date,open,high,low,close,volume
1999-05-07,52.08394296215864,52.94058676087835,45.40213972922906,50.79901885986328,37654600
1999-05-14,50.28501075184735,51.569983856175114,47.329605931378005,48.1005859375,10289800
1999-05-21,47.372431444122924,48.27190799053032,46.25877380371094,46.25877380371094,5666500
1999-05-28,45.91613629354814,47.158267634443554,43.21768296024319,46.5586166381836,6880700
1999-06-04,45.6591459829596,45.91613938749178,42.489543568004265,44.8025016784668,5368200
1999-06-11,44.67400168468602,46.43012255627962,42.70370457389138,43.346187591552734,3708500
1999-06-18,43.5175462372449,45.830464179699234,41.46159917091837,44.4170036315918,3912700
1999-06-25,45.70199359578195,48.05773937702178,44.20283187294556,45.40215301513672,6849000
1999-07-02,45.53063426487882,49.51401901245117,45.05948000625825,48.61457443237305,4892500
1999-07-09,47.97207013935062,48.785882043500315,46.04463878617411,46.08747100830078,2133500
1999-07-16,46.601462299688635,47.243945695364495,46.13028325699613,46.644287109375,3746900
1999-07-23,46.77277774621945,48.48606630835203,43.86017911585367,43.90301132202149,3505000
1999-07-30,44.031502810391515,45.487789200969544,43.303355390375316,44.074337005615234,3202100
1999-08-06,44.03151620134192,44.24567727236012,38.37765950520834,38.54898834228516,5534100
1999-08-13,38.72030345750149,43.439589683608254,37.902359661303066,43.35374069213867,5924300
1999-08-20,43.26790544574351,44.298086620512464,41.76555309779753,42.795711517333984,3583000
1999-08-27,43.13910995813156,44.64148730949815,42.23772276282916,42.28064727783203,2825000
1999-09-03,42.409403134698735,43.35374069213867,40.30609830419846,43.35374069213867,2977300
1999-09-10,43.26789166259766,44.255155063629154,41.894310769764516,43.332279205322266,2630800
1999-09-17,42.70987854157415,43.139123552042236,39.44762568613302,41.25044250488281,4251400
1999-09-24,41.25043724201343,42.75280463756785,40.09149233634578,42.538185119628906,6346800
1999-10-01,42.58111888285216,43.09621231529259,40.048555037791516,40.64949798583984,4152200
1999-10-08,40.86413530931405,44.04053495050538,40.86413530931405,43.91176223754883,3579200
1999-10-15,43.78298721088862,43.911760702685356,40.00563949521117,41.03582763671875,3370500
1999-10-22,41.37922063256115,45.244488636045965,39.79101403151886,45.07245635986328,4241800
1999-10-29,44.685381315648556,50.74954113490145,42.53498458862305,48.85718536376953,9201600
1999-11-05,48.51313270362648,51.13661621585552,47.007834715409714,50.70653533935547,4291600
1999-11-12,50.57751274108887,54.92131542038394,48.599160539907125,54.8783073425293,4827900
1999-11-19,54.19018451984112,57.11474204009434,53.157990528987,55.0073127746582,5188700
1999-11-26,54.70627620921416,55.48044379501098,52.727892383029605,53.20098114013672,1609500
1999-12-03,53.15800006277609,55.52344176703291,51.179627892154976,54.40523147583008,3066000
1999-12-10,54.49123315377668,56.72763112696206,52.6848939332095,56.42657470703125,4502400
1999-12-17,56.082535591909924,57.07172141906784,53.502035961856436,55.17936325073242,3968100
1999-12-23,56.426599959744756,57.54481001992262,54.448227736529184,55.73843383789063,3551300
1999-12-31,55.394406320843544,65.24327519245313,55.394406320843544,64.81319427490234,3358500
2000-01-07,64.81315538550807,64.9421795833558,53.93212331418191,56.81368255615234,7959400
2000-01-14,56.25457356770833,59.8242436596947,56.25457356770833,58.92107391357422,3845800
2000-01-21,58.49101839134161,61.501513582565885,58.26978278629628,59.04499053955078,2896900
2000-01-28,60.293916824760785,61.97356317552288,56.159476813920044,59.94942474365234,4027600
2000-02-04,59.94938432763738,64.08384666965432,57.58071110574082,58.355918884277344,6244600
2000-02-11,58.183675707602994,61.758241105629466,57.537668945490445,58.65740585327149,3711800
2000-02-18,58.65738232562997,60.164720502219524,55.642723891869686,55.685791015625,3711500
2000-02-25,55.98722874433145,64.77292442856049,55.59962485302454,61.49982452392578,3955800
2000-03-03,61.49980772625316,70.63006591796875,59.94939240542325,70.63006591796875,7503200
2000-03-10,70.80228174357906,81.99975749060411,68.69199881682525,77.3485107421875,6073300
2000-03-17,74.07540171224696,80.8800238253221,68.39054227207043,80.27708435058594,6931800
2000-03-24,81.05227397151558,88.20142645543534,73.38636834626469,83.59324645996094,9797000
2000-03-31,81.48294878005981,82.25815653800964,71.18989137572517,72.52497100830078,6653200
2000-04-07,74.93676271483797,76.35797718011938,62.79182795167879,70.63006591796875,11817000
2000-04-14,71.66366799839463,75.19517086850783,54.738257785578156,57.02081298828125,13729100
2000-04-20,56.33177889142718,65.41889865620931,55.814973580496655,61.27676773071289,8132400
2000-04-28,61.27677826366836,68.39196242478789,58.38758463688034,64.33847045898438,7649900
2000-05-05,64.3384810182237,70.11687006409635,60.32808775497246,62.009857177734375,8215600
2000-05-12,59.33627601137482,60.62994481976236,55.369047490041325,57.805458068847656,11083900
2000-05-19,57.826988398215796,61.57861244469359,56.6626901901482,58.344459533691406,8468800
2000-05-26,57.61138153076172,58.99128206073113,47.865731317012994,48.16758728027344,10487900
2000-06-02,49.33189776208666,60.198720940239994,48.72818572653665,59.93998718261719,8821900
2000-06-09,59.93997743143838,60.7161758741889,56.403955491144856,57.438907623291016,6191500
2000-06-16,57.48201751708984,63.087932920687884,56.40396017430871,62.05299758911133,7372800
2000-06-23,62.22547236048346,64.4678539238619,56.57645395884528,59.33626556396485,10427500
2000-06-30,59.853740692138665,66.19270548583098,59.1637840270996,65.39494323730469,7457800
2000-07-07,65.11466121108536,66.92579747302526,60.97493926572128,65.50276184082031,6138800
2000-07-14,65.45966545588225,72.6179206907642,64.72658619847118,71.88484191894531,8849100
2000-07-21,71.79861545562744,73.00681310877812,68.99566650390625,72.0138168334961,6731900
2000-07-28,72.35916392913492,73.87024432144979,66.2716784453029,68.04180145263672,6467500
2000-08-04,66.31484028657378,78.01493393115783,65.27867090709607,76.8492431640625,23305700
2000-08-11,77.0219154671447,82.80719757080078,75.81305132304152,82.80719757080078,8609600
2000-08-18,81.51197754917185,84.10240056450569,77.10827585237216,80.82117462158203,8825900
2000-08-25,80.77803704542569,83.92971432619224,80.30312608470967,82.4618148803711,6945200
2000-09-01,81.68466971661742,89.67180324543408,81.68466971661742,89.54228210449219,8442100
2000-09-08,88.89465540071993,91.78735287550019,85.65669652681714,85.82939147949219,5694200
2000-09-15,87.72902378891452,92.3054125503039,85.87252206200952,86.2610855102539,8780100
2000-09-22,85.65664870725158,85.74299613538389,75.64036913717143,79.35330963134766,12469500
2000-09-29,80.2167801017925,81.98690280586864,73.0499556185694,78.79203796386719,9465000
2000-10-06,78.14443830033423,80.73486166940609,72.83405624109349,75.20861053466797,9998200
2000-10-13,73.91340046427312,74.3451376165177,64.97642931675895,70.11412048339844,16388000
2000-10-20,68.90526782359088,73.52854692233042,63.46540689468384,72.57756042480469,14043500
2000-10-27,72.40466303473352,73.6582436390654,62.851558364632155,64.32123565673828,10539200
2000-11-03,64.14832252541973,70.28655471279522,64.06186926056067,69.46524810791016,8926600
2000-11-10,68.03876326094995,68.64393650469411,60.25793854807671,61.684417724609375,10185000
2000-11-17,59.73923873901367,64.58060750485444,57.62113258980118,60.90633773803711,9842400
2000-11-24,60.8631191023861,60.99279904365539,54.81137603926789,56.36756134033203,7112900
2000-12-01,57.059181213378906,59.04757886979638,53.255216647863755,56.713340759277344,9809200
2000-12-08,55.67592191550345,64.40770793164897,55.50301532570376,63.54316711425781,12986400
2000-12-15,63.37025340398152,66.65547800064087,58.01017233718619,59.95537185668945,14326900
2000-12-22,61.55473561789773,69.551669879023,59.39340360884233,68.34132385253906,18640800
2000-12-29,68.12520888336164,74.95505180782494,67.34712908647045,73.9608383178711,8539100
