date,open,high,low,close,volume
1995-08-11,7.858833949071055,7.888103349253815,7.288080356530184,7.419792652130127,14907200
1995-08-18,7.492963848691998,8.078353105024858,7.492963848691998,7.932010173797607,18332400
1995-08-25,7.932006925840254,7.975911023215754,7.478331206608744,7.610043525695801,17440000
1995-09-01,7.610045154053668,8.005181312561035,7.566141047395666,8.005181312561035,8430800
1995-09-08,8.005184552965373,8.195430721248593,7.917376312896283,8.092985153198242,8394800
1995-09-15,8.092985832144361,8.122255220325716,7.595408826607924,7.639315605163574,13172800
1995-09-22,7.6393145584923365,7.6832186651503385,6.775867193874027,6.892944812774658,38138000
1995-09-29,6.892945861816407,6.936849975585938,6.57097864151001,6.658790111541748,18006400
1995-10-06,6.658789901172414,6.673424604251913,6.336825370788574,6.336825370788574,22848000
1995-10-13,6.249017312237882,6.541709207199715,5.941688591963888,6.497805118560791,22544400
1995-10-20,6.497805118560791,6.5563439034126905,5.985588780884604,6.262310028076172,23743600
1995-10-27,6.262308795965027,6.483331459352028,6.203369419061827,6.439126014709473,13684800
1995-11-03,6.439129514043982,6.822232284716198,6.409659813750874,6.60120964050293,17698800
1995-11-10,6.6012078416686615,6.778025908856215,6.527531058938654,6.674883365631104,12602800
1995-11-17,6.674883081220471,6.7190883840833395,6.4980629957639255,6.542265892028809,10674000
1995-11-24,6.542267231459028,7.087457941167025,6.5275323953521385,7.043253421783447,15092800
1995-12-01,7.087456267137391,7.352688618244664,7.087456267137391,7.190601825714111,13281600
1995-12-08,7.1906042874344,7.4410939168930055,7.131662560684235,7.175867080688477,9548000
1995-12-15,7.175865955198343,7.396893159035714,7.0432522833347315,7.0727219581604,13465200
1995-12-22,7.057985878609991,7.2495436668396,6.748556720647479,7.175867080688477,16458000
1995-12-29,7.175866782539769,7.175866782539769,6.851702966833013,6.925371646881104,6791200
1996-01-05,6.925373948922678,7.220071889152212,6.866434596165889,7.190601825714111,16480800
1996-01-12,7.190602016056516,7.220072484167635,6.851703341190632,6.895907878875732,13119200
1996-01-19,6.851700782775879,7.2372956658214465,6.36545161937239,7.0000081062316895,41428000
1996-01-26,7.000003624722303,7.474580141652628,7.000003624722303,7.385601043701172,21582400
1996-02-02,7.385601806640625,7.697040764336447,7.385601806640625,7.519074440002441,18823600
1996-02-09,7.519071690114846,7.786020158107322,7.311444463957828,7.6673760414123535,17112000
1996-02-16,7.667378210536653,8.052971698880857,7.667378210536653,7.949159145355225,21071600
1996-02-23,7.949162913510373,8.54237823486328,7.875010274391807,8.305089950561523,15748800
1996-03-01,8.305092408768967,8.334753453086,7.771196400677716,8.008484840393066,14150800
1996-03-08,8.008485024805227,8.141959775218648,7.81568085571204,7.978816509246826,16712000
1996-03-15,7.978817572960486,8.601699537701077,7.904664993286133,8.542377471923828,18342000
1996-03-22,8.542378328284439,8.764840308866352,8.171617709342323,8.216109275817871,16015200
1996-03-29,8.216103631096917,8.394068882619734,8.023311148594765,8.067806243896484,9422000
1996-04-04,8.067806950321904,8.24576804850705,7.815682840615678,8.14195442199707,7635600
1996-04-12,8.097463255228265,8.379243641985694,7.860175747620431,8.334752082824707,11856800
1996-04-19,8.33475376881438,8.527550564178414,7.707195190808969,7.7519145011901855,23019600
1996-04-26,7.766822784001591,7.960622005570002,7.647563836811631,7.7370100021362305,11672000
1996-05-03,7.737010878811551,7.841360180705382,7.55811783285702,7.602840423583984,14436800
1996-05-10,7.602841681463611,7.647565588735644,7.394136943514384,7.587935447692871,12648000
1996-05-17,7.587935698659796,8.273681382734848,7.573028162906044,8.214051246643066,16256000
1996-05-24,8.214055561887625,8.30349529604815,8.035159644522658,8.154419898986816,13980000
1996-05-31,8.154419321855496,8.154419321855496,7.78172587803432,7.826448440551758,12296000
1996-06-07,7.811546921961516,7.900993999776858,7.647558190482004,7.826448440551758,12486400
1996-06-14,7.826452140624706,7.975532690990845,7.662469834377503,7.781732082366943,8365200
1996-06-21,7.7817328618999655,8.22895751953125,7.751917793463567,8.199142456054688,12933200
1996-06-28,8.199144614732653,8.318404900037855,7.930806360561469,8.07988166809082,14762000
1996-07-05,8.079883309773036,8.452573888442096,7.975530573299952,8.154419898986816,9059200
1996-07-12,8.169329543406352,8.407852595948576,7.930807678393145,8.005345344543457,12290800
1996-07-19,8.005343740126666,8.129338417480241,7.483580860489955,8.039345741271973,26248800
1996-07-26,8.009348629542759,8.009348629542759,7.544387105318146,7.9493536949157715,16307200
1996-08-02,7.889360128916227,8.159337043762207,7.70937563652216,8.159337043762207,10431200
1996-08-09,8.159338423214894,8.414320698364477,8.159338423214894,8.384323120117188,11274800
1996-08-16,8.38431811500603,8.519309223758793,8.294328246125199,8.369318008422852,9290800
1996-08-23,8.369318204917027,8.65429661128832,8.354319426772014,8.549309730529785,10758800
1996-08-30,8.549309730529785,8.579302257215474,8.234332342545912,8.26432991027832,6695200
1996-09-06,8.264327581938323,8.684296445148748,8.099341005892366,8.609302520751953,8568800
1996-09-13,8.654296889597056,8.89427661895752,8.594301487466563,8.89427661895752,10259600
1996-09-20,8.894281882536871,9.074262089023177,8.699287760177715,9.014266967773438,10327600
1996-09-27,9.014264446894328,9.10426279640514,8.83427899431538,8.87927532196045,9414000
1996-10-04,8.879281013956907,9.059266439915493,8.714292015348162,8.819283485412598,10778400
1996-10-11,8.804288363579412,8.849283664299767,8.564303925555684,8.789288520812988,12420000
1996-10-18,8.789285158025475,9.299241613169185,8.789285158025475,8.942130088806152,16624400
1996-10-25,8.942129112578728,9.017526491268262,8.489742279052734,8.489742279052734,17264400
1996-11-01,8.489743969500712,8.489743969500712,8.233396582264717,8.384188652038574,21061200
1996-11-08,8.41435066102043,8.881812074557454,8.41435066102043,8.866732597351074,17988000
1996-11-15,8.866731598108702,9.10800454944718,8.731014536194882,8.866732597351074,13768800
1996-11-22,8.866732618399913,9.771497511863709,8.821494186673382,9.650861740112305,20439200
1996-11-29,9.650855101586874,9.696107589721679,9.394517929077148,9.54530906677246,8937600
1996-12-06,9.545308090463466,9.605625993088829,9.168320841603466,9.28895664215088,12359200
1996-12-13,9.288961472049836,9.57546795739068,9.138166474591335,9.183404922485352,11451200
1996-12-20,9.18340183340985,9.27387869876364,8.866730762617237,9.107998847961426,15819600
1996-12-27,9.108001957498855,9.319114585652802,9.108001957498855,9.258796691894531,6367600
1997-01-03,9.258797504399952,9.273876979162818,8.746095748796854,9.01752758026123,11776800
1997-01-10,9.017526693233037,9.409592628479004,8.927050816676708,9.409592628479004,12524400
1997-01-17,9.48498647644764,9.620706302289383,9.30683131079965,9.549355506896973,10168000
1997-01-24,9.549354565371374,9.564512271030694,9.049151380988846,9.124939918518066,26478800
1997-01-31,9.124937987602523,9.47356416023488,9.109780283304179,9.412933349609377,17533600
1997-02-07,9.397775671804904,9.640299797058104,9.246198644840309,9.640299797058104,10252000
1997-02-14,9.640306517976155,10.110192318966513,9.488729371467096,9.670620918273926,13163200
1997-02-21,9.670618048296287,9.897986545533081,9.534198671439443,9.655460357666016,9675600
1997-02-28,9.655456513488865,9.867669167629508,9.488726615905762,9.488726615905762,9150400
1997-03-07,9.488724678281754,9.913140311562941,9.428093849666535,9.882824897766112,9357600
1997-03-14,9.88282489046386,9.897982597351074,9.59483235308369,9.83735466003418,8277600
1997-03-21,9.837349913875507,9.867665321930593,9.655461228540702,9.83735466003418,8392400
1997-03-27,9.837348886515604,10.15566063785124,9.685768133392571,9.716083526611328,9104000
1997-04-04,9.716094003659542,9.807040281384905,9.261363651703508,9.594833374023438,10961600
1997-04-11,9.594828628358387,9.625144042665996,9.306833257907776,9.321990966796877,7509600
1997-04-18,9.321988939300295,10.46279991682713,9.276515822523221,10.249584197998049,14298400
1997-04-25,10.249585634169312,11.041528003605181,10.188666848825067,10.615095138549805,11564400
1997-05-02,10.615103232624174,11.407045360549866,10.59987352927751,11.376585960388184,10260000
1997-05-09,11.376581337872675,11.803009963436546,11.254741668701172,11.772550582885742,12800800
1997-05-16,11.772551026282372,12.153299295357643,11.48318690015124,12.001002311706545,18422400
1997-05-23,12.000995587329475,12.138068562638237,11.665947021897308,11.879162788391112,12444000
1997-05-30,11.879162318269971,11.985771631645727,11.787777560880812,11.894392013549805,9400000
1997-06-06,11.894393448939407,12.442661180627182,11.787783232767872,12.198986053466797,15699600
1997-06-13,12.198982394399819,13.325982532281984,12.168523012641018,13.249834060668944,17210800
1997-06-20,13.249833525815678,13.249833525815678,13.05184555053711,13.05184555053711,11127600
1997-06-27,13.051847339100684,13.272673745950064,12.792940670216577,13.158451080322266,10454000
1997-07-03,13.158451493322085,13.333599551837558,12.7320252932035,13.28791046142578,10263200
1997-07-11,13.287912108881644,14.072238411555743,13.188912627933261,13.996089935302734,19177600
1997-07-18,13.965620174705318,13.965620174705318,13.293230787913005,13.308527946472168,13351800
1997-07-25,13.339122385705618,14.058090781523322,13.339122385705618,13.90511703491211,16713200
1997-08-01,13.905118165652993,14.669971087399654,13.706252098083496,14.42522144317627,15734000
1997-08-08,14.425222621601858,15.083005537824699,14.058090762727579,14.28754425048828,12740600
1997-08-15,14.30284306469849,14.639381796779691,14.211053848266602,14.211053848266602,11041800
1997-08-22,14.211058467562752,15.006512092701364,14.042789745126596,14.50170612335205,11622800
1997-08-29,14.501706251040662,14.761755870854818,13.981596574074999,14.211053848266602,10336000
1997-09-05,14.211056353319137,14.669976682872237,13.706243206286377,13.920416831970217,14448200
1997-09-12,13.920403256384603,13.966294695691365,12.971989327099497,13.2167387008667,12728800
1997-09-19,13.216745251807097,13.966308490479188,13.01788218667574,13.660364151000977,11608800
1997-09-26,13.660365259581505,13.889822682754767,13.109661102294922,13.23203945159912,10068600
1997-10-03,13.23203945159912,13.767437059052137,13.109662208116122,13.492088317871094,8794200
1997-10-10,13.614475071169926,14.364032969037607,13.614475071169926,14.348735809326172,8176200
1997-10-17,14.379330638060377,14.977131161508682,14.19371087443905,14.347322463989258,14475600
1997-10-24,14.347323033558828,14.85424780994344,14.16298911878077,14.239790916442873,11567000
1997-10-31,14.162988028441662,14.162988028441662,12.22748656206966,12.596148490905762,22355000
1997-11-07,12.734406046890186,13.517820311209013,12.288925077286235,12.519342422485352,14521000
1997-11-14,12.519352177754136,12.719047365865553,10.814257391567887,11.29045295715332,38500200
1997-11-21,11.413345492486929,11.82810162185529,11.229010383820723,11.720573425292969,22736600
1997-11-28,11.720564570464687,11.920259557771248,11.536234395732704,11.78200912475586,12163000
1997-12-05,11.812734371219232,12.734407760094905,11.812734371219232,12.719046592712402,17421600
1997-12-12,12.719042154148383,13.02626539458675,11.950976329989667,12.47326374053955,16052400
1997-12-19,12.473262161273697,12.580790283353643,11.444061749941342,11.82809066772461,22027400
1997-12-26,11.82809539785052,12.043151677811439,11.275095273619112,11.30581760406494,4449800
1998-01-02,11.444067822210984,12.043149948120115,11.444067822210984,12.043149948120115,6449800
1998-01-09,12.043151087730935,12.258207357154703,11.167561531066896,11.167561531066896,11588800
1998-01-16,11.16756576933418,11.614201954808728,11.029315299012298,11.197202682495115,17917400
1998-01-23,11.181758483250936,11.722312744140625,10.99642546971639,11.243535995483398,27375400
1998-01-30,11.243535718525926,12.108425317351353,11.228091301330148,11.861313819885254,13850800
1998-02-06,12.062095624297413,12.618092391750599,12.046654401227947,12.540871620178224,14867400
1998-02-13,12.587206516947065,13.266757295178978,12.556314614567443,13.235868453979492,14357600
1998-02-20,13.29764685663989,13.637424128238122,12.463643522557057,13.00419807434082,11075600
1998-02-27,13.004205586958905,13.498428969585337,12.849755467472688,13.48298454284668,8687400
1998-03-06,13.34397939817769,13.34397939817769,12.602640228830413,13.174086570739746,11185400
1998-03-13,13.174089657810498,14.17797202554773,12.957867787694031,13.884528160095217,11158800
1998-03-20,13.88454235283104,14.641312793744447,13.668314158717127,13.853647232055664,24362800
1998-03-27,13.853642524083455,14.131651462112343,13.343979090860445,13.714643478393556,11215200
1998-04-03,13.683762487498194,13.799588286781962,13.096870404784031,13.40575885772705,11691600
1998-04-09,13.436641419699432,13.652863235648619,13.313092321844145,13.544757843017578,7903600
1998-04-17,13.544750680594609,14.271879015828135,13.390306545126029,14.08572483062744,16920200
1998-04-24,14.085724891411079,14.458033944613453,13.915082849775041,14.132262229919434,13986200
1998-05-01,13.946106000086525,14.302903870263298,13.6513572857037,14.178800582885742,9056000
1998-05-08,14.178802307481805,14.287392697145233,13.620335332148494,13.853029251098633,7216600
1998-05-15,13.853031036153821,14.690723590335331,13.775466472681515,14.34943962097168,8911600
1998-05-22,14.349439465769864,15.078553648613754,14.271874928117054,14.535599708557127,9143400
1998-05-29,14.535587403421633,14.644177704194261,13.63584041595459,13.63584041595459,7106400
1998-06-05,13.63584583916815,14.101236661978527,13.37212876573121,14.023672103881836,8477600
1998-06-12,13.992644551879199,13.992644551879199,12.674044682429388,12.90673828125,17433400
1998-06-19,12.906743233983441,13.651365449156943,12.720579396725855,12.8136568069458,15695800
1998-06-26,12.891229626134775,13.46520792996442,12.891229626134775,13.154945373535156,11590800
1998-07-02,13.15494983463697,13.496233242826142,12.875717408901751,13.434182167053224,11193600
1998-07-10,13.434184635193082,13.573800872741279,12.720587224983197,13.04636001586914,13459200
1998-07-17,13.046358361232766,13.99263755162557,12.689557589017427,13.27809238433838,25374400
1998-07-24,13.278091167735163,13.527738005201392,12.248294162629067,12.279500007629396,17429800
1998-07-31,12.20148754119873,12.54475648572829,11.96744352479903,12.107870101928713,15141400
1998-08-07,12.139081510149785,12.451129489474823,11.46815459355119,11.858223915100098,17289000
1998-08-14,11.85822828285288,12.373115638121769,11.49935305290874,12.07666015625,11247400
1998-08-21,12.076665902500832,12.653969807732375,11.546165119060426,11.827017784118652,12810400
1998-08-28,11.827017471099111,12.29510572747213,10.906443353403699,10.984457969665527,14704600
1998-09-04,10.984461193992978,11.717799448576129,10.469564575524558,11.468153953552246,18364600
1998-09-11,11.670986030122984,12.357514620130218,11.04687617496891,11.296523094177246,17218400
1998-09-18,11.296518604289073,11.858221447986105,9.861054094681828,10.04828929901123,23389400
1998-09-25,10.048286695662398,11.764605175835008,9.751831032281055,11.717803001403809,21577000
1998-10-02,11.717799999413574,12.35752210528879,10.750420524249884,11.234112739562988,19278800
1998-10-09,11.234106956121748,11.967448552024555,10.469568955898284,11.670992851257324,17445200
1998-10-16,11.811411908783839,12.21708787923084,11.078075990080833,11.733407974243164,22215200
1998-10-23,11.733408436706464,12.217090579652297,11.452555575189553,11.823089599609377,18324400
1998-10-30,11.823088037870235,11.91729591068195,10.723997623362441,11.289249420166016,15246000
1998-11-06,11.556175678334336,12.592453098656092,11.556175678334336,12.372636795043944,18004600
1998-11-13,12.372638052663497,12.466845956617787,11.320643338409383,11.93299961090088,17876000
1998-11-20,11.932998246939018,12.435437281219599,11.87019299300776,12.27842903137207,15107000
1998-11-27,12.278430416809385,12.623859405517578,12.247027781472276,12.466840744018556,9066800
1998-12-04,12.466843666529988,13.110595776572843,12.10571459990281,12.247026443481444,19909000
1998-12-11,12.247021564837484,12.435437281219599,11.477661760498947,11.713181495666504,12817200
1998-12-18,11.713181627118907,11.870194785659375,10.33146546491936,10.51988124847412,25021600
1998-12-24,10.551280907625278,10.849610423070027,10.472779034511728,10.786805152893066,11878600
1998-12-31,11.006625651650037,12.02720704285995,11.006625651650037,11.556167602539062,13294800
1999-01-08,11.697479923671027,12.875074452044917,11.571864794171049,12.81226921081543,26331600
1999-01-15,12.812279719226767,13.314722061157228,11.556172049619299,12.025871276855469,26143800
1999-01-22,12.025873473550185,12.215506169585142,10.967091344667873,11.109315872192385,13536000
1999-01-29,11.10931626275746,11.551790911000927,10.888073531752196,10.951284408569336,12831400
1999-02-05,10.982891636686094,11.820439220119166,10.619430143936821,11.69401741027832,18926200
1999-02-12,11.694011107954397,12.262921087203484,11.298951411014489,11.330556869506836,14504600
1999-02-19,11.330553527695038,11.72562510066119,11.219937764783618,11.393763542175291,10461400
1999-02-26,11.393770752414579,11.899453851417917,11.314757085615586,11.520187377929688,10837800
1999-03-05,11.757219394552967,12.642173480270499,11.757219394552967,12.610568046569824,16548200
1999-03-12,12.610569386998714,12.863414764404297,11.28314461074509,11.29894733428955,19973800
1999-03-19,11.314746038129929,12.073282611067688,11.093508051200347,11.836241722106934,21878200
1999-03-26,11.836242941184622,12.08908669091025,11.37796238188598,11.836241722106934,11787000
1999-04-01,11.931051873656177,12.152289921644503,11.583397182801951,11.86784839630127,9158600
1999-04-09,11.994265358311354,12.547359518302503,11.994265358311354,12.32612419128418,10332400
1999-04-16,12.46834049085631,16.292606264081595,12.46834049085631,16.13457679748535,50605400
1999-04-23,16.134575452881784,16.577051567162577,14.720712661743162,15.387670516967772,27105200
1999-04-30,15.387668032799999,16.864508344926907,15.37178808642972,16.356351852416992,23526800
1999-05-07,16.3563505412291,16.880383780259912,15.86407463911379,16.05463409423828,15824400
1999-05-14,15.879953438453832,16.19755368558165,15.038312261129162,15.498826026916504,13493600
1999-05-21,15.49883872502177,15.816437879223036,14.60955208482834,15.14947509765625,10899800
1999-05-28,15.14947064247655,15.419429762939968,13.847315157509279,13.942597389221191,12502400
1999-06-04,13.942594867056988,15.975229582146035,13.863195124078304,15.959349632263184,12885600
1999-06-11,15.959345521663018,16.21342465434621,15.006556480840928,15.101836204528809,13189600
1999-06-18,15.101832697115551,15.689385716508076,14.768360659780328,15.625865936279297,12096000
1999-06-25,15.62587585292558,15.768795449141361,14.768353761252712,14.895395278930664,8161200
1999-07-02,14.990667162608709,15.975227336710324,14.990667162608709,15.737028121948242,13275400
1999-07-09,15.609994411970968,15.83231355102969,15.07007598876953,15.546467781066896,10082000
1999-07-16,15.546465861015633,15.67350541861331,14.689799052913015,15.05704402923584,17665600
1999-07-23,15.136874566928975,15.647816775275057,15.136874566928975,15.583948135375977,12793600
1999-07-30,15.583956368764243,15.983135579029721,14.977203369140623,14.977203369140623,11390400
1999-08-06,14.977204122309242,15.057039965178694,14.258675330645078,14.753657341003418,14400600
1999-08-13,14.753657341003416,16.04699577464432,14.530117078260941,15.903300285339355,14633200
1999-08-20,15.903298579821497,16.094898716095955,15.296545493170388,15.408315658569336,11020000
1999-08-27,15.55202285251409,16.334408676481814,15.55202285251409,15.743623733520508,10486000
1999-09-03,15.727659223460348,15.727659223460348,14.466253280639648,15.120903968811035,13882000
1999-09-10,15.073006525795261,15.104940380819043,14.434319349112489,14.498188018798828,8185400
1999-09-17,14.498189924141837,15.50412224958287,14.370451026199932,14.89735984802246,14517800
1999-09-24,14.769635717552829,14.769635717552829,13.731764095209488,13.827567100524902,13423000
1999-10-01,13.82756506171182,14.37044524276542,13.428385462721609,13.715797424316406,13224400
1999-10-08,14.051106655367658,14.689793618309578,13.699833021131168,14.466253280639648,12147000
1999-10-15,14.609960719225878,15.041074314219427,13.619993514972121,14.322548866271973,18571400
1999-10-22,14.322545651119395,14.530118776497936,13.252680250209012,14.18437671661377,13942800
1999-10-29,14.120126462341876,14.90725649386476,13.734593999206261,14.216510772705078,14900400
1999-11-05,14.216511631448427,14.778735390298941,13.943418211044243,14.071928977966309,15085800
1999-11-12,14.071930712220295,14.24863161607222,13.670333151383833,14.136184692382812,10763200
1999-11-19,14.136185190138587,14.826928390528108,12.594053760417081,12.642245292663574,25050200
1999-11-26,12.642248332797,13.092036075259916,12.240654610968257,12.369165420532228,17761400
1999-12-03,12.272776628218095,12.642249549774336,11.726607363821682,12.40530776977539,19985800
1999-12-10,12.405305558615156,12.497672676727214,11.485652758474162,11.999691009521484,21150800
1999-12-17,11.999687129186714,12.256718859116884,11.549903869628906,11.549903869628906,19267200
1999-12-23,11.54990815852157,11.758738208675647,11.084053738016477,11.517777442932127,11081400
1999-12-31,11.630227855204895,12.353101953383414,11.630227855204895,12.096080780029297,14008000
2000-01-07,12.256718134205874,14.168307866748304,12.256718134205874,13.7024564743042,29135800
2000-01-14,13.702463801990858,14.023740796175872,13.04383945465088,13.349056243896484,17202600
2000-01-21,13.38461742950172,13.38461742950172,11.8004526374837,12.25307273864746,16758000
2000-01-28,12.220745465508825,12.220745465508825,11.008371265706497,11.250842094421388,23850400
2000-02-04,11.250842076162527,11.574140419719889,10.668900544745531,10.943705558776855,18006200
2000-02-11,10.814387429844249,10.814387429844249,9.020070850849152,9.311040878295898,33625200
2000-02-18,9.375705564677908,10.539581102132797,9.375705564677908,9.747498512268066,23559400
2000-02-25,9.747493473196107,10.054628425087857,9.278710875246261,9.311040878295898,17551200
2000-03-03,9.311038588807117,9.650503566584636,8.842258500100913,9.408028602600098,21728400
2000-03-10,9.424194412296432,9.828319387094735,8.664442841535136,9.23021125793457,30053000
2000-03-17,9.23021529348273,10.765888627223706,9.052400287828947,10.24860954284668,29199800
2000-03-24,10.248608703737135,10.491083673068456,9.94147374258413,10.216279029846191,15834200
2000-03-31,10.21628154296875,10.685066316756732,9.747491157971895,10.200119018554688,18366600
2000-04-07,10.200114284344574,11.41249041385788,10.200114284344574,10.7012300491333,20724600
2000-04-14,10.701230781290507,11.606463622479215,10.394092431774846,10.4749174118042,18267800
2000-04-20,10.47492157448339,11.25084433940627,9.647582855731546,9.9083251953125,27193000
2000-04-28,9.957209944725037,10.690567500239885,9.957209944725037,10.28315258026123,18883200
2000-05-05,10.283148900706218,10.413517991075004,9.875731268667506,10.185368537902832,12842800
2000-05-12,10.18536894508962,10.42981599506579,9.79424977069569,10.266844749450684,12094200
2000-05-19,10.315739295148335,10.886124818221383,10.038695194047996,10.446109771728516,16625000
2000-05-26,10.44611318300523,10.609079067295482,9.859432391149461,9.940917015075684,11195600
2000-06-02,9.940917371342271,11.081680170114364,9.87573122510723,10.70685863494873,11866400
2000-06-09,10.657970425486564,10.657970425486564,9.826840918181373,9.9735107421875,14825000
2000-06-16,9.973517112361575,10.185372868016314,9.354240218452787,9.37053680419922,17296800
2000-06-23,9.370537499940268,9.517206782548028,8.946830334118188,9.02830982208252,14762200
2000-06-30,9.044604857905334,9.58239461887264,8.816449925468417,8.832746505737305,14328400
2000-07-07,8.914234931270283,9.403132642308872,8.84904670715332,8.84904670715332,10974800
2000-07-14,8.914237767240426,9.647585433568711,8.914237767240426,9.321643829345703,17814600
2000-07-21,9.321646789657578,10.151624981221886,9.126087766098328,9.60866641998291,26288800
2000-07-28,9.608676699934335,9.641577936631048,8.934087884535483,8.966994285583496,13415200
2000-08-04,8.966994285583496,9.411232742608762,8.966994285583496,9.172658920288086,16254800
2000-08-11,9.172658286671417,10.266804371065305,9.098618892429226,10.168085098266602,18776600
2000-08-18,10.168080285644528,10.398424979651658,9.92128513136394,10.052910804748535,13236600
2000-08-25,10.052911309262807,10.085817729260393,9.740300319285732,9.904830932617188,9149600
2000-09-01,9.904827140359318,10.299700982856438,9.54285869246951,9.82256317138672,18170600
2000-09-08,9.822558285567561,10.332610985381539,9.756745499734613,9.95418643951416,13645400
2000-09-15,9.954186014794603,10.431334149305988,9.789652147754802,9.855464935302734,18040400
2000-09-22,9.82255992525785,9.82255992525785,9.09862051824658,9.246699333190918,19313000
2000-09-29,9.24669971600385,9.477044548786862,7.634282481285834,8.160784721374512,20764200
2000-10-06,8.160792385574675,9.47704555899064,8.160792385574675,9.082167625427246,19902800
2000-10-13,9.082167213260592,9.213792825046976,8.127880487686548,8.341772079467773,16121200
2000-10-20,8.341776429198859,8.456948884828824,7.87009555688694,8.169590950012207,17774600
2000-10-27,8.169593721924434,8.751948356628418,8.169593721924434,8.751948356628418,14439800
2000-11-03,8.751946962796726,9.53396518727675,8.652114868164062,9.267746925354004,20162600
2000-11-10,9.267749364717842,9.85010482918503,9.267749364717842,9.517324447631836,13916400
2000-11-17,9.517329688722812,9.98321765570471,9.36758149431983,9.83346939086914,12605800
2000-11-24,9.833457313665825,10.38253960808757,9.716986584062337,10.349262237548828,10411400
2000-12-01,10.349261267354168,10.981535318260368,10.232790481387159,10.831787109375,14603600
2000-12-08,10.84841584264802,11.780190459589448,10.84841584264802,11.08136749267578,20058000
2000-12-15,11.081357964372215,11.613795584281991,10.68203890048963,10.86505889892578,16617400
2000-12-22,10.8650578635482,12.445734831986416,10.68203238652059,12.412457466125488,26586600
2000-12-29,12.412455022022987,12.76186965352793,12.295984116752004,12.59548282623291,13063000
2001-01-05,12.578841004777052,13.211112809579086,11.59716901343356,12.212791442871094,27056200
2001-01-12,12.21279416058233,12.246071528867295,11.364220822488459,11.63043975830078,18108800
2001-01-19,11.630431566038334,12.146240486039057,10.679529476165772,10.897479057312012,23368600
2001-01-26,10.897480019735633,11.819574327179879,10.67953041934092,11.601630210876465,20734400
2001-02-02,11.577483124393341,12.071056304481502,11.333380854163956,11.875234603881836,16128800
2001-02-09,11.875242291573624,11.904749494795634,11.397759174321035,11.534564018249512,10970800
2001-02-16,11.569433212280272,12.071056541475366,11.48627932783749,11.714288711547852,15587000
2001-02-23,11.64186110003158,11.64186110003158,10.662763730555058,10.75396728515625,13876800
2001-03-02,10.880042884430035,11.657954089949499,10.880042884430035,11.448722839355469,14835000
2001-03-09,11.61503512754618,12.87579125632131,11.61503512754618,12.564626693725586,26519200
2001-03-16,12.553896725887954,12.553896725887954,11.869870985394499,11.963756561279297,21536800
