date,open,high,low,close,volume,adj_close
2015-01-01,65.44000244140625,67.05000305175781,63.70000076293945,66.93000030517578,26860500,41.76824951171875
2015-01-08,68.16000366210938,68.29000091552734,61.86000061035156,63.70000076293945,46245400,39.752532958984375
2015-01-15,64,65.29000091552734,62.279998779296875,62.70000076293945,31299900,39.4222297668457
2015-01-22,63.20000076293945,63.65999984741211,61.68000030517578,61.849998474121094,37446300,38.887794494628906
2015-01-29,62.119998931884766,63.380001068115234,56.650001525878906,56.90999984741211,79531600,35.781803131103516
2015-02-05,57.54999923706055,58.2599983215332,55.18000030517578,56.689998626708984,88976200,35.643497467041016
2015-02-12,57.400001525878906,59.47999954223633,56.15999984741211,59.2400016784668,46815500,37.24677276611328
2015-02-19,58.91999816894531,61.900001525878906,58.650001525878906,60.619998931884766,53666800,38.114437103271484
2015-02-26,60.349998474121094,60.9900016784668,59.029998779296875,60.27000045776367,38085200,37.89438247680664
2015-03-05,57.209999084472656,59.47999954223633,54.779998779296875,56.619998931884766,117221400,35.59947204589844
2015-03-12,56.779998779296875,60.41999816894531,56.650001525878906,59.88999938964844,63313800,37.65546798706055
2015-03-19,60.09000015258789,61.72999954223633,58.209999084472656,58.220001220703125,54939200,36.605464935302734
2015-03-26,57.97999954223633,58.810001373291016,56.33000183105469,57.099998474121094,50682800,35.90126419067383
2015-04-02,57.439998626708984,58.97999954223633,56.68000030517578,58.810001373291016,40314400,36.97642135620117
2015-04-09,59.20000076293945,62.70000076293945,59.04999923706055,62.029998779296875,66599200,39.00098419189453
2015-04-16,61.79999923706055,64.7300033569336,61.650001525878906,64.5199966430664,54832000,40.90299606323242
2015-04-23,65.26000213623047,66.66000366210938,62.72999954223633,65.62999725341797,74355700,41.60670471191406
2015-04-30,65.38999938964844,65.91999816894531,63.400001525878906,63.939998626708984,44775100,40.53531265258789
2015-05-07,63.59000015258789,65.80000305175781,63.59000015258789,65.30000305175781,38604200,41.397499084472656
2015-05-14,65.86000061035156,66.5199966430664,64.94000244140625,65.88999938964844,38144000,41.77153778076172
