date,open,high,low,close,volume,adj_close
1999-01-22,0.04374999925494194,0.04882799834012985,0.038802001625299454,0.041016001254320145,2714688000,0.03755907714366913
1999-01-25,0.04427099972963333,0.04583299905061722,0.041016001254320145,0.04531300067901611,510480000,0.04149390384554863
1999-01-26,0.04583299905061722,0.046744998544454575,0.04114599898457527,0.04179700091481209,343200000,0.03827423229813576
1999-01-27,0.041926998645067215,0.04296899959445,0.0395830012857914,0.04166699945926666,244368000,0.038155194371938705
1999-01-28,0.04166699945926666,0.041926998645067215,0.0412760004401207,0.04153599962592125,227520000,0.03803524747490883
1999-01-29,0.04153599962592125,0.04166699945926666,0.0395830012857914,0.0395830012857914,244032000,0.036246851086616516
1999-02-01,0.0395830012857914,0.04062499850988388,0.0395830012857914,0.04036499932408333,154704000,0.03696294501423836
1999-02-02,0.0395830012857914,0.04062499850988388,0.03606799989938736,0.03723999857902527,264096000,0.034101326018571854
1999-02-03,0.036719001829624176,0.0385419987142086,0.03645800054073334,0.03802099823951721,75120000,0.03481651097536087
1999-02-04,0.0385419987142086,0.04114599898457527,0.03802099823951721,0.04010400176048279,181920000,0.036723941564559937
1999-02-05,0.040754999965429306,0.04166699945926666,0.03971400111913681,0.0412760004401207,136848000,0.03779716417193413
1999-02-08,0.04153599962592125,0.04166699945926666,0.03984399884939194,0.03984399884939194,154080000,0.03648584336042404
1999-02-09,0.04062499850988388,0.04088500142097473,0.03776000067591667,0.03828100115060806,86976000,0.035054586827754974
1999-02-10,0.03828100115060806,0.039322998374700546,0.03723999857902527,0.037891000509262085,148224000,0.034697458148002625
1999-02-11,0.03802099823951721,0.04270799830555916,0.03802099823951721,0.04114599898457527,132240000,0.03767811879515648
1999-02-12,0.04166699945926666,0.04374999925494194,0.04166699945926666,0.04349000006914139,109728000,0.03982456028461456
1999-02-16,0.04427099972963333,0.04609400033950806,0.039322998374700546,0.04374999925494194,211008000,0.040062643587589264
1999-02-17,0.04270799830555916,0.04322899878025055,0.04062499850988388,0.041405998170375824,67728000,0.03791619837284088
