date,open,high,low,close,volume,adj_close
2024-09-03 13:30,115.28019714355469,115.30000305175781,109.3949966430664,110.5,275658497,110.5
2024-09-03 17:30,110.5,110.66000366210938,107.29000091552734,107.9800033569336,146048687,107.9800033569336
2024-09-04 13:30,105.37999725341797,109.98999786376953,104.12000274658203,109.01000213623047,250506497,109.01000213623047
2024-09-04 17:30,109.01000213623047,109.37000274658203,105.4000015258789,106.16999816894531,103057222,106.16999816894531
2024-09-05 13:30,105.26000213623047,109.6500015258789,105.0,106.3375015258789,214971372,106.3375015258789
2024-09-05 17:30,106.33999633789062,107.75,106.29000091552734,107.23999786376953,65315987,107.23999786376953
2024-09-06 13:30,107.90499877929688,108.1500015258789,100.94999694824219,102.61499786376953,279261666,102.61499786376953
2024-09-06 17:30,102.5999984741211,103.66500091552734,101.77999877929688,102.83999633789062,93449007,102.83999633789062
2024-09-09 13:30,104.86499786376953,106.55000305175781,103.69000244140625,105.94999694824219,175573660,105.94999694824219
2024-09-09 17:30,105.94499969482422,106.55000305175781,104.68000030517578,106.4800033569336,66576641,106.4800033569336
2024-09-10 13:30,107.97530364990234,109.4000015258789,104.94999694824219,106.19999694824219,182614023,106.19999694824219
2024-09-10 17:30,106.19499969482422,108.18000030517578,106.12000274658203,108.0199966430664,62797680,108.0199966430664
2024-09-11 13:30,109.4000015258789,113.87000274658203,107.41999816894531,113.8550033569336,264508589,113.8550033569336
2024-09-11 17:30,113.86000061035156,117.18000030517578,113.36000061035156,116.8499984741211,138937722,116.8499984741211
2024-09-12 13:30,116.875,120.23999786376953,115.37999725341797,119.84010314941406,242202191,119.84010314941406
2024-09-12 17:30,119.8550033569336,120.79000091552734,119.0199966430664,119.18000030517578,99613076,119.18000030517578
2024-09-13 13:30,119.01000213623047,119.95500183105469,117.5999984741211,119.1050033569336,168080871,119.1050033569336
2024-09-13 17:30,119.1050033569336,119.16999816894531,118.3687973022461,119.06999969482422,55848000,119.06999969482422
2024-09-16 13:30,116.80999755859375,118.18000030517578,114.36000061035156,116.62000274658203,170082278,116.62000274658203
2024-09-16 17:30,116.62079620361328,117.07499694824219,116.0999984741211,116.7699966430664,49899600,116.7699966430664
2024-09-17 13:30,118.76000213623047,118.80000305175781,115.66999816894531,116.09500122070312,145398218,116.09500122070312
2024-09-17 17:30,116.08999633789062,116.26000213623047,114.83000183105469,115.58499908447266,66642497,115.58499908447266
2024-09-18 13:30,116.0260009765625,116.3499984741211,113.68000030517578,115.0999984741211,127198059,115.0999984741211
2024-09-18 17:30,115.09500122070312,117.69999694824219,113.22000122070312,113.22000122070312,148258282,113.22000122070312
2024-09-19 13:30,117.31999969482422,119.66000366210938,117.25,119.49500274658203,182023754,119.49500274658203
2024-09-19 17:30,119.40499877929688,119.48999786376953,117.61000061035156,117.9800033569336,72857568,117.9800033569336
2024-09-20 13:30,117.05999755859375,118.61810302734375,115.39009857177734,116.19010162353516,167981478,116.19010162353516
2024-09-20 17:30,116.19000244140625,116.88999938964844,115.5,116.08000183105469,75360564,116.08000183105469
2024-09-23 13:30,116.45999908447266,116.98999786376953,114.86000061035156,115.66999816894531,132372013,115.66999816894531
2024-09-23 17:30,115.66500091552734,116.6050033569336,115.55999755859375,116.23999786376953,44670209,116.23999786376953
2024-09-24 13:30,116.51499938964844,121.62000274658203,115.37999725341797,121.29499816894531,224064186,121.29499816894531
2024-09-24 17:30,121.31500244140625,121.80000305175781,120.0999984741211,120.94999694824219,87941583,120.94999694824219
2024-09-25 13:30,122.02999877929688,124.93000030517578,121.61499786376953,123.25990295410156,201682628,123.25990295410156
2024-09-25 17:30,123.25,123.5999984741211,122.62000274658203,123.55999755859375,55306531,123.55999755859375
2024-09-26 13:30,126.77999877929688,127.66500091552734,121.80000305175781,122.63999938964844,213199414,122.63999938964844
2024-09-26 17:30,122.64089965820312,124.44999694824219,122.55000305175781,123.98999786376953,67344958,123.98999786376953
2024-09-27 13:30,123.9375,124.0,119.81999969482422,120.21920013427734,165497445,120.21920013427734
2024-09-27 17:30,120.21080017089844,121.97000122070312,119.26000213623047,121.4000015258789,80079039,121.4000015258789
2024-09-30 13:30,118.29499816894531,121.2699966430664,118.1500015258789,120.10070037841797,131415054,120.10070037841797
2024-09-30 17:30,120.1050033569336,121.5,119.18000030517578,121.48999786376953,67624673,121.48999786376953
2024-10-01 13:30,121.76499938964844,122.43499755859375,115.79000091552734,115.99500274658203,188642376,115.99500274658203
2024-10-01 17:30,115.98989868164062,118.05999755859375,115.88999938964844,116.94989776611328,76976751,116.94989776611328
2024-10-02 13:30,116.41999816894531,119.29000091552734,115.13999938964844,118.37920379638672,137694680,118.37920379638672
2024-10-02 17:30,118.36000061035156,119.37999725341797,117.76000213623047,118.83989715576172,52065605,118.83989715576172
2024-10-03 13:30,120.91999816894531,124.36000061035156,120.34010314941406,122.69999694824219,199754945,122.69999694824219
2024-10-03 17:30,122.69999694824219,123.19999694824219,122.11250305175781,122.83999633789062,56421375,122.83999633789062
2024-10-04 13:30,124.80889892578125,124.83000183105469,121.9000015258789,124.03500366210938,160894805,124.03500366210938
2024-10-04 17:30,124.04000091552734,125.0199966430664,123.76000213623047,124.88999938964844,64690189,124.88999938964844
2024-10-07 13:30,124.94999694824219,129.6999969482422,124.94999694824219,129.42970275878906,203343640,129.42970275878906
2024-10-07 17:30,129.44979858398438,130.63999938964844,127.5199966430664,127.79000091552734,119679530,127.79000091552734
2024-10-08 13:30,130.3300018310547,132.9199981689453,129.4199981689453,132.0500030517578,189439458,132.0500030517578
2024-10-08 17:30,132.06410217285156,133.47999572753906,131.99989318847656,132.93600463867188,73466247,132.93600463867188
2024-10-09 13:30,134.2187957763672,134.3000030517578,131.3800048828125,131.98500061035156,175507271,131.98500061035156
2024-10-09 17:30,131.98460388183594,132.83999633789062,131.47999572753906,132.625,55428519,132.625
2024-10-10 13:30,131.52000427246094,135.0,131.30189514160156,134.7957000732422,163615212,134.7957000732422
2024-10-10 17:30,134.80999755859375,134.97999572753906,133.52000427246094,134.8000030517578,61945871,134.8000030517578
2024-10-11 13:30,134.02000427246094,135.77999877929688,133.66000366210938,134.85000610351562,121305383,134.85000610351562
2024-10-11 17:30,134.83999633789062,135.14990234375,134.55999755859375,134.75,35485030,134.75
2024-10-14 13:30,136.42999267578125,139.60000610351562,136.3000030517578,138.58999633789062,154836667,138.58999633789062
2024-10-14 17:30,138.58999633789062,139.0500030517578,137.86000061035156,138.14010620117188,53501289,138.14010620117188
2024-10-15 13:30,137.5800018310547,138.57000732421875,128.74000549316406,131.0800018310547,265138634,131.0800018310547
2024-10-15 17:30,131.0850067138672,132.25,130.64500427246094,131.61000061035156,81049615,131.61000061035156
2024-10-16 13:30,133.9550018310547,135.6959991455078,131.5800018310547,135.4770050048828,167235210,135.4770050048828
2024-10-16 17:30,135.47999572753906,136.6199951171875,135.3105926513672,135.70989990234375,76250571,135.70989990234375
2024-10-17 13:30,139.35000610351562,140.88999938964844,137.375,139.53990173339844,216517397,139.53990173339844
2024-10-17 17:30,139.53500366210938,139.9199981689453,136.8699951171875,136.9199981689453,70095942,136.9199981689453
