date,open,high,low,close,volume,adj_close
2015-01-02,69.7699966430664,70.81999969482422,69.72000122070312,70.05999755859375,3146200,57.200382232666016
2015-01-05,69.7300033569336,70.08999633789062,69.1500015258789,69.37000274658203,4845500,56.63703918457031
2015-01-06,69.91999816894531,70.91000366210938,69.19999694824219,69.72000122070312,5127400,56.92279052734375
2015-01-07,70.02999877929688,70.52999877929688,68.44999694824219,69.2300033569336,9043000,56.522735595703125
2015-01-08,70,71.48999786376953,69.66000366210938,70.87000274658203,7472200,57.861717224121094
2015-01-09,70.02999877929688,70.11000061035156,69.01000213623047,69.93000030517578,8141700,57.094261169433594
2015-01-12,70.22000122070312,70.61000061035156,69.27999877929688,69.41999816894531,5797600,56.6778564453125
2015-01-13,70.06999969482422,70.80000305175781,68.80999755859375,69.37999725341797,3364800,56.64519119262695
2015-01-14,68.7699966430664,69.87999725341797,68.70999908447266,69.76000213623047,3376100,56.9554443359375
2015-01-15,70.44000244140625,71.2699966430664,69.7300033569336,69.73999786376953,4055000,56.939125061035156
2015-01-16,69.58999633789062,70.87999725341797,69.44000244140625,70.68000030517578,4263300,57.70658874511719
2015-01-20,70.87000274658203,72.0999984741211,70.87000274658203,72.02999877929688,6163300,58.80876922607422
2015-01-21,71.62000274658203,72.5,71.11000061035156,72.23999786376953,5195900,58.980247497558594
2015-01-22,72.69000244140625,72.69000244140625,71.63999938964844,72.45999908447266,4582800,59.15986633300781
2015-01-23,72.45999908447266,72.86000061035156,72.05000305175781,72.12999725341797,2903200,58.89046096801758
2015-01-26,71.86000061035156,72.16999816894531,71.05999755859375,72.11000061035156,3466600,58.87411880493164
2015-01-27,71.76000213623047,72.13999938964844,71.44999694824219,71.7300033569336,3661600,58.56386184692383
2015-01-28,72.11000061035156,72.37999725341797,70.76000213623047,70.97000122070312,3105200,57.94334411621094
2015-01-29,70.97000122070312,72.16000366210938,70.41999816894531,72.11000061035156,4416600,58.87411880493164
2015-01-30,73.0199966430664,73.47000122070312,71.58000183105469,72,6720100,58.78431701660156
2015-02-02,71.87000274658203,72,70.2300033569336,71.69000244140625,6274500,58.53120422363281
2015-02-03,71.58999633789062,71.63999938964844,69.8499984741211,70.88999938964844,6811500,57.87803268432617
2015-02-04,70.2300033569336,70.48999786376953,69.7699966430664,70.22000122070312,5376400,57.331024169921875
2015-02-05,70.69999694824219,71.56999969482422,70.68000030517578,71.41000366210938,3847000,58.30259704589844
2015-02-06,71.16000366210938,71.38999938964844,70.23999786376953,70.36000061035156,3246000,57.44532775878906
2015-02-09,70,70.26000213623047,69.37999725341797,69.61000061035156,3771200,56.8329963684082
2015-02-10,70.11000061035156,70.55999755859375,69.88999938964844,70.5,6888000,57.55962371826172
2015-02-11,70,70.62000274658203,69.69999694824219,69.94999694824219,3456400,57.51850128173828
2015-02-12,70.19000244140625,70.55000305175781,69.83000183105469,70.52999877929688,3383500,57.995426177978516
2015-02-13,70.69000244140625,70.88999938964844,70.19000244140625,70.55999755859375,2691900,58.020103454589844
2015-02-17,70.41000366210938,71.62999725341797,70.30000305175781,71.55999755859375,3971600,58.84238052368164
2015-02-18,71.41000366210938,71.44999694824219,70.19999694824219,71.01000213623047,3800000,58.3901252746582
2015-02-19,70.83000183105469,71.29000091552734,70.7699966430664,71.12000274658203,2337000,58.4805793762207
2015-02-20,70.97000122070312,71.95999908447266,70.2699966430664,71.87999725341797,3461700,59.105499267578125
2015-02-23,71.80999755859375,71.91999816894531,70.70999908447266,71.08999633789062,3378600,58.45590591430664
2015-02-24,71,71.5,70.51000213623047,70.9000015258789,3158600,58.299678802490234
2015-02-25,70.87000274658203,70.87000274658203,70.05000305175781,70.36000061035156,3029500,57.855648040771484
2015-02-26,70.16999816894531,70.30999755859375,69.54000091552734,70.02999877929688,4544900,57.584285736083984
2015-02-27,69.94999694824219,70.5,69.91000366210938,70.16999816894531,3353200,57.69941711425781
2015-03-02,70.16999816894531,71.13999938964844,70.16000366210938,71.12000274658203,3815100,58.4805793762207
2015-03-03,71.12000274658203,71.1500015258789,70.08999633789062,70.37000274658203,4137300,57.8638801574707
2015-03-04,70.01000213623047,70.81999969482422,69.80999755859375,70.6500015258789,3005100,58.094112396240234
2015-03-05,70.73999786376953,71.08999633789062,70.4000015258789,70.58999633789062,3465900,58.04475402832031
2015-03-06,70.26000213623047,70.26000213623047,68.30999755859375,68.41000366210938,5880800,56.252201080322266
2015-03-09,68.73999786376953,69.73999786376953,68.41999816894531,69.58000183105469,5848000,57.214271545410156
2015-03-10,69.12000274658203,69.43000030517578,68.55000305175781,68.77999877929688,3664900,56.556427001953125
2015-03-11,68.88999938964844,69.33000183105469,68.41000366210938,68.45999908447266,3424500,56.29330825805664
2015-03-12,68.75,69.62999725341797,68.54000091552734,69.55999755859375,2724000,57.19783020019531
2015-03-13,69.41000366210938,70.05000305175781,69.13999938964844,69.88999938964844,3223800,57.46916961669922
2015-03-16,70.2699966430664,71.4000015258789,70.18000030517578,71.06999969482422,3922300,58.43946075439453
2015-03-17,70.70999908447266,71.26000213623047,70.33000183105469,70.83999633789062,2572500,58.250343322753906
2015-03-18,70.9000015258789,74.16999816894531,70.69000244140625,73.54000091552734,6436200,60.47051239013672
2015-03-19,73.26000213623047,74.58000183105469,72.58999633789062,74.22000122070312,7051200,61.02964401245117
2015-03-20,75.22000122070312,76.19999694824219,74.54000091552734,76.12000274658203,10713900,62.59199905395508
2015-03-23,76.0199966430664,77.45999908447266,75.94999694824219,76.36000061035156,6284400,62.789310455322266
2015-03-24,76.2699966430664,76.69999694824219,75.36000061035156,75.55999755859375,5111600,62.131507873535156
2015-03-25,75.66000366210938,76.4800033569336,74.36000061035156,74.36000061035156,5431600,61.14476013183594
2015-03-26,74,74.3499984741211,73.41999816894531,73.44000244140625,4023500,60.388282775878906
2015-03-27,73.62000274658203,73.98999786376953,73.19999694824219,73.58000183105469,4171600,60.50336837768555
2015-03-30,74,74.19999694824219,73.66999816894531,73.87000274658203,3370700,60.74185562133789
