date,open,high,low,close,volume
2000-12-01,13.285503577805327,14.632635059470903,11.009315901887632,11.636428833007812,62480600
2001-01-01,11.682883057678838,14.516504793338516,10.829313284644243,13.861519813537598,37770600
2001-02-01,13.906113267990891,13.991587690493432,10.253064830563751,10.409146308898926,33075200
2001-03-01,10.275363386976917,11.226716918475557,9.03042770014082,9.216238975524902,41137200
2001-04-01,9.27197814715847,11.891915496443268,8.119948691677848,10.706439971923828,43897600
2001-05-01,10.702727418391357,11.590905650647873,10.09698307214004,10.267929077148438,34758200
2001-06-01,10.368271526838198,11.033476393477338,9.468944708592652,10.468609809875488,16336400
2001-07-01,10.368268210412388,10.594958175398611,9.309143882137134,9.743942260742188,19951400
2001-08-01,9.922320301322948,10.219617995858853,8.387519092645613,8.554749488830566,17962600
2001-09-01,8.365221595114955,8.73312774261871,6.547988006556346,7.153732299804688,33764200
2001-10-01,7.116569598540386,8.499005531759522,6.938190997097129,7.934139251708984,48493400
2001-11-01,7.989882930458413,9.346304774564215,7.848666706821316,9.11961555480957,80735800
2001-12-01,9.011845211188,9.7736710176805,8.863196359776492,8.918939590454102,86202200
2002-01-01,9.067587890532376,9.781103042737646,8.339208208496572,8.822317123413086,79240000
2002-02-01,8.751705322611144,8.848327210539038,7.458459823539295,7.674000740051269,48943000
2002-03-01,7.774342703821358,8.755425873905272,7.766910083729531,8.053059577941895,40789200
2002-04-01,7.997314020390459,8.19427343388023,6.893595066038069,7.079406261444092,39761800
2002-05-01,7.042243427855325,7.480757181281109,6.417917800858152,6.785823822021484,50615600
2002-06-01,6.789540011699161,6.845283218389566,5.388523683796795,5.879065036773682,31699400
2002-07-01,5.864202652329665,6.057446158203714,4.793929864268332,5.321633815765381,44583400
2002-08-01,5.265890000258774,5.886499503070272,4.741902416851806,5.27703857421875,35190800
2002-09-01,5.146968940731171,5.462847679648433,4.355413407819492,4.396291732788086,39406200
2002-10-01,4.437171534898426,5.592917486886616,4.23649544245391,5.485146999359131,61507600
2002-11-01,5.425686622732417,6.429066574062066,5.366226747157147,6.354742527008057,53898600
2002-12-01,6.55821043055131,6.632735121028874,5.485048704350362,5.514858722686768,67217800
2003-01-01,5.552121397147017,6.297372610474857,5.265199864804804,5.384439945220947,53814000
2003-02-01,5.376987530535813,5.570752658064631,5.123602008403894,5.410523891448975,25589800
2003-03-01,5.421702930568396,5.816685895211951,5.000635930451916,5.328546524047852,40122200
2003-04-01,5.347178552131417,5.93965307396596,5.339725868093526,5.816686630249023,34488200
2003-05-01,5.801781858452804,6.345815733449453,5.760793160632969,6.316005706787109,37947600
2003-06-01,6.334635524329814,6.669998439354822,6.234026436604221,6.360719203948975,40157000
2003-07-01,6.301095315827498,6.874938760106679,6.248927988429947,6.558207035064697,28127000
2003-08-01,6.547032165158733,6.945741473092745,6.297372966163558,6.871216773986816,17063600
2003-09-01,6.9494684439907335,7.310915790467414,6.785512953946951,6.8115973472595215,17596200
2003-10-01,6.863762620988217,7.433879965156905,6.819047242518841,7.310913562774658,19954800
2003-11-01,7.370536569240491,7.56057576068665,7.120877322916373,7.4152512550354,13491400
2003-12-01,7.505159808774722,7.704046801376466,7.272499539773666,7.647757530212402,21395400
2004-01-01,7.677782176510663,8.34574200826233,7.647761550125656,7.974236488342285,38943600
2004-02-01,8.011759691681714,8.090563540403345,7.662769582776334,7.771594047546387,26297800
2004-03-01,7.782851876701994,7.962975569051905,7.227470134082472,7.565202236175537,31490000
2004-04-01,7.610230375993624,7.917941735686334,7.27625036239624,7.27625036239624,20579000
2004-05-01,7.32503634845695,7.561448574066162,7.15992262767163,7.561448574066162,17432200
2004-06-01,7.471389451466134,7.794111678371136,7.407595539537193,7.767843723297119,21385200
2004-07-01,7.749076134506646,7.749076134506646,7.051096869329345,7.295014381408691,22093600
2004-08-01,7.246230049216191,7.336291861820005,6.702106508599691,6.972291946411133,23912600
2004-09-01,6.968539710159921,7.317529702813748,6.946024434560621,7.17493200302124,16714200
2004-10-01,7.216210405061656,7.538932479971107,7.216210405061656,7.490148544311523,26701800
2004-11-01,7.523922819684533,8.038026608688284,7.486397591255465,7.872912883758545,35611400
2004-12-01,8.075088452344577,8.373598358584887,7.964103475955628,8.0789155960083,32497200
2005-01-01,8.14014268390931,8.151623376836637,7.474235485881888,7.623490333557129,43867400
2005-02-01,7.654110417411999,7.82632819378491,7.50102835505433,7.634975433349609,28482000
2005-03-01,7.692379539584325,7.822499448419442,7.309674097116973,7.485718250274658,29599200
2005-04-01,7.462756138867508,7.569913925695759,7.06474212775061,7.221652030944824,31447000
2005-05-01,7.256094662425954,7.807190690569914,7.194861851515812,7.722995758056641,29520600
2005-06-01,7.730648090578008,7.883730079213191,7.577565371990324,7.623490333557129,34607400
2005-07-01,7.669413727841346,8.140141020431274,7.585218103833411,8.05594539642334,45764000
2005-08-01,8.08656241663918,8.201374441044392,7.745954943803779,7.979405403137207,46898400
2005-09-01,7.983238280554814,8.124838930140657,7.791885498987942,7.998546123504639,40450600
2005-10-01,7.979409514285471,8.052123760877336,7.462756963153517,7.814846038818359,52969000
2005-11-01,7.799535528893934,8.419518582021968,7.761265573846825,8.308533668518066,66106800
2005-12-01,8.43867223247414,8.531150745698467,8.041785371755642,8.0533447265625,56927400
2006-01-01,8.091874906895338,8.716105580235439,8.030222585448618,8.323071479797363,101497200
2006-02-01,8.276833816881183,8.511883806996329,8.138116428494413,8.342339515686035,73326000
2006-03-01,8.384727625071609,8.642897114474717,8.311515184357718,8.53115177154541,68401800
2006-04-01,8.588949268395583,8.71610729831344,8.396285542159204,8.419404983520508,74526000
2006-05-01,8.46179111809695,8.488764659090293,7.783615399248881,7.8722405433654785,86339000
2006-06-01,7.868385426406715,8.064902485829089,7.521590918289336,7.833705902099609,67005200
2006-07-01,7.818291877204005,7.899210263713115,7.263420316307405,7.629480838775635,55658200
2006-08-01,7.598659509344888,8.226743867749931,7.479208166961742,8.165091514587402,66036400
2006-09-01,8.231878070908516,8.59482224978811,8.04268396076052,8.494433403015137,103580200
2006-10-01,8.4751299642575,8.911434721165232,8.189407404768398,8.830351829528809,108092600
2006-11-01,8.880546820299054,9.201018697834543,8.691352650327286,9.081324577331545,90564200
2006-12-01,9.086773791448916,9.218803899397198,8.923677819316842,9.032408714294434,58554000
2007-01-01,9.071239769302773,9.34306585198224,8.966392216811252,9.214919090270996,110991800
2007-02-01,9.226566430165908,9.350829831406935,8.846009578698185,8.966389656066895,74483400
2007-03-01,8.826595975758542,9.211036282478132,8.694565881652595,9.055706977844238,88155000
2007-04-01,9.082891632721129,9.5954788279401,9.028526548582365,9.482865333557127,56877800
2007-05-01,9.510048108296028,9.979920209188291,9.451799696626736,9.960503578186035,100911400
2007-06-01,10.014126200579875,10.084073648781418,9.687705269765058,9.948064804077148,67200800
2007-07-01,9.979153533475923,10.49987265725493,9.882004454281164,9.928635597229004,83192600
2007-08-01,9.93640550830785,10.258940350397712,9.28744977287542,10.119046211242676,159174200
2007-09-01,10.154845928018805,10.65713736139707,9.952371827308031,10.501387596130373,115363200
2007-10-01,10.579261851188498,11.104915421106362,10.458556458670133,11.05819034576416,176386800
2007-11-01,11.136070529552716,11.136070529552716,9.808308351229494,10.224937438964844,216499400
2007-12-01,10.303375052300694,10.80798186784224,10.092143771775538,10.428548812866213,96430400
2008-01-01,10.424631412552705,10.452013064634464,7.7294830036252895,9.094659805297852,215081400
2008-02-01,9.223745939213789,9.266774679091824,8.550936917443844,8.664375305175781,148949600
2008-03-01,8.678460629328542,9.116687252480745,8.259797414848846,8.764540672302246,217512000
2008-04-01,8.968007272006767,9.613609738347618,8.729329702576063,9.312328338623049,188010800
2008-05-01,9.45709671421786,10.051833631443827,9.445358220456836,9.918800354003906,164312600
2008-06-01,9.91963913365595,10.009888832940796,8.883726971184029,8.989672660827637,208517400
2008-07-01,8.883725666573236,9.017138571326443,8.46779171268577,8.769932746887207,344348000
2008-08-01,8.820943739129918,9.350671392832698,8.61690037277499,8.926889419555664,237827200
2008-09-01,9.162252285696557,9.185876275088775,7.465246735332852,7.815672874450684,545031200
2008-10-01,7.748737406076184,7.784173764719276,5.626496723585736,6.555715084075928,796677000
2008-11-01,6.571464665992041,6.8707045995110025,5.09495190529915,6.004483699798584,408878200
2008-12-01,5.925776038897607,6.365162094434939,5.549724869473148,6.099946975708008,345859800
2009-01-01,6.13557223965861,6.511623743448663,5.660560270799075,5.810980796813965,281704400
2009-02-01,5.779313766195899,6.388912206973426,5.474514168301453,5.589308738708496,298695600
2009-03-01,5.545874806966883,6.448969027950376,5.203733445881177,6.214244365692139,388889200
2009-04-01,6.142635810984797,7.029817240840414,6.126722261451505,6.862724781036377,339036000
2009-05-01,6.886594297252164,7.117340934469541,6.6120858770089965,7.021859645843506,281185600
2009-06-01,7.149548435840126,7.445281492666345,7.005678773918933,7.277432918548584,320041800
2009-07-01,7.325390344941967,8.016766340370218,6.853815719816952,7.872896671295166,434898800
2009-08-01,7.972804522236966,8.220580467042726,7.673075040382215,8.000779151916504,285251200
2009-09-01,7.998360681347771,8.519818179090942,7.825878362302133,8.371403694152832,336349800
2009-10-01,8.331290175933852,8.70433313382316,8.05852755016196,8.267110824584961,390719800
2009-11-01,8.275129224077464,8.920934538836754,8.206938596027863,8.724385261535645,289138600
2009-12-01,8.82415493303981,9.331382907338194,8.808052092033964,9.230742454528809,288987400
2010-01-01,9.315278300917932,9.379688117083052,8.397438036652211,8.43769359588623,599178200
2010-02-01,8.477948338831505,8.832203029372335,8.337051604362433,8.731562614440918,490182400
2010-03-01,8.803784333904538,9.441856767973546,8.787631001156855,9.328781127929688,347617600
2010-04-01,9.353018968809163,9.756862622972845,9.24801952629413,9.445902824401855,402039600
2010-05-01,9.474172104478564,9.611479013552517,8.335333081205762,8.739176750183105,707624000
2010-06-01,8.729563189893403,9.167257116464958,8.24323626126041,8.267552375793457,536035000
2010-07-01,8.271600399874517,9.09835554513533,8.109491775214034,8.883561134338379,487913200
2010-08-01,8.98893876762173,9.10646731998073,8.340503002999734,8.385083198547363,523630600
2010-09-01,8.529277922256716,9.505447721891624,8.513008839350567,9.363089561462402,442630600
2010-10-01,9.428164647708602,9.944720871212516,9.224796129080856,9.904047012329102,496163600
2010-11-01,9.952855719562017,10.28231330138601,9.655937847755649,9.741353034973145,402156000
2010-12-01,9.91924886408882,10.343776774536764,9.894757108818013,10.282546997070312,273276000
2011-01-01,10.360104092653064,10.82545210262882,10.360104092653064,10.609106063842772,450916000
2011-02-01,10.68666422417011,11.058125748233447,10.543794227550633,10.841779708862305,351314000
2011-03-01,10.898898705627632,10.919377345521744,10.042878433725024,10.673629760742188,506659800
2011-04-01,10.722781487986111,10.972625001205817,10.32139413782443,10.95214557647705,331089800
2011-05-01,11.001294687391455,11.013581560206337,10.50160769398313,10.837462425231934,547904000
2011-06-01,10.852074305634815,10.88908409593384,10.009075269575645,10.568333625793455,487264600
2011-07-01,10.580672699761752,11.053574751257946,10.502541595277588,10.613570213317873,394097800
2011-08-01,10.74926876000545,10.778053976162797,9.24009438776172,10.050196647644045,1167751400
2011-09-01,10.109078580175831,10.439306204048682,9.494030605024715,9.741701126098633,725336800
2011-10-01,9.663269310003946,10.963538205291131,9.328914631175278,10.736507415771484,468829800
2011-11-01,10.484709473283347,10.955283590515249,9.910940182441587,10.575522422790527,363056600
2011-12-01,10.592779417533336,10.874700883352178,10.223794388265295,10.551321029663086,428601400
2012-01-01,10.725446828040026,11.276851659901226,10.638382491026205,11.206371307373049,374259400
2012-02-01,11.314162857864616,12.110174995698188,11.272703694660509,12.002382278442385,336509800
2012-03-01,12.103316668623258,12.702243893304129,11.808011970121544,12.544193267822266,414813400
2012-04-01,12.540029791893348,12.735513353565471,11.97853575484888,12.402775764465332,442133000
2012-05-01,12.394460545631787,12.569147609660758,11.40040840142094,11.616687774658203,412582200
2012-06-01,11.461376720569184,12.083505981614726,11.29018682709164,11.99582290649414,382884800
2012-07-01,12.029227455964374,12.283924999394406,11.553236056729787,12.217119216918944,336429000
2012-08-01,12.296449617643525,12.92692899972983,12.033401190056068,12.730687141418455,360053400
2012-09-01,12.770698094897366,13.307352816556367,12.657498158027764,12.925825119018556,280694200
2012-10-01,12.97613797864191,13.089337925583886,12.041184641353604,12.104074478149414,412674800
2012-11-01,12.16696221040952,12.355629301530682,11.408098738244083,12.213080406188965,406809800
2012-12-01,12.376112235998663,12.464663248097848,11.912271418153027,12.165275573730469,406981800
2013-01-01,12.489963503127743,12.603814682906052,12.27069319404405,12.397194862365724,365603000
2013-02-01,12.502613384809049,12.65863286219545,12.317076904633383,12.494179725646973,307414800
2013-03-01,12.485991885044594,12.900921231490168,12.426716494857118,12.816242218017578,252314000
2013-04-01,12.828943987346037,13.044876810270209,12.320867469495026,13.040642738342283,369555600
2013-05-01,13.023706604268272,13.679973183945052,12.91362316236959,13.40476417541504,381774800
2013-06-01,13.489472545892728,13.629898384211849,12.740530142206016,13.017127990722656,384227200
2013-07-01,13.115005749675854,13.697989008813778,13.029899125179597,13.502243041992188,344112000
2013-08-01,13.59160405782401,13.817138164361657,13.31500614595548,13.361814498901367,239777600
2013-09-01,13.48208247264861,14.072163731527915,13.388010968144672,13.700156211853027,258529200
2013-10-01,13.712977249658234,14.50402767775098,13.417936348011104,14.388578414916992,368400000
2013-11-01,14.448442980224016,14.876038203329932,14.328715208574856,14.833277702331545,246363200
2013-12-01,14.919290504171682,15.366180432894618,14.622794348929926,15.357587814331056,261811000
2014-01-01,15.306018460151554,15.49079085785648,14.691543116935009,14.96225643157959,338656000
2014-02-01,14.92788375569291,15.662675532377582,14.575525768416693,15.619704246520996,307406600
2014-03-01,15.492706059750356,15.85952433136802,15.363239238013277,15.68690299987793,370594800
2014-04-01,15.717112906305378,15.937205206156897,15.160412436730915,15.730060577392578,353823000
2014-05-01,15.72574527548798,16.342864413538162,15.440921184560152,16.321287155151367,219185000
2014-06-01,16.42254891967644,16.682673101702374,16.27514477550729,16.626312255859375,268094200
2014-07-01,16.687004343137325,17.376335034090935,16.56994800084384,16.908109664916992,300192400
2014-08-01,16.864764771555723,17.47605821170418,16.59596785462326,17.463050842285156,269766600
2014-09-01,17.577395388923055,17.686247233448622,17.128926320980874,17.37275505065918,315513800
2014-10-01,17.31616410068574,17.655781568756513,15.927214161906658,17.65142822265625,680759600
2014-11-01,17.673192301316245,18.53965404586599,17.61223551082542,18.50046730041504,224917400
2014-12-01,18.552931277544445,18.57481456186788,17.43249109214379,18.09775161743164,342187000
2015-01-01,18.21154644131785,18.255313007739485,17.358085039396062,17.46312713623047,426524000
2015-02-01,17.52440035165614,18.95996504813574,17.23991267163034,18.85930061340332,248719000
2015-03-01,19.002420198400063,19.099101118594454,17.991651864668253,18.21138381958008,408105600
2015-04-01,18.22895314556772,19.138642824080573,18.035589730936405,18.712364196777344,304052800
2015-05-01,18.826630227442145,19.252910671823564,18.395955882460115,19.059545516967773,299398600
2015-06-01,19.2556494773236,19.304208240438864,18.227093168647432,18.27565193176269,353583000
2015-07-01,18.43898869679508,19.33952863959196,18.006376767560557,18.79655647277832,375363000
2015-08-01,18.78772883023643,18.90691809764296,13.82593144366583,17.759170532226562,575878800
2015-09-01,17.46232787838233,18.358059451546552,17.049936567679087,17.515539169311523,485163000
2015-10-01,17.51553536499529,19.53758258824354,17.258344413511736,19.355775833129883,467705800
2015-11-01,19.391253253540345,19.768170926101632,18.74827744045284,19.493242263793945,382895200
2015-12-01,19.671376324187943,19.898663231452428,18.76223209523634,19.08756446838379,521890400
2016-01-01,18.74439759156312,18.940486724456303,16.948392635537928,18.37895774841309,681763400
2016-02-01,18.303203574130908,18.557228909633285,17.04644611426028,18.258638381958008,587179200
2016-03-01,18.5077099958526,20.00821340106797,18.480834680643863,19.869361877441406,457546000
2016-04-01,19.730503264395388,20.035083252441623,18.73166072160877,18.870513916015625,415729000
2016-05-01,18.91082273792945,19.82008247178924,18.704782163945044,19.7932071685791,408233400
2016-06-01,19.822055132792563,19.96608445752961,18.570798013312587,19.520492553710938,443396600
2016-07-01,19.53400134164936,20.95629256489166,19.290951151844343,20.906782150268555,322039400
2016-08-01,20.90677593228634,21.347865932431727,20.69073195570278,21.149826049804688,323782600
2016-09-01,21.23279376592203,21.680228880260508,20.72660588660154,21.594356536865234,496737400
2016-10-01,21.53560681141996,21.72090786543596,21.14692613127236,21.431655883789062,291586200
2016-11-01,21.47685277807437,21.829376321606876,20.699491400984694,21.46781349182129,513982600
2016-12-01,21.535319749635395,22.4295989954853,21.049594913482498,21.952953338623047,416151800
2017-01-01,22.093672711463864,23.074203135988476,22.01650229750189,22.733741760253903,313155400
2017-02-01,22.942560164256385,23.90039188314612,22.74282169370797,23.764205932617188,273558800
2017-03-01,24.001559634697884,24.452700419779244,23.84662432687264,24.2932071685791,382408600
2017-04-01,24.31599065398685,24.830928718023436,23.846623330064038,24.78080177307129,316496400
2017-05-01,24.871939989544696,25.906370520668123,24.77624231034797,25.760547637939453,446166000
2017-06-01,25.919248034405037,26.36305390698758,24.857771495831187,25.036209106445312,638420400
2017-07-01,25.14144398174567,26.62842654418781,24.82117046538039,26.152591705322266,413095600
2017-08-01,26.2852737554759,26.962422451890824,25.92839679392948,26.91666984558105,440816200
2017-09-01,27.081706862361926,27.168948082313094,26.43428056802557,27.13680648803711,341894800
2017-10-01,27.205677914721065,28.96429050929433,27.04496996944541,28.904598236083984,326567200
2017-11-01,29.04235017558423,29.74028337358656,28.70256538702213,29.31325912475586,409487800
2017-12-01,29.242817215615304,30.049354929712894,28.625238349423828,29.473257064819336,456848000
2018-01-01,29.59308374755369,31.88826609463571,29.519344827402364,31.547212600708008,534609200
2018-02-01,31.43198530938457,32.12791444555675,28.09982798293504,31.41815948486328,755941400
2018-03-01,31.59042865709091,32.98201381995302,29.482242001171382,30.24507141113281,678801600
2018-04-01,30.12487452658803,31.57193973881133,29.19560720385877,30.263568878173828,619898200
2018-05-01,30.22196766052124,32.55668988674025,30.14799450313006,32.3162841796875,541204000
2018-06-01,32.64879935365343,33.60455385606192,31.81367165464735,32.23123550415039,579890800
2018-07-01,31.95284765172631,34.44430444027017,31.90644893439743,32.903961181640625,502569600
2018-08-01,33.14059020513,35.27480081305049,32.894692511179905,35.07529830932617,457646000
2018-09-01,35.031295240343646,35.1104348555814,34.1002309150189,35.068538665771484,526131800
2018-10-01,35.2920076570663,35.50615211999027,30.534266291126965,32.26139450073242,1204320800
2018-11-01,32.30794015963701,33.12727794707155,29.505435688828168,31.628263473510746,670184400
2018-12-01,32.560382641796146,32.59311120107618,26.91701945979909,28.978927612304688,856388000
2019-01-01,28.385130007771224,31.157718249361043,27.496780759547427,30.989398956298828,551641800
2019-02-01,31.003424106705896,33.41599819535928,30.95666954152196,33.13079071044922,399536200
2019-03-01,33.50050518545558,35.29701875995946,32.290320826233426,34.710689544677734,678228400
2019-04-01,35.04842078773982,37.27178048993897,34.85141500194231,36.91998291015625,465896800
2019-05-01,37.29053475380796,37.3843459883876,33.70689119709404,33.72096252441406,721399000
2019-06-01,33.89188569321368,37.29048924983776,33.02105323741463,36.73503875732422,503139000
2019-07-01,37.57763981830266,38.96626464911175,37.09750262320672,38.02011489868164,390778200
2019-08-01,38.08601348919567,38.89094545372402,35.36995304416844,37.43641662597656,671361600
2019-09-01,37.24140535231302,38.91766773242073,36.96281303406828,38.02523422241211,435172200
2019-10-01,38.19521677432514,39.68732983888989,36.49062094161125,39.50789642333984,476396200
2019-11-01,39.6401137835348,41.75079113246258,39.57873074476933,41.62802505493164,327125400
2019-12-01,41.78278466908233,43.72033297944171,40.34265553909516,43.42662048339844,338438800
2020-01-01,43.81981119949958,46.818508336032586,43.22765158869554,45.16046142578125,427828400
2020-02-01,45.212574191155326,48.76553204697523,39.82155049146765,41.863319396972656,611987200
2020-03-01,42.83906955443786,45.07721789877581,32.42930859248449,38.27230072021485,1564823400
2020-04-01,36.94845824939492,43.87718882885376,36.17225141465982,43.529563903808594,622557800
2020-05-01,42.57240779161472,46.91536242874692,41.9438220608125,46.6534538269043,475285200
2020-06-01,46.56236127507296,50.53527505942167,46.35703024113437,49.89540481567383,524552200
2020-07-01,49.92884954532841,52.75095829195918,49.40836117090011,52.73185729980469,422982200
2020-08-01,53.44811500049914,59.37883499183181,53.07565485270639,58.996826171875,329718800
2020-09-01,59.65872104459415,61.1231485705238,52.216933245342055,55.84928894042969,670937800
2020-10-01,56.624578611036085,59.47207751908335,52.43707806907792,53.05443572998047,399451200
2020-11-01,53.461217446556354,59.99371861656371,52.68114727990661,59.0940055847168,352718200
2020-12-01,59.72091666039783,63.03074766802191,58.95341966819101,62.3687858581543,261065400
2021-01-01,62.68537117263418,64.65688118349591,60.49800755711492,61.84592056274414,299506200
2021-02-01,62.579848355342925,66.79149149417538,61.69242619179524,62.6901741027832,267397600
2021-03-01,63.889640778155325,64.98082111566066,59.94791079238004,63.84156799316406,525431600
2021-04-01,64.53859333455293,69.1100418522277,64.4761075023929,67.15359497070312,236496200
2021-05-01,67.51411242566734,67.64870743795107,62.95228770851772,66.52867889404297,339607800
2021-06-01,66.949227616653,71.28344593079557,65.75490439040655,71.11007690429688,272990400
2021-07-01,71.01375115208882,74.51001739242865,70.74888082744407,73.87432861328125,279890200
2021-08-01,74.20663116935627,76.99979553739966,72.81968631322918,76.50376892089844,253661000
2021-09-01,76.90366533719094,77.25101325543507,71.99738519355454,72.03598022460938,443848400
2021-10-01,72.29650775664317,77.97467539119552,70.8588774126332,77.92642974853516,421105800
2021-11-01,77.92642210189221,84.06289329456173,77.41505072937824,81.39507293701172,466742400
2021-12-01,82.40940917584459,85.57044719768737,78.80853030859248,84.03826141357422,546369200
2022-01-01,84.14940948991722,85.06775158537093,70.6835707905441,78.2864990234375,645962800
2022-02-01,78.39283898486222,79.32084999074242,68.4988782871661,74.46812438964844,541478200
2022-03-01,74.32488652495904,79.2446855877411,68.26713016962672,76.9591064453125,540987000
2022-04-01,77.0365772491857,78.22779292338714,67.67151875287074,68.48018646240234,470188600
2022-05-01,68.40269475503224,72.21845002635999,61.51691025220384,68.01046752929688,537788400
2022-06-01,68.92031086239508,69.63397587132029,59.458087885707656,61.71562194824219,373985000
2022-07-01,61.32723357581598,70.23599422541247,60.66696540533007,70.01752471923828,262625600
2022-08-01,69.38637388049642,73.72666467142335,65.63353046797666,65.66751098632812,267875800
2022-09-01,65.18721524905686,67.87374429285046,57.701925786963294,57.80899810791016,346560400
2022-10-01,58.26648779170301,63.19665651719594,54.98133252454801,62.233009338378906,340149200
2022-11-01,63.00685086093829,66.1800623092224,57.53645604357068,66.17033386230469,275896600
2022-12-01,66.42377204155402,68.00517693598117,59.20008515342828,60.7375602722168,278263000
2023-01-01,61.38671596395484,67.19007529582184,58.96580427510345,66.3603286743164,276895000
2023-02-01,66.31152765100458,70.57252684487437,65.99427394832482,66.6336669921875,246661400
2023-03-01,66.8101022689782,73.93722664223493,65.58719076339007,73.86874389648438,387941200
2023-04-01,73.41871617698008,74.11332904313623,70.40057136099594,73.78070068359375,237969000
2023-05-01,73.72200251019375,82.19921873119624,71.87295339606682,80.3599624633789,259140800
2023-06-01,80.2733753579822,86.42035170559558,79.94005031441432,85.22428894042969,286378800
2023-07-01,85.20959734046464,88.94974367263872,83.30276147694812,87.42525482177734,264564000
2023-08-01,87.14095099318179,87.75858679749659,79.87144302372663,86.10665130615234,276098400
2023-09-01,86.8309371808281,87.13550882419167,78.89747288417607,80.52837371826172,233762800
2023-10-01,80.56765747070312,84.90036494455852,78.35218460446652,80.56765747070312,328746400
2023-11-01,80.71012419657423,91.8120598876205,80.71012419657423,90.95731353759766,265401200
2023-12-01,90.92167381613376,95.37225179324798,89.26748546722001,94.76177215576172,294534400
2024-01-01,93.47189159303626,101.49178246840624,90.30134904522804,97.32183074951172,302029600
2024-02-01,97.71077211236428,102.633973176071,97.0215269683288,101.9004135131836,259582800
2024-03-01,102.33004800846028,104.7168179576707,100.7224367934696,102.704833984375,277871600
2024-04-01,102.92180003417454,103.60725465842334,94.7012656401124,96.78722381591795,282185600
2024-05-01,96.26943204654565,107.3156090610756,95.77629900974318,103.6368408203125,220463600
2024-06-01,104.61399294263398,114.89903076223136,102.8355965431983,111.7572021484375,195941600
2024-07-01,111.92516746044195,117.64072228931263,102.89981890770083,108.08679962158205,222223800
2024-08-01,107.79039474932816,112.32035687721807,94.23014704858817,108.84261322021484,270832000
2024-09-01,215.21581186324323,215.21581186324323,100.45185817239783,111.72534942626952,197400200
2024-10-01,111.39377948667835,116.08529963649924,108.3551827067836,109.98336029052734,166899600
2024-11-01,110.1021388126472,117.7530729997336,109.9536716323021,115.66960144042967,160312200
2024-12-01,115.94338664828864,119.89904942464128,114.10435721279264,115.25933074951172,190616600
2025-01-01,116.17140581943336,120.2460307347755,111.2590527979932,114.41168212890624,194806800
2025-02-01,111.87867818759156,120.52362478535488,108.9044997285662,111.7944107055664,152792600
2025-03-01,112.56671446923686,112.79513092441536,99.6758386833288,102.53109741210938,242727600
2025-04-01,102.12391303772117,104.9046821121907,85.6329289998075,104.2641143798828,325822600
2025-05-01,106.54335486480824,117.0755383925574,105.07848454749367,114.66222381591795,229367800
2025-06-01,114.54884534963028,126.2971872166934,114.40957684575382,125.95398712158205,234571000
2025-07-01,125.5511154862776,133.3054271913949,123.97439094350123,130.68417358398438,266000200
2025-08-01,129.26163708472075,134.32008181071348,127.22233628804436,130.53993225097656,282661600
2025-09-01,128.39685896842263,140.88743515904702,127.63487518444391,140.37445068359375,407487600
2025-10-01,139.65728851381093,152.39187754875775,138.57157382333557,149.74734497070312,435781400
2025-11-01,151.18165700962635,151.51035791907623,133.2127803501537,142.54583740234375,443832000
2025-12-01,141.37543506144715,148.8572001886546,138.9812763094168,143.61996459960938,222889800
