date,open,high,low,close,volume,adj_close
1984-10-17,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,9868800,0.11016419529914856
1984-10-18,0.1484380066394806,0.15625,0.1484380066394806,0.1484380066394806,5324800,0.11314217746257782
1984-10-19,0.1484380066394806,0.1484380066394806,0.1445309966802597,0.1445309966802597,3043200,0.11016419529914856
1984-10-22,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,2326400,0.11016419529914856
1984-10-23,0.1445309966802597,0.1445309966802597,0.140625,0.140625,787200,0.10718697309494019
1984-10-24,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,230400,0.11016419529914856
1984-10-25,0.1445309966802597,0.1484380066394806,0.140625,0.140625,1587200,0.10718697309494019
1984-10-26,0.140625,0.1445309966802597,0.140625,0.140625,758400,0.10718697309494019
1984-10-29,0.140625,0.1445309966802597,0.140625,0.140625,614400,0.10718697309494019
1984-10-30,0.140625,0.1484380066394806,0.140625,0.140625,192000,0.10718697309494019
1984-10-31,0.1445309966802597,0.1484380066394806,0.1445309966802597,0.1445309966802597,297600,0.11016419529914856
1984-11-01,0.1445309966802597,0.1445309966802597,0.140625,0.140625,352000,0.10718697309494019
1984-11-02,0.140625,0.1445309966802597,0.140625,0.140625,1638400,0.10718697309494019
1984-11-05,0.140625,0.140625,0.1367190033197403,0.1367190033197403,534400,0.10420974344015121
1984-11-06,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,544000,0.10420974344015121
1984-11-07,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,76800,0.10420974344015121
1984-11-08,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,44800,0.10420974344015121
1984-11-09,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,896000,0.10420974344015121
1984-11-12,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,300800,0.10420974344015121
1984-11-13,0.1367190033197403,0.140625,0.1367190033197403,0.1367190033197403,464000,0.10420974344015121
1984-11-14,0.1367190033197403,0.140625,0.1328130066394806,0.1328130066394806,1523200,0.10123253613710403
1984-11-15,0.1328130066394806,0.1367190033197403,0.1328130066394806,0.1328130066394806,156800,0.10123253613710403
1984-11-16,0.1328130066394806,0.1367190033197403,0.125,0.125,579200,0.09527729451656342
1984-11-19,0.125,0.1367190033197403,0.125,0.125,358400,0.09527729451656342
1984-11-20,0.125,0.1289059966802597,0.1210940033197403,0.1210940033197403,179200,0.09230010211467743
1984-11-21,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,905600,0.09230010211467743
1984-11-23,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,25600,0.09230010211467743
1984-11-26,0.125,0.1289059966802597,0.125,0.125,166400,0.09527729451656342
1984-11-27,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,147200,0.09825456142425537
1984-11-28,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,492800,0.09825456142425537
1984-11-29,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,262400,0.09825456142425537
1984-11-30,0.1289059966802597,0.1328130066394806,0.1289059966802597,0.1289059966802597,556800,0.09825456142425537
1984-12-03,0.1289059966802597,0.1328130066394806,0.125,0.125,380800,0.09527729451656342
1984-12-04,0.125,0.1289059966802597,0.1210940033197403,0.1210940033197403,217600,0.09230010211467743
1984-12-05,0.1210940033197403,0.1289059966802597,0.1210940033197403,0.1210940033197403,102400,0.09230010211467743
1984-12-06,0.1210940033197403,0.125,0.1171879991889,0.1171879991889,630400,0.08932282030582428
1984-12-07,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,86400,0.08932282030582428
1984-12-10,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,2099200,0.08932282030582428
1984-12-11,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,188800,0.08932282030582428
1984-12-12,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,393600,0.08932282030582428
1984-12-13,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.08932282030582428
1984-12-14,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,89600,0.08932282030582428
1984-12-17,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.08932282030582428
1984-12-18,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,214400,0.08932282030582428
1984-12-19,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,102400,0.08932282030582428
1984-12-20,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,121600,0.08932282030582428
1984-12-21,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,704000,0.08932282030582428
1984-12-24,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,921600,0.08932282030582428
1984-12-26,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,521600,0.08932282030582428
1984-12-27,0.1171879991889,0.125,0.1171879991889,0.1171879991889,947200,0.08932282030582428
1984-12-28,0.1171879991889,0.1210940033197403,0.1171879991889,0.1171879991889,76800,0.08932282030582428
1984-12-31,0.1171879991889,0.125,0.1171879991889,0.1171879991889,457600,0.08932282030582428
1985-01-02,0.1210940033197403,0.125,0.1210940033197403,0.1210940033197403,179200,0.09230010211467743
1985-01-03,0.1210940033197403,0.1328130066394806,0.1210940033197403,0.1210940033197403,227200,0.09230010211467743
1985-01-04,0.1210940033197403,0.1328130066394806,0.1210940033197403,0.1210940033197403,390400,0.09230010211467743
1985-01-07,0.1289059966802597,0.1367190033197403,0.1289059966802597,0.1289059966802597,2652800,0.09825456142425537
1985-01-08,0.1445309966802597,0.1523440033197403,0.1445309966802597,0.1445309966802597,1190400,0.11016419529914856
1985-01-09,0.1445309966802597,0.1523440033197403,0.1445309966802597,0.1445309966802597,403200,0.11016419529914856
1985-01-10,0.1484380066394806,0.15625,0.1484380066394806,0.1484380066394806,1062400,0.11314217746257782
1985-01-11,0.1484380066394806,0.1601559966802597,0.1484380066394806,0.1484380066394806,188800,0.11314217746257782
1985-01-14,0.1523440033197403,0.1601559966802597,0.1523440033197403,0.1523440033197403,131200,0.11611936241388321
1985-01-15,0.15625,0.1640630066394806,0.15625,0.15625,320000,0.11909662187099457
1985-01-16,0.15625,0.1601559966802597,0.15625,0.15625,134400,0.11909662187099457
1985-01-17,0.15625,0.1601559966802597,0.15625,0.15625,441600,0.11909662187099457
1985-01-18,0.15625,0.1640630066394806,0.15625,0.15625,556800,0.11909662187099457
1985-01-21,0.15625,0.1640630066394806,0.15625,0.15625,112000,0.11909662187099457
1985-01-22,0.15625,0.1640630066394806,0.15625,0.15625,441600,0.11909662187099457
1985-01-23,0.15625,0.1640630066394806,0.15625,0.15625,156800,0.11909662187099457
1985-01-24,0.1757809966802597,0.1835940033197403,0.1757809966802597,0.1757809966802597,1475200,0.13398350775241852
1985-01-25,0.1875,0.1914059966802597,0.1875,0.1875,1110400,0.14291594922542572
1985-01-28,0.1875,0.1914059966802597,0.1875,0.1875,908800,0.14291594922542572
1985-01-29,0.1875,0.1953130066394806,0.1875,0.1875,1660800,0.14291594922542572
1985-01-30,0.1953130066394806,0.203125,0.1953130066394806,0.1953130066394806,928000,0.14887124300003052
1985-01-31,0.1953130066394806,0.203125,0.1953130066394806,0.1953130066394806,656000,0.14887124300003052
1985-02-01,0.1953130066394806,0.203125,0.1953130066394806,0.1953130066394806,208000,0.14887124300003052
1985-02-04,0.2070309966802597,0.2148440033197403,0.2070309966802597,0.2070309966802597,966400,0.1578027755022049
1985-02-05,0.234375,0.2382809966802597,0.234375,0.234375,2320000,0.17864492535591125
