date,open,high,low,close,volume,adj_close
1990-01-02,5.956147193908691,6.00408411026001,5.9082112312316895,6.00408411026001,742644,3.416005849838257
1990-01-03,6.016067981719971,6.028052806854248,5.9082112312316895,5.944162845611572,2712947,3.3819143772125244
1990-01-04,5.944162845611572,5.944162845611572,5.884242057800293,5.896225929260254,2095467,3.354639768600464
1990-01-05,5.92019510269165,5.944162845611572,5.884242057800293,5.884242057800293,758290,3.3478238582611084
1990-01-08,5.860273838043213,5.92019510269165,5.848289966583252,5.92019510269165,602877,3.3682785034179688
1990-01-09,5.932178974151611,5.968132019042969,5.884242057800293,5.884242057800293,1043040,3.3478238582611084
1990-01-10,5.884242057800293,5.932178974151611,5.752416133880615,5.800353050231934,1263121,3.3000926971435547
1990-01-11,5.848289966583252,5.872258186340332,5.8243207931518555,5.872258186340332,386968,3.3410027027130127
1990-01-12,5.860273838043213,5.860273838043213,5.764400005340576,5.776383876800537,632082,3.286457061767578
1990-01-15,5.728447914123535,5.728447914123535,5.65654182434082,5.692494869232178,1940054,3.2387261390686035
1990-01-16,5.632574081420898,5.692494869232178,5.6205902099609375,5.668527126312256,1136914,3.2250919342041016
1990-01-17,5.668527126312256,5.752416133880615,5.644557952880859,5.728447914123535,717612,3.2591819763183594
1990-01-18,5.704479217529297,5.728447914123535,5.65654182434082,5.65654182434082,2062090,3.2182726860046387
1990-01-19,5.680510997772217,5.704479217529297,5.6205902099609375,5.668527126312256,2817251,3.2250919342041016
1990-01-22,5.680510997772217,5.704479217529297,5.608605861663818,5.632574081420898,1501978,3.2046377658843994
1990-01-23,5.632574081420898,5.680510997772217,5.596621036529541,5.6205902099609375,2163265,3.197819232940674
1990-01-24,5.488763809204102,5.596621036529541,5.488763809204102,5.548685073852539,1207840,3.156906843185425
1990-01-25,5.572652816772461,5.596621036529541,5.512732028961182,5.512732028961182,941865,3.1364526748657227
1990-01-26,5.476778984069824,5.488763809204102,5.3449530601501465,5.392889976501465,3649597,3.068267583847046
1990-01-29,5.416858196258545,5.440826892852783,5.3449530601501465,5.404873847961426,2750496,3.075086832046509
1990-01-30,5.440826892852783,5.452810764312744,5.368922233581543,5.380906105041504,3258457,3.061450481414795
1990-01-31,5.404873847961426,5.488763809204102,5.404873847961426,5.488763809204102,3030031,3.122814893722534
1990-02-01,5.512732028961182,5.512732028961182,5.452810764312744,5.500748157501221,1649046,3.129634380340576
1990-02-02,5.488763809204102,5.608605861663818,5.488763809204102,5.608605861663818,852164,3.1909990310668945
1990-02-05,5.65654182434082,5.65654182434082,5.5606689453125,5.5606689453125,769764,3.163724899291992
1990-02-06,5.5366997718811035,5.5606689453125,5.524715900421143,5.548685073852539,797926,3.156906843185425
1990-02-07,5.5366997718811035,5.680510997772217,5.5366997718811035,5.632574081420898,964812,3.2046377658843994
1990-02-08,5.632574081420898,5.740431785583496,5.6205902099609375,5.680510997772217,869895,3.2319087982177734
1990-02-09,5.716463088989258,5.728447914123535,5.692494869232178,5.716463088989258,853207,3.2523648738861084
1990-02-12,5.728447914123535,5.728447914123535,5.680510997772217,5.680510997772217,631039,3.2319087982177734
1990-02-13,5.632574081420898,5.788369178771973,5.632574081420898,5.788369178771973,1941097,3.2932753562927246
1990-02-14,5.788369178771973,5.8243207931518555,5.764400005340576,5.8243207931518555,1282939,3.3137290477752686
1990-02-15,5.8243207931518555,5.8243207931518555,5.800353050231934,5.8123369216918945,1370555,3.306910753250122
1990-02-16,5.800353050231934,5.800353050231934,5.728447914123535,5.740431785583496,1347608,3.266000747680664
1990-02-20,5.704479217529297,5.728447914123535,5.668527126312256,5.704479217529297,981501,3.245547294616699
1990-02-21,5.65654182434082,5.716463088989258,5.632574081420898,5.716463088989258,1269380,3.2523648738861084
1990-02-22,5.692494869232178,5.752416133880615,5.692494869232178,5.704479217529297,593490,3.245547294616699
1990-02-23,5.692494869232178,5.692494869232178,5.6205902099609375,5.668527126312256,742644,3.2250919342041016
1990-02-26,5.608605861663818,5.680510997772217,5.596621036529541,5.668527126312256,1078503,3.2250919342041016
1990-02-27,5.668527126312256,5.716463088989258,5.65654182434082,5.692494869232178,607049,3.2387261390686035
1990-02-28,5.680510997772217,5.704479217529297,5.668527126312256,5.704479217529297,841733,3.245547294616699
1990-03-01,5.680510997772217,5.692494869232178,5.632574081420898,5.632574081420898,2822466,3.2046377658843994
1990-03-02,5.632574081420898,5.716463088989258,5.632574081420898,5.680510997772217,2243579,3.2319087982177734
1990-03-05,5.632574081420898,5.692494869232178,5.632574081420898,5.632574081420898,1170291,3.2193076610565186
1990-03-06,5.632574081420898,5.692494869232178,5.632574081420898,5.692494869232178,488143,3.2535529136657715
1990-03-07,5.728447914123535,5.836305141448975,5.728447914123535,5.728447914123535,998189,3.2741026878356934
1990-03-08,5.740431785583496,5.872258186340332,5.728447914123535,5.872258186340332,1215142,3.356297254562378
1990-03-09,5.836305141448975,5.848289966583252,5.776383876800537,5.776383876800537,639384,3.301501989364624
1990-03-12,5.752416133880615,5.8243207931518555,5.740431785583496,5.8243207931518555,574715,3.3288991451263428
1990-03-13,5.788369178771973,5.788369178771973,5.740431785583496,5.764400005340576,1448783,3.2946531772613525
1990-03-14,5.776383876800537,5.776383876800537,5.728447914123535,5.728447914123535,873024,3.2741026878356934
1990-03-15,5.728447914123535,5.8243207931518555,5.728447914123535,5.8123369216918945,465196,3.322049617767334
1990-03-16,5.788369178771973,5.800353050231934,5.740431785583496,5.740431785583496,1062858,3.280951738357544
1990-03-19,5.740431785583496,5.836305141448975,5.728447914123535,5.836305141448975,457895,3.3357479572296143
1990-03-20,5.836305141448975,5.872258186340332,5.8243207931518555,5.860273838043213,738472,3.3494486808776855
1990-03-21,5.848289966583252,5.944162845611572,5.848289966583252,5.872258186340332,1064944,3.356297254562378
1990-03-22,5.836305141448975,5.872258186340332,5.680510997772217,5.704479217529297,1341349,3.2604048252105713
1990-03-23,5.728447914123535,5.764400005340576,5.728447914123535,5.752416133880615,547596,3.287801742553711
1990-03-26,5.764400005340576,5.776383876800537,5.740431785583496,5.740431785583496,279535,3.280951738357544
1990-03-27,5.752416133880615,5.752416133880615,5.704479217529297,5.752416133880615,491272,3.287801742553711
1990-03-28,5.728447914123535,5.752416133880615,5.692494869232178,5.728447914123535,407829,3.2741026878356934
1990-03-29,5.716463088989258,5.776383876800537,5.704479217529297,5.764400005340576,466239,3.2946531772613525
1990-03-30,5.776383876800537,5.800353050231934,5.728447914123535,5.800353050231934,567414,3.3152005672454834
1990-04-02,5.776383876800537,5.776383876800537,5.716463088989258,5.740431785583496,636254,3.280951738357544
1990-04-03,5.740431785583496,5.800353050231934,5.728447914123535,5.788369178771973,500659,3.308352470397949
1990-04-04,5.788369178771973,5.800353050231934,5.692494869232178,5.692494869232178,563242,3.2535529136657715
1990-04-05,5.728447914123535,5.776383876800537,5.680510997772217,5.752416133880615,444335,3.287801742553711
1990-04-06,5.764400005340576,5.764400005340576,5.704479217529297,5.740431785583496,270147,3.280951738357544
1990-04-09,5.752416133880615,5.776383876800537,5.716463088989258,5.716463088989258,351504,3.267254114151001
1990-04-10,5.680510997772217,5.704479217529297,5.680510997772217,5.704479217529297,753075,3.2604048252105713
1990-04-11,5.680510997772217,5.728447914123535,5.65654182434082,5.704479217529297,486057,3.2604048252105713
1990-04-12,5.740431785583496,5.788369178771973,5.740431785583496,5.740431785583496,333773,3.280951738357544
1990-04-16,5.752416133880615,5.836305141448975,5.752416133880615,5.8243207931518555,1073288,3.3288991451263428
1990-04-17,5.8243207931518555,5.836305141448975,5.800353050231934,5.836305141448975,534036,3.3357479572296143
1990-04-18,5.836305141448975,5.848289966583252,5.8123369216918945,5.8123369216918945,950209,3.322049617767334
1990-04-19,5.8243207931518555,5.872258186340332,5.764400005340576,5.776383876800537,852164,3.301501989364624
1990-04-20,5.788369178771973,5.8243207931518555,5.716463088989258,5.728447914123535,905359,3.2741026878356934
1990-04-23,5.692494869232178,5.692494869232178,5.65654182434082,5.668527126312256,704052,3.239856243133545
1990-04-24,5.668527126312256,5.716463088989258,5.65654182434082,5.680510997772217,399484,3.246703863143921
1990-04-25,5.704479217529297,5.728447914123535,5.704479217529297,5.716463088989258,427646,3.267254114151001
1990-04-26,5.740431785583496,5.740431785583496,5.65654182434082,5.704479217529297,576801,3.2604048252105713
1990-04-27,5.704479217529297,5.716463088989258,5.58463716506958,5.58463716506958,499616,3.191908836364746
1990-04-30,5.58463716506958,5.680510997772217,5.5606689453125,5.680510997772217,586188,3.246703863143921
1990-05-01,5.716463088989258,5.776383876800537,5.704479217529297,5.752416133880615,1539527,3.287801742553711
1990-05-02,5.740431785583496,5.8243207931518555,5.728447914123535,5.800353050231934,1274595,3.3152005672454834
1990-05-03,5.8123369216918945,5.848289966583252,5.752416133880615,5.776383876800537,501702,3.301501989364624
1990-05-04,5.8123369216918945,5.836305141448975,5.788369178771973,5.788369178771973,1024265,3.308352470397949
1990-05-07,5.800353050231934,5.932178974151611,5.788369178771973,5.92019510269165,1289197,3.3836982250213623
1990-05-08,5.944162845611572,6.040037155151367,5.92019510269165,6.028052806854248,1775254,3.4453423023223877
1990-05-09,6.040037155151367,6.123926162719727,6.028052806854248,6.0999579429626465,3148938,3.486441135406494
1990-05-10,6.111941814422607,6.147894859313965,6.0999579429626465,6.1359100341796875,1741877,3.506991386413574
1990-05-11,6.1359100341796875,6.159879207611084,6.064004898071289,6.159879207611084,3976068,3.5206894874572754
1990-05-14,6.147894859313965,6.183846950531006,6.147894859313965,6.159879207611084,1778383,3.5206894874572754
1990-05-15,6.111941814422607,6.231783866882324,6.111941814422607,6.231783866882324,1144215,3.5617849826812744
1990-05-16,6.219799995422363,6.231783866882324,6.147894859313965,6.147894859313965,474583,3.5138392448425293
1990-05-17,6.1359100341796875,6.171863079071045,6.123926162719727,6.123926162719727,1255820,3.500140428543091
1990-05-18,6.111941814422607,6.1359100341796875,6.040037155151367,6.040037155151367,1628185,3.4521915912628174
1990-05-21,6.052021026611328,6.07598876953125,6.028052806854248,6.040037155151367,1033653,3.4521915912628174
1990-05-22,6.0879740715026855,6.231783866882324,6.0879740715026855,6.207816123962402,1840966,3.5480833053588867
1990-05-23,6.207816123962402,6.219799995422363,6.183846950531006,6.219799995422363,998189,3.5549356937408447
1990-05-24,6.195830821990967,6.4235310554504395,6.195830821990967,6.4235310554504395,1380985,3.6713807582855225
1990-05-25,6.399562835693359,6.4235310554504395,6.375594139099121,6.375594139099121,1183850,3.6439802646636963
1990-05-29,6.4235310554504395,6.4355149269104,6.375594139099121,6.4235310554504395,942908,3.6713807582855225
1990-05-30,6.519404888153076,6.531389236450195,6.471467971801758,6.483451843261719,1075374,3.705629348754883
1990-05-31,6.483451843261719,6.519404888153076,6.447500228881836,6.447500228881836,1516580,3.6850779056549072
1990-06-01,6.495436191558838,6.555356979370117,6.495436191558838,6.543373107910156,592447,3.739872455596924
1990-06-04,6.519404888153076,6.5673418045043945,6.483451843261719,6.5673418045043945,1270423,3.7684834003448486
1990-06-05,6.5673418045043945,6.651230812072754,6.5673418045043945,6.6152777671813965,936650,3.7959892749786377
1990-06-06,6.579326152801514,6.6032938957214355,6.555356979370117,6.5673418045043945,995060,3.7684834003448486
1990-06-07,6.711152076721191,6.723135948181152,6.663215160369873,6.6991682052612305,2719205,3.8441293239593506
1990-06-08,6.6991682052612305,6.6991682052612305,6.6152777671813965,6.639246940612793,1282939,3.8097422122955322
1990-06-11,6.6152777671813965,6.735119819641113,6.6152777671813965,6.723135948181152,1929624,3.857879161834717
1990-06-12,6.75908899307251,6.830994129180908,6.711152076721191,6.830994129180908,2056875,3.919773578643799
1990-06-13,6.85496187210083,6.950836181640625,6.85496187210083,6.878931045532227,1500935,3.947279930114746
1990-06-14,6.878931045532227,6.950836181640625,6.878931045532227,6.938851833343506,1196367,3.9816641807556152
1990-06-15,6.902898788452148,6.926867961883545,6.878931045532227,6.8909149169921875,2176824,3.954155206680298
1990-06-18,6.866947174072266,6.866947174072266,6.771072864532471,6.771072864532471,1583335,3.8853890895843506
1990-06-19,6.75908899307251,6.75908899307251,6.675199031829834,6.687183856964111,1430008,3.837249994277954
1990-06-20,6.687183856964111,6.747105121612549,6.687183856964111,6.6991682052612305,2079822,3.8441293239593506
1990-06-21,6.723135948181152,6.735119819641113,6.687183856964111,6.735119819641113,2324936,3.8647570610046387
1990-06-22,6.711152076721191,6.711152076721191,6.591310024261475,6.663215160369873,913703,3.8234970569610596
1990-06-25,6.6152777671813965,6.639246940612793,6.5673418045043945,6.6152777671813965,1386200,3.7959892749786377
1990-06-26,6.6152777671813965,6.675199031829834,6.591310024261475,6.627263069152832,543424,3.802865743637085
1990-06-27,6.6152777671813965,6.747105121612549,6.6032938957214355,6.723135948181152,975242,3.857879161834717
1990-06-28,6.735119819641113,6.807025909423828,6.723135948181152,6.795041084289551,1111881,3.899141311645508
1990-06-29,6.78305721282959,6.795041084289551,6.663215160369873,6.723135948181152,2093381,3.857879161834717
