date,open,high,low,close,volume
1990-08-01,5.845230246402341,5.917691778382536,4.540922670758843,4.963614940643311,48658000
1990-11-01,4.975929260253906,6.4394378662109375,4.975929260253906,6.219911575317383,53533200
1991-02-01,6.304345097102172,7.314025366559941,6.255092401031061,6.944630146026611,46885600
1991-05-01,7.016744417528952,7.016744417528952,5.921933231815215,6.1707539558410645,46860400
1991-08-01,6.284085693062511,6.761676205735262,5.743654323459135,6.460040092468262,38392000
1991-11-01,6.546629033259273,7.688482934409146,6.521254502122609,7.44742488861084,23642800
1992-02-01,7.493314812653256,7.7110692602004445,6.814433299712021,7.019378662109375,16699200
1992-05-01,7.084149554492982,8.351023014968003,7.0582949940751245,7.950277328491211,21591600
1992-08-01,8.042026472597156,8.159523612618868,7.193436016884793,7.3892645835876465,24722400
1992-11-01,7.440874630754644,8.296904455531728,7.151141459291631,8.112528800964355,28786800
1993-02-01,8.19777087445529,8.848809404193231,7.971900364138046,8.450214385986328,25550400
1993-05-01,8.552927039552747,9.33046586133027,8.325027729721404,9.156189918518066,20561200
1993-08-01,9.239238510131836,10.5900043741862,9.239238510131836,10.130743980407717,22512400
1993-11-01,10.21059736335463,10.237825622990243,9.28483653574381,9.625189781188965,20442000
1994-02-01,9.746435952374316,9.746435952374316,8.399255806630052,8.729177474975586,31642400
1994-05-01,8.785358960168404,9.520941937876026,8.368991236937674,9.493184089660645,24595200
1994-08-01,9.553060985226344,10.029313292407716,8.824675103654833,9.777179718017578,24818200
1994-11-01,9.831095546483994,10.90460597972075,9.09658840795358,10.848105430603027,22294000
1995-02-01,10.877553015947342,11.817236915230753,10.735176667571068,10.934503555297852,26868200
1995-05-01,11.023352989783652,11.855845793699606,10.59275326362023,11.195592880249023,29677600
1995-08-01,11.277982777562634,13.736004664980133,11.249064873004782,11.74066925048828,33755800
1995-11-01,11.766328602506404,13.979796359413548,11.766328602506404,13.280806541442873,26739000
1996-02-01,13.38458038330078,14.20644058227539,12.386607284545898,12.474663734436035,27823200
1996-05-01,12.578106847938132,13.022040030806536,11.867813755348685,12.252555847167969,29291800
1996-08-01,12.35091736892174,13.663575253541442,12.082419165249528,12.977413177490234,20588600
1996-11-01,13.13441104698181,15.508824028015136,12.863908302307127,15.02793025970459,32618000
1997-02-01,15.191334909467557,17.582003152192527,15.100550039490656,16.220230102539062,28456600
1997-05-01,16.318716369872075,20.17005521462733,15.953371973531656,19.104467391967773,32334800
1997-08-01,19.217538155085222,20.947882228013217,17.77813689087964,19.585044860839844,26105600
1997-11-01,19.699003557242868,21.71664973863365,18.389843821225945,21.44711685180664,30885600
1998-02-01,21.589485778921123,23.38602835449849,19.792943203343757,21.00096321105957,43303600
1998-05-01,21.254284741759097,22.65669355903059,17.452198614934154,18.04432678222656,44832100
1998-08-01,18.142974508033607,18.45686680056014,14.09376393444133,16.63629150390625,51554800
1998-11-01,17.008901425625417,18.96903504716589,14.448081694258022,14.85907745361328,43801300
1999-02-01,14.78931914019948,17.243581152689483,14.53433087916156,14.62995147705078,39309100
1999-05-01,14.876456042370164,19.05343074109181,14.844325467764614,16.001026153564453,70663000
1999-08-01,16.339662194252014,17.863400533795357,13.16250565648079,16.599021911621094,40327600
1999-11-01,16.72935874417702,18.95122670238803,15.226330419504864,15.781797409057615,42557100
2000-02-01,15.82621202970806,19.189282086021024,11.2432047961051,18.79362678527832,68112900
2000-05-01,18.972693812159715,24.32226247022927,17.41101848961767,23.624492645263672,57977200
2000-08-01,23.58719247957556,27.729985492985424,23.086048163437265,27.39588928222656,62029600
2000-11-01,27.53117280689664,30.620036097426507,23.13290007798998,25.796037673950195,70199800
2001-02-01,25.97817433184921,27.04369663969989,21.402381355596862,24.39341354370117,69218900
2001-05-01,24.47666179161042,28.82166459301398,21.75219969284074,23.845848083496094,85262400
2001-08-01,24.264004399112764,28.28974911560886,18.622486766990157,25.140357971191406,97392300
2001-11-01,25.44158788067221,27.42068433470969,21.4392915371022,24.642230987548828,98690200
2002-02-01,24.80419003456123,28.07811983173831,24.42130521601909,27.639747619628903,70369400
2002-05-01,27.565195866670454,27.76085143802498,12.8574221714954,17.446962356567383,135157200
2002-08-01,17.35760311923616,19.67194934048064,15.150506353458814,18.5147762298584,106444300
2002-11-01,18.53065318903812,21.377143760985604,17.779179851779983,18.58189010620117,65299000
2003-02-01,18.695446202969823,21.28007016257892,16.65646551748079,19.723552703857425,82098000
2003-05-01,19.990170009968164,22.2595447236276,18.94232291489065,20.360679626464844,80788200
2003-08-01,20.478096015082517,22.81178227209826,19.74298582337628,22.245864868164062,84799500
2003-11-01,22.51353248627281,25.0000137919671,20.661898616427965,24.7648868560791,100192500
2004-02-01,25.2963412342999,25.96892694286852,23.189304266560757,24.207109451293945,114121500
2004-05-01,24.235189517495847,24.98318919396177,20.45928632891889,22.18267822265625,155703200
2004-08-01,22.355669787539195,22.385782030683533,18.206139733026717,20.452547073364254,182989400
2004-11-01,20.593654946067154,23.00503279869741,20.44824419264688,22.7445068359375,132992700
2005-02-01,23.39360284840097,24.15531173158439,20.53567195553516,21.81534194946289,152358600
2005-05-01,22.068851905255816,27.12629713354361,21.91559598924709,26.985301971435547,150848100
2005-08-01,27.25892733342607,27.91220566729265,25.064900208267066,27.75196647644043,195766600
2005-11-01,27.87457081504477,29.664737318204583,27.001167690691634,28.109956741333008,162595600
2006-02-01,28.249995535293813,28.69840891705262,25.055054941813417,27.421676635742188,174244100
2006-05-01,27.57074710180869,29.055807128684865,26.217274157878133,28.698640823364254,161054300
2006-08-01,28.36340090139661,32.2586414842067,26.80026265135818,32.22712707519531,148929800
2006-11-01,32.376713294540814,34.84091586645543,31.86360075456725,32.21200942993164,154915600
2007-02-01,32.7886445414219,36.28397878544243,30.97412829071217,34.443992614746094,134234800
2007-05-01,33.903482453636656,36.46368495862626,32.02813392340382,32.50177001953125,168372800
2007-08-01,32.56040374217758,35.392861171089145,30.4231824930258,33.60969924926758,199108300
2007-11-01,32.586795149225004,36.13995434459322,27.82983582684478,31.13058280944824,248899900
2008-02-01,31.478129371880037,33.49028130103313,28.65200016530354,32.81956481933594,218982700
2008-05-01,33.08877456978524,34.588939419843896,27.029159148257285,28.902727127075195,243372700
2008-08-01,29.18364157285607,38.636659429604194,19.0709548238751,28.068803787231445,380058000
2008-11-01,28.350483772861114,30.496033186023023,22.48509432029141,25.66688537597656,349827900
2009-02-01,25.326132918009503,29.467850445672,22.16287873984997,27.571237564086918,475074100
2009-05-01,27.505165489119307,30.44058103767167,25.116347773248723,29.06397247314453,416308800
2009-08-01,29.327253790387296,35.36242193140905,29.327253790387296,33.80101776123047,332959800
2009-11-01,34.180218413818096,37.22104201691584,32.35572320927904,34.62438201904297,267561600
2010-02-01,35.02999839240838,37.6976417514539,33.606797511227576,34.885616302490234,304213000
2010-05-01,35.24473141508052,36.02055807999371,33.03500702631137,34.946868896484375,330764300
2010-08-01,35.611287636760245,39.00217471641561,33.81118603681874,38.51377487182617,252920300
2010-11-01,38.96493683261664,40.58028156453042,37.13889542769732,39.51274871826172,250791600
2011-02-01,39.86854637463161,44.77968491971386,39.76255220769764,44.716087341308594,231483300
2011-05-01,45.21671652752362,45.65066951046658,39.04174634536628,39.21959686279297,213836500
2011-08-01,39.53224900398792,42.78236144489111,32.981807355657146,41.86400604248047,354894600
2011-11-01,41.45359288502626,44.54002471248105,37.955155200160775,42.1402702331543,241215700
2012-02-01,42.62763838830323,47.192545573457686,40.66917057927547,46.82851791381836,191564700
2012-05-01,47.50831997922407,47.88245496099013,44.07504411963654,45.960411071777344,167181200
2012-08-01,46.68199028748489,55.19380365889808,46.14261340594105,52.415645599365234,147333700
2012-11-01,52.90708324437757,59.47957338012229,50.386631103773865,58.334590911865234,146263100
2013-02-01,59.06964910682224,66.54681987983771,58.1649121278428,63.86251831054688,121190600
2013-05-01,64.2907695029445,66.13388536146806,58.21225861049482,62.85389709472656,135980800
2013-08-01,63.77584901543684,66.65238813575857,59.89252640079482,65.32766723632812,121482800
2013-11-01,65.91443698775907,69.7971295374322,61.57495229595103,61.87947845458984,135932400
2014-02-01,62.18710208275261,69.64649541593275,61.18383909055875,69.37078857421875,154162600
2014-05-01,69.82112037958757,74.08865208116252,68.98148262546526,68.98918151855469,127731400
2014-08-01,69.3245699259384,78.4056477517059,68.81317538697546,78.10346221923828,132239900
2014-11-01,78.5217266741615,84.30901431706468,77.75060928948214,80.08733367919922,117670300
2015-02-01,80.59277651338829,86.50374483785451,78.88603206781521,79.16004943847656,128894700
2015-05-01,80.23221088163717,84.36001274637758,75.51359744043397,83.59590148925781,120367800
2015-08-01,84.33481067970706,90.97759182377985,75.47248137671616,89.4873275756836,132997600
2015-11-01,90.5124342335486,92.8316339851892,80.67776742033334,85.30818939208984,116581400
2016-02-01,85.58178000845253,94.78989369928908,82.600561510728,88.07414245605469,113150400
2016-05-01,88.68083315273913,96.169652398088,87.60869727252579,93.6868133544922,91229900
2016-08-01,94.24842158741332,96.7290678514729,86.62812836141417,87.69821166992188,100835200
2016-11-01,88.5464876149448,100.36083783973405,84.34745858423214,96.03135681152344,109206800
2017-02-01,96.48725940300906,102.8820267243416,95.30668428003628,99.74203491210938,86697500
2017-05-01,100.4316306716092,106.87199154431688,98.18863735548751,105.62679290771484,86271700
2017-08-01,106.61694419153932,111.5702771640773,94.38711127617027,109.89427185058594,105246000
2017-11-01,111.7632764772283,125.47717852781275,107.4338862975483,125.06008911132812,102895100
2018-02-01,125.5105854797067,126.24011191614076,109.67082733486484,110.35004425048828,110816800
2018-05-01,110.98013327871531,111.42722461540929,101.85270069669176,109.78226470947266,90338500
2018-08-01,110.33026692713678,114.21639189284348,101.53982131123344,106.17262268066406,97674100
2018-11-01,106.7004962460194,112.53153922169672,94.83350136047778,107.1785888671875,105465600
2019-02-01,108.23069621944558,123.54255474884548,106.79655302924633,123.44808959960938,80874500
2019-05-01,124.01901520705977,133.92361278523595,120.85853496140405,126.60958099365234,79198800
2019-08-01,127.00599509406592,133.39579784415764,111.3787614033669,113.78362274169922,84176700
2019-11-01,114.87705592192562,123.91732689544192,113.3485063375833,114.96439361572266,82046900
2020-02-01,116.50704519142724,121.47471479578648,67.69208008637676,88.9870834350586,150395100
2020-05-01,88.05072568336658,113.4091227486736,75.32284246527917,101.27426147460938,118859900
2020-08-01,101.98330707751876,113.74581199318764,94.2337864168298,107.64607238769533,93129600
2020-11-01,110.44468273515083,136.6671003000949,108.06653551406434,122.31746673583984,85644300
2021-02-01,123.69251233170532,145.4478851649272,122.618727755602,139.5556182861328,86663600
2021-05-01,141.6552847262451,147.64417550923872,131.06584838703924,135.1310272216797,73189100
2021-08-01,136.70553174172784,148.99642416901315,134.58860596815154,146.79739379882812,70806700
2021-11-01,147.9823902749961,157.3523201865733,133.43651871486264,152.50674438476562,94416600
2022-02-01,153.5843980327618,173.41900064236623,150.1894588546048,157.80963134765625,90807000
2022-05-01,159.02831683292445,166.90229638543144,141.07305766787775,147.1848907470703,77097900
2022-08-01,147.3059849148742,172.65758387945743,139.58298464992626,172.0513153076172,83431300
2022-11-01,173.21576658765113,182.3269605042502,166.7385817731056,179.1492919921875,83170700
2023-02-01,178.0843384465328,178.9418159749155,152.02045511713845,170.68731689453125,92435900
2023-05-01,170.8394359059207,176.05171124409858,156.13133853905472,163.5801544189453,78185500
2023-08-01,164.10913477892532,165.42514042787883,150.03365114010552,159.67478942871094,82569600
2023-11-01,161.13639541957102,206.3562279699197,159.0173087831017,202.66461181640625,88131700
2024-02-01,202.40265439163852,224.19081861215503,195.1495648514491,204.3580017089844,89756800
2024-05-01,205.3706230528743,217.5673987201824,193.8030406792945,209.5136566162109,76162300
2024-08-01,212.16065118739087,262.07508155158496,200.6980177147346,239.11094665527344,75900100
2024-11-01,240.73656756177067,262.67406149259887,224.7740226686485,239.36973571777344,82184100
2025-02-01,237.83947679008355,261.48421809048784,225.8896628378842,258.9256591796875,87053100
2025-05-01,257.6607970281556,273.4791148679601,245.2876384669685,256.1645812988281,77902000
2025-08-01,257.11979774210715,284.58505479830706,249.31210736859825,265.4809265136719,76533400
2025-11-01,265.3008086184633,294.54164567083126,262.1951432312784,282.297607421875,91985800
2026-02-01,284.71970658704794,311.8164177342439,282.1006509088079,303.8696594238281,95476700
2026-05-01,307.04998779296875,398.7000122070313,287.1099853515625,374.3599853515625,117167500
2026-08-01,377.0799865722656,386.5899963378906,358.8800048828125,371.1499938964844,29968100
2026-08-26,372.0299987792969,373.5498962402344,369.9201049804688,371.1499938964844,1634926
