date,open,high,low,close,volume
1990-01-05,0.36542452352709126,0.3836961686611175,0.36542452352709126,0.377605527639389,2487655
1990-01-12,0.3776057192812871,0.3776057192812871,0.3562894463539123,0.3562894463539123,1197407
1990-01-19,0.3562894463539123,0.35933468927315143,0.3410632419736519,0.3532442152500152,3147062
1990-01-26,0.35324408848313,0.3532442152500152,0.33801786661633365,0.341062992811203,2399575
1990-02-02,0.341062992811203,0.3562894463539123,0.32888199386669287,0.3562894463539123,5822780
1990-02-09,0.3532442152500152,0.38978653175168665,0.3501989259485031,0.377605527639389,6527417
1990-02-16,0.3836962028272735,0.38674144672486627,0.35019897193092436,0.3684699833393097,2925673
1990-02-23,0.3684698409321662,0.3715151881009715,0.35324414583279845,0.3593347668647766,4056425
1990-03-02,0.35933466584104673,0.3776057192812871,0.3562895232879741,0.3745604753494262,2478133
1990-03-09,0.3806507289409637,0.38369597099862485,0.36846998333930975,0.3715151250362396,1892522
1990-03-16,0.37151504286670256,0.3836961686611175,0.37151504286670256,0.3806507289409637,4820576
1990-03-23,0.37151523141756526,0.3776057192812871,0.37151504286670256,0.377605527639389,1428319
1990-03-30,0.377605527639389,0.38065077002573217,0.36542460434956264,0.365424633026123,1387850
1990-04-06,0.36542452352709126,0.45373573899269104,0.36542452352709126,0.453735738992691,13411914
1990-04-12,0.45678101721244857,0.45678101721244857,0.42328377362198066,0.4263290166854858,10352931
1990-04-20,0.4232838025136656,0.4537357427470807,0.42023824104365154,0.4476458430290222,11226585
1990-04-27,0.44155519997016435,0.4476456851785466,0.4324194375906636,0.4446004629135132,2709044
1990-05-04,0.4446004629135132,0.4476458685241358,0.42632903440165465,0.4354646801948547,2713806
1990-05-11,0.4354648759419409,0.46896181651575364,0.4293742146290743,0.4659165740013122,5527594
1990-05-18,0.4659165895698695,0.5115949511528015,0.4628713469536716,0.5115949511528015,11417027
1990-05-25,0.5115948846662068,0.5481374544247876,0.5024591197543905,0.5359564423561096,10900453
1990-06-01,0.5359562968401348,0.5359562968401348,0.5085497073087502,0.5176853537559509,4608709
1990-06-08,0.5176854304719933,0.523775918061637,0.5055045485496521,0.5055045485496521,11093276
1990-06-15,0.49941394120965477,0.5176855613760196,0.4963685043010256,0.5024589896202087,5415708
1990-06-22,0.4933233908117038,0.505504437921586,0.48418789069730156,0.4872331321239471,9091248
1990-06-29,0.4872331321239471,0.4902785650663802,0.48418789069730156,0.4841880798339844,6406009
1990-07-06,0.48723350688908124,0.5450921058654785,0.4872331321239471,0.5450921058654785,4989593
1990-07-13,0.5420469656739223,0.5420469656739223,0.5146401866771715,0.5420467853546143,4927700
1990-07-20,0.5390016867315423,0.5450921058654785,0.5237760179255395,0.5359564423561096,3277992
1990-07-27,0.5359563488341481,0.5755442605023009,0.49941394120965477,0.5298663973808289,7170161
1990-08-03,0.5298664881951901,0.5694541996197633,0.4628713469536716,0.4841880798339844,15825772
1990-08-10,0.45069036076272423,0.4841880729699222,0.43241945737257625,0.4720070362091064,8079523
1990-08-17,0.46591668729544594,0.5024587861865498,0.4506903268621788,0.4659165740013122,8039055
1990-08-24,0.4628715045180851,0.4628715045180851,0.37151504286670256,0.3958770930767059,9922055
1990-08-31,0.4050125937381766,0.42632904578502706,0.4050125937381766,0.4202385246753692,3151823
1990-09-07,0.41719325292803777,0.46287145619056586,0.41719325292803777,0.4506904482841491,4613469
1990-09-14,0.45069049533987277,0.45982626086526684,0.4385101199150085,0.4385101199150085,4094513
1990-09-21,0.4354644816907354,0.44460064242808667,0.4080574810504913,0.4080574810504913,3973106
1990-09-28,0.4019676829467401,0.4019676829467401,0.362379868778472,0.377605527639389,7093984
1990-10-05,0.37456045425087986,0.39283195137977606,0.37456045425087986,0.3806507289409637,4939603
1990-10-12,0.3867414295673369,0.38978670789677,0.3593347668647766,0.3684699833393097,3218478
1990-10-19,0.36542460434956264,0.3745604753494262,0.3501990015674306,0.3715151250362396,8269965
1990-10-26,0.37151504286670256,0.3776055690941455,0.3562894463539123,0.365424633026123,8317575
1990-11-02,0.36237990856170643,0.36237990856170643,0.34106321921776833,0.3532442152500152,3423204
1990-11-09,0.35628942312038697,0.3684699108919048,0.35628942312038697,0.3623799085617065,4108797
1990-11-16,0.36542460434956264,0.3745603680961118,0.35324424514423314,0.3715151250362396,5703753
1990-11-23,0.3776057192812871,0.39283195165926255,0.37151523141756526,0.3836961686611175,3427965
1990-11-30,0.377605527639389,0.4019676148891449,0.377605527639389,0.4019676148891449,6865451
1990-12-07,0.4019675790271338,0.41110275488186976,0.3897865414619446,0.4019676148891449,5334770
1990-12-14,0.4019678690416255,0.4050131142139435,0.38369618580484444,0.386741429567337,4339709
1990-12-21,0.38674141228754705,0.38978653175168665,0.3623800486151977,0.3715151250362396,3551753
1990-12-28,0.3715151250362396,0.3958770263863555,0.3715151250362396,0.386741429567337,1802062
1991-01-04,0.3867412644328133,0.3958770930767059,0.37151505212178604,0.392831951379776,3073266
1991-01-11,0.4019675113107664,0.4019675113107664,0.3867412644328133,0.3989224135875702,2861398
1991-01-18,0.3867412644328133,0.42632876404695524,0.38369602197060787,0.4171932339668274,3492239
1991-01-25,0.41110272379543256,0.4202384705951235,0.3897867076194501,0.4111027419567108,2449566
1991-02-01,0.4171930057032742,0.46591673051109034,0.41414776444435125,0.4567809998989105,5463319
1991-02-08,0.4598262531558348,0.49332325461173726,0.45373573138537243,0.4902787506580353,7929549
1991-02-15,0.4902787506580353,0.5024591726628012,0.4780976948821197,0.4872331321239471,6905920
1991-02-22,0.4841881813919891,0.4872334246469239,0.46896195411682123,0.4811429381370544,3297035
1991-03-01,0.48114296231561926,0.48723332245018225,0.4628713091074858,0.4841880798339844,3777902
1991-03-08,0.4872333293930994,0.5511825491502088,0.4872333293930994,0.5420467853546143,10667160
1991-03-15,0.545091896906308,0.545091896906308,0.4689619839611202,0.4750525057315826,7374885
1991-03-22,0.4780976948821197,0.4811429381370544,0.45373560977606225,0.4659165740013122,6713098
1991-03-28,0.47200719752478665,0.49332325461173726,0.4628714673008905,0.4750525057315826,9826833
1991-04-05,0.472007227562882,0.48723332245018225,0.46591674035935843,0.4780975878238678,9222178
