datetime,open,high,low,close,volume
2026-03-11 20:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-11 21:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-11 22:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-11 23:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 00:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 01:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 02:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 03:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 04:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 05:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 06:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 07:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 08:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 09:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 10:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 11:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 12:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 13:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 14:00,2.6003,2.6003,2.6003,2.6003,0
2026-03-12 15:00,2.6524,2.6524,2.6524,2.6524,1
2026-03-12 16:00,2.6524,2.6524,2.6524,2.6524,0
2026-03-12 17:00,2.6524,2.6524,2.6524,2.6524,0
2026-03-12 19:00,2.673,2.673,2.6556,2.6556,0
2026-03-12 20:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-12 21:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-12 22:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-12 23:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 00:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 01:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 02:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 03:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 04:00,2.6556,2.6556,2.6556,2.6556,0
2026-03-13 05:00,2.673,2.6736,2.6726,2.6726,3
2026-03-13 06:00,2.6726,2.6726,2.6726,2.6726,0
2026-03-13 07:00,2.6726,2.6726,2.6726,2.6726,0
2026-03-13 08:00,2.6726,2.6726,2.6726,2.6726,0
2026-03-13 09:00,2.6479,2.6479,2.6479,2.6479,1
2026-03-13 10:00,2.6461,2.6461,2.6461,2.6461,2
2026-03-13 11:00,2.6461,2.6461,2.6461,2.6461,0
2026-03-13 12:00,2.6461,2.6461,2.6461,2.6461,0
2026-03-13 13:00,2.6461,2.6461,2.6461,2.6461,0
2026-03-13 14:00,2.6461,2.6461,2.6461,2.6461,0
2026-03-13 15:00,2.6632,2.6632,2.6612,2.6612,4
2026-03-13 16:00,2.6612,2.6612,2.6612,2.6612,0
2026-03-13 17:00,2.6612,2.6612,2.6612,2.6612,0
2026-03-15 19:00,2.6833,2.6833,2.6631,2.6631,0
2026-03-15 20:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-15 21:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-15 22:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-15 23:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-16 00:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-16 01:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-16 02:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-16 03:00,2.6631,2.6631,2.6631,2.6631,0
2026-03-16 04:00,2.6833,2.6833,2.6833,2.6833,1
2026-03-16 05:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 06:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 07:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 08:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 09:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 10:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 11:00,2.6833,2.6833,2.6833,2.6833,0
2026-03-16 12:00,2.6548,2.6548,2.6484,2.6484,3
2026-03-16 13:00,2.6446,2.6446,2.6446,2.6446,1
2026-03-16 14:00,2.6446,2.6446,2.6446,2.6446,0
2026-03-16 15:00,2.635,2.635,2.635,2.635,1
2026-03-16 16:00,2.635,2.635,2.635,2.635,1
2026-03-16 17:00,2.6341,2.6341,2.6341,2.6341,1
2026-03-16 19:00,2.703,2.703,2.6236,2.6236,0
2026-03-16 20:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-16 21:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-16 22:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-16 23:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 00:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 01:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 02:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 03:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 04:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 05:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 06:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 07:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 08:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 09:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 10:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 11:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 12:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 13:00,2.6236,2.6236,2.6236,2.6236,0
2026-03-17 14:00,2.703,2.703,2.703,2.703,1
2026-03-17 15:00,2.7093,2.7161,2.7088,2.716,9
2026-03-17 16:00,2.72,2.72,2.72,2.72,1
2026-03-17 17:00,2.72,2.72,2.72,2.72,0
2026-03-17 19:00,2.7495,2.7495,2.7087,2.7087,0
2026-03-17 20:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-17 21:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-17 22:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-17 23:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 00:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 01:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 02:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 03:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 04:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 05:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 06:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 07:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 08:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 09:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 10:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 11:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 12:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 13:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 14:00,2.7087,2.7087,2.7087,2.7087,0
2026-03-18 15:00,2.7495,2.7495,2.7495,2.7495,4
2026-03-18 16:00,2.7495,2.7495,2.7495,2.7495,0
2026-03-18 17:00,2.7495,2.7495,2.7495,2.7495,0
2026-03-18 19:00,2.7616,2.7616,2.7483,2.7483,0
2026-03-18 20:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-18 21:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-18 22:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-18 23:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 00:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 01:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 02:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 03:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 04:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 05:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 06:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 07:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 08:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 09:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 10:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 11:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 12:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 13:00,2.7483,2.7483,2.7483,2.7483,0
2026-03-19 14:00,2.7616,2.7616,2.7616,2.7616,1
2026-03-19 15:00,2.7615,2.7677,2.7615,2.7677,3
2026-03-19 16:00,2.7479,2.7501,2.7479,2.7481,13
2026-03-19 17:00,2.7499,2.75,2.7499,2.75,4
2026-03-19 19:00,2.81,2.81,2.7658,2.7658,0
2026-03-19 20:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-19 21:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-19 22:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-19 23:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 00:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 01:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 02:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 03:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 04:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 05:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 06:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 07:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 08:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 09:00,2.7658,2.7658,2.7658,2.7658,0
2026-03-20 10:00,2.81,2.8177,2.81,2.8177,9
2026-03-20 11:00,2.8119,2.8169,2.8088,2.8105,13
2026-03-20 12:00,2.8127,2.8239,2.8127,2.8225,30
2026-03-20 13:00,2.82,2.835,2.82,2.835,3
2026-03-20 14:00,2.835,2.8536,2.835,2.8519,6
2026-03-20 15:00,2.87,2.87,2.87,2.87,5
2026-03-20 16:00,2.87,2.87,2.87,2.87,0
2026-03-20 17:00,2.87,2.87,2.87,2.87,0
2026-03-22 19:00,2.7765,2.8673,2.7765,2.8673,0
2026-03-22 20:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-22 21:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-22 22:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-22 23:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 00:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 01:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 02:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 03:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 04:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 05:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 06:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 07:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 08:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 09:00,2.8673,2.8673,2.8673,2.8673,0
2026-03-23 10:00,2.7765,2.7765,2.7391,2.7391,6
2026-03-23 11:00,2.7391,2.7467,2.7279,2.7467,18
2026-03-23 12:00,2.6984,2.7057,2.6535,2.7057,18
2026-03-23 13:00,2.7057,2.7057,2.7057,2.7057,0
2026-03-23 14:00,2.6978,2.702,2.6884,2.702,4
2026-03-23 15:00,2.682,2.682,2.6775,2.6775,5
2026-03-23 16:00,2.6775,2.6775,2.6775,2.6775,0
2026-03-23 17:00,2.6775,2.6775,2.6775,2.6775,0
2026-03-23 19:00,2.8148,2.8148,2.6765,2.6765,0
2026-03-23 20:00,2.6765,2.6765,2.6765,2.6765,0
2026-03-23 21:00,2.6765,2.6765,2.6765,2.6765,0
2026-03-23 22:00,2.6765,2.6765,2.6765,2.6765,0
2026-03-23 23:00,2.6765,2.6765,2.6765,2.6765,0
2026-03-24 00:00,2.6765,2.6765,2.6765,2.6765,0
2026-03-25 16:00,2.7625,2.7625,2.7625,2.7625,0
2026-03-25 17:00,2.7625,2.7625,2.7625,2.7625,0
2026-03-25 19:00,2.7977,2.7977,2.7821,2.7821,0
2026-03-25 20:00,2.7821,2.7821,2.7821,2.7821,0
2026-03-25 21:00,2.7977,2.7977,2.7968,2.7968,2
2026-03-25 22:00,2.7968,2.7968,2.7968,2.7968,0
2026-03-25 23:00,2.7968,2.7968,2.7968,2.7968,0
2026-03-26 00:00,2.7968,2.7968,2.7968,2.7968,0
2026-03-26 01:00,2.7968,2.7968,2.7968,2.7968,0
2026-03-26 02:00,2.7968,2.7968,2.7968,2.7968,0
2026-03-26 03:00,2.8099,2.8099,2.8099,2.8099,1
2026-03-26 04:00,2.8099,2.8099,2.8099,2.8099,0
2026-03-26 05:00,2.8499,2.8499,2.8499,2.8499,1
2026-03-26 06:00,2.8499,2.8499,2.8499,2.8499,0
2026-03-26 07:00,2.8499,2.8499,2.8499,2.8499,0
2026-03-26 08:00,2.8499,2.8499,2.8499,2.8499,0
2026-03-26 09:00,2.8499,2.8499,2.8499,2.8499,0
2026-03-26 10:00,2.8526,2.8526,2.84,2.84,11
2026-03-26 11:00,2.84,2.84,2.84,2.84,0
2026-03-26 12:00,2.84,2.84,2.84,2.84,0
2026-03-26 13:00,2.84,2.84,2.84,2.84,0
2026-03-26 14:00,2.8734,2.8735,2.8734,2.8735,2
2026-03-26 15:00,2.87,2.87,2.8619,2.8619,4
2026-03-26 16:00,2.8619,2.8619,2.8619,2.8619,0
2026-03-26 17:00,2.8384,2.8384,2.8384,2.8384,1
2026-03-26 19:00,2.8368,2.8685,2.8368,2.8685,0
2026-03-26 20:00,2.8685,2.8685,2.8685,2.8685,0
2026-03-26 21:00,2.8368,2.8368,2.8368,2.8368,1
2026-03-26 22:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-26 23:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 00:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 01:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 02:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 03:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 04:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 05:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 06:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 07:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 08:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 09:00,2.8368,2.8368,2.8368,2.8368,0
2026-03-27 10:00,2.887,2.887,2.887,2.887,2
2026-03-27 11:00,2.887,2.887,2.887,2.887,1
2026-03-27 12:00,2.887,2.887,2.887,2.887,0
2026-03-27 13:00,2.8867,2.8867,2.8867,2.8867,1
2026-03-27 14:00,2.8817,2.8817,2.88,2.88,12
2026-03-27 15:00,2.88,2.88,2.88,2.88,0
2026-03-27 16:00,2.8853,2.8853,2.8853,2.8853,2
2026-03-27 17:00,2.8853,2.8853,2.8853,2.8853,0
2026-03-29 19:00,2.8907,2.8907,2.867,2.867,0
2026-03-29 20:00,2.867,2.867,2.867,2.867,0
2026-03-29 21:00,2.8907,2.8907,2.8907,2.8907,1
2026-03-29 22:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-29 23:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 00:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 01:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 02:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 03:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 04:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 05:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 06:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 07:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 08:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 09:00,2.8907,2.8907,2.8907,2.8907,0
2026-03-30 10:00,2.9115,2.9194,2.9115,2.9194,4
2026-03-30 11:00,2.9194,2.9194,2.9194,2.9194,0
2026-03-30 12:00,2.9194,2.9194,2.9194,2.9194,0
2026-03-30 13:00,2.9194,2.9194,2.9194,2.9194,0
2026-03-30 14:00,2.9194,2.9194,2.9194,2.9194,0
2026-03-30 15:00,2.85,2.85,2.84,2.84,4
2026-03-30 16:00,2.84,2.84,2.84,2.84,0
2026-03-30 17:00,2.84,2.84,2.84,2.84,0
2026-03-30 19:00,2.8416,2.8416,2.8398,2.8398,0
2026-03-30 20:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-30 21:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-30 22:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-30 23:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 00:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 01:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 02:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 03:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 04:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 05:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 06:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 07:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 08:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 09:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 10:00,2.8398,2.8398,2.8398,2.8398,0
2026-03-31 11:00,2.8416,2.8435,2.8392,2.8426,20
2026-03-31 12:00,2.837,2.8415,2.8147,2.8181,17
2026-03-31 13:00,2.825,2.8282,2.7775,2.78,37
2026-03-31 14:00,2.7822,2.7886,2.7678,2.7867,71
2026-03-31 15:00,2.7755,2.7788,2.7405,2.7569,192
2026-03-31 16:00,2.7569,2.7569,2.7569,2.7569,0
2026-03-31 17:00,2.7569,2.7569,2.7569,2.7569,0
2026-03-31 19:00,2.7831,2.7831,2.7459,2.7459,0
2026-03-31 20:00,2.7459,2.7459,2.7459,2.7459,0
2026-03-31 21:00,2.7459,2.7459,2.7459,2.7459,0
2026-03-31 22:00,2.7459,2.7459,2.7459,2.7459,0
2026-03-31 23:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 00:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 01:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 02:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 03:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 04:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 05:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 06:00,2.7459,2.7459,2.7459,2.7459,0
2026-04-01 07:00,2.7831,2.7831,2.7671,2.7671,3
2026-04-01 08:00,2.7671,2.7671,2.7671,2.7671,0
2026-04-01 09:00,2.7671,2.7671,2.7671,2.7671,0
2026-04-01 10:00,2.7412,2.7412,2.74,2.74,2
2026-04-01 11:00,2.74,2.74,2.74,2.74,0
2026-04-01 12:00,2.7222,2.7222,2.7181,2.7181,2
2026-04-01 13:00,2.7208,2.7255,2.7205,2.7255,16
2026-04-01 14:00,2.704,2.7075,2.698,2.7075,12
2026-04-01 15:00,2.725,2.7311,2.725,2.7311,5
2026-04-01 16:00,2.7335,2.7335,2.7335,2.7335,1
2026-04-01 17:00,2.7418,2.7418,2.7326,2.7326,3
2026-04-01 19:00,2.7916,2.7916,2.7319,2.7319,0
2026-04-01 20:00,2.7319,2.7319,2.7319,2.7319,0
2026-04-01 21:00,2.7319,2.7319,2.7319,2.7319,0
2026-04-01 22:00,2.7916,2.7916,2.7916,2.7916,1
2026-04-01 23:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 00:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 01:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 02:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 03:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 04:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 05:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 06:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 07:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 08:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 09:00,2.7916,2.7916,2.7916,2.7916,0
2026-04-02 10:00,2.8368,2.8368,2.8255,2.8255,7
2026-04-02 11:00,2.8213,2.8221,2.8205,2.8221,11
2026-04-02 12:00,2.8221,2.8221,2.8221,2.8221,0
2026-04-02 13:00,2.7401,2.745,2.7401,2.745,2
2026-04-02 14:00,2.747,2.7486,2.747,2.7486,2
2026-04-02 15:00,2.7446,2.7614,2.7438,2.7548,49
2026-04-02 16:00,2.7548,2.7548,2.7548,2.7548,0
2026-04-02 17:00,2.7548,2.7548,2.7548,2.7548,0
2026-04-05 19:00,2.7928,2.7928,2.7548,2.7548,0
2026-04-05 20:00,2.7548,2.7548,2.7548,2.7548,0
2026-04-05 21:00,2.7548,2.7548,2.7548,2.7548,0
2026-04-05 22:00,2.7548,2.7548,2.7548,2.7548,0
2026-04-05 23:00,2.7928,2.7928,2.7928,2.7928,1
2026-04-06 00:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 01:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 02:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 03:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 04:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 05:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 06:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 07:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 08:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 09:00,2.7928,2.7928,2.7928,2.7928,0
2026-04-06 10:00,2.789,2.789,2.7886,2.7886,2
2026-04-06 11:00,2.8028,2.8041,2.8004,2.8012,12
2026-04-06 12:00,2.8107,2.842,2.8107,2.8342,53
2026-04-06 13:00,2.8419,2.8419,2.8419,2.8419,3
2026-04-06 14:00,2.8526,2.8562,2.8465,2.8512,28
2026-04-06 15:00,2.8462,2.847,2.821,2.821,12
2026-04-06 16:00,2.821,2.821,2.821,2.821,0
2026-04-06 17:00,2.821,2.821,2.821,2.821,0
2026-04-06 19:00,2.8657,2.8657,2.8327,2.8327,0
2026-04-06 20:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-06 21:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-06 22:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-06 23:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 00:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 01:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 02:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 03:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 04:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 05:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 06:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 07:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 08:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 09:00,2.8327,2.8327,2.8327,2.8327,0
2026-04-07 10:00,2.8657,2.8657,2.8657,2.8657,1
2026-04-07 11:00,2.8657,2.8657,2.8657,2.8657,0
2026-04-07 12:00,2.8981,2.8981,2.8981,2.8981,3
2026-04-07 13:00,2.8855,2.8855,2.8855,2.8855,3
2026-04-07 14:00,2.9243,2.9243,2.9099,2.9099,2
2026-04-07 15:00,2.8911,2.8911,2.8911,2.8911,1
2026-04-07 16:00,2.8911,2.8911,2.8911,2.8911,0
2026-04-07 17:00,2.8355,2.8357,2.8336,2.8336,6
2026-04-07 19:00,2.8,2.8748,2.8,2.8,2
2026-04-07 20:00,2.8,2.8,2.8,2.8,0
2026-04-07 21:00,2.8,2.8,2.8,2.8,0
2026-04-07 22:00,2.8,2.8,2.8,2.8,0
2026-04-07 23:00,2.8,2.8,2.8,2.8,0
2026-04-08 00:00,2.8,2.8,2.8,2.8,0
2026-04-08 01:00,2.8,2.8,2.8,2.8,0
2026-04-08 02:00,2.8,2.8,2.8,2.8,0
2026-04-08 03:00,2.8,2.8,2.8,2.8,0
2026-04-08 04:00,2.8,2.8,2.8,2.8,0
2026-04-08 05:00,2.8,2.8,2.8,2.8,0
2026-04-08 06:00,2.8,2.8,2.8,2.8,0
2026-04-08 07:00,2.8,2.8,2.8,2.8,0
2026-04-08 08:00,2.7075,2.7075,2.7075,2.7075,1
