date,open,high,low,close,volume
2018-12-09,25.983286399306355,26.642562659903017,25.188274897683183,26.371095657348636,53611212
2018-12-16,26.371091282946395,26.5649967496774,25.246442707454783,25.9832820892334,18520979
2018-12-23,25.9832820892334,26.041454077202506,25.440346434436776,25.9832820892334,5829196
2018-12-30,26.060844720641096,26.371092437140028,25.731205760720755,25.963891983032227,14372604
2019-01-06,25.963892750304485,26.64256019387313,25.44034829969487,26.196578979492188,5601991
2019-01-13,26.02206277650768,27.476350294243943,25.7699853223706,27.146711349487305,6027704
2019-01-20,27.379400378288462,30.055291217237134,27.379400378288462,29.39601325988769,5939739
2019-01-27,29.686870958511296,31.024814614316263,27.922333848784305,30.598224639892575,6677722
2019-02-03,30.869686583887315,32.168851018892305,30.249191227906618,31.722869873046875,551073
2019-02-10,30.792131725565294,32.711791929647624,30.71457022431427,32.653621673583984,7138553
2019-02-17,32.808747355028046,36.41538355393332,31.490191287600624,33.15777587890625,13291856
2019-02-24,32.76996042012953,34.12729879713653,32.20763869648175,33.720096588134766,6525388
2019-03-03,34.03034605592175,35.79488316243219,33.390459355703484,33.720096588134766,7406680
2019-03-10,33.720089449916024,34.90290985874604,33.3516698071904,33.83643341064453,5402948
2019-03-17,34.127294227324576,36.376591259218735,33.39045488455793,35.75609588623047,4797614
2019-03-24,36.26026132923909,37.40429968016867,35.17438976089219,37.05527114868164,7884067
2019-03-31,37.38489852080653,40.720066891843615,37.05526132391242,37.94722366333008,6145857
2019-04-07,38.00539319354871,40.37103769186286,37.85027021905193,39.98322677612305,5921151
2019-04-14,40.25469487174582,40.25469487174582,38.35442620160688,38.373817443847656,5247612
2019-04-21,38.373825184785126,38.373825184785126,35.290731869999114,36.90014266967773,9089979
2019-04-28,37.26855695397173,38.00539281524594,35.71731330645342,36.06634521484375,6994169
2019-05-05,35.678538540058874,35.678538540058874,31.335063466082552,33.48741149902344,10603348
2019-05-12,33.48741217071713,34.55388884693173,32.67301123041716,33.35167694091797,11567252
