date,open,high,low,close,volume
2022-01-17,36.57950981987847,48.08280377397055,36.57950981987847,43.31784057617188,612800
2022-01-24,43.240835753972966,47.765144955176666,39.78503770562372,45.0024299621582,419200
2022-01-31,44.280463941448126,54.4553441663999,44.280463941448126,48.26570510864258,39414300
2022-02-07,48.1309371629964,48.16944279403059,42.23971148243339,46.29233551025391,27009900
2022-02-14,46.38860380008795,47.16832643660819,43.12532629333612,43.7125244140625,15531400
2022-02-21,43.85602477995606,44.11678555524943,40.73655901383504,42.40735626220703,9890900
2022-02-28,41.81823100288645,49.29336226976695,41.00697647535023,49.254730224609375,17881700
2022-03-07,49.312678346580846,53.42689537236862,46.63747000502695,47.63222122192383,15378000
2022-03-14,50.0853049974134,50.90621576337265,46.92720688053672,47.33283233642578,19932300
2022-03-21,47.23625642208501,51.97823173487022,46.93686356979189,51.95891571044922,13466500
2022-03-28,52.51906144441446,57.05822334234134,52.200352615773184,56.03449630737305,13236500
2022-04-04,56.36285779667472,62.67905275446928,55.56125953270183,61.82916259765625,15275500
2022-04-11,61.98370198918373,62.50522357944203,58.34271439551018,60.409481048583984,11306500
2022-04-18,60.15837444650593,66.32970163137342,60.0231659767521,60.293582916259766,10002600
2022-04-25,60.22597832905328,60.68955180156351,56.78780380274267,57.18377304077149,12322700
2022-05-02,57.27068614728817,60.16319282597692,54.95281907410628,58.20749282836914,12149100
2022-05-09,58.64136365473762,58.64136365473762,51.38985811213401,52.87113952636719,12330000
2022-05-16,52.687179613843256,58.33638681964754,52.60972886047333,54.84617614746094,12903400
2022-05-23,55.66911395348704,64.51808208491558,53.316488494428974,64.47935485839844,11292700
2022-05-30,63.4531004061345,64.27603354269309,59.41587808593821,63.09487915039063,12949900
2022-06-06,63.48215512649648,64.80853498446545,57.32466622562617,57.88619995117188,10028900
2022-06-13,56.41459266976687,57.65867611584496,51.622207659255714,56.25000381469727,19651000
2022-06-20,56.25000213277027,59.2803389895858,55.949875389396624,57.39242935180664,16738300
2022-06-27,57.23752767778448,58.97053222441514,54.52668470206524,55.765926361083984,8489100
2022-07-04,55.33025621784517,57.99269192277115,51.20589920309573,57.75065231323242,8380700
2022-07-11,57.75065296398618,59.16416341324472,50.9638601678349,53.88769912719727,12955000
2022-07-18,54.536366661542736,54.86553698542088,51.61252773150692,52.280555725097656,11032800
2022-07-25,52.26119081581128,64.47934898305087,51.67061359154879,63.99526977539063,17754200
2022-08-01,63.946880180895256,73.5606956293781,62.08801000587269,71.93418884277344,13387500
2022-08-08,74.69148401393443,79.22088388284809,72.71290082287078,79.04630279541016,12974900
2022-08-15,77.83393261613499,79.94830017820608,76.71855390867441,78.40616607666016,10004700
2022-08-22,78.31888350614231,80.7242221316101,76.92223479459982,78.39647674560547,7413300
2022-08-29,77.2520028620205,81.17037268386515,76.60217612663627,78.6292495727539,10663800
2022-09-05,79.24028100947353,85.16632976610974,78.63895188896497,84.8753662109375,7862100
2022-09-12,85.8937455888908,85.99074083561067,82.3371471468182,82.99376678466797,17185700
2022-09-19,82.828891509017,87.46498042271142,79.68158500268565,81.32555389404297,15730600
2022-09-26,81.15096943798888,83.6144992716124,79.19178825675677,80.6854248046875,10406900
2022-10-03,82.47004307630047,87.20215132911922,80.86002371501813,81.84931182861328,9167000
2022-10-10,82.39243113801139,83.05195886409427,76.9125400283048,78.81352996826172,8835200
2022-10-17,80.71452571392413,84.82687144310289,80.63693247005119,84.65229034423828,8429300
2022-10-24,84.93162531383956,92.38428430228184,82.99377725121255,90.92750549316406,9646100
2022-10-31,91.30575795402584,93.39103010396671,89.38537329478645,91.48033905029295,9168800
2022-11-07,92.19805214222504,92.9836707249689,83.48841469652373,89.53084564208984,16726000
2022-11-14,89.36669289390203,92.03797990975237,86.32628524928289,90.62948608398438,10227000
2022-11-21,91.3774536358696,95.08811427300408,90.1049518652537,94.37901306152344,5080000
2022-11-28,93.3201965757562,94.98125050741297,88.4341710074113,89.40554809570312,9985400
2022-12-05,88.40502426087437,90.53233488545034,87.12280689678063,87.15194702148438,7258700
2022-12-12,87.40452613389554,90.05638181305767,83.47044540069622,85.67546844482422,11902400
2022-12-19,85.8502994236434,87.58906520031552,84.0532533965749,85.52003479003906,6103200
2022-12-26,85.90858268375844,86.3651310511897,82.68361139905248,83.7424087524414,3600500
2023-01-02,83.5384358845785,83.65500381191939,78.47756176275371,81.10999298095703,10463200
2023-01-09,81.44995665736377,83.25186417997556,79.24493421783227,82.72246551513672,7237300
2023-01-16,81.52767908164996,82.58647654754536,78.147283563295,80.62429809570312,8279100
2023-01-23,80.5563016977009,84.17954147400448,80.12889341014258,84.1018295288086,7923600
2023-01-30,83.46070417879433,84.36408502156206,79.89575261870723,80.81855773925781,12375000
2023-02-06,80.63401996430677,84.50981274981632,79.97348320039616,84.32524871826172,8866100
2023-02-13,84.40296290026387,85.40348021372893,79.55579282860299,82.12994384765625,12195500
2023-02-20,79.55728474024698,80.9220723789938,74.47833145560207,77.27613830566406,11511000
2023-02-27,77.42237412311694,78.08527061323218,70.9981337087972,76.99344635009766,11759900
2023-03-06,76.38901952475138,78.17299150680749,75.16071009345943,75.59939575195312,11766700
2023-03-13,74.99499890469048,77.11041564273364,74.07376855505915,74.83901977539062,12201600
2023-03-20,75.12172318661744,76.45726653406417,69.37013063099317,71.59278106689453,9971200
2023-03-27,71.59278062255875,76.62298829824839,71.59278062255875,76.52550506591797,11999400
2023-04-03,76.03808055296456,76.57424948057914,73.2305233331221,75.02423858642578,5638900
2023-04-10,74.6050592267597,75.98934054370537,73.60096774422173,74.50757598876953,6681200
2023-04-17,74.65380172165118,75.02911254549605,72.30441635683381,74.62455749511719,6473600
2023-04-24,74.50756785238627,75.5214097792579,73.56196492840537,75.45317077636719,10016400
2023-05-01,75.57015044315426,78.42645299022651,73.02580613500548,77.4906005859375,12139000
2023-05-08,78.0111815784216,78.6470906381161,76.12302496584304,78.1187973022461,11636200
2023-05-15,78.88189451155934,81.43041996118886,76.63176425651659,80.51569366455078,13381000
2023-05-22,80.93637616165101,82.72669518823417,80.12436917884855,82.03208923339844,10701000
2023-05-29,82.04187378863467,87.22892568345283,80.66243971224128,85.64208984375,14285400
2023-06-05,85.91601676661888,91.73701470948993,85.25075921909202,91.26742553710938,12188400
2023-06-12,90.98370673753816,93.2631927944694,90.7293415965282,90.87609100341795,15399500
2023-06-19,91.11088920826194,91.3359059696614,85.96003781538036,88.40094757080078,10613300
2023-06-26,88.29334418893497,90.28911707514436,87.74548759961772,89.5651626586914,9374400
2023-07-03,89.03684503181941,91.18914458959664,87.90199101714776,89.34990692138672,6773700
2023-07-10,89.39881940512231,94.075192162071,89.39881940512231,92.94033813476562,7055100
2023-07-17,92.4218431891585,96.02205920213844,91.85441609498574,94.5056610107422,12343400
2023-07-24,94.505669703879,96.11011321403288,93.13602080243432,93.66431427001952,5209400
2023-07-31,93.7621301226802,102.43493720061312,92.38270361450527,101.6865234375,10914700
2023-08-07,102.58629240534782,104.81301391335624,100.81570256162571,104.5285415649414,7591600
2023-08-14,104.43044350233866,105.54870992049744,102.5176213354743,102.7726593017578,9418400
2023-08-21,102.60590688432384,108.1481969313361,102.29200765517358,103.85169982910156,6929900
2023-08-28,104.27840630559498,105.36234392558065,101.79172984536508,105.24462890625,6761200
2023-09-04,104.51874813303576,108.8397706084271,103.14641644512484,106.56890106201172,6150200
2023-09-11,106.7258497206885,110.5318790604853,106.08823976459163,107.83430480957033,11868400
2023-09-18,108.32474583734424,110.11004877876456,106.54434488093604,108.2560806274414,6909400
2023-09-25,107.62828664981024,110.76727849261148,105.87241051513656,107.00048828125,11662600
2023-10-02,106.23537937543324,108.4719124176195,100.45275705172574,108.0697250366211,11108400
2023-10-09,108.06972209144664,115.152081521323,107.87353787637088,111.52262115478516,7075200
2023-10-16,112.5820183959143,116.3831452935731,109.78635236797412,109.96292114257812,6602400
2023-10-23,109.69807663225808,113.10192581038636,107.79799955498036,108.6680908203125,7238100
2023-10-30,109.7275120221164,116.40768442426126,109.05066372271015,114.83818817138672,9712700
2023-11-06,116.72156944139512,123.22910132673884,115.80929868629038,119.44857025146484,9355400
2023-11-13,119.34187529668664,125.1034791680312,118.87977348556954,119.64667510986328,7269500
2023-11-20,120.39391490729868,122.2128571935838,119.44020866962522,121.78024291992188,3935500
2023-11-27,121.84907186228465,124.3759182814693,117.64093922656436,117.86707305908205,9259900
2023-12-04,117.00184076895736,117.66058882843998,107.61219424454708,109.34264373779295,12506900
2023-12-11,109.67695660737196,118.840463323151,108.8117279681426,116.7560577392578,14663400
2023-12-18,117.5622818143538,119.4992044477403,112.1054697000562,113.39347839355467,6449800
2023-12-25,113.64910216436878,116.78554065259397,113.64910216436878,114.92727661132812,2691600
2024-01-01,114.44550212316504,115.68631260885655,113.03951328453314,114.2881851196289,5814000
2024-01-08,114.2390381939003,115.1927519745323,109.60812543033744,111.0141143798828,7122400
2024-01-15,110.48318290883394,112.68556866703642,107.60238063307249,112.52825164794922,6200600
2024-01-22,112.53807705103308,120.35459142173356,112.41026260896952,119.23372650146484,8305300
2024-01-29,119.0567575989334,130.83561057743927,117.98997688292224,127.5320281982422,10472200
2024-02-05,125.75241555108929,131.7204930719021,123.73683437384052,129.95071411132812,9096500
2024-02-12,129.60659353938544,130.43248534556471,124.60205675704997,128.95767211914062,6727500
2024-02-19,128.80037316216098,131.89747537075425,127.21740614380536,131.74017333984375,6686700
2024-02-26,132.41855127365693,168.42956300691483,130.69793590885843,167.1356658935547,23705000
2024-03-04,170.3899935854962,182.82246816688257,165.9568590956069,168.03550720214844,15380300
2024-03-11,167.779365776664,168.76450680292078,160.2528889373445,163.060546875,14402000
2024-03-18,165.1983112615363,175.71961085386664,163.72059963123868,175.591552734375,9718700
2024-03-25,177.32540718306336,195.8756168605612,176.87223563948868,182.1033477783203,12302200
2024-04-01,183.2657818879185,192.5950685060984,178.72428120575069,190.2110290527344,14488000
2024-04-08,191.9695239655749,194.70328447822976,179.7882489729355,188.82199096679688,11553200
2024-04-15,191.20603452645835,193.0876576551804,175.01031226494518,178.21202087402344,13893800
2024-04-22,178.9016203323192,191.48186069238596,175.56199278083125,185.57101440429688,11716700
2024-04-29,185.63013437906275,194.3387933207825,180.87191598863143,191.964599609375,13646900
2024-05-06,194.81164262044808,217.2433085359613,191.23557579900208,211.73635864257807,16555600
2024-05-13,213.77560315033745,221.4597061778213,206.7909568670828,209.9434051513672,13149600
2024-05-20,210.7709049679347,232.78881139312836,208.012507278989,227.20306396484372,11111300
2024-05-27,229.6322438058565,231.6449971984283,205.22258994713752,214.3490753173828,14067700
