date,open,high,low,close,volume
2011-04-01,6.94571271296661,7.2079607254295075,6.806875356819067,6.972708702087402,16296300
2011-05-01,7.055816296948678,7.38381224969718,6.55991756544024,7.036293029785156,11753900
2011-06-01,6.977719729057343,7.0675279141813805,5.962494597253924,6.716104030609131,5412100
2011-07-01,6.684870402651793,6.813725929212546,6.157733886806873,6.759059429168701,3330000
2011-08-01,6.928886161730583,7.123450774046387,4.8522055612963255,5.150008678436279,8658400
2011-09-01,5.161919001383759,5.161919001383759,3.903204876136861,4.066003799438477,5707500
2011-10-01,4.073946444866621,5.316778077829302,3.5140766848780225,5.26118803024292,6413000
2011-11-01,5.130346714567216,5.671658957370049,4.484004042836532,5.057633399963379,3945700
2011-12-01,5.0576351893943,5.740334952596618,4.50824328100611,5.013198852539063,4422600
2012-01-01,5.049554051510333,6.188733322250936,5.049554051510333,6.010989189147949,7188800
2012-02-01,6.249791618927386,6.458396151968459,5.7574851915099226,5.849271297454834,5245500
2012-03-01,5.874302875306776,6.137144601425889,5.707419429142983,5.957744598388672,4466200
2012-04-01,5.995293294374626,6.1329722328224445,5.223456881543145,5.356963634490967,3903100
2012-05-01,5.476432491249477,5.681158741845206,4.444269960942088,4.97741174697876,8189100
2012-06-01,4.781216442126403,5.553206070768507,4.687383356451925,5.288767337799072,5353200
2012-07-01,5.30582762300314,5.821908960848108,5.118161866857224,5.787787914276123,3310300
2012-08-01,5.92898792855041,6.154688987947244,5.620819429101911,5.755372047424316,5201700
2012-09-01,5.781415959423071,6.536646304032753,5.729331179438444,6.363029956817627,4433100
2012-10-01,6.40209392574738,6.658177749006564,6.007117349778016,6.593071460723877,7453100
2012-11-01,6.797249226377472,7.033636812426392,6.168369927430401,6.997955322265625,7665300
2012-12-01,7.069319261260613,7.961346906827786,6.962275620525087,7.742800235748291,4724700
2013-01-01,7.925663373515895,10.07990943447628,7.903362178880608,9.932724952697754,12012100
2013-02-01,10.644213388211602,11.210594605737011,9.829748610479092,11.004637718200684,16401700
2013-03-01,10.89230036132427,11.64123394062668,10.101239206806223,10.129323959350586,16043900
2013-04-01,10.26974547936226,12.900372517641106,10.222936981616826,12.600799560546877,19935600
2013-05-01,12.96186023713175,13.479185009617783,11.175173847433811,11.52005672454834,55858500
2013-06-01,11.5440092086792,11.85536196648749,9.992034660883544,11.5440092086792,23723600
2013-07-01,11.63502049711134,12.957072198743996,10.830292738810671,12.79900074005127,16335700
2013-08-01,13.574198079700285,14.841123463945449,12.458097693912412,12.76477336883545,22954200
2013-09-01,12.97089556206261,15.072381957842913,12.815043980049465,14.207655906677246,16957000
2013-10-01,14.177493349257048,17.535849992428744,14.177493349257048,16.21864891052246,21456100
2013-11-01,16.824339215312555,17.791973138058193,14.587337191547793,15.705838203430176,25132000
2013-12-01,15.659021981448268,16.60064394372073,15.138788699621191,16.4445743560791,15846900
2014-01-01,16.39775184034608,18.993714577199267,16.080409248793522,16.881568908691406,24243900
2014-02-01,17.47448316323553,17.65757489828042,16.10668032226682,17.334470748901367,19910000
2014-03-01,17.016752244936832,18.13684221151636,16.203609856503576,17.124452590942383,16378700
2014-04-01,17.070605478376123,17.469097947878495,14.421161370028209,14.609637260437012,30501900
2014-05-01,15.195320718332974,15.412555529788207,13.401737506073012,13.83063793182373,36596700
2014-06-01,13.808358880686,16.11439337955042,13.730376303787985,15.440406799316406,25339600
2014-07-01,15.551813644129489,15.69663725071803,14.003316062069244,14.627171516418455,21012200
2014-08-01,14.826735818907574,15.048199541032504,13.37302217775284,13.855700492858888,27097800
2014-09-01,13.901129488885903,13.9408792781069,12.725666484891214,13.537701606750488,33289300
2014-10-01,13.554738268946124,13.65695155280016,11.368490021296676,12.91873836517334,27112700
2014-11-01,13.303242982645632,14.756636612529707,13.08054490454446,14.322962760925291,24152000
2014-12-01,14.317098365078134,14.317098365078134,12.641007102242098,13.81895923614502,29686900
2015-01-01,13.889286114018022,14.99105174260117,12.881286607614504,14.574959754943848,20925600
2015-02-01,15.134169894810393,15.681187860303265,13.888184464560926,14.17384910583496,26613900
2015-03-01,14.210314676622604,14.295407172639546,12.739443682782069,13.128435134887695,26262600
2015-04-01,13.09804701750211,13.997588978473392,12.63004341778967,13.89426326751709,26300800
2015-05-01,14.175008363814491,14.397168216459542,13.095066466635014,13.699834823608398,19392500
2015-06-01,13.724520569590483,14.22437913281405,12.916107134270794,13.668980598449709,20905700
2015-07-01,13.749206111770189,13.952852288972622,12.354537889063655,12.693947792053224,20521100
2015-08-01,12.965603736000354,13.87867489529358,9.665955357876785,11.699898719787598,22578000
2015-09-01,11.529879520168816,12.493327040503866,10.358630935853782,10.818314552307127,18445200
2015-10-01,10.818313742112542,11.82584027335623,10.79942219177234,11.504691123962402,19367100
2015-11-01,11.861224515622853,12.337217095478309,10.356058226436778,10.50400161743164,17557500
2015-12-01,10.690538572956989,10.741997190708334,9.101751449502451,9.7642822265625,24222400
2016-01-01,9.635637927862795,9.995848972440184,7.976095479369911,8.735111236572266,23012500
2016-02-01,8.813394432607884,10.237449991549097,8.104647962130176,10.20463752746582,42423400
2016-03-01,10.34901190392566,11.471193284218344,10.204637438722198,11.234945297241213,16477100
2016-04-01,11.149634290242275,11.661507304921129,10.303075843929763,11.097134590148926,13962400
2016-05-01,11.28816538892476,11.681318818200817,10.495194762132602,10.941657066345217,17462000
2016-06-01,10.921666148322618,11.141565424094756,9.50231650851771,10.095377922058104,18240000
2016-07-01,9.995422641218594,11.46141847032414,9.495651509157664,11.428099632263184,10709100
2016-08-01,11.57140924562202,12.876762126754782,11.449032210398396,12.65920352935791,19567500
2016-09-01,12.618412357438746,12.924354994902274,11.829761666145808,12.210489273071287,12720000
2016-10-01,12.210489160253948,12.985543402416615,11.816163818250802,12.428049087524414,12472400
2016-11-01,12.76985468346274,13.85709261054183,12.222772438402368,13.337711334228516,16191300
2016-12-01,13.434661086878124,14.660401125087237,13.08840692834593,13.40696144104004,18769000
2017-01-01,13.43466293298896,15.15208347830112,13.43466293298896,14.70887851715088,22380200
2017-02-01,15.036679702662967,16.950695037345533,14.84598406018398,16.06078338623047,34646500
2017-03-01,16.26560523212822,17.303834837409507,15.580513766204444,17.17670440673828,48934000
2017-04-01,17.30383557329826,19.620431188074555,17.18376808890485,18.90708923339844,32763700
2017-05-01,19.201918206689975,19.971433039427986,18.57623714012239,19.439245223999023,30111200
2017-06-01,19.48958739142536,20.43889547433308,18.418019851069616,19.022125244140625,26257700
2017-07-01,19.187533707526725,20.99984979348056,18.64096212422096,20.208759307861328,14536800
2017-08-01,20.68850344507976,22.51934445791868,20.014753896482205,21.62589454650879,26801900
2017-09-01,21.713771614035483,23.20773837768092,20.57865087648148,22.043323516845703,12121900
2017-10-01,21.984737685538345,24.05724811496845,21.948120029740533,23.127182006835938,14043100
2017-11-01,24.552728645290408,24.76797107970641,20.841613673651626,23.23899269104004,24575700
2017-12-01,23.313203148442973,25.25782484995392,22.355737083971214,24.842182159423828,16973200
2018-01-01,24.975788229965715,27.202455727507235,24.656632328809767,26.534454345703125,17971200
2018-02-01,27.62726100775697,28.27063442421557,23.35828196059513,24.82668876647949,29945400
2018-03-01,24.879667974848715,25.88636116127542,22.09423623584425,22.419708251953125,17910500
2018-04-01,22.328880273928064,23.31286425089494,21.193513480338503,21.82931900024414,20532500
2018-05-01,22.05504797556559,24.538826466673807,21.53376055410488,24.00987434387207,25884600
2018-06-01,24.193858514664324,25.926372035131312,23.089957259104917,24.43150520324707,12656800
2018-07-01,24.17086817175291,27.973200156980376,24.147869674252792,27.214265823364254,17143000
2018-08-01,27.560882785937697,27.956826559481403,25.674320713240725,26.807809829711918,14186900
2018-09-01,26.784525716083834,28.329489517009744,25.891707007578347,26.82334327697754,11737800
2018-10-01,27.506538476965623,28.267373782744446,21.75368936148382,22.84059715270996,31699000
2018-11-01,23.401571844026485,25.39840130762517,20.40238276148288,22.249252319335938,22348600
2018-12-01,22.801733808763306,22.84119773430981,17.860963234953406,19.368452072143555,26504500
2019-01-01,18.934355006875045,23.172683612433133,18.77650384518873,23.109542846679688,18255600
2019-02-01,23.66857511030034,24.657781234974948,23.14582401844443,23.564023971557617,15071800
2019-03-01,23.716824338366138,24.183279286265947,22.2692059576984,22.719575881958008,13063600
2019-04-01,22.920631392520928,26.885498752519165,22.598938627135617,26.29036521911621,18802000
2019-05-01,26.827572256055117,27.920577776997472,23.964550471119047,23.98902130126953,27801200
2019-06-01,23.997174680502795,28.4589193672599,23.760628024847858,27.977670669555664,23082300
2019-07-01,28.271312853877717,29.71505886983968,26.672589612262417,26.91729164123535,35448300
2019-08-01,27.475501772172755,31.585226267422996,24.90692317245196,31.262083053588867,46244300
2019-09-01,30.99693582538712,34.62608879457343,29.754075522587705,31.336650848388672,81004300
2019-10-01,31.643223328609608,34.84980530284365,29.00007479253413,34.104087829589844,45780300
2019-11-01,34.72511998633375,37.18931994578613,34.36470936404554,36.71156692504883,32331400
2019-12-01,36.85405821642409,40.90238714838319,35.202874735445825,39.98878860473633,48382800
2020-01-01,40.08937248614234,44.1460818441437,37.95205243033701,39.66190719604492,45927200
2020-02-01,40.814458055432006,41.32698984437695,33.98072693811487,35.58665466308594,40413600
2020-03-01,35.748947494108585,37.69656269102502,16.62304685474243,28.61624336242676,91893900
2020-04-01,27.044487784962183,37.055903810883486,25.019996077045448,34.58721923828125,48952800
2020-05-01,32.00470313583739,42.34216140867024,30.21851479796809,41.073707580566406,49777300
2020-06-01,40.89248593237895,47.79562776973651,38.92509156206789,43.07560348510742,51463900
