date,open,high,low,close,volume,adj_close
2021-01-29,37.90667735,38.447236029,36.429793817,36.642156155,17989711,36.642156155
2021-02-01,37.018616664,37.110125526,36.116076727,36.507016486,10332933,36.507016486
2021-02-02,37.211673335,37.530216842,36.671114656,37.452994174,11854259,37.452994174
2021-02-03,37.520564008,38.514805864,37.356465838,38.398971861,12415969,38.398971861
2021-02-04,38.563070032,39.644187389,38.553417198,39.50904772,11431799,39.50904772
2021-02-05,39.943425229,39.962730897,39.335296716,39.721410058,10111937,39.721410058
2021-02-08,40.1075234,41.950925023,39.924119562,41.73885227,18296301,41.73885227
2021-02-09,41.46857293,41.46857293,40.358497072,41.034195421,10432074,41.034195421
2021-02-10,41.352738928,41.719546603,40.696346246,41.410655929,12011062,41.410655929
2021-02-11,41.217599258,41.637497517,40.537074493,41.236904925,8549181,41.236904925
2021-02-12,41.034195421,42.414550618,40.937667085,41.787116437,11490112,41.787116437
2021-02-16,42.462814786,43.254347137,42.260105281,43.0999018,13775480,43.0999018
2021-02-17,42.742746959,42.955109297,42.023610859,42.848928128,10945652,42.848928128
2021-02-18,42.279410949,42.998547048,41.864339106,42.839275294,8756266,42.839275294
2021-02-19,43.0709433,44.615396668,43.003373465,44.084490822,14587720,44.084490822
2021-02-22,45.126996846,47.23131456,44.856717506,46.082627367,21573509,46.082627367
2021-02-23,46.459087876,47.178223975,44.113449323,46.66179738,19193791,46.66179738
2021-02-24,47.23131456,48.457224421,46.93207672,47.878054408,17020900,47.878054408
2021-02-25,48.235209249,48.26416775,45.585506439,46.574921878,15729781,46.574921878
2021-02-26,46.044016033,47.434024064,45.638597024,46.275684038,14828016,46.275684038
2021-03-01,47.752567571,48.224591132,46.391518041,46.391518041,13812921,46.391518041
2021-03-02,46.430129375,46.989897193,45.735125359,46.555616211,11566750,46.555616211
2021-03-03,46.93207672,47.38093348,46.468740709,46.671450214,13642675,46.671450214
2021-03-04,46.642491713,46.729367215,43.746641648,45.32970635,18062476,45.32970635
2021-03-05,45.281442183,45.368317685,41.516837098,44.605743834,20611794,44.605743834
2021-03-08,45.30074785,46.545963378,45.078732678,46.217767037,17272994,46.217767037
2021-03-09,46.294989705,46.410823708,44.73123067,45.966793365,11710072,45.966793365
2021-03-10,45.995751865,46.888638969,45.522763021,46.140544369,10719321,46.140544369
2021-03-11,46.536310544,47.26027306,45.92818203,46.642491713,11318565,46.642491713
2021-03-12,46.671450214,48.12902808,46.410823708,48.100069579,15891751,48.100069579
2021-03-15,49.094311435,50.465013799,48.988130266,49.219798271,19700788,49.219798271
2021-03-16,49.268062439,49.364590774,47.327842895,47.675344903,14281495,47.675344903
2021-03-17,47.327842895,48.881949097,47.308537228,48.688892426,13694381,48.688892426
2021-03-18,48.34129389,49.210145437,47.23131456,47.472635398,13423574,47.472635398
2021-03-19,47.337495729,47.501593899,46.169502869,47.298884395,12123552,47.298884395
2021-03-22,46.845201218,46.93207672,46.087453784,46.304642539,10911091,46.304642539
2021-03-23,45.387623352,46.169502869,43.872128484,44.055532322,13616824,44.055532322
2021-03-24,44.924287341,45.754334498,43.978309653,44.026573821,12120762,44.026573821
2021-03-25,43.23504147,45.575853606,42.974414964,45.377970518,14469133,45.377970518
2021-03-26,45.850959362,46.275684038,44.943593008,46.005404699,12361407,46.005404699
2021-03-29,46.005404699,46.430129375,45.088385512,45.677208358,9824194,45.677208358
2021-03-30,46.044016033,47.337495729,45.773736694,47.202356059,10787543,47.202356059
2021-03-31,47.105827724,47.318190062,46.439782209,46.603880379,9469208,46.603880379
2021-04-01,46.903118219,47.501593899,46.603880379,47.134786224,9569985,47.134786224
2021-04-05,47.85874874,49.210145437,47.752567571,48.505488588,14599921,48.505488588
2021-04-06,48.939866098,50.011330622,48.785420761,49.856885285,14652463,49.856885285
2021-04-07,50.001677789,50.020983456,48.29312625,48.457224421,12244346,48.457224421
2021-04-08,48.022846911,48.466877254,47.434024064,48.080763912,13546947,48.080763912
2021-04-09,48.080763912,48.080763912,47.134786224,47.5595109,9785393,47.5595109
2021-04-12,47.356801396,47.434024064,46.49769921,47.125133391,11070266,47.125133391
2021-04-13,45.802695194,46.816146189,44.953245842,46.584574712,18287598,46.584574712
2021-04-14,47.366454229,47.781526072,46.256378371,46.49769921,12520419,46.49769921
