date,open,high,low,close,volume,adj_close
2024-09-03 13:30,226.72999572753906,226.8300018310547,215.77000427246094,216.47999572753906,3561457,216.47999572753906
2024-09-03 17:30,216.42999267578125,216.47000122070312,212.27999877929688,213.49000549316406,2862862,213.49000549316406
2024-09-04 13:30,211.11000061035156,217.49000549316406,210.5399932861328,216.02000427246094,2983450,216.02000427246094
2024-09-04 17:30,215.80999755859375,216.2899932861328,212.72999572753906,214.16000366210938,1276042,214.16000366210938
2024-09-05 13:30,211.1999969482422,216.3699951171875,210.86000061035156,212.42999267578125,2304933,212.42999267578125
2024-09-05 17:30,212.3300018310547,214.52000427246094,211.5500030517578,212.97999572753906,1254967,212.97999572753906
2024-09-06 13:30,211.61000061035156,211.61000061035156,202.8699951171875,204.4199981689453,3426009,204.4199981689453
2024-09-06 17:30,204.40499877929688,205.4600067138672,202.8699951171875,203.97999572753906,1940970,203.97999572753906
2024-09-09 13:30,207.10000610351562,208.67999267578125,204.5749969482422,207.85000610351562,2114800,207.85000610351562
2024-09-09 17:30,207.7899932861328,208.07000732421875,206.07000732421875,208.0500030517578,1535378,208.0500030517578
2024-09-10 13:30,208.33999633789062,208.83990478515625,204.9600067138672,207.27999877929688,1439019,207.27999877929688
2024-09-10 17:30,207.23500061035156,210.3699951171875,207.1999969482422,210.19000244140625,841180,210.19000244140625
2024-09-11 13:30,211.58999633789062,214.4199981689453,207.1699981689453,214.4199981689453,3588475,214.4199981689453
2024-09-11 17:30,214.6199951171875,220.32000732421875,214.3000030517578,219.89999389648438,2442987,219.89999389648438
2024-09-12 13:30,218.77000427246094,220.58999633789062,215.625,219.66000366210938,2827817,219.66000366210938
2024-09-12 17:30,219.61000061035156,220.97000122070312,218.2100067138672,218.97000122070312,1690974,218.97000122070312
2024-09-13 13:30,220.86000061035156,223.24000549316406,220.32000732421875,223.22999572753906,3441730,223.22999572753906
2024-09-13 17:30,223.2279052734375,223.42999267578125,221.9600067138672,222.8000030517578,1622554,222.8000030517578
2024-09-16 13:30,219.4499969482422,221.0,217.0399932861328,218.22999572753906,1684739,218.22999572753906
2024-09-16 17:30,218.2899932861328,220.07000732421875,218.27000427246094,219.9199981689453,434444,219.9199981689453
2024-09-17 13:30,222.64999389648438,223.1699981689453,218.80999755859375,220.13499450683594,1354639,220.13499450683594
2024-09-17 17:30,220.0800018310547,220.36000061035156,218.22999572753906,220.1300048828125,665757,220.1300048828125
2024-09-18 13:30,221.17999267578125,221.42999267578125,218.13999938964844,220.02999877929688,1394753,220.02999877929688
2024-09-18 17:30,220.10000610351562,224.2100067138672,217.5,217.69000244140625,3000370,217.69000244140625
2024-09-19 13:30,225.89999389648438,229.5399932861328,224.1699981689453,229.1999969482422,2456197,229.1999969482422
2024-09-19 17:30,229.2899932861328,230.05999755859375,226.39999389648438,227.07000732421875,1717098,227.07000732421875
2024-09-20 13:30,224.61000061035156,225.55999755859375,220.4499969482422,221.85000610351562,2882376,221.85000610351562
2024-09-20 17:30,221.8699951171875,224.3000030517578,221.1999969482422,223.74000549316406,1323235,223.74000549316406
2024-09-23 13:30,224.83999633789062,225.5500030517578,222.9499969482422,224.01499938964844,1524117,224.01499938964844
2024-09-23 17:30,224.05999755859375,224.72999572753906,223.8350067138672,224.5500030517578,652955,224.5500030517578
2024-09-24 13:30,226.5500030517578,228.6300048828125,223.97000122070312,227.83999633789062,2588806,227.83999633789062
2024-09-24 17:30,227.8300018310547,228.24000549316406,226.64999389648438,227.32000732421875,1244514,227.32000732421875
2024-09-25 13:30,225.97999572753906,229.77000427246094,225.85000610351562,227.64500427246094,1350504,227.64500427246094
2024-09-25 17:30,227.57000732421875,228.25999450683594,226.86500549316406,228.25,574944,228.25
2024-09-26 13:30,237.69000244140625,238.3800048828125,230.41000366210938,233.6999969482422,3528620,233.6999969482422
2024-09-26 17:30,233.66000366210938,237.7884063720703,233.6300048828125,236.42999267578125,1667564,236.42999267578125
2024-09-27 13:30,237.17999267578125,237.17999267578125,232.39999389648438,232.88999938964844,1425059,232.88999938964844
2024-09-27 17:30,232.89999389648438,233.83999633789062,231.4810028076172,232.57000732421875,795137,232.57000732421875
2024-09-30 13:30,229.6999969482422,232.10499572753906,228.76010131835938,229.22999572753906,1631859,229.22999572753906
2024-09-30 17:30,229.14999389648438,230.61000061035156,227.3000030517578,230.49000549316406,812180,230.49000549316406
2024-10-01 13:30,230.35000610351562,231.1999969482422,222.3300018310547,222.61000061035156,2320310,222.61000061035156
2024-10-01 17:30,222.5500030517578,226.27000427246094,222.4600067138672,224.0500030517578,1303453,224.0500030517578
2024-10-02 13:30,224.63999938964844,229.64999389648438,223.2899932861328,228.3300018310547,1074745,228.3300018310547
2024-10-02 17:30,228.22999572753906,229.07000732421875,227.02000427246094,227.2100067138672,526124,227.2100067138672
2024-10-03 13:30,225.4499969482422,230.8300018310547,225.22000122070312,226.99000549316406,1386715,226.99000549316406
2024-10-03 17:30,226.86000061035156,228.0800018310547,226.36000061035156,227.9499969482422,510997,227.9499969482422
2024-10-04 13:30,232.2550048828125,232.85000610351562,228.38499450683594,230.45989990234375,1846440,230.45989990234375
2024-10-04 17:30,230.38999938964844,231.19000244140625,229.1999969482422,231.17999267578125,710298,231.17999267578125
