date,open,high,low,close,volume
2012-10-01,14.971408972558962,15.16655161360295,14.018656912667732,14.317109107971191,12518400
2012-11-01,14.32859023305306,14.994369913085077,13.65420197003284,14.615564346313477,12344100
2012-12-01,14.771219433047872,15.364487218811412,14.546583801868945,14.987215042114258,11233500
2013-01-01,15.361613207246451,16.31775398697042,15.278093516171516,16.13343620300293,15600300
2013-02-01,16.214074114972544,16.99741763417602,16.188155690240592,16.720943450927734,11650500
2013-03-01,16.66242961673944,17.42533057324143,16.489044238291743,17.1103458404541,12234000
2013-04-01,17.150805894302554,17.41955437641247,16.081589440630427,17.410884857177734,13768500
2013-05-01,17.407986799031857,18.71705373881193,17.254829232820732,18.402069091796875,16317300
2013-06-01,18.527356814432757,18.98199744713409,17.644135070165206,18.394147872924805,12045300
2013-07-01,18.48102210207166,19.40478381343776,18.2783172404204,18.814041137695312,11836500
2013-08-01,18.99357911765592,19.1528492313622,17.771550504275172,18.07271385192871,5688900
2013-09-01,18.372475315760944,19.78909873849677,18.22412245574193,19.38767433166504,6489600
2013-10-01,19.419668892842605,20.13525429403117,18.96006784585495,20.03344345092773,8798700
2013-11-01,20.08870898887604,20.274876976655406,19.544749191524076,20.20797348022461,4591800
2013-12-01,20.27034595629695,21.22462236875948,20.04272022150441,21.218786239624023,8413800
2014-01-01,21.09037905125417,21.709053757289904,20.690575027219957,20.98823928833008,12422700
2014-02-01,20.97072995241094,22.57578223210064,20.343301867039788,22.39776611328125,9161400
2014-03-01,22.278695352026432,23.513475588213325,22.123616789755054,23.317432403564453,9258300
2014-04-01,23.42568387393111,23.905550876086583,22.208460707904493,22.884370803833008,12260700
2014-05-01,22.85804662163918,23.946524793010504,22.52447973124513,23.89678192138672,5049300
2014-06-01,24.119485522470253,25.451633136616884,23.914089896075,25.35186767578125,11377800
2014-07-01,25.448701640532988,26.01501090136306,24.142962653862742,24.24859619140625,17842200
2014-08-01,24.2104404125004,25.88002556631778,23.873004223971037,25.803735733032227,11620800
2014-09-01,25.913210012789907,26.513448145338128,25.307087621826195,25.554244995117188,9636300
2014-10-01,25.504225843014247,25.76609471702524,21.82041219799018,25.64251518249512,35048400
2014-11-01,25.68076343650067,27.56974839404881,25.321798428484605,27.493247985839844,11794200
2014-12-01,27.59429358551394,28.484143335591508,26.58579539168529,27.55276679992676,15777000
2015-01-01,27.67437367441982,27.83158036343739,26.117134017307443,26.21205139160156,15295800
2015-02-01,26.25951457884893,28.878644931288537,25.73153701817236,28.730335235595703,17648100
2015-03-01,29.050853311068536,29.61295272825205,26.55262176665035,27.962337493896484,16462800
2015-04-01,27.885013219756075,28.81887607199023,27.308041843534237,27.60247611999512,15108000
2015-05-01,27.858244018806992,30.181004529136125,27.462691448570677,30.059064865112305,17011200
2015-06-01,30.23872583629599,30.355018115057764,27.337405979640156,27.45966148376465,31013100
2015-07-01,27.85028546126708,27.89203145807908,25.464822597456436,26.102933883666992,40805100
2015-08-01,26.076093057547407,26.41900326293756,21.72560527102882,24.755142211914062,46939800
2015-09-01,24.14767185882901,25.832882755384784,23.26308828749294,24.42654228210449,42578700
2015-10-01,24.414548905004622,27.78197000252485,23.715876608698,26.84940719604492,48096900
2015-11-01,26.92137623206525,27.548082416047368,26.015801289968422,27.47011947631836,30429600
2015-12-01,27.705767037547425,28.22262118864037,26.479741231597483,26.99659538269043,28455600
2016-01-01,26.4526977543972,26.7892551285505,22.87979566044559,24.95021629333496,26577900
2016-02-01,24.75489526164837,25.82766800615146,22.47713232828216,25.3829345703125,28215300
2016-03-01,25.64646066520417,27.940144827155372,25.63440538145385,27.6146297454834,22812900
2016-04-01,27.37651092365339,27.961233387861597,26.13472741755492,26.336668014526367,27721200
2016-05-01,26.405998149838823,28.651457678144176,25.568095584955543,28.62433242797852,30589800
2016-06-01,28.690860366333077,29.33791052411513,26.408048904389137,28.312911987304688,37449900
2016-07-01,28.098236300580982,32.0591412558445,27.100450765875596,31.44535255432129,35084100
2016-08-01,31.514877980368126,33.19901755561991,30.79828976417213,32.92689514160156,32023800
2016-09-01,33.15922942709174,34.52859305706461,31.37389670662859,34.30694580078125,32433000
2016-10-01,34.38892979530906,34.677375652122336,32.45785198558817,33.812034606933594,33280500
2016-11-01,33.818108142973024,36.69042938554177,32.79184453596353,36.24713134765625,37863600
2016-12-01,36.30432299381158,38.92770494565235,34.35048199448568,37.34819793701172,34547100
2017-01-01,37.47602119909342,39.63376968478269,36.989082926481714,38.91249084472656,30166800
2017-02-01,39.332465640640514,40.88457958478917,39.07073248415501,40.00809097290039,24433500
2017-03-01,40.59489926399891,42.09615319474249,39.85342475294954,41.76966094970703,30838500
2017-04-01,41.78796079266827,42.30973788145203,39.62456686859713,41.531646728515625,30578400
2017-05-01,41.63234344903712,45.577714144831326,41.269234457213074,45.15663146972656,34412100
2017-06-01,45.44232579420853,47.70281823348621,42.53029843142626,42.88512420654297,45139500
2017-07-01,43.230776018409294,46.387511493004354,42.282531923342056,44.95902633666992,31120200
2017-08-01,45.093624444607705,46.326343381940106,43.67431756304266,46.265167236328125,26323800
2017-09-01,46.49929641899542,48.73035317281632,45.42212639165606,48.66283798217773,26586000
2017-10-01,48.88072355662077,53.15870820390813,48.619871348180205,53.00526428222656,19384500
2017-11-01,53.43491484076269,55.816346284220025,52.13985505455062,52.956172943115234,45288600
2017-12-01,52.5520015562274,53.79409094503608,50.53821943701672,52.20766067504883,46727100
2018-01-01,52.49050267964992,58.01840648359156,52.42593899701774,56.7148323059082,35292600
2018-02-01,56.26287607332464,58.32892421823639,50.16926849625783,56.84087753295898,44684400
2018-03-01,57.15287002030839,60.7817175144961,54.04770629260957,55.46474456787109,42641100
2018-04-01,54.98110551715352,56.80477467477476,51.041122342577935,51.97452163696289,48593400
2018-05-01,51.84514730656747,58.59456620420466,51.78353785009388,57.73818206787109,34928700
2018-06-01,58.45612124340922,60.51789833813498,54.33257059146083,55.09607696533203,55609800
2018-07-01,54.620048200670496,58.34175281270593,54.199654848520616,57.34022903442383,52470600
2018-08-01,57.39587708557709,59.22272889087776,54.72515023766359,58.83015441894531,69707700
2018-09-01,58.87557663077139,59.67039461642032,55.60626515875033,57.45359802246094,35589000
2018-10-01,57.7485582171824,58.44712948593864,47.06197193868034,50.59518814086914,85133400
2018-11-01,50.958422437044064,53.09449872446376,47.974750407948,52.23758316040039,53196600
2018-12-01,53.92585346623686,54.1218674224106,45.04918075776111,48.82013320922852,45489600
2019-01-01,47.82139097235192,54.296100419451854,46.24704819280873,53.72983551025391,48047100
2019-02-01,53.79206806755824,58.87600805333658,53.767175540157496,57.167877197265625,28459800
2019-03-01,57.869415494784015,61.5039958891018,54.8806315630744,59.132938385009766,49623000
2019-04-01,60.00337198592885,68.01193007128127,59.79122219825689,66.00276947021484,41103000
2019-05-01,66.54872900184098,66.94494419756549,54.61856499643404,55.07093811035156,81213300
2019-06-01,55.923777231617805,62.69966295294283,55.14374973233159,62.15458297729492,43265100
2019-07-01,64.86117127350657,69.17480358345833,61.28683339167691,65.65372467041016,33141600
2019-08-01,65.37489856771835,67.25134455219178,60.11834460412153,64.1343765258789,45191400
2019-09-01,63.71050730366832,69.63882143553477,62.99621319413272,66.52362823486328,27911400
2019-10-01,66.98305600726918,72.2191087515947,64.16994154354285,70.59542846679688,31881900
2019-11-01,71.26251180336472,75.17066869460156,70.93211345790147,73.46517944335938,25200900
2019-12-01,73.80088507260793,80.16384730830251,70.68729664696853,79.29228973388672,24728100
2020-01-01,80.29016277928689,84.6068691286551,76.38712232784054,76.75342559814453,31620300
2020-02-01,76.98709498684423,85.05842101773422,68.87786729664447,73.194580078125,46927800
2020-03-01,74.74904331911009,77.38221637608558,53.167199539869046,65.02438354492188,84548400
2020-04-01,62.88551068414984,77.51527897457646,60.806858752367496,74.47651672363281,83556300
2020-05-01,72.51828017049841,80.02803970654473,69.8914464701,79.80622863769531,91032900
2020-06-01,79.56728779231551,87.69676786871878,78.84008490632618,86.01689147949219,52925700
2020-07-01,86.09629065602299,92.86662416245218,84.83558555893913,92.21562957763672,43080600
2020-08-01,92.77768736943224,98.37941172070748,92.69512650701796,97.56011199951172,29132700
2020-09-01,98.69689677187765,103.34363178474106,91.2073018102722,97.0810546875,41708700
2020-10-01,98.40051823692374,105.893302696383,96.05165554265574,97.3583526611328,31112100
2020-11-01,98.26984828363796,115.44492166666672,96.86754080640084,115.31106567382812,32796000
2020-12-01,116.56455422714173,122.6482645582428,116.12065104188945,121.09300994873048,30505800
2021-01-01,121.87863612101634,136.12505730517492,119.71340727890176,125.00192260742188,45793800
2021-02-01,127.13204448330424,141.78405446029754,126.71049351499988,133.14230346679688,50168700
2021-03-01,135.41533308498023,138.20215943179153,120.0030144529469,135.65850830078125,119212800
2021-04-01,138.01980940988653,143.90382182460198,134.7050653051482,135.0314178466797,95150700
2021-05-01,135.99130642728275,139.10448628357568,123.50979204740533,138.43898010253906,86805300
2021-06-01,139.65186235871448,145.78315886046607,136.02882218368276,145.50445556640625,53819100
2021-07-01,145.35712415890976,146.66410882006917,134.06516616144026,146.36619567871094,47722200
2021-08-01,147.7693009343617,152.65127304787947,138.60439445121682,149.97964477539062,40844400
2021-09-01,151.10085189609418,153.5574398947084,142.95718705017015,143.17877197265625,57704700
2021-10-01,143.74717901396036,152.43353287622256,139.1294390020541,152.41427612304688,48845100
2021-11-01,152.59726725874896,176.01350296225826,152.21192648933211,169.95071411132812,57802200
2021-12-01,172.77099948249204,179.6174972373553,162.82298900963966,174.4826202392578,48209100
2022-01-01,175.65698844971453,179.85560523363014,139.4008048863725,154.26168823242188,130969800
2022-02-01,155.77061569344266,163.40213559003047,139.642096615006,152.5532684326172,105015300
2022-03-01,152.22265860366758,161.52221967563355,134.8548940920199,152.55789184570312,101008500
2022-04-01,153.2025800481974,153.56037465371804,126.90271404315196,129.18812561035156,88721700
2022-05-01,129.307365348441,140.06069443434518,121.62919111414442,137.36268615722656,78903900
2022-06-01,138.270869125363,140.2433541699982,111.08543666107543,112.86422729492188,63280500
2022-07-01,110.985378034616,131.86595506881477,105.46823415474418,131.49794006347656,66041700
2022-08-01,130.56495036981292,137.0408935969118,118.30390291542676,119.34664154052734,59756700
2022-09-01,116.93371407636398,123.11049607735848,103.2948004254146,103.45384216308594,63649800
2022-10-01,104.63206624926538,114.9277894823511,93.42102844626478,105.96934509277344,76821000
2022-11-01,108.09860658041444,126.77826962082209,100.4514685736352,125.94734191894533,76638600
2022-12-01,127.04788617651016,129.85033649750852,109.4129272693643,113.2634506225586,61929600
2023-01-01,115.1805811756476,133.65205326830005,111.4797770882981,131.39315795898438,69894600
2023-02-01,132.04412273041092,142.59970804216687,129.57691535678217,133.3948974609375,65126700
2023-03-01,134.22375951899298,145.31826073391923,129.374823981632,145.09962463378906,65122200
2023-04-01,144.25120276482275,144.79939864271003,128.75806696442484,134.4847869873047,43510800
2023-05-01,135.02321205736146,164.13973844909765,131.25108589524973,155.55128479003906,74424600
2023-06-01,156.71249005897866,169.07343742652492,154.2880117671155,165.74713134765625,75850500
2023-07-01,166.50847821137464,175.42549589881713,159.4278133411669,174.9092254638672,55300200
2023-08-01,173.3081266184263,175.38952659154967,154.1997964350715,166.86134338378906,69378600
2023-09-01,168.57378476019036,169.15091576382704,149.68268146777476,155.3162384033203,45444300
2023-10-01,155.65398868810257,162.99268469058177,142.05541492682323,145.06565856933594,61062300
2023-11-01,145.08205120187583,172.16442717281373,145.08205120187583,168.43276977539062,49470300
2023-12-01,167.8908571085315,191.8494539952405,165.23937580367192,189.2834014892578,52942800
2024-01-01,186.0799364550045,206.2666557619752,175.3327381833099,192.5525665283203,85543500
2024-02-01,193.3312630512192,214.6810941857177,190.97220981199237,214.25067138671875,85206900
2024-03-01,216.94941331400145,236.81470665440943,209.8189536987119,222.91229248046875,91116900
2024-04-01,223.05046346011872,228.368705851054,194.80160949681817,211.1411590576172,76694600
2024-05-01,207.21410707117164,240.3865303462684,202.85295285094043,230.89459228515625,64486100
2024-06-01,234.933275477306,257.5078050184585,227.42488899861524,243.6568298339844,52617600
2024-07-01,243.51850121362904,264.0183392264344,217.17001715044088,232.5424346923828,91532200
2024-08-01,228.61042162347303,234.63689095801547,190.54490953004,228.3535614013672,101507400
2024-09-01,223.07641618425583,236.07972110651815,200.90247246745028,228.3648834228516,82348100
2024-10-01,228.27571544014572,238.14950789825912,214.4702315765909,216.15382385253903,66186700
2024-11-01,217.8968857497788,231.1576761803743,206.8742816444655,213.3214569091797,59436600
2024-12-01,214.94722903121,226.73114304320555,208.59900118977376,213.7470245361328,57312700
2025-01-01,215.9193045624621,236.41220135167123,207.28967687978445,216.3656768798828,82074900
2025-02-01,210.6721130105076,231.5518560988613,201.47708785250592,206.8334197998047,55728300
2025-03-01,210.0673869074797,210.206431428854,180.87784252026947,186.88658142089844,74357800
2025-04-01,186.17151486252672,190.71035295446637,147.29846553353045,182.5861358642578,169659000
2025-05-01,184.73139781346785,215.2220072173279,182.2186547437588,203.54222106933597,111727900
2025-06-01,203.47054297375848,240.10957172435948,203.3411419154861,237.59132385253903,143334200
2025-07-01,235.6005806080819,249.02792816859176,232.99275475781505,238.9151153564453,124110200
2025-08-01,234.41613878661832,253.8753393961561,231.2509159858309,244.1805877685547,122989500
2025-09-01,238.06102304738,272.1039287700343,237.54234558460385,270.42822265625,182358800
2025-10-01,268.6926789589331,311.9919215388097,268.19395471420705,305.767822265625,179776500
2025-11-01,309.6080307906704,310.95459245137795,259.7755086357766,295.9828796386719,144890200
2025-12-01,292.55074339043614,317.0040692061815,284.1199412269625,300.8217163085937,106874100
2026-01-01,308.22363557041973,363.4034085598863,308.22363557041973,345.9224853515625,122093800
2026-02-01,341.99680543145473,368.4179866314353,322.9775508512686,351.906005859375,145160100
2026-03-01,343.6268208885902,352.1627452233752,307.1141618944483,328.5039978027344,189466200
2026-04-01,333.3316976486893,463.6498170515805,324.8757217681757,461.2209777832031,135259700
2026-05-01,458.25241523298354,584.2226012400299,454.8540349448666,568.8099365234375,168650000
2026-06-01,563.6699829101562,655.9500122070312,522.239990234375,640.760009765625,245744900
2026-07-01,616.8200073242188,622.8900146484375,464.0799865722656,504.8900146484375,239970700
2026-08-01,491.9200134277344,566.02001953125,485.7099914550781,515.4000244140625,132856100
2026-08-26,512.6300048828125,516.385009765625,509.2999877929688,515.4000244140625,3836019
