date,open,high,low,close,volume,adj_close
2023-11-09,92.9,99.82,91.37,92.86,20941277.0,92.86
2023-11-10,94.4,96.22,91.8,92.92,9853090.0,92.92
2023-11-13,91.78,93.27,88.62,92.64,8860332.0,92.64
2023-11-14,94.91,95.32,89.79,92.09,10137598.0,92.09
2023-11-15,93.92,100.15,93.07,98.15,11968932.0,98.15
2023-11-16,97.68,97.89,94.45,96.92,7073831.0,96.92
2023-11-17,97.0,99.43,94.9,99.05,7373818.0,99.05
2023-11-20,100.71,106.46,100.01,106.1,10981497.0,106.1
2023-11-21,104.0,106.06,101.34,105.49,9348226.0,105.49
2023-11-22,106.17,109.99,103.36,109.25,10356467.0,109.25
2023-11-24,108.45,116.94,107.98,115.54,11580774.0,115.54
2023-11-27,112.58,121.46,112.18,119.77,14205848.0,119.77
2023-11-28,122.05,129.26,119.7,128.27,17639081.0,128.27
2023-11-29,127.82,131.42,126.3,127.82,13908808.0,127.82
2023-11-30,126.06,127.14,118.4,124.72,14073865.0,124.72
2023-12-01,126.39,134.33,125.88,133.76,13692269.0,133.76
2023-12-04,143.53,146.3,137.6,141.09,21561884.0,141.09
2023-12-05,140.0,147.86,139.18,140.2,18303320.0,140.2
2023-12-06,142.5,143.44,134.12,134.63,12584385.0,134.63
2023-12-07,131.02,138.48,130.17,136.19,9795466.0,136.19
2023-12-08,136.19,146.74,135.85,146.62,12023434.0,146.62
2023-12-11,141.5,142.87,135.99,138.02,12160367.0,138.02
2023-12-12,139.89,141.75,135.99,139.62,8303476.0,139.62
2023-12-13,139.62,150.65,137.15,150.46,12514881.0,150.46
2023-12-14,152.1,154.74,149.1,153.63,12095076.0,153.63
2023-12-15,151.81,151.92,146.84,147.9,11802218.0,147.9
2023-12-18,144.81,155.01,144.0,153.43,9959843.0,153.43
2023-12-19,155.5,162.09,153.61,161.16,13906504.0,161.16
2023-12-20,164.73,169.48,160.07,161.86,16021804.0,161.86
2023-12-21,166.71,170.17,163.1,168.03,12081403.0,168.03
2023-12-22,169.77,178.7,167.9,175.48,15832867.0,175.48
2023-12-26,174.8,178.12,169.05,172.05,12544625.0,172.05
2023-12-27,176.32,186.97,175.5,185.24,15569689.0,185.24
2023-12-28,179.31,187.39,177.75,186.36,17276197.0,186.36
2023-12-29,186.06,187.25,171.0,173.92,19724384.0,173.92
2024-01-02,173.02,175.57,155.35,156.88,26549338.0,156.88
2024-01-03,146.0,156.25,144.11,152.24,18573514.0,152.24
2024-01-04,152.5,161.28,148.81,155.6,14873972.0,155.6
2024-01-05,152.67,157.69,151.09,153.98,10875424.0,153.98
2024-01-08,157.8,161.38,146.51,159.42,18125703.0,159.42
2024-01-09,159.6,159.99,151.32,151.99,12959726.0,151.99
2024-01-10,149.21,153.47,143.15,151.29,18718199.0,151.29
2024-01-11,159.19,161.04,140.01,141.16,31754013.0,141.16
2024-01-12,137.19,141.07,130.37,130.78,20392788.0,130.78
2024-01-16,129.44,136.4,126.88,133.88,14789686.0,133.88
2024-01-17,130.51,134.26,129.41,133.86,8132728.0,133.86
2024-01-18,133.25,137.31,123.93,124.34,14519463.0,124.34
2024-01-19,124.34,124.82,118.02,124.75,16692530.0,124.75
2024-01-22,124.05,131.78,122.5,128.21,12042642.0,128.21
2024-01-23,122.41,126.14,120.33,124.19,9737046.0,124.19
2024-01-24,127.28,127.97,120.79,121.34,9118535.0,121.34
