date,open,high,low,close,volume,adj_close
2019-08-12,107.44999694824219,108.62000274658203,106.12000274658203,106.61000061035156,1232100,79.85206604003906
2019-08-13,106.6500015258789,109.33000183105469,105.94999694824219,108.55999755859375,1170600,81.3126220703125
2019-08-14,106.12999725341797,107.4000015258789,105.11000061035156,105.36000061035156,1248900,78.91578674316406
2019-08-15,105.72000122070312,106.52999877929688,104.73999786376953,105.45999908447266,940900,78.99068450927734
2019-08-16,106.31999969482422,107.80999755859375,106.01000213623047,107.37000274658203,601700,80.4212875366211
2019-08-19,109.26000213623047,110.02999877929688,108.58000183105469,109.62000274658203,722900,82.1065673828125
2019-08-20,108.93000030517578,109.19000244140625,107.75,107.81999969482422,696400,80.75835418701172
2019-08-21,109.06999969482422,109.11000061035156,108.31999969482422,108.7699966430664,700500,81.46990203857422
2019-08-22,109.37999725341797,109.75,108.06999969482422,109.18000030517578,507800,81.77699279785156
2019-08-23,108.5,109.05000305175781,104.93000030517578,105.61000061035156,1199400,79.1030502319336
2019-08-26,106.69000244140625,107.11000061035156,105.2699966430664,106.66000366210938,585500,79.8895034790039
2019-08-27,107.30999755859375,107.9800033569336,106.5,107.08000183105469,796000,80.2040786743164
2019-08-28,106.43000030517578,107.94999694824219,105.91000366210938,107.7699966430664,816700,80.72088623046875
2019-08-29,109.13999938964844,110.2300033569336,106.95999908447266,109.98999786376953,724300,82.38370513916016
2019-08-30,110.66000366210938,111.94999694824219,110.2300033569336,110.62000274658203,1051700,82.8555908203125
2019-09-03,109.83000183105469,111.26000213623047,108.8499984741211,109.75,900200,82.20393371582031
2019-09-04,111.04000091552734,111.87999725341797,110.05000305175781,110.9800033569336,744900,83.12522888183594
2019-09-05,112.79000091552734,115.29000091552734,112.3499984741211,115.05000305175781,1143700,86.17369842529297
2019-09-06,115.30000305175781,116.01000213623047,114.97000122070312,115.62000274658203,799800,86.60063171386719
2019-09-09,116.61000061035156,117.86000061035156,115.98999786376953,117.72000122070312,918600,88.17353057861328
2019-09-10,117.98999786376953,118.16999816894531,115.9800033569336,117.8499984741211,1045800,88.27092742919922
2019-09-11,117.87999725341797,120.13999938964844,116.70999908447266,120.08999633789062,1221500,89.94869232177734
2019-09-12,120.98999786376953,120.98999786376953,117.26000213623047,118.12000274658203,1595600,89.0366439819336
2019-09-13,119.04000091552734,119.41999816894531,118.30000305175781,118.94000244140625,1014400,89.65473937988281
2019-09-16,117.61000061035156,118.13999938964844,116.43000030517578,116.8499984741211,827500,88.07933807373047
2019-09-17,116.62999725341797,117.9800033569336,115.62999725341797,117.94000244140625,739600,88.90095520019531
2019-09-18,117.73999786376953,117.80000305175781,115.94000244140625,117.11000061035156,766600,88.27532196044922
2019-09-19,116.98999786376953,117.4000015258789,115.77999877929688,116,997800,87.43861389160156
2019-09-20,116.4000015258789,116.47000122070312,114.05999755859375,114.33999633789062,2402000,86.18733215332031
2019-09-23,113.66999816894531,115.05999755859375,113.33999633789062,114.83999633789062,863500,86.5642318725586
2019-09-24,115.5199966430664,116.30000305175781,113.54000091552734,114.2699966430664,859600,86.13459014892578
2019-09-25,114.4000015258789,114.7300033569336,110.87999725341797,114.31999969482422,1244100,86.17227172851562
2019-09-26,114.41000366210938,114.41000366210938,111.91000366210938,112.02999877929688,1562400,84.44610595703125
2019-09-27,111.41999816894531,113.8499984741211,111.41999816894531,113.02999877929688,1049500,85.19989013671875
2019-09-30,113.69000244140625,114.94999694824219,112.62999725341797,114.25,1016200,86.11951446533203
2019-10-01,114.08999633789062,114.73999786376953,111.18000030517578,111.41000366210938,965600,83.978759765625
2019-10-02,110.72000122070312,110.72000122070312,108.5199966430664,109.05000305175781,1484200,82.19984436035156
2019-10-03,108.44999694824219,109.81999969482422,107.37000274658203,109.52999877929688,1010000,82.5616455078125
2019-10-04,109.68000030517578,111.20999908447266,109.30999755859375,110.9800033569336,788500,83.6546401977539
2019-10-07,110.29000091552734,111.18000030517578,109.7699966430664,109.93000030517578,882500,82.86317443847656
2019-10-08,109.05000305175781,109.47000122070312,107.43000030517578,107.73999786376953,1281600,81.21240234375
2019-10-09,108.76000213623047,108.9800033569336,107.87000274658203,108.05999755859375,1227400,81.45359802246094
2019-10-10,108.30999755859375,109.77999877929688,108.26000213623047,108.51000213623047,970600,81.79281616210938
2019-10-11,110.41999816894531,112.2699966430664,110.12999725341797,110.94000244140625,1193500,83.62449645996094
2019-10-14,110.33000183105469,110.72000122070312,109.91999816894531,110.31999969482422,786300,83.15715026855469
2019-10-15,110.91000366210938,112.4800033569336,110.08999633789062,111.37999725341797,892200,83.95616149902344
2019-10-16,111.3499984741211,111.76000213623047,110.37000274658203,111.06999969482422,924900,83.72246551513672
2019-10-17,111.69000244140625,111.91999816894531,110.12999725341797,110.25,701800,83.1043930053711
2019-10-18,110.41000366210938,110.44000244140625,108.48999786376953,109.41000366210938,1269600,82.47119140625
2019-10-21,110.08000183105469,111.01000213623047,110.02999877929688,110.94000244140625,863400,83.62449645996094
2019-10-22,111.26000213623047,111.26000213623047,107.9000015258789,108.19000244140625,1353800,81.55160522460938
2019-10-23,108.23999786376953,109.80000305175781,108,108.37999725341797,1970700,81.69481658935547
2019-10-24,110.94999694824219,113.5199966430664,108.76000213623047,113.3499984741211,1969300,85.44110870361328
2019-10-25,113.54000091552734,114,112,113.70999908447266,982000,85.71246337890625
2019-10-28,114.45999908447266,117.62000274658203,114.01000213623047,117.08000183105469,1244500,88.25271606445312
2019-10-29,116.55999755859375,118.44000244140625,116.55999755859375,117.76000213623047,1073900,88.76530456542969
2019-10-30,117.06999969482422,118,116.69999694824219,117.56999969482422,676100,88.62205505371094
2019-10-31,117.11000061035156,117.56999969482422,115.13999938964844,115.80000305175781,924500,87.2878646850586
2019-11-01,117,117.76000213623047,116.38999938964844,116.97000122070312,792000,88.1697998046875
2019-11-04,118.08000183105469,118.91000366210938,117.16999816894531,118.52999877929688,854400,89.34569549560547
2019-11-05,117.70999908447266,120,117.70999908447266,119.12999725341797,892700,89.7979507446289
2019-11-06,119.73999786376953,120.19000244140625,118.95999908447266,120.05999755859375,844600,90.49898529052734
2019-11-07,121.1500015258789,121.80000305175781,120.12000274658203,120.37999725341797,705200,90.74018096923828
2019-11-08,119.8499984741211,119.94000244140625,118.63999938964844,119.58000183105469,1004900,90.13715362548828
2019-11-11,119.04000091552734,120.44000244140625,118.51000213623047,120.41999816894531,576200,90.77034759521484
2019-11-12,120.52999877929688,121.86000061035156,119.87999725341797,121.2300033569336,820500,91.38090515136719
2019-11-13,120.38999938964844,120.6500015258789,119.2699966430664,120.58999633789062,577700,90.8984603881836
2019-11-14,120.61000061035156,121.2699966430664,119.86000061035156,120.91000366210938,603000,91.13969421386719
2019-11-15,121.69999694824219,122.12999725341797,121.04000091552734,121.45999908447266,619300,91.55426788330078
2019-11-18,121,121.51000213623047,120.36000061035156,121.36000061035156,642300,91.47888946533203
2019-11-19,121.86000061035156,122.58999633789062,121.16000366210938,121.97000122070312,697000,91.93869018554688
2019-11-20,121.27999877929688,121.5999984741211,119.80999755859375,120.93000030517578,601200,91.15474700927734
2019-11-21,120.83000183105469,121.13999938964844,118.79000091552734,120.02999877929688,603100,90.47636413574219
2019-11-22,121.01000213623047,121.1500015258789,120.08999633789062,121.0199966430664,540700,91.22259521484375
2019-11-25,121.62999725341797,122.62000274658203,121.08999633789062,122.58000183105469,522200,92.39850616455078
2019-11-26,122.4000015258789,122.87999725341797,121.55000305175781,122.83000183105469,1177500,92.5869369506836
2019-11-27,123.02999877929688,123.95999908447266,122.55000305175781,123.70999908447266,755700,93.25027465820312
2019-11-29,123.51000213623047,124,123.16000366210938,123.55999755859375,322700,93.13720703125
2019-12-02,123.69000244140625,123.91000366210938,122.16999816894531,122.26000213623047,934100,92.15729522705078
2019-12-03,120.41999816894531,120.87999725341797,118.94000244140625,120.79000091552734,751100,91.04923248291016
2019-12-04,121.37000274658203,122.37000274658203,120.88999938964844,121.72000122070312,532600,91.75025939941406
2019-12-05,122.44000244140625,123.11000061035156,121.9800033569336,123,563300,92.715087890625
