date,open,high,low,close,volume,adj_close
1999-03-31,18.059999465942383,20.700000762939453,17.520000457763672,19.889999389648438,33073333,19.47628402709961
1999-04-01,22.020000457763672,22.079999923706055,19.020000457763672,19.31999969482422,12080833,18.918136596679688
1999-04-05,20.040000915527344,20.15999984741211,17.399999618530273,18.030000686645508,8122917,17.654970169067383
1999-04-06,18.09000015258789,19.364999771118164,16.799999237060547,18.959999084472656,8847500,18.565624237060547
1999-04-07,19.229999542236328,19.5,17.700000762939453,17.8799991607666,3915417,17.508089065551758
1999-04-08,17.8799991607666,18.030000686645508,16.950000762939453,17.399999618530273,3694167,17.03807258605957
1999-04-09,17.280000686645508,18.239999771118164,16.260000228881836,17.760000228881836,3548333,17.390586853027344
1999-04-12,16.829999923706055,19.020000457763672,16.559999465942383,18.375,4570833,17.992795944213867
1999-04-13,18.899999618530273,20.610000610351562,18.540000915527344,19.559999465942383,6000833,19.153146743774414
1999-04-14,22.170000076293945,23.81999969482422,20.399999618530273,22.350000381469727,15698333,21.88511085510254
1999-04-15,22.559999465942383,22.559999465942383,18.360000610351562,19.170000076293945,8477917,18.77126121520996
1999-04-16,19.440000534057617,20.399999618530273,17.520000457763672,19.530000686645508,4417083,19.123769760131836
1999-04-19,19.6200008392334,19.68000030517578,13.920000076293945,14.369999885559082,5728750,14.071099281311035
1999-04-20,14.369999885559082,16.559999465942383,13.920000076293945,16.229999542236328,6602500,15.892414093017578
1999-04-21,17.15999984741211,18.239999771118164,16.229999542236328,17.8799991607666,3762083,17.508089065551758
1999-04-22,19.454999923706055,19.6200008392334,17.639999389648438,18.329999923706055,3642083,17.948728561401367
1999-04-23,20.655000686645508,22.979999542236328,19.68000030517578,21.1200008392334,18544167,20.680700302124023
1999-04-26,25.065000534057617,29.145000457763672,24.18000030517578,28.979999542236328,33809167,28.37721061706543
1999-04-27,29.549999237060547,33.599998474121094,28.829999923706055,31.125,29918750,30.477590560913086
1999-04-28,29.985000610351562,32.26499938964844,27.84000015258789,29.040000915527344,11221667,28.435962677001953
1999-04-29,27.614999771118164,33.33000183105469,27.600000381469727,33.07500076293945,18047500,32.38703155517578
1999-04-30,36.36000061035156,39.599998474121094,32.400001525878906,38.970001220703125,21136667,38.15941619873047
1999-05-03,36.584999084472656,38.130001068115234,33.33000183105469,33.41999816894531,21832917,32.724857330322266
1999-05-04,34.22999954223633,36,31.350000381469727,32.15999984741211,17318750,31.49106788635254
1999-05-05,33.8849983215332,36.47999954223633,28.829999923706055,36.28499984741211,31600833,35.53025817871094
1999-05-06,35.52000045776367,36.47999954223633,33.09000015258789,33.46500015258789,15802083,32.768917083740234
1999-05-07,34.619998931884766,34.6349983215332,31.110000610351562,31.357500076293945,14242083,30.70525550842285
1999-05-10,30.719999313354492,31.649999618530273,29.040000915527344,30.719999313354492,11229167,30.08101463317871
1999-05-11,32.279998779296875,32.34000015258789,29.520000457763672,29.520000457763672,7161667,28.905975341796875
1999-05-12,29.459999084472656,30.959999084472656,29.280000686645508,30.239999771118164,6012917,29.610998153686523
1999-05-13,31.170000076293945,31.68000030517578,29.040000915527344,29.15999984741211,4679167,28.553464889526367
1999-05-14,28.799999237060547,32.279998779296875,28.559999465942383,31.875,19815000,31.211990356445312
1999-05-17,31.559999465942383,31.7549991607666,29.760000228881836,31.6200008392334,8535000,30.962297439575195
1999-05-18,31.5,33.540000915527344,30.645000457763672,32.66999816894531,10462917,31.990459442138672
1999-05-19,32.81999969482422,34.619998931884766,32.34000015258789,34.20000076293945,5664583,33.48863220214844
1999-05-20,34.78499984741211,34.79999923706055,31.469999313354492,32.25,4360000,31.579187393188477
1999-05-21,34.875,34.97999954223633,32.880001068115234,33.345001220703125,13843333,32.65140914916992
1999-05-24,33.18000030517578,33.33000183105469,29.06999969482422,30.082500457763672,7865000,29.456777572631836
1999-05-25,29.040000915527344,31.049999237060547,24.719999313354492,24.959999084472656,13515000,24.440826416015625
1999-05-26,26.040000915527344,27.600000381469727,23.280000686645508,27.3075008392334,17277500,26.739498138427734
1999-05-27,27.059999465942383,28.079999923706055,26.174999237060547,26.594999313354492,6840417,26.04181671142578
1999-05-28,25.68000030517578,26.940000534057617,25.440000534057617,26.887500762939453,4870833,26.328231811523438
1999-06-01,26.309999465942383,26.520000457763672,23.399999618530273,23.864999771118164,8849583,23.368600845336914
1999-06-02,23.100000381469727,25.364999771118164,21.389999389648438,22.297500610351562,18701250,21.833707809448242
1999-06-03,22.40999984741211,23.010000228881836,20.15999984741211,20.190000534057617,11211250,19.770044326782227
1999-06-04,20.280000686645508,22.139999389648438,20.010000228881836,21.674999237060547,10795417,21.224153518676758
1999-06-07,22.200000762939453,26.280000686645508,21.989999771118164,24.360000610351562,18454583,23.853303909301758
1999-06-08,25.170000076293945,26.639999389648438,24.389999389648438,25.020000457763672,14006667,24.49957847595215
1999-06-09,25.59000015258789,26.1299991607666,24.690000534057617,25.200000762939453,5619583,24.675830841064453
1999-06-10,24.165000915527344,24.989999771118164,24,24.540000915527344,7263333,24.02956199645996
1999-06-11,24.959999084472656,25.5,22.799999237060547,22.96500015258789,6709167,22.487323760986328
1999-06-14,22.559999465942383,22.559999465942383,18.360000610351562,18.450000762939453,13357917,18.06623649597168
1999-06-15,18.270000457763672,20.235000610351562,17.940000534057617,18.825000762939453,13605417,18.43343734741211
1999-06-16,20.399999618530273,21.600000381469727,20.100000381469727,21.239999771118164,13053333,20.798200607299805
1999-06-17,21,22.799999237060547,20.084999084472656,21.344999313354492,10976250,20.901018142700195
1999-06-18,21.93000030517578,22.844999313354492,21.84000015258789,22.559999465942383,6445000,22.090747833251953
1999-06-21,22.979999542236328,26.219999313354492,22.860000610351562,25.514999389648438,12120000,24.984283447265625
1999-06-22,26.174999237060547,28.665000915527344,25.3799991607666,26.100000381469727,19152500,25.557111740112305
1999-06-23,24.959999084472656,27.344999313354492,24.959999084472656,26.610000610351562,10887500,26.05650520324707
1999-06-24,25.979999542236328,26.280000686645508,24.479999542236328,24.479999542236328,7852917,23.970809936523438
1999-06-25,25.30500030517578,25.770000457763672,22.920000076293945,22.979999542236328,9510833,22.502012252807617
1999-06-28,23.760000228881836,25.350000381469727,22.079999923706055,25.31999969482422,11111250,24.793336868286133
1999-06-29,24.75,26.639999389648438,24.584999084472656,25.799999237060547,9612083,25.263351440429688
1999-06-30,25.5,28.559999465942383,25.020000457763672,27.735000610351562,10935417,27.15810203552246
1999-07-01,28.049999237060547,28.40999984741211,25.739999771118164,25.799999237060547,8237917,25.263351440429688
1999-07-02,26.15999984741211,27.239999771118164,26.15999984741211,26.760000228881836,4590417,26.203386306762695
1999-07-06,27.2549991607666,28.125,26.8799991607666,26.8799991607666,7856250,26.32088851928711
1999-07-07,27.1200008392334,27.1200008392334,25.559999465942383,26.639999389648438,6852083,26.085880279541016
1999-07-08,27.09000015258789,27.899999618530273,26.280000686645508,26.565000534057617,7370000,26.012439727783203
1999-07-09,26.895000457763672,27.1200008392334,26.010000228881836,26.15999984741211,2915000,25.615861892700195
1999-07-12,26.235000610351562,26.399999618530273,24.959999084472656,25.162500381469727,3586667,24.63911247253418
1999-07-13,24.19499969482422,25.049999237060547,24,24.75,3626250,24.235197067260742
1999-07-14,24.8700008392334,25.440000534057617,24.780000686645508,25.020000457763672,2599167,24.49957847595215
1999-07-15,25.049999237060547,25.31999969482422,24,24.270000457763672,2678333,23.765174865722656
1999-07-16,24.059999465942383,24.360000610351562,23.280000686645508,23.377500534057617,4015417,22.89124298095703
1999-07-19,25.31999969482422,25.920000076293945,23.399999618530273,23.4375,11608333,22.949989318847656
1999-07-20,22.889999389648438,23.040000915527344,21.84000015258789,21.975000381469727,6960000,21.517911911010742
1999-07-21,22.03499984741211,22.049999237060547,20.760000228881836,21.172500610351562,7590417,20.732107162475586
1999-07-22,20.895000457763672,21.1200008392334,19.920000076293945,20.05500030517578,5715000,19.637847900390625
1999-07-23,20.06999969482422,20.579999923706055,19.21500015258789,19.485000610351562,7040417,19.079708099365234
1999-07-26,19.155000686645508,19.829999923706055,18.600000381469727,18.764999389648438,6709583,18.374683380126953
1999-07-27,19.3799991607666,19.440000534057617,17.625,17.677499771118164,8820417,17.309803009033203
1999-07-28,18.479999542236328,20.520000457763672,18,20.399999618530273,14472500,19.97567367553711
1999-07-29,19.469999313354492,19.68000030517578,18.600000381469727,19.31999969482422,8327083,18.918136596679688
1999-07-30,19.559999465942383,19.6200008392334,18,18.135000228881836,5202083,17.757787704467773
1999-08-02,18.075000762939453,19.40999984741211,17.520000457763672,18.600000381469727,8111667,18.213111877441406
1999-08-03,18.959999084472656,19.079999923706055,17.06999969482422,17.53499984741211,7551250,17.170269012451172
1999-08-04,17.399999618530273,17.790000915527344,15.84000015258789,15.899999618530273,9196250,15.569276809692383
1999-08-05,15.449999809265137,19.139999389648438,14.15999984741211,18.75,20034583,18.359996795654297
1999-08-06,18.420000076293945,20.235000610351562,17.610000610351562,17.850000381469727,10551667,17.478713989257812
1999-08-09,18.1200008392334,18.46500015258789,16.709999084472656,16.799999237060547,5552500,16.450557708740234
1999-08-10,16.40999984741211,18.045000076293945,15.84000015258789,17.219999313354492,10820000,16.861818313598633
1999-08-11,18.1200008392334,18.299999237060547,16.559999465942383,16.799999237060547,10264583,16.450557708740234
1999-08-12,16.350000381469727,17.06999969482422,16.065000534057617,16.155000686645508,20502500,15.818975448608398
1999-08-13,16.844999313354492,16.950000762939453,15.65999984741211,15.960000038146973,8035833,15.628026962280273
1999-08-16,16.049999237060547,16.920000076293945,16.020000457763672,16.5,8580000,16.156797409057617
1999-08-17,16.799999237060547,17.34000015258789,16.31999969482422,16.815000534057617,8342500,16.46524429321289
1999-08-18,17.309999465942383,17.969999313354492,16.829999923706055,16.979999542236328,9717500,16.62681007385254
1999-08-19,16.649999618530273,16.920000076293945,15.930000305175781,15.960000038146973,8320000,15.628026962280273
1999-08-20,16.079999923706055,16.3799991607666,15.75,16.260000228881836,5130417,15.921789169311523
1999-08-23,16.469999313354492,17.219999313354492,16.079999923706055,16.094999313354492,6811667,15.76021957397461
1999-08-24,16.049999237060547,16.68000030517578,15.779999732971191,16.229999542236328,7734167,15.892414093017578
1999-08-25,16.350000381469727,16.725000381469727,15.420000076293945,15.645000457763672,8407500,15.319580078125
1999-08-26,16.5,17.969999313354492,16.440000534057617,17.43000030517578,21394583,17.067455291748047
1999-08-27,17.969999313354492,18.239999771118164,16.829999923706055,17.639999389648438,9878750,17.273080825805664
1999-08-30,17.670000076293945,17.670000076293945,15.960000038146973,16.042499542236328,7021667,15.708812713623047
1999-08-31,16.31999969482422,16.68000030517578,15.84000015258789,16.350000381469727,6454167,16.009918212890625
1999-09-01,16.829999923706055,16.920000076293945,15.720000267028809,15.742500305175781,6635000,15.415053367614746
1999-09-02,15.390000343322754,15.75,15,15.367500305175781,4852917,15.047852516174316
1999-09-03,16.440000534057617,16.440000534057617,15.600000381469727,15.930000305175781,5087500,15.598650932312012
1999-09-07,16.440000534057617,16.799999237060547,16.049999237060547,16.274999618530273,9885417,15.936476707458496
1999-09-08,16.065000534057617,16.139999389648438,15.0600004196167,15.180000305175781,10161250,14.864252090454102
1999-09-09,15.135000228881836,15.329999923706055,13.170000076293945,13.957500457763672,22631250,13.667181015014648
1999-09-10,14.71500015258789,14.880000114440918,13.5600004196167,13.904999732971191,12060000,13.61577320098877
1999-09-13,14.609999656677246,14.640000343322754,12.84000015258789,13.350000381469727,18100833,13.072318077087402
1999-09-14,13.274999618530273,14.760000228881836,13.199999809265137,14.399999618530273,18086250,14.10047721862793
1999-09-15,14.835000038146973,14.880000114440918,14.010000228881836,14.399999618530273,10007917,14.10047721862793
1999-09-16,14.489999771118164,14.550000190734863,13.380000114440918,13.710000038146973,9089167,13.42482852935791
1999-09-17,13.9350004196167,14.579999923706055,13.859999656677246,13.979999542236328,9446667,13.689212799072266
1999-09-20,14.699999809265137,15.603750228881836,14.579999923706055,15.404999732971191,19755833,15.08457088470459
1999-09-21,15.494999885559082,16.59000015258789,15.359999656677246,16.042499542236328,20750833,15.708812713623047
1999-09-22,16.950000762939453,17.639999389648438,16.860000610351562,17.190000534057617,23006250,16.83244514465332
1999-09-23,17.610000610351562,17.8799991607666,15.600000381469727,15.614999771118164,13550000,15.290204048156738
1999-09-24,15.6899995803833,16.559999465942383,15.164999961853027,15.734999656677246,11176667,15.407708168029785
1999-09-27,14.880000114440918,15.300000190734863,14.430000305175781,14.8125,16192083,14.504396438598633
