date,open,high,low,close,volume
2005-12-01,12.454911280899491,12.454911280899491,12.104885754501312,12.299601554870604,2767800
2006-01-01,12.16978853418323,12.561539946033475,11.896257978292544,11.942618370056152,2625600
2006-02-01,12.005206905328974,12.209196889636088,11.8081725720161,12.077067375183104,2121300
2006-03-01,12.13677185686511,12.290226148959585,11.839165467938376,11.871716499328612,4205700
2006-04-01,11.904270494121272,12.501807639133345,11.704315819183812,12.441356658935549,2029800
2006-05-01,12.42973083660561,12.48320782626442,11.871718751507732,12.02749729156494,3582600
2006-06-01,12.083705187453292,12.176961553892198,11.608097051592724,11.939157485961914,3475200
2006-07-01,11.981126589995094,12.030087366307116,11.556809644952397,11.915847778320312,2961300
2006-08-01,11.813259513338396,12.172297477722168,11.493855999776112,12.172297477722168,7550400
2006-09-01,12.19051757260918,12.645561495883904,12.087840365074468,12.577888488769531,5876400
2006-10-01,12.484546537304166,13.002598091579223,12.482213813808986,12.701568603515623,9229500
2006-11-01,12.748239309481562,13.172948549190728,12.619894115792125,13.007265090942385,4452300
2006-12-01,13.061184742264656,13.54083963331847,12.9812427088874,13.39035987854004,4029600
2007-01-01,13.529087913026329,13.57141002129293,13.174048786768566,13.340988159179688,2027700
2007-02-01,13.376249772195017,13.808880338415666,13.190501861254877,13.326873779296877,4283700
2007-03-01,13.204353128118909,13.52951320578258,12.834424419026954,13.32216453552246,3592200
2007-04-01,13.326875832643143,14.160983942350937,13.291532817112998,14.05966567993164,4962000
2007-05-01,14.033749016330091,14.606315660467336,13.944213094021428,14.401322364807127,3803400
2007-06-01,14.49511837914536,14.49511837914536,13.833996157953276,14.025248527526855,6463500
2007-07-01,14.105526496933736,14.259000430249126,12.514110096104504,12.81161403656006,12172500
2007-08-01,12.837594043759118,13.333436924105492,12.091469415906175,13.007596969604492,25442100
2007-09-01,13.09495309314227,13.7153535583977,12.702746824855032,13.613142013549805,18906300
2007-10-01,13.727238910719231,14.136085104369805,12.712255983146218,13.159132957458496,18704700
2007-11-01,12.92143116893286,13.268474071017009,12.07046042302021,12.911922454833984,16399800
2007-12-01,12.878679548393077,13.519980001757714,12.364202033415951,12.625029563903809,12546600
2008-01-01,12.589139669516246,12.589139669516246,10.949990790138864,11.90476417541504,19038900
2008-02-01,12.09141226208643,12.136879194941091,10.89495456573442,11.294570922851562,18394500
2008-03-01,11.254123913491368,11.470318532047012,10.254824557094004,11.08357048034668,25550700
2008-04-01,11.314178669275163,11.861870879000104,11.131614599366854,11.640872955322266,11900100
2008-05-01,11.60003272148268,12.169345415104791,11.292556473227076,11.479925155639648,12132300
2008-06-01,11.535713919682811,11.610511576692398,9.846736393846884,9.853974342346191,12276000
2008-07-01,9.7936515006459,10.375141993082169,8.961227575143875,10.039759635925291,14346300
2008-08-01,10.03252202205586,10.519912354218317,9.730918789589046,10.37514305114746,13520400
2008-09-01,10.612776547203117,11.253035527346666,8.735653927768075,9.315281867980955,20169300
2008-10-01,9.625711882831215,9.625711882831215,5.291837566721564,6.402590274810791,15670500
2008-11-01,6.514150761537418,7.059826112289411,4.355702267074,6.019404888153076,29903100
2008-12-01,5.846341804785556,7.0722659705062485,5.296873591363389,6.742585182189941,26704800
2009-01-01,6.7132792200348925,7.057612777159658,4.986728675282747,5.272452354431152,25898700
2009-02-01,5.204072937237448,5.780404044267224,4.202820607295709,4.2467780113220215,22133400
2009-03-01,4.138997001235496,5.3605419298255725,3.514706711424421,4.908300399780273,71272200
2009-04-01,4.844398406226119,6.144594234972406,4.7043016101329,5.987292766571045,46838700
2009-05-01,5.913558121582776,7.167055266840078,5.849653696130597,6.818042278289795,47129100
2009-06-01,6.875504868006657,7.15931060390721,6.186967019614657,6.544809341430664,38184600
2009-07-01,6.576888050402702,7.549231119894006,5.932772635796088,7.480130672454834,33967500
2009-08-01,7.581314223633817,8.72394050219865,7.544295945735826,8.662243843078613,45562200
2009-09-01,8.581347360468799,9.371375575745562,8.068695051908042,8.947880744934082,37671600
2009-10-01,8.923113662730428,9.230209143686215,8.152897498188032,8.26434326171875,57794100
2009-11-01,8.31387518526451,8.821573914923572,8.093460047068529,8.492189407348633,60166800
2009-12-01,8.597277281175623,8.82600740185376,8.323795259493748,8.629597663879395,26575500
2010-01-01,8.67932338296146,9.218828012716866,8.67932338296146,8.768826484680176,42902400
2010-02-01,8.816065978834619,9.236233959578922,8.378494434873799,9.193968772888184,56432400
2010-03-01,9.249405423949822,10.308688157347367,9.249405423949822,10.288748741149902,44162700
2010-04-01,10.32364086933826,10.95920980305064,10.248867718035804,10.30120849609375,58843200
2010-05-01,10.36102918250636,10.455741055055965,8.773351170635888,9.491170883178713,77128500
2010-06-01,9.337051768755469,9.801780500204412,8.732404102329964,8.807360649108887,43129800
2010-07-01,8.79736905251064,9.699342663274455,8.53752085372391,9.581911087036133,42178500
2010-08-01,9.769294576486011,9.791781244520443,8.697421012226304,9.067205429077148,62171400
2010-09-01,9.218014838003748,10.16287422628942,9.218014838003748,9.897210121154783,35621700
2010-10-01,9.952350636964308,10.468639656791126,9.759368415100129,10.062625885009766,38613300
2010-11-01,10.112748182157372,10.664124985916011,9.744328526774234,9.804478645324709,32435400
2010-12-01,10.034936279100258,10.955247773051918,10.034936279100258,10.879398345947266,20679300
2011-01-01,11.003287081858875,11.25611971585357,10.838945327241834,10.975475311279297,22960800
2011-02-01,11.099363228580698,11.761785821102556,10.940078486781394,11.514009475708008,19378800
2011-03-01,11.617572074456934,11.617572074456934,10.567883696867463,11.18907642364502,37305000
2011-04-01,11.275280749137252,11.556718982151208,10.861997663092325,11.511080741882324,14898600
2011-05-01,11.559257601011408,11.59475393748316,10.7428324318712,10.993844985961914,32667900
2011-06-01,10.995068538766866,10.995068538766866,10.05699254075526,10.603567123413086,46106400
2011-07-01,10.60865270296229,10.837451974654645,9.833278080263666,9.950220108032228,29535600
2011-08-01,10.084960193514467,10.087502949893102,8.170673401583334,8.989266395568848,63688500
2011-09-01,9.012278605725188,9.076069290383373,7.77219724464324,8.149835586547852,26658000
2011-10-01,8.080944165793579,9.844104770003629,7.596137945697062,9.38991928100586,21597000
2011-11-01,9.109243562674626,9.627220592564822,8.614231538705596,9.369507789611816,12051600
2011-12-01,9.418985901947222,9.69147851042823,9.069373215712568,9.56551456451416,9082800
2012-01-01,9.778880251696751,10.167053273174677,9.429267629744896,9.979393005371094,7379400
