date,open,high,low,close,volume
2015-10-01,20.06898215602943,21.388998010199764,20.06898215602943,20.709230422973636,59800
2015-11-01,20.701324773195577,20.93054827566956,20.15592863505384,20.630186080932617,10400
2015-12-01,20.755550706020564,21.32016456746184,20.25455381241912,20.99411964416504,128100
2016-01-01,20.81122185718054,22.05973587588281,20.759531351595346,22.04383087158203,82500
2016-02-01,21.93249235934385,23.5388609136705,21.93249235934385,22.409631729125977,19500
2016-03-01,22.385773258220432,23.856952285872755,22.194917821947552,23.841047286987305,33300
2016-04-01,23.952386684680008,23.952386684680008,22.743633772634183,23.41162872314453,9900
2016-05-01,23.72177148194009,24.21481600974841,23.18101345685508,24.00010299682617,18100
2016-06-01,24.06948312319609,26.02183723449707,24.013656202846075,26.02183723449707,176600
2016-07-01,25.83202943091159,26.501955614070315,25.520992817719936,25.76822853088379,103100
2016-08-01,25.777003032041343,25.777003032041343,24.316724028510983,24.37255096435547,41400
2016-09-01,24.362288390665263,25.65252698288044,24.21803775250318,24.546607971191406,24800
2016-10-01,24.21803457467617,24.80705742703726,23.32849163695376,24.779008865356445,18000
2016-11-01,24.570649591417908,25.179706975833685,22.759505626097017,24.02570343017578,28500
2016-12-01,23.72506421563113,24.787894207909723,23.59220988002568,24.19251251220703,30000
2017-01-01,24.02848960307067,24.61895179748535,24.02848960307067,24.61895179748535,75700
2017-02-01,24.479541053539982,25.97209571610331,24.37292911239219,25.947492599487305,34900
2017-03-01,26.04703664085966,26.27177936589442,25.52016913536424,26.045391082763672,41200
2017-04-01,25.857685241732405,26.7426591830806,25.824756818666785,26.534379959106445,17300
2017-05-01,26.35986417106546,27.560135446474835,26.283303328067596,27.531322479248047,14300
2017-06-01,27.75942665883824,28.04082824029699,27.18338203430176,27.18338203430176,12600
2017-07-01,27.18338242982522,27.79253387451172,26.79521248135252,27.79253387451172,25900
2017-08-01,27.90013439360231,28.5788084460987,27.825645624072692,28.48776626586914,17700
2017-09-01,28.663778732864472,28.97995482266081,27.460649599719847,27.562156677246094,12600
2017-10-01,27.623723824986303,28.108803212875934,27.573800291045877,28.028095245361328,91900
2017-11-01,27.91493566192568,28.979948802640585,27.798450593561565,28.695388793945312,16900
2017-12-01,29.08647887744597,29.08647887744597,27.063070364741183,27.459321975708008,26700
2018-01-01,27.17267472360693,27.17267472360693,26.07160407330886,26.641530990600582,29500
2018-02-01,26.371741296652843,26.371741296652843,24.997509661806525,25.857458114624023,12800
2018-03-01,25.562231371717687,26.733770816865366,25.562231371717687,26.715147018432617,12500
2018-04-01,26.47559663803185,27.57857131958008,26.393487226301424,27.57857131958008,16100
2018-05-01,27.57856073688892,27.57856073688892,26.605944968421376,27.148542404174805,16700
2018-06-01,27.30938970466237,28.39760990410567,26.541335633475374,28.355886459350582,9700
2018-07-01,28.380588723337755,28.925549973351128,27.912259603896324,28.661582946777344,8000
2018-08-01,28.66158585072116,29.061793230346623,28.5236434542002,28.917036056518555,10200
2018-09-01,29.072609774892666,29.885890169809315,28.47677608506612,28.88427352905273,5200
2018-10-01,28.88427880883384,29.93726185404116,28.66683206399646,29.225854873657227,13600
2018-11-01,29.21815421906825,30.288259452904747,28.755867974282403,30.065675735473636,37100
2018-12-01,30.26678670800573,31.87837486277638,28.1036435945153,28.89133644104004,59400
2019-01-01,28.57763478879389,30.327108974662167,28.35356551519119,30.153884887695312,40900
2019-02-01,30.06425503013904,31.43108838024884,29.878965658491538,31.35007667541504,32000
2019-03-01,31.333766491956972,32.87363574172875,31.32511368713909,32.36409378051758,20100
2019-04-01,32.16253055551042,32.65217307988329,31.749014238414038,32.519813537597656,20600
2019-05-01,32.39784388308492,34.958527094811835,31.73258422845841,32.52933883666992,207400
2019-06-01,32.6333190018423,34.57184549787284,32.58116013377087,33.87554168701172,106200
2019-07-01,34.171975195261,34.554463662128974,33.250521637142974,33.549560546875,38700
2019-08-01,33.841652138071225,36.09747355909571,33.06363277209075,35.319454193115234,148000
2019-09-01,35.69215024782677,36.93255130608801,35.019537139190795,36.53684616088867,131500
2019-10-01,36.993684250699616,37.40162184903631,35.27284683303096,35.89828872680664,131900
2019-11-01,35.98913282023649,36.08522084215251,33.761650792696685,35.09027862548828,163300
2019-12-01,35.11073841620665,36.34141250601927,35.02992058893273,36.25269317626953,182900
2020-01-01,36.0980860399752,38.18522841860536,35.40939882146421,37.85142517089844,176300
