date,open,high,low,close,volume,adj_close
2024-09-03 13:30,473.1700134277344,473.29998779296875,464.69000244140625,465.760009765625,24308885,465.760009765625
2024-09-03 17:30,465.7099914550781,465.8800048828125,459.41009521484375,461.82000732421875,16996630,461.82000732421875
2024-09-04 13:30,458.69000244140625,464.45001220703125,457.7699890136719,462.1499938964844,20728495,462.1499938964844
2024-09-04 17:30,462.1199951171875,462.57000732421875,459.3900146484375,460.6000061035156,9970373,460.6000061035156
2024-09-05 13:30,458.9750061035156,465.3599853515625,457.9389953613281,459.1000061035156,21673104,459.1000061035156
2024-09-05 17:30,459.0799865722656,462.7200012207031,459.04998779296875,461.1400146484375,9681352,461.1400146484375
2024-09-06 13:30,461.0400085449219,461.2200012207031,448.19000244140625,449.7099914550781,32674530,449.7099914550781
2024-09-06 17:30,449.69000244140625,450.67999267578125,448.25,448.8699951171875,14691613,448.8699951171875
2024-09-09 13:30,453.1199951171875,455.4599914550781,449.8233947753906,455.1199951171875,21142921,455.1199951171875
2024-09-09 17:30,455.05999755859375,455.1000061035156,451.55999755859375,454.510009765625,9514920,454.510009765625
2024-09-10 13:30,456.5920104980469,457.82000732421875,452.2300109863281,456.0199890136719,17552610,456.0199890136719
2024-09-10 17:30,456.0,459.1700134277344,455.8900146484375,458.6700134277344,10428873,458.6700134277344
2024-09-11 13:30,459.8599853515625,461.9599914550781,451.2799987792969,461.9200134277344,30171720,461.9200134277344
2024-09-11 17:30,462.0199890136719,469.3699951171875,461.722412109375,468.45001220703125,23175055,468.45001220703125
2024-09-12 13:30,468.6199951171875,472.5199890136719,466.8490905761719,472.20001220703125,22286399,472.20001220703125
2024-09-12 17:30,472.1700134277344,474.0400085449219,471.0299987792969,473.239990234375,15450833,473.239990234375
2024-09-13 13:30,472.4570007324219,476.2900085449219,472.25,476.2200012207031,17440890,476.2200012207031
2024-09-13 17:30,476.17999267578125,476.5299987792969,474.5,475.3800048828125,10037238,475.3800048828125
2024-09-16 13:30,472.4150085449219,473.8598937988281,469.8900146484375,471.9599914550781,14917729,471.9599914550781
2024-09-16 17:30,471.9859924316406,473.54998779296875,471.92999267578125,473.2200012207031,5780968,473.2200012207031
2024-09-17 13:30,476.29998779296875,477.6000061035156,471.5299987792969,473.4599914550781,18379033,473.4599914550781
2024-09-17 17:30,473.4100036621094,473.83990478515625,470.9800109863281,473.510009765625,9278099,473.510009765625
2024-09-18 13:30,474.6300048828125,474.82989501953125,471.25,474.1099853515625,11357543,474.1099853515625
2024-09-18 17:30,474.1000061035156,478.79998779296875,470.8299865722656,471.32000732421875,25740438,471.32000732421875
2024-09-19 13:30,482.625,485.5400085449219,480.489990234375,485.2611083984375,28177993,485.2611083984375
2024-09-19 17:30,485.3399963378906,486.2300109863281,482.95001220703125,483.4100036621094,19961297,483.4100036621094
2024-09-20 13:30,482.4599914550781,483.6286926269531,478.29998779296875,481.7799987792969,20561390,481.7799987792969
2024-09-20 17:30,481.7699890136719,483.69000244140625,480.1300048828125,482.42999267578125,10421430,482.42999267578125
