date,open,high,low,close,volume
2011-11-01,14.14302471170482,14.769074881628493,12.819784835909225,13.687716484069824,22513100
2011-12-01,14.07359858414986,14.910368036668148,13.446020806825247,14.499197006225586,1369600
2012-01-01,15.061845627485088,16.454056730260316,14.794945866068712,15.71827793121338,14150900
2012-02-01,15.977969272932636,17.00950432168579,15.963541882183376,16.757030487060547,7977100
2012-03-01,17.03597804937035,18.74974276221981,16.251713100027043,18.393918991088867,10774900
2012-04-01,18.33582578428376,19.061997102473214,17.333709974609533,17.871076583862305,8392400
2012-05-01,17.856545788247626,18.241416933841837,15.953977074920688,16.360633850097656,4130900
2012-06-01,16.01293863817355,17.016929626464844,15.20537973417268,17.016929626464844,3605600
2012-07-01,17.096950592711227,17.57712015791981,16.376696244898348,16.944169998168945,1402800
2012-08-01,17.016926218432616,17.9117891710762,16.493105119142722,17.613500595092773,8061200
2012-09-01,17.595030601505865,19.467462236726107,17.580458813847287,18.491174697875977,28940100
2012-10-01,18.67331758352649,19.394605775315952,18.21431739657533,18.57860374450684,2821200
2012-11-01,18.73160664432727,19.02303688573944,17.35460445118856,18.192462921142575,23353000
2012-12-01,18.24464548386355,19.50919934171537,17.84993030649051,19.202198028564453,25855000
2013-01-01,19.677310865272723,20.45212286190192,18.90980858676664,20.203598022460938,9889500
2013-02-01,20.444824599515066,21.17578009116406,19.74310799674177,20.29132461547852,1810900
2013-03-01,20.063707825609583,21.660600492913435,20.063707825609583,21.162487030029297,6652700
2013-04-01,21.184462257299945,21.48479511587833,19.94650401269028,21.41154289245605,11979200
2013-05-01,21.28701089511321,23.748274842561468,21.10388106642841,22.80332565307617,2094100
2013-06-01,23.30594040842004,23.519486826654763,22.21612108609518,23.22494125366211,2590700
2013-07-01,23.44584995892573,25.353034465212072,23.32066791549946,24.88176155090332,4339400
2013-08-01,25.117403158567868,25.389857341332345,23.36485419122687,23.56367301940918,3906100
2013-09-01,23.952560802081532,24.853644771940196,23.332142839106428,23.59065055847168,3090000
2013-10-01,23.671894446319623,24.90534566700543,23.16965261542381,24.373558044433597,1072600
2013-11-01,24.55820382831261,26.02061683096541,24.240608786485744,25.78426742553711,2362900
2013-12-01,25.973686181553777,26.39692784509553,25.379663042593933,26.374652862548828,3778200
2014-01-01,26.344955654602888,27.22856505297298,25.617276826675827,25.63212776184082,3435400
2014-02-01,25.617269834059066,26.486028060123616,24.911866185166836,26.3375244140625,1926000
2014-03-01,26.17359996087661,29.270362540967646,26.00982794817531,27.64009666442871,1233500
2014-04-01,27.80386131284592,27.945301787967274,25.74183706526181,26.151264190673828,1653900
2014-05-01,26.06938202542337,26.50858645637197,25.377076687831263,26.41181182861328,2651500
2014-06-01,26.574752900531568,27.657757639795765,26.395495312764915,27.336589813232425,875600
2014-07-01,27.433662509466444,27.8593956827088,26.86601922821,26.955646514892575,503600
2014-08-01,26.903370595935144,27.739898801060495,26.201284779926468,27.47101402282715,686300
2014-09-01,27.661376513388102,28.658383948922232,27.458975862652355,27.57141876220703,4797600
2014-10-01,27.556428293958792,28.733351338213925,25.09764006509696,27.826295852661133,4416800
2014-11-01,27.81879216134446,28.36602215890162,27.601398599960245,28.126140594482425,921300
2014-12-01,28.127079492995883,29.22803153451393,27.41824794775336,28.813289642333984,1038600
2015-01-01,28.828377437845003,28.96411159423184,25.6235486233565,25.84223175048828,1332500
2015-02-01,25.97796324655497,28.338225972489305,25.84222910406823,28.05167579650879,557700
2015-03-01,28.11209722980968,28.913572792614893,27.54501619836003,28.036487579345703,2624000
2015-04-01,27.945749816497795,28.86820246081928,27.628185854282663,28.66405296325684,1956400
2015-05-01,28.845516625839245,30.077970387122733,28.626244649541206,29.435279846191406,4431600
2015-06-01,29.712698918142,31.138423912210317,29.333516954299377,30.14496612548828,6010700
2015-07-01,30.554487696010547,31.54794273141192,29.21976537299165,30.592405319213867,2699900
2015-08-01,30.637897873220155,31.108082606862386,25.78436852340746,28.393138885498047,2334400
2015-09-01,27.923045017672525,28.843667857037456,26.6980826583604,27.360017776489254,1777800
2015-10-01,27.375227334129622,29.45994578321894,26.264393333196896,28.493671417236328,5031400
2015-11-01,28.63062619908185,30.319701779474027,28.63062619908185,29.8099365234375,5986000
2015-12-01,30.108812129037197,30.43033883573897,28.14136363586041,28.776765823364254,2105400
2016-01-01,28.17964214191453,28.25619528264641,23.647625538961687,25.117469787597656,2244700
2016-02-01,24.994978739129927,25.056220657187467,22.10122583312428,23.785419464111328,24788800
2016-03-01,24.08341682335724,26.19599575550637,24.08341682335724,25.39705848693848,5854500
2016-04-01,25.243413968364337,28.116521471782683,24.429109252113346,27.34831047058105,5642500
2016-05-01,27.44817349014777,28.346981714113078,26.111488243880807,28.11651611328125,2365100
2016-06-01,27.973696497494537,28.483432411289755,23.81857468734871,25.78028678894043,13041300
2016-07-01,25.672163255787574,27.263155763618933,24.38237500678954,27.07779884338379,6438800
2016-08-01,27.124130838944453,29.031779993850297,26.52943853263384,28.98543930053711,2927200
2016-09-01,29.150948166951427,29.251787523300308,27.59954067644608,28.29767227172852,4434700
2016-10-01,28.20457961779369,30.221407525893703,28.064952751640337,29.794771194458008,16785600
2016-11-01,29.918890249583228,35.10834672523957,29.19748560133878,34.99199295043945,22868900
2016-12-01,35.44390057563604,37.76834623326381,35.35810137654633,36.87133026123047,8230200
2017-01-01,37.44853780191236,37.83854549938312,35.7871071530632,36.71532440185547,6910500
2017-02-01,37.08193423060834,39.10997315699276,36.395519819538016,38.70436477661133,11366000
2017-03-01,39.588318956740174,40.18187207948661,35.480319412328,37.104774475097656,16318000
2017-04-01,37.13604106845586,37.73740319424018,35.41005540959048,36.76897811889648,3527200
2017-05-01,36.99544700918987,37.79986768144345,35.56623873037136,35.886444091796875,10841200
2017-06-01,36.24792834634258,39.195422827182384,35.82461706211939,38.67804336547852,11145400
2017-07-01,38.89753842440372,39.57954096356068,38.23905517339347,38.85050582885742,9874500
2017-08-01,39.09351425037399,39.83822788902007,37.259168325562186,37.71383666992188,9784200
2017-09-01,37.963509216977165,40.45976314374007,36.317714950994514,40.31801986694336,11997700
2017-10-01,40.318013584158976,41.61732274708785,39.71954139673843,41.23934173583984,7502600
2017-11-01,41.42834687106889,43.34975170474118,39.38882161973445,42.60953903198242,5815000
2017-12-01,42.86713852281134,44.22850356703241,41.77488045199914,43.54782104492188,7358700
2018-01-01,43.816930138711626,47.790214223412335,43.45284510392135,47.0699577331543,10308400
2018-02-01,46.91956862115202,47.679402002252544,42.71675485666185,46.07267379760742,12078600
2018-03-01,46.21916943898799,47.80745702775446,42.462869655085456,43.66202545166016,6555500
2018-04-01,43.61437191087963,44.99618332494333,42.09755751772367,43.86055755615234,15234000
2018-05-01,43.77320479102583,45.853863698891736,42.526399284946,43.511138916015625,10527400
2018-06-01,44.24972569188973,45.66890511019217,42.37608987466058,42.74284362792969,13954500
2018-07-01,42.52756983928542,45.51741585430428,42.33621835609561,44.82377243041992,13045000
2018-08-01,45.10282294640548,46.17916628182488,44.44904353591793,45.46160507202149,5774700
2018-09-01,45.64718646097778,46.28863585755231,43.27382216431602,43.345985412597656,4140000
2018-10-01,43.626616000514325,44.81329807901377,38.751597814750994,40.932525634765625,13360800
2018-11-01,41.13298101284627,42.52813612136702,40.411351591477874,42.15128326416016,6349600
2018-12-01,43.13664637743523,43.18518835111544,33.1857701477171,35.58045196533203,11492500
2019-01-01,35.09504478955301,41.130291344492,35.09504478955301,40.20801544189453,6915100
2019-02-01,40.386001001120746,42.23864488452113,39.74688191307451,41.78559875488281,5509100
2019-03-01,42.278990966686216,42.709910459037125,37.93726369335224,39.18937301635742,15969500
2019-04-01,39.425171053178765,43.23841072520968,39.425171053178765,42.82374954223633,6776800
2019-05-01,42.87252024860718,43.17335064566582,38.54705473336015,38.57144546508789,12762800
2019-06-01,38.78264002112908,41.41723909804924,38.700818235397406,41.28632736206055,16710700
2019-07-01,41.74452039205754,43.58546845241447,40.9426856114217,43.03727340698242,9716900
2019-08-01,42.93908631962026,43.16000044049255,37.620792426479,39.39628601074219,14948400
2019-09-01,39.35581574806236,43.75615221133062,38.6636278838369,42.45418167114258,6925900
2019-10-01,42.734352211192665,45.16525020855169,39.68542945908658,44.08576583862305,6350600
2019-11-01,44.5472263537836,47.06052644517671,44.49778324076782,46.76387405395508,3136500
2019-12-01,47.29235060959866,49.11096661489045,45.78098866888028,48.35528564453125,3315500
2020-01-01,48.52966801718975,48.72066393935141,44.601787919648494,44.784481048583984,4323800
2020-02-01,45.07512148295091,47.45842519274999,38.28229694760832,39.04628372192383,8611900
2020-03-01,39.803641358208765,41.79508618552592,23.846893261824984,28.1658878326416,17230200
2020-04-01,26.70381454786069,33.81250846476316,25.628267026816133,32.12356185913086,10965700
2020-05-01,31.22447158145197,34.70319315895781,26.174442460843416,32.249603271484375,15406700
2020-06-01,32.77011576614594,39.92057413949701,31.18583238980292,32.38887023925781,28010700
2020-07-01,32.56679631499265,33.42248140925461,30.09294124200835,32.49054718017578,23881500
2020-08-01,32.57526571186795,35.82855629241673,32.1855494022039,33.49872589111328,11915000
2020-09-01,33.605132828066495,35.58541984916927,30.19938195599611,32.00041961669922,26777500
2020-10-01,32.290645280387686,35.926862252038845,31.50535698345008,33.89535903930664,19617500
2020-11-01,34.288001907464604,41.86772576707904,33.553932375128795,39.853294372558594,29486700
2020-12-01,41.04676586358343,43.31568540328599,40.81472044102521,43.29849624633789,7262300
2021-01-01,43.573512883927656,49.12548229421589,42.301544873051775,43.229736328125,21662400
2021-02-01,43.599292218900814,53.73206769328681,43.22114065424668,50.27712631225586,19064300
2021-03-01,51.64305171889131,56.54745475827821,50.82277187593887,53.43902969360352,35372400
2021-04-01,53.22317165531614,57.3677431819124,52.18702877366708,56.676979064941406,18207400
2021-05-01,57.14323721175127,60.13077948320394,55.92576707935762,59.58680725097656,15098000
2021-06-01,60.52519412211843,60.75958309153604,53.18091258481555,55.915489196777344,31143500
2021-07-01,56.23669700876289,56.50581153646591,51.89610592598445,54.604637145996094,48451500
2021-08-01,54.93451711710786,59.02335293124787,53.57157184572785,57.47810363769531,49811000
2021-09-01,57.841414836668726,60.52927945478608,54.03651730142244,58.55701446533203,27673600
2021-10-01,58.792656555642,64.37782247183755,58.63557334812131,62.32701873779297,22999100
2021-11-01,62.78081063593972,64.07237761341247,58.81882942810111,58.845008850097656,36893700
2021-12-01,60.5909183687705,61.47873146492145,56.14307085973863,59.63278198242188,29696200
2022-01-01,60.3008349314949,67.21873211936557,57.417647331417925,60.93373107910156,53168800
2022-02-01,60.87219657879565,66.12874444717283,57.05724913863202,60.68760299682617,28900500
2022-03-01,60.24814997137255,60.48670104426934,54.29313285166359,56.31642532348633,43493100
2022-04-01,56.8465452186084,57.0409236776181,49.90197436542131,49.99032974243164,25238200
