ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
alny,S6,191.756364,13,2022-08-04,188.880005,224.050003
alny,S6,191.756364,14,2022-10-03,194.009995,196.789993
alny,S6,191.756364,15,2022-10-11,182.809998,186.679993
alny,S6,191.756364,16,2022-10-14,185.259995,185.529999
alny,S6,191.756364,17,2022-10-27,190.429993,194.0
alny,S6,191.756364,18,2023-02-24,188.679993,189.779999
alny,S6,191.756364,19,2023-03-09,184.160004,185.949997
alny,S6,191.756364,20,2023-03-13,183.080002,184.860001
alny,S6,191.756364,21,2023-04-27,192.380005,196.039993
alny,S6,191.756364,22,2023-05-24,185.630005,185.919998
alny,S6,191.756364,23,2023-05-31,183.880005,185.009995
alny,S6,191.756364,24,2023-06-27,187.809998,188.800003
alny,S6,191.756364,25,2023-08-01,187.470001,189.050003
alny,S6,191.756364,26,2023-08-04,184.009995,185.580002
alny,S6,191.756364,27,2023-08-10,184.990005,185.029999
alny,S6,191.756364,28,2023-08-24,183.729996,186.770004
alny,S6,191.756364,29,2023-09-15,182.630005,184.990005
alny,S6,191.756364,30,2023-12-15,183.059998,185.240005
alny,S6,191.756364,31,2024-01-18,183.669998,185.949997
alny,S6,191.756364,32,2024-01-22,182.600006,183.919998
alny,S7,290.419991,1,2024-08-21,275.660004,279.170013
alny,S7,290.419991,2,2024-08-28,274.0,280.700012
alny,S7,290.419991,3,2024-10-14,280.820007,283.320007
alny,S7,290.419991,4,2024-10-30,281.390015,281.48999
alny,S7,290.419991,5,2025-03-25,280.329987,280.959991
alny,S7,290.419991,6,2025-05-15,266.179993,283.399994
alny,S7,290.419991,7,2025-06-12,295.820007,304.670013
alny,S7,290.419991,8,2026-05-01,295.790009,296.109985
alny,S7,290.419991,9,2026-05-11,284.279999,284.839996
alny,S7,290.419991,10,2026-06-02,285.0,286.119995
alny,S7,290.419991,11,2026-06-16,276.940002,281.899994
alny,S7,290.419991,12,2026-06-22,278.170013,286.410004
alny,S7,290.419991,13,2026-07-15,275.839996,279.140015
alny,S7,290.419991,14,2026-07-27,272.660004,278.399994
alny,S8,311.96111,1,2025-06-06,300.269989,300.829987
alny,S8,311.96111,2,2025-06-12,295.820007,304.670013
alny,S8,311.96111,3,2025-06-26,315.0,318.25
alny,S8,311.96111,4,2025-07-01,315.029999,322.059998
alny,S8,311.96111,5,2025-07-08,315.809998,317.5
alny,S8,311.96111,6,2025-07-15,309.570007,311.119995
alny,S8,311.96111,7,2025-07-18,317.880005,320.529999
alny,S8,311.96111,8,2026-02-12,298.0,308.480011
alny,S8,311.96111,9,2026-03-03,315.200012,318.649994
alny,S8,311.96111,10,2026-03-23,304.380005,306.660004
alny,S8,311.96111,11,2026-03-30,314.209991,316.089996
alny,S8,311.96111,12,2026-04-02,315.899994,318.850006
alny,S8,311.96111,13,2026-04-07,313.540009,319.519989
alny,S8,311.96111,14,2026-04-10,317.529999,322.109985
alny,S8,311.96111,15,2026-04-28,301.799988,302.109985
alny,S8,311.96111,16,2026-05-01,295.790009,296.109985
alny,S8,311.96111,17,2026-07-10,293.779999,298.76001
alny,S9,330.549988,1,2025-06-26,315.0,318.25
alny,S9,330.549988,2,2025-07-08,315.809998,317.5
alny,S9,330.549988,3,2025-07-10,319.149994,322.640015
alny,S9,330.549988,4,2025-07-21,320.26001,320.519989
