ticker,support_id,support_mid,touch_seq,touch_date,touch_low,touch_close
regn,S3,735.507305,19,2024-12-18,712.299988,714.619995
regn,S3,735.507305,20,2025-01-10,691.0,696.880005
regn,S3,735.507305,21,2025-02-07,709.549988,710.0
regn,S3,735.507305,22,2025-02-27,700.669983,702.780029
regn,S3,735.507305,23,2025-03-07,696.429993,707.51001
regn,S3,735.507305,24,2025-11-19,702.630005,702.75
regn,S3,735.507305,25,2025-12-08,701.75,703.26001
regn,S3,735.507305,26,2025-12-10,692.5,726.210022
regn,S3,735.507305,27,2026-01-13,743.940002,758.909973
regn,S3,735.507305,28,2026-01-16,726.429993,733.039978
regn,S3,735.507305,29,2026-01-30,735.609985,741.450012
regn,S3,735.507305,30,2026-02-11,745.070007,778.969971
regn,S3,735.507305,31,2026-03-06,746.659973,759.859985
regn,S3,735.507305,32,2026-03-13,741.900024,745.77002
regn,S3,735.507305,33,2026-03-20,728.640015,732.869995
regn,S3,735.507305,34,2026-04-02,745.0,761.849976
regn,S3,735.507305,35,2026-04-07,747.76001,760.27002
regn,S3,735.507305,36,2026-04-28,730.900024,731.77002
regn,S3,735.507305,37,2026-05-07,707.429993,709.099976
regn,S3,735.507305,38,2026-05-11,701.98999,712.77002
regn,S3,735.507305,39,2026-07-30,694.97998,738.340027
regn,S3,735.507305,40,2026-08-04,747.0,760.659973
regn,S4,886.088155,1,2023-12-15,854.02002,859.140015
regn,S4,886.088155,2,2023-12-27,844.559998,874.369995
regn,S4,886.088155,3,2024-01-09,888.820007,902.690002
regn,S4,886.088155,4,2024-04-18,891.669983,893.98999
regn,S4,886.088155,5,2024-04-26,875.22998,883.200012
regn,S5,949.06465,1,2024-01-17,921.679993,929.130005
regn,S5,949.06465,2,2024-03-05,953.289978,965.210022
regn,S5,949.06465,3,2024-04-11,907.330017,920.320007
regn,S5,949.06465,4,2024-05-02,891.299988,937.609985
regn,S5,949.06465,5,2024-05-16,967.409973,967.97998
regn,S5,949.06465,6,2024-05-29,958.640015,966.48999
regn,S5,949.06465,7,2024-10-30,914.849976,922.789978
regn,S6,677.836513,1,2021-09-09,644.650024,646.109985
regn,S6,677.836513,2,2021-12-13,637.440002,660.150024
regn,S6,677.836513,3,2022-03-14,644.599976,656.409973
regn,S6,677.836513,4,2022-04-01,685.280029,694.830017
regn,S6,677.836513,5,2022-04-05,689.119995,691.469971
regn,S6,677.836513,6,2022-04-29,655.900024,659.109985
regn,S6,677.836513,7,2022-05-03,650.22998,660.48999
regn,S6,677.836513,8,2022-05-18,655.25,659.200012
regn,S6,677.836513,9,2022-06-01,651.849976,658.919983
regn,S6,677.836513,10,2022-09-08,652.640015,708.849976
regn,S6,677.836513,11,2022-09-14,686.840027,697.619995
regn,S6,677.836513,12,2022-09-19,683.929993,715.340027
regn,S6,677.836513,13,2022-09-21,684.340027,684.630005
regn,S6,677.836513,14,2022-09-30,685.969971,688.869995
regn,S6,677.836513,15,2023-01-09,668.0,680.48999
regn,S6,677.836513,16,2023-06-28,684.809998,700.030029
regn,S6,677.836513,17,2023-07-10,688.52002,703.359985
regn,S6,677.836513,18,2025-01-14,686.0,690.869995
regn,S6,677.836513,19,2025-02-03,663.429993,666.849976
regn,S6,677.836513,20,2025-02-12,655.849976,663.859985
regn,S6,677.836513,21,2025-03-04,672.5,675.48999
regn,S6,677.836513,22,2025-03-20,662.330017,662.619995
regn,S6,677.836513,23,2025-11-10,653.190002,654.73999
regn,S6,677.836513,24,2026-04-29,668.849976,686.359985
regn,S6,677.836513,25,2026-07-08,661.429993,662.880005
regn,S6,677.836513,26,2026-07-22,648.900024,651.179993
regn,S6,677.836513,27,2026-07-24,654.049988,656.01001
regn,S7,1008.764913,1,2024-02-29,965.159973,966.090027
regn,S7,1008.764913,2,2024-05-15,966.340027,978.210022
regn,S7,1008.764913,3,2024-05-23,975.72998,980.570007
regn,S7,1008.764913,4,2024-06-03,979.26001,989.47998
regn,S7,1008.764913,5,2024-06-20,1028.0,1044.390015
regn,S7,1008.764913,6,2024-07-03,1011.669983,1024.089966
regn,S7,1008.764913,7,2024-09-25,1008.409973,1031.150024
regn,S7,1008.764913,8,2024-10-21,967.900024,968.5
regn,S8,1068.177612,1,2024-06-18,1036.0,1039.109985
regn,S8,1068.177612,2,2024-07-03,1011.669983,1024.089966
regn,S8,1068.177612,3,2024-07-08,1037.319946,1052.25
regn,S8,1068.177612,4,2024-09-25,1008.409973,1031.150024
regn,S9,625.926746,1,2020-05-29,571.52002,612.809998
regn,S9,625.926746,2,2020-06-03,589.599976,604.280029
regn,S9,625.926746,3,2020-06-12,583.140015,588.390015
regn,S9,625.926746,4,2020-06-24,599.0,605.039978
regn,S9,625.926746,5,2020-08-10,596.580017,608.23999
regn,S9,625.926746,6,2020-08-21,603.219971,605.48999
regn,S9,625.926746,7,2020-08-25,594.73999,610.5
regn,S9,625.926746,8,2020-09-01,589.299988,592.679993
regn,S9,625.926746,9,2021-08-11,603.409973,608.450012
regn,S9,625.926746,10,2021-08-13,612.619995,624.789978
regn,S9,625.926746,11,2021-09-13,636.0,639.52002
regn,S9,625.926746,12,2021-09-20,636.169983,640.890015
regn,S9,625.926746,13,2021-09-28,603.789978,605.0
regn,S9,625.926746,14,2021-11-05,594.549988,611.539978
regn,S9,625.926746,15,2021-11-17,635.75,641.830017
regn,S9,625.926746,16,2021-12-06,624.599976,625.0
regn,S9,625.926746,17,2021-12-13,637.440002,660.150024
regn,S9,625.926746,18,2021-12-20,602.070007,603.140015
regn,S9,625.926746,19,2021-12-22,600.849976,617.47998
regn,S9,625.926746,20,2022-01-05,594.98999,595.119995
regn,S9,625.926746,21,2022-01-14,604.799988,615.23999
regn,S9,625.926746,22,2022-02-22,602.169983,602.890015
regn,S9,625.926746,23,2022-03-01,603.119995,607.030029
regn,S9,625.926746,24,2022-05-09,597.76001,599.77002
regn,S9,625.926746,25,2022-06-08,605.330017,607.76001
regn,S9,625.926746,26,2022-07-13,597.849976,602.02002
regn,S9,625.926746,27,2022-08-03,595.159973,608.77002
regn,S9,625.926746,28,2022-08-22,608.309998,612.099976
regn,S9,625.926746,29,2025-04-03,607.880005,610.640015
regn,S9,625.926746,30,2025-05-21,597.919983,604.619995
regn,S9,625.926746,31,2025-10-29,637.659973,652.909973
regn,S9,625.926746,32,2025-11-04,625.140015,628.0
regn,S9,625.926746,33,2026-05-18,610.599976,629.679993
regn,S9,625.926746,34,2026-06-01,598.799988,600.659973
regn,S9,625.926746,35,2026-06-10,601.219971,601.650024
regn,S9,625.926746,36,2026-07-23,637.799988,651.909973
regn,S10,1132.099609,1,2024-08-02,1071.97998,1082.189941
regn,S10,1132.099609,2,2024-08-08,1069.030029,1113.349976
regn,S10,1132.099609,3,2024-09-23,1081.22998,1091.97998
regn,S11,586.211919,1,2015-08-11,565.75,566.98999
regn,S11,586.211919,2,2015-10-29,559.0,560.02002
regn,S11,586.211919,3,2015-11-04,549.5,564.0
regn,S11,586.211919,4,2015-11-23,567.059998,570.849976
regn,S11,586.211919,5,2020-05-05,561.27002,574.369995
regn,S11,586.211919,6,2020-05-12,556.450012,557.539978
regn,S11,586.211919,7,2020-05-21,556.679993,560.97998
regn,S11,586.211919,8,2020-05-28,546.130005,578.210022
regn,S11,586.211919,9,2020-06-12,583.140015,588.390015
regn,S11,586.211919,10,2020-07-24,596.02002,608.940002
regn,S11,586.211919,11,2020-08-11,592.450012,598.859985
regn,S11,586.211919,12,2020-08-24,590.710022,594.77002
regn,S11,586.211919,13,2020-09-08,560.780029,561.890015
regn,S11,586.211919,14,2020-09-16,568.0,569.150024
regn,S11,586.211919,15,2020-09-23,562.48999,565.190002
regn,S11,586.211919,16,2020-09-30,554.0,559.780029
regn,S11,586.211919,17,2020-10-02,554.039978,564.799988
regn,S11,586.211919,18,2020-10-12,590.849976,601.549988
regn,S11,586.211919,19,2020-10-29,555.539978,555.789978
regn,S11,586.211919,20,2020-11-06,572.719971,578.030029
regn,S11,586.211919,21,2021-07-12,571.039978,574.030029
regn,S11,586.211919,22,2021-10-25,569.530029,576.200012
regn,S11,586.211919,23,2021-11-05,594.549988,611.539978
regn,S11,586.211919,24,2022-01-05,594.98999,595.119995
regn,S11,586.211919,25,2022-02-02,596.900024,622.849976
regn,S11,586.211919,26,2022-05-09,597.76001,599.77002
regn,S11,586.211919,27,2022-06-10,566.77002,571.809998
regn,S11,586.211919,28,2022-06-17,561.710022,580.950012
regn,S11,586.211919,29,2022-06-30,583.049988,591.130005
regn,S11,586.211919,30,2022-08-02,569.650024,574.960022
regn,S11,586.211919,31,2022-08-24,597.0,602.789978
regn,S11,586.211919,32,2022-09-06,572.219971,573.969971
regn,S11,586.211919,33,2025-04-08,546.359985,556.809998
regn,S11,586.211919,34,2025-04-15,553.0,557.909973
regn,S11,586.211919,35,2025-04-22,565.140015,585.48999
regn,S11,586.211919,36,2025-04-29,542.440002,568.909973
regn,S11,586.211919,37,2025-05-06,557.640015,558.52002
regn,S11,586.211919,38,2025-05-14,567.590027,571.359985
regn,S11,586.211919,39,2025-08-01,542.890015,558.869995
regn,S11,586.211919,40,2025-09-03,562.789978,563.799988
regn,S11,586.211919,41,2025-09-25,549.200012,555.51001
regn,S11,586.211919,42,2025-10-01,569.98999,599.940002
regn,S11,586.211919,43,2025-10-08,560.969971,563.859985
regn,S11,586.211919,44,2025-10-16,564.0,569.169983
regn,S11,586.211919,45,2026-06-02,591.52002,602.919983
regn,S11,586.211919,46,2026-06-22,594.900024,612.5
regn,S12,538.58708,1,2015-06-08,525.559998,526.090027
regn,S12,538.58708,2,2015-06-22,518.0,520.710022
regn,S12,538.58708,3,2015-07-13,531.950012,536.210022
regn,S12,538.58708,4,2015-07-27,530.349976,540.030029
regn,S12,538.58708,5,2015-08-21,525.22998,527.179993
regn,S12,538.58708,6,2015-08-25,496.529999,499.019989
regn,S12,538.58708,7,2015-09-25,480.079987,490.670013
regn,S12,538.58708,8,2015-10-12,514.27002,526.830017
regn,S12,538.58708,9,2015-10-19,513.0,523.559998
regn,S12,538.58708,10,2015-10-22,511.25,525.109985
regn,S12,538.58708,11,2015-11-13,545.119995,548.900024
regn,S12,538.58708,12,2015-12-11,532.5,534.51001
regn,S12,538.58708,13,2016-01-04,507.100006,516.549988
regn,S12,538.58708,14,2020-04-16,517.619995,539.929993
regn,S12,538.58708,15,2020-04-21,536.799988,544.460022
regn,S12,538.58708,16,2020-04-29,513.809998,516.150024
regn,S12,538.58708,17,2020-05-01,514.549988,525.5
regn,S12,538.58708,18,2020-05-06,541.559998,553.5
regn,S12,538.58708,19,2020-05-27,522.02002,544.01001
regn,S12,538.58708,20,2020-09-11,540.0,544.75
regn,S12,538.58708,21,2020-09-18,544.960022,555.23999
regn,S12,538.58708,22,2020-10-30,533.22998,543.559998
regn,S12,538.58708,23,2020-11-10,546.929993,559.219971
regn,S12,538.58708,24,2020-11-18,518.190002,519.039978
regn,S12,538.58708,25,2021-01-28,505.109985,506.269989
regn,S12,538.58708,26,2021-06-16,522.23999,523.580017
regn,S12,538.58708,27,2021-10-12,541.580017,544.440002
regn,S12,538.58708,28,2021-10-18,539.179993,543.47998
regn,S12,538.58708,29,2022-06-14,538.01001,548.349976
regn,S12,538.58708,30,2022-06-16,546.929993,556.75
regn,S12,538.58708,31,2025-04-10,529.72998,546.390015
regn,S12,538.58708,32,2025-04-16,544.5,549.280029
regn,S12,538.58708,33,2025-04-29,542.440002,568.909973
regn,S12,538.58708,34,2025-05-09,527.130005,527.780029
regn,S12,538.58708,35,2025-06-11,516.099976,518.599976
regn,S12,538.58708,36,2025-06-16,520.219971,522.679993
regn,S12,538.58708,37,2025-06-27,517.390015,521.0
regn,S12,538.58708,38,2025-07-01,521.0,534.909973
regn,S12,538.58708,39,2025-07-18,541.5,542.52002
regn,S12,538.58708,40,2025-07-31,541.609985,545.460022
regn,S12,538.58708,41,2025-08-11,544.159973,545.940002
regn,S12,538.58708,42,2025-09-25,549.200012,555.51001
regn,S12,538.58708,43,2025-10-13,541.0,557.72998
regn,S13,493.248572,1,2015-03-19,472.450012,486.019989
regn,S13,493.248572,2,2015-05-11,476.619995,477.559998
regn,S13,493.248572,3,2015-05-15,486.230011,489.01001
regn,S13,493.248572,4,2015-06-12,490.869995,492.290009
regn,S13,493.248572,5,2015-08-25,496.529999,499.019989
regn,S13,493.248572,6,2015-09-01,494.290009,496.420013
regn,S13,493.248572,7,2015-09-04,498.980011,499.98999
regn,S13,493.248572,8,2015-09-28,435.519989,453.980011
regn,S13,493.248572,9,2015-10-05,464.0,473.140015
regn,S13,493.248572,10,2015-10-07,456.880005,485.76001
regn,S13,493.248572,11,2015-10-14,502.51001,509.279999
regn,S13,493.248572,12,2015-10-21,500.660004,518.530029
regn,S13,493.248572,13,2016-01-12,452.670013,474.980011
regn,S13,493.248572,14,2017-06-05,476.970001,480.26001
regn,S13,493.248572,15,2017-06-09,473.26001,475.790009
regn,S13,493.248572,16,2017-06-20,474.619995,495.329987
regn,S13,493.248572,17,2017-06-23,500.25,517.330017
regn,S13,493.248572,18,2017-07-03,484.279999,487.730011
regn,S13,493.248572,19,2017-08-01,471.26001,472.0
regn,S13,493.248572,20,2017-08-25,477.380005,477.799988
regn,S13,493.248572,21,2017-09-07,467.0,471.920013
regn,S13,493.248572,22,2020-03-11,459.609985,464.700012
regn,S13,493.248572,23,2020-03-20,435.01001,438.450012
regn,S13,493.248572,24,2020-03-31,463.799988,488.290009
regn,S13,493.248572,25,2020-12-30,477.679993,478.299988
regn,S13,493.248572,26,2021-01-08,487.929993,498.730011
regn,S13,493.248572,27,2021-02-16,478.440002,480.709991
regn,S13,493.248572,28,2021-03-18,474.309998,474.679993
regn,S13,493.248572,29,2021-03-23,466.709991,469.76001
regn,S13,493.248572,30,2021-03-29,471.910004,481.519989
regn,S13,493.248572,31,2021-04-08,474.839996,476.359985
regn,S13,493.248572,32,2021-04-13,474.600006,477.040009
regn,S13,493.248572,33,2021-04-30,480.51001,481.299988
regn,S13,493.248572,34,2021-05-19,502.5,510.269989
regn,S13,493.248572,35,2021-05-27,492.130005,495.339996
regn,S13,493.248572,36,2021-06-08,501.690002,506.420013
regn,S13,493.248572,37,2025-06-05,476.48999,483.070007
regn,S14,454.011095,1,2015-03-16,436.559998,451.769989
regn,S14,454.011095,2,2015-04-01,433.470001,441.179993
regn,S14,454.011095,3,2015-04-06,434.01001,440.230011
regn,S14,454.011095,4,2015-04-30,451.589996,457.459991
regn,S14,454.011095,5,2015-05-05,462.290009,465.5
regn,S14,454.011095,6,2015-05-07,462.0,468.619995
regn,S14,454.011095,7,2015-09-29,441.380005,451.820007
regn,S14,454.011095,8,2015-10-06,448.100006,459.820007
