date,open,high,low,close,volume
2010-09-01,96.62081949830755,115.48669038920852,95.6721824096152,113.73638916015624,10408400
2010-10-01,114.7719047273114,120.9180115636256,110.34269474340634,114.23078155517578,11442800
2010-11-01,114.7317958285538,116.55558354490682,107.91094822033472,108.89299011230467,50911000
2010-12-01,110.57346452731902,130.2279855618296,110.06933019056832,128.10389709472656,22334000
2011-01-01,128.7357401586995,135.82050314266283,124.66233657859289,133.1049041748047,17243100
2011-02-01,133.91823415123295,139.45699341793537,130.1204264826669,137.11781311035156,11611100
2011-03-01,141.98479081851735,141.98479081851735,121.509795181479,136.0554962158203,21655500
2011-04-01,136.75942045453047,138.4177236354076,127.9670146336248,132.62380981445312,35557800
2011-05-01,133.2465191614798,139.13519287109375,126.8908108930664,139.13519287109375,12339100
2011-06-01,141.25222650961064,141.3680895728969,125.07211247699394,130.72901916503906,15053300
2011-07-01,130.89262360581083,135.6975878401767,117.48643966547073,121.63029479980467,16162400
2011-08-01,124.66048029320643,124.72920581314015,99.39852480817592,113.2183837890625,27765700
2011-09-01,113.197693638963,114.35220611358338,96.36097998183595,101.71436309814452,20389300
2011-10-01,100.88972334876708,117.37596446034216,94.14816653249105,108.43531799316406,22546400
2011-11-01,104.51824873949076,118.56488764308092,102.97201910357576,118.2281494140625,18619600
2011-12-01,117.42105017259878,124.53559109855418,114.36602208251094,123.4756851196289,11944000
2012-01-01,127.22349250020592,132.78627237184793,121.35590103496337,126.08045959472656,14427400
2012-02-01,128.4911854622228,139.99775607961385,125.46387326680755,137.85716247558594,14301900
2012-03-01,138.22408942018757,145.67207825564003,133.93817988396253,143.0265350341797,12316400
2012-04-01,144.98111360918065,146.14682472047795,128.437772248677,133.72885131835938,15297500
2012-05-01,133.56133099933675,134.8875971044177,111.85953643924728,119.22377014160156,48375500
2012-06-01,118.39441294691788,125.14994300646848,114.61864036404695,119.6271743774414,23116200
2012-07-01,119.62011726979893,124.64978322925651,115.42169028061387,119.9371109008789,16093200
2012-08-01,121.31660056380582,128.8331729308248,117.93485793761587,125.30223083496094,10028100
2012-09-01,125.53662970799137,131.760184440184,124.5348916736156,126.67335510253906,11590400
2012-10-01,127.57563924852046,136.46337373150405,124.67699904970294,134.75828552246094,19971900
2012-11-01,135.6754750577187,142.3762058551088,132.58282503263968,141.0589599609375,15133200
2012-12-01,141.83926158522002,150.2724432697333,136.19089102167266,147.98159790039062,12960500
2013-01-01,150.78074282378046,170.8256620951765,149.45635292608884,169.15048217773438,18800000
2013-02-01,167.9763702077294,176.82476793911707,165.8430218150911,171.6345672607422,15648500
2013-03-01,171.69908940870422,187.1265660579335,168.54871703556705,185.18731689453125,15220800
2013-04-01,184.9132954094692,194.50859954378325,173.76802917744698,192.1223907470703,16656000
2013-05-01,191.3149643893621,214.9319663728888,187.9338971139286,201.27793884277344,14778300
2013-06-01,203.08947180852624,205.244133428598,174.5492881708418,186.3382568359375,22636000
2013-07-01,186.88954066678136,209.5316236695414,183.54511267941768,204.5548553466797,15633400
2013-08-01,208.8381316377665,210.53220854327623,187.80097757264292,190.0865173339844,12053200
2013-09-01,193.50391100216112,208.42196188710145,189.42938562452736,197.60765075683597,13298000
2013-10-01,197.15491630162785,227.32692587788333,191.8098221115032,219.6524810791016,14141400
2013-11-01,220.9395108805442,227.4960313042938,216.13039956452877,222.2831115722656,9874400
2013-12-01,222.0995300763571,237.1509031889697,214.1480096517837,232.3564910888672,12110500
2014-01-01,231.55622478226564,239.35356747510943,217.32716556022208,220.60910034179688,16842600
2014-02-01,218.0980829955155,226.79851632616143,209.08929258235796,223.81761169433597,14508600
2014-03-01,222.2180705428478,233.2639409305701,218.4868387010538,232.35516357421875,15987400
2014-04-01,233.566807177648,237.51228963445712,215.8934106118977,222.39532470703125,14659200
2014-05-01,221.64179204744332,227.0945245085049,217.71107695356628,225.2769470214844,10901100
2014-06-01,226.72933790780047,238.7587386447939,224.77400185558847,237.61378479003903,11194800
2014-07-01,239.1751575199264,246.7585648394925,226.5584259033203,226.5584259033203,12712600
2014-08-01,224.86333101661515,252.49451035282632,223.8463117743284,247.1701812744141,11798900
2014-09-01,248.5759059122312,251.9185688604694,239.70699656435917,245.5174102783203,11617400
2014-10-01,244.8819785053998,255.9120245233258,219.3969737472716,255.0819549560547,15645100
2014-11-01,256.45042256424256,269.8360321926647,252.0458715210628,268.5198974609375,9018500
2014-12-01,268.19664253662967,277.15859468220606,251.5659282423508,268.82818603515625,11055900
2015-01-01,269.14396702722814,272.1964387170022,254.5356834326128,256.0093078613281,11520900
2015-02-01,257.4076450014399,287.83463292677175,255.20475770027275,279.2486267089844,11212300
2015-03-01,280.8874143729507,288.12473585172285,269.27892972174755,276.6675109863281,10626000
2015-04-01,275.661690934416,286.46852586596174,273.4231662291271,275.2306213378906,10973100
2015-05-01,277.1893209129772,282.044473746886,273.0450475139243,276.62213134765625,8600600
2015-06-01,278.5458752544947,279.4513338530381,261.63134948503983,263.2520446777344,12673900
2015-07-01,266.3108294026406,270.8837742180736,253.86271149409868,255.90188598632807,16234900
2015-08-01,257.9752498611936,259.8679018844042,210.7202628162073,231.7693023681641,15935600
2015-09-01,225.07211024816348,242.70362351687547,222.98022548763032,227.9378967285156,19073600
2015-10-01,227.63152262639895,271.7065297217667,221.5627688938517,269.6989440917969,17579500
2015-11-01,270.9938954191742,279.58361215437407,262.41949537408465,278.7024230957031,12745300
2015-12-01,279.78164048028776,281.223174337282,242.5329194072449,262.49859619140625,17656900
2016-01-01,256.73249462514684,259.09137279776337,216.2692060567496,242.2554473876953,22459000
2016-02-01,240.4438264675025,248.00611470106736,220.87128245012744,240.48236083984372,17970800
2016-03-01,244.74931352158444,269.3507872213065,243.86432496201292,264.39013671875,15441800
2016-04-01,261.82834350557613,286.7170567827576,253.80123109951535,276.6249389648437,12892500
2016-05-01,278.5190974851782,284.3647605236057,268.36488680205764,282.4627990722656,10711500
2016-06-01,282.4592140369453,285.86536146448674,248.11662990342285,267.592529296875,13932400
2016-07-01,267.20193071697963,286.8809568583457,257.47568649559094,286.1231689453125,10930000
2016-08-01,288.1986626769972,296.0509012548278,286.1078715067601,293.0326232910156,11156800
2016-09-01,294.06231802223687,295.5007310300506,278.26349822055937,284.8974304199219,11690200
2016-10-01,284.3000889473597,286.2100892530014,264.75984984229706,268.2182922363281,15665900
2016-11-01,269.88462392173795,298.91986125831727,265.22358620203033,291.4449157714844,15313600
2016-12-01,295.60093364637646,315.88439902543223,292.1135972765162,300.9228820800781,15685200
2017-01-01,304.1492222377275,307.47050158454954,293.14159905267564,295.7353515625,12468700
2017-02-01,296.7079832641959,311.34530048077835,289.2904773470572,306.39501953125,10857300
2017-03-01,313.7361499367861,317.65139678638576,292.8469325979386,305.1894836425781,10741400
2017-04-01,305.44403512219577,311.8659815224439,298.83110941303005,306.0329284667969,9224500
2017-05-01,308.12591884325184,325.9354486665338,300.68537356688614,325.6648864746094,13420600
2017-06-01,326.8979116220268,344.961045035743,326.505590703022,338.2113952636719,13837000
2017-07-01,341.0217648268667,354.5691029442405,336.4419262430971,341.5101623535156,10941800
2017-08-01,346.1031494966704,347.91554520042246,329.147166052254,337.51641845703125,10580500
2017-09-01,340.20684062464665,361.2950671360509,329.78354884141635,360.1351318359375,8517400
2017-10-01,360.6506022633049,394.5303134251354,359.95785164674857,379.2578430175781,12357000
2017-11-01,381.1750662339825,410.0042522697141,371.39619567182297,403.7132263183594,8879500
2017-12-01,404.50662639145617,421.5637741232824,397.26926947524487,415.8726806640625,8318700
2018-01-01,419.977016039794,481.2921270640717,410.01956838264414,454.8037109375,14579500
2018-02-01,454.4879736337376,460.2114795493203,404.781794064176,444.7896118164063,13283200
2018-03-01,446.4759435199806,471.0541052853871,422.0198785369301,440.8766784667969,11162000
2018-04-01,437.6538285916656,443.20426421771447,414.34526745995737,424.4206848144531,13371500
2018-05-01,421.54777095828285,447.273479682518,407.6147568376893,434.7809143066406,10282700
2018-06-01,442.3901123252802,455.7685775233858,406.9514231174261,408.3424682617188,11905100
2018-07-01,404.26760604603766,419.7653785500448,399.3171666383599,411.3864440917969,12772200
2018-08-01,413.3747142548862,417.2041460047562,381.3154529896396,391.9936828613281,15996200
2018-09-01,392.2452699698474,405.2341691475325,384.8900859673491,388.2093811035156,9564500
2018-10-01,390.7050477538977,397.3930802637282,309.9464965566898,338.86474609375,27331300
2018-11-01,340.77550905058416,352.5289611816406,325.11800552614966,352.5289611816406,15415500
2018-12-01,362.53673935055485,363.7568438377669,299.45655974106984,326.0415344238281,17003900
2019-01-01,320.6133353394569,350.11991138170464,313.1433135232257,344.51739501953125,16434200
2019-02-01,346.47616806232315,369.1850192203558,337.08884391519416,367.8736267089844,10079200
2019-03-01,374.3001985114886,377.946536017599,345.6481104646784,357.4150390625,12635100
2019-04-01,360.9443139760058,406.3226641865421,359.1127865181722,405.8125,11308100
2019-05-01,407.1506299090341,407.66079412570366,347.0866223457935,347.5382385253906,10106000
2019-06-01,350.3241585123341,398.0638372533954,349.88595708009854,395.4851379394531,10571300
2019-07-01,400.1874458179984,407.4431904502081,392.2912312485942,394.1199035644531,10275000
2019-08-01,392.0216609148473,394.111598404572,340.06840982206586,356.0968017578125,13814200
2019-09-01,357.6116857005771,382.22887570709577,350.0770317192618,378.5507507324219,12863200
2019-10-01,378.5423176021769,399.9145905478434,349.3040896730253,392.1930541992188,12098800
2019-11-01,396.1513908628559,422.0937256300936,396.108928528323,420.4033203125,9074800
2019-12-01,423.58986096700266,433.4509306486161,409.39265071266135,429.9358520507813,8962000
2020-01-01,436.179109343848,468.122793824414,426.3522589383594,451.0177307128906,13193000
2020-02-01,453.4808425145043,493.3185472319336,384.0257443454278,395.9907531738281,14725600
2020-03-01,402.5542960857468,434.30087811375387,279.18726972384417,379.1407470703125,32132000
2020-04-01,360.3030164421352,444.6589725136948,346.3341828280445,432.6290588378906,15880200
2020-05-01,423.4773471068808,473.9581916580517,388.947332177587,455.5513916015625,50183500
2020-06-01,458.0355374484638,492.37086775142967,447.3827158218028,471.9934997558594,20877000
2020-07-01,472.1670050539525,513.9714292485099,466.2420752827306,498.8163757324219,13055000
2020-08-01,502.5812949026612,525.4570467815997,492.67455452013536,515.4548950195312,9729900
2020-09-01,519.0307967029648,532.0777027021337,463.7451444189728,491.8112182617188,16645700
2020-10-01,503.40954154726927,581.7781855060483,487.99759144635664,522.931884765625,13241600
2020-11-01,531.4405188327105,627.3416812334287,529.2500287447111,609.4512939453125,11805700
2020-12-01,622.4758715173729,633.6593336236618,599.486216227032,632.887451171875,13179200
2021-01-01,640.8342714373583,691.1817995718505,601.4421952231951,615.0991821289062,15188400
2021-02-01,621.011237850972,647.0796499911446,603.740457074946,609.169921875,13193000
2021-03-01,623.6477822403449,673.5875814583319,591.4075003811319,665.2407836914062,15494000
2021-04-01,670.3758513486754,731.900625913393,668.4523270309751,722.8920288085938,10570900
2021-05-01,727.9214464630904,783.7640311325223,722.6274723069952,773.8378295898438,11039300
2021-06-01,787.0828126180367,788.9443450486722,743.7440479144057,775.6209106445312,12000300
2021-07-01,777.482647180078,815.8129307272558,744.3469739667651,768.7067260742188,12835500
2021-08-01,774.1405993093108,850.8987078872228,769.1498568210285,836.1835327148438,8134500
2021-09-01,841.3545014939298,850.124153662008,746.2324511927859,746.6776123046875,10935400
2021-10-01,750.7196318403055,843.9007221747627,728.9334210341644,839.9833374023438,11565000
2021-11-01,843.3043463484752,866.425989431741,798.4854997252056,805.3944091796875,10725700
2021-12-01,824.2161687233156,834.5557638380145,790.9702643221001,818.9032592773438,10656000
2022-01-01,821.3896771202797,829.5647139560517,674.4439509259196,736.0611572265625,16809100
2022-02-01,740.5063604223287,743.5563925287487,630.903099103215,665.3565063476562,16275400
2022-03-01,666.5998257914736,706.3338090927873,594.3890130102001,688.0469970703125,20354900
2022-04-01,691.495553827023,710.088522666533,561.1378109341385,562.452392578125,17098500
2022-05-01,566.9813001811223,605.7068020804448,524.5461625565221,602.429443359375,26792600
2022-06-01,610.0070631143706,624.9879287660518,521.9718951937288,552.2963256835938,18106300
2022-07-01,550.6733172076036,611.9660702724897,526.1707173125232,606.8333740234375,12738100
2022-08-01,599.6874277545371,692.5197280483183,594.4096638256106,604.30322265625,14254500
2022-09-01,604.0855891671513,641.1688344326806,502.0814323374096,502.7392578125,17677300
2022-10-01,507.0515499562536,607.5391085652861,459.6536456543292,590.1074829101562,19317000
2022-11-01,600.0017733182654,717.7747889050391,569.1584166964338,654.14208984375,18990500
2022-12-01,661.2732836248252,683.6453663225499,629.1410283028752,651.8718872070312,15131000
2023-01-01,662.3312211685651,702.8989860065343,645.0462363177579,698.4006958007812,15020500
2023-02-01,693.3503535413711,719.1537182229388,624.2287759954695,634.209716796875,13007300
2023-03-01,632.98500680699,647.4764886053767,574.472209902852,619.9852294921875,17219900
2023-04-01,615.7230079066526,652.3131705122357,599.8786605970248,621.9124755859375,10482700
2023-05-01,625.507597180228,630.7056305520337,578.6417677166484,609.2648315429688,15062300
2023-06-01,619.3641901897345,668.6373966791053,616.3773569282414,645.0975341796875,12596000
2023-07-01,644.0334702483652,706.5793965247889,629.8460548722611,689.629150390625,12162300
2023-08-01,684.4676879106465,686.8851153626335,620.3349908531657,653.8713989257812,10651900
2023-09-01,662.0561483189509,666.6252808480143,601.9897236087079,607.7998657226562,12436900
2023-10-01,606.1264421273959,612.5194750677721,560.5007608264456,575.6372680664062,14539500
2023-11-01,577.7150058316263,706.8921399869928,571.3031510680036,706.2716064453125,13625300
2023-12-01,709.8202695817182,775.1237343832363,702.4570395912363,768.3094482421875,14326600
2024-01-01,761.0694144532506,765.6500895026893,727.1872763299922,732.8280029296875,13985200
2024-02-01,734.8911866836727,779.5815054203146,724.6130020029299,767.8742065429688,10995000
2024-03-01,772.6393787687438,804.6937824452878,755.0027579787294,793.9328002929688,11609600
2024-04-01,795.151560295993,795.2848962666434,709.9873648939836,718.643798828125,15011500
2024-05-01,718.9865858324888,779.152900040279,713.0633070247828,735.2042846679688,13081800
2024-06-01,747.2032888629572,773.0657507191343,721.1395042051172,754.708984375,10444100
2024-07-01,758.0735656240125,848.4388299969286,745.4203024652775,840.195068359375,13458600
2024-08-01,843.5500463443778,866.0383447787805,779.4977505772456,864.4566650390625,10533800
2024-09-01,866.9302541367873,918.6913064612634,823.625653796974,915.567138671875,9530800
2024-10-01,911.5269200546828,995.1082958236806,886.1092455380834,945.9603881835938,11733400
2024-11-01,948.824207350058,1030.149208587242,941.1583902456274,986.2371826171876,13316500
2024-12-01,994.754896681696,1048.9234212889012,970.9458326811696,993.3594360351562,16107500
2025-01-01,998.0979844948572,1050.638609230934,914.1221160172502,1042.188720703125,15971100
2025-02-01,1021.819759589823,1023.8160123551633,912.8333012847024,947.4954223632812,16820700
2025-03-01,954.6747049895658,965.3434275546238,875.1899150098865,922.1714477539062,21559000
2025-04-01,921.6160863602952,941.151188068633,753.8679598542517,890.7789916992188,19244400
2025-05-01,889.5124234275014,973.3426323356454,882.6434413609728,954.7234497070312,13308700
2025-06-01,955.6853598562882,1032.5449378363485,945.1951414794048,1027.716064453125,11931700
2025-07-01,1025.1007977441238,1107.4552845290991,1012.5537619698777,1083.3111572265625,14229200
2025-08-01,1066.650188427374,1147.8390311670469,1055.0923148681711,1104.0074462890625,10112800
2025-09-01,1100.067461033033,1164.6835682576352,1071.2628046826933,1147.3338623046875,11359400
2025-10-01,1135.6527064229492,1200.544277410279,1056.6884411950298,1065.5946044921875,16122900
2025-11-01,1061.923812790364,1081.172888712617,974.8309221385258,1030.649169921875,12309200
2025-12-01,1027.4578925609233,1094.959611309698,1019.5467634555456,1058.44970703125,12075800
2026-01-01,1059.537437690104,1168.2363924441545,1048.3531419574356,1106.509765625,15370300
2026-02-01,1105.7089769490576,1111.8400544064652,1005.7024001203216,1051.4188232421875,15929000
2026-03-01,1032.9491680584729,1069.4932357658554,912.249328146639,956.3209838867188,22230200
2026-04-01,969.4867865428108,1067.9817382533383,924.0428587261777,1059.6287841796875,14746300
2026-05-01,1063.8847882794107,1104.8638236543145,1024.417133415458,1041.013671875,12186100
2026-06-01,1041.1199951171875,1076.510009765625,947.2100219726562,961.5599975585938,18470400
2026-07-01,960.4199829101562,1125.0,957.1099853515624,1090.3900146484375,17466300
2026-08-01,1100.0699462890625,1186.739990234375,1096.18994140625,1173.2099609375,9981300
2026-08-26,1175.7099609375,1182.010009765625,1170.8800048828125,1173.2099609375,644834
