date,open,high,low,close,volume,adj_close
2024-09-01 20:00,2536.0,2536.800048828125,2531.60009765625,2535.10009765625,3349,2535.10009765625
2024-09-02 00:00,2535.10009765625,2537.199951171875,2522.10009765625,2528.39990234375,13782,2528.39990234375
2024-09-03 04:00,2526.39990234375,2534.0,2524.39990234375,2532.89990234375,18699,2532.89990234375
2024-09-03 08:00,2533.0,2538.5,2516.300048828125,2521.5,40452,2521.5
2024-09-03 12:00,2521.199951171875,2534.199951171875,2504.39990234375,2520.0,99747,2520.0
2024-09-03 16:00,2520.10009765625,2525.89990234375,2515.300048828125,2523.60009765625,19474,2523.60009765625
2024-09-03 20:00,2523.5,2526.199951171875,2522.89990234375,2524.699951171875,2521,2524.699951171875
2024-09-04 00:00,2524.699951171875,2528.39990234375,2522.39990234375,2526.60009765625,9728,2526.60009765625
2024-09-04 04:00,2526.39990234375,2528.0,2512.800048828125,2513.199951171875,17141,2513.199951171875
2024-09-04 08:00,2513.10009765625,2522.300048828125,2502.699951171875,2520.199951171875,37793,2520.199951171875
2024-09-04 12:00,2520.199951171875,2531.5,2512.800048828125,2525.199951171875,69864,2525.199951171875
2024-09-04 16:00,2525.10009765625,2529.300048828125,2522.5,2524.300048828125,20934,2524.300048828125
2024-09-04 20:00,2524.199951171875,2528.0,2523.800048828125,2526.0,3393,2526.0
2024-09-05 00:00,2526.0,2529.60009765625,2524.5,2524.800048828125,7799,2524.800048828125
2024-09-05 04:00,2524.699951171875,2537.39990234375,2523.699951171875,2536.5,19079,2536.5
2024-09-05 08:00,2536.5,2548.699951171875,2536.10009765625,2545.39990234375,28886,2545.39990234375
2024-09-05 12:00,2545.5,2554.0,2533.699951171875,2537.39990234375,69619,2537.39990234375
2024-09-05 16:00,2537.39990234375,2547.39990234375,2536.300048828125,2545.199951171875,17004,2545.199951171875
2024-09-05 20:00,2545.300048828125,2547.89990234375,2545.10009765625,2547.199951171875,2904,2547.199951171875
2024-09-06 00:00,2547.300048828125,2548.199951171875,2542.800048828125,2547.699951171875,7019,2547.699951171875
2024-09-06 04:00,2547.89990234375,2551.89990234375,2546.39990234375,2546.5,13801,2546.5
2024-09-06 08:00,2546.5,2550.300048828125,2544.60009765625,2546.199951171875,13051,2546.199951171875
2024-09-06 12:00,2546.10009765625,2559.800048828125,2529.89990234375,2534.89990234375,125293,2534.89990234375
2024-09-06 16:00,2534.800048828125,2535.39990234375,2513.89990234375,2525.39990234375,56037,2525.39990234375
2024-09-06 20:00,2525.199951171875,2527.300048828125,2524.199951171875,2526.800048828125,2026,2526.800048828125
2024-09-08 20:00,2526.5,2527.5,2524.60009765625,2526.0,4649,2526.0
2024-09-09 00:00,2526.10009765625,2529.5,2523.699951171875,2528.199951171875,11324,2528.199951171875
2024-09-09 04:00,2528.10009765625,2528.5,2514.199951171875,2523.5,25671,2523.5
2024-09-09 08:00,2523.5,2528.300048828125,2519.199951171875,2526.39990234375,23139,2526.39990234375
2024-09-09 12:00,2526.5,2534.699951171875,2522.199951171875,2528.300048828125,45380,2528.300048828125
2024-09-09 16:00,2529.0,2535.800048828125,2528.39990234375,2535.10009765625,24353,2535.10009765625
2024-09-09 20:00,2535.10009765625,2536.5,2534.39990234375,2535.60009765625,3680,2535.60009765625
2024-09-10 00:00,2535.699951171875,2536.300048828125,2530.39990234375,2531.300048828125,7729,2531.300048828125
2024-09-10 04:00,2531.39990234375,2536.199951171875,2529.60009765625,2531.800048828125,14129,2531.800048828125
2024-09-10 08:00,2531.699951171875,2538.699951171875,2528.89990234375,2533.5,30489,2533.5
2024-09-10 12:00,2533.5,2547.5,2529.699951171875,2541.60009765625,62469,2541.60009765625
2024-09-10 16:00,2541.699951171875,2546.5,2539.60009765625,2546.300048828125,31471,2546.300048828125
2024-09-10 20:00,2546.39990234375,2547.800048828125,2544.89990234375,2547.60009765625,3361,2547.60009765625
2024-09-11 00:00,2547.5,2552.0,2543.60009765625,2548.199951171875,13729,2548.199951171875
2024-09-11 04:00,2548.300048828125,2558.0,2547.300048828125,2550.60009765625,24518,2550.60009765625
2024-09-11 08:00,2550.60009765625,2556.199951171875,2548.800048828125,2551.0,23103,2551.0
2024-09-11 12:00,2551.0,2553.5,2530.699951171875,2543.60009765625,89781,2543.60009765625
2024-09-11 16:00,2543.5,2549.0,2538.300048828125,2541.5,33743,2541.5
2024-09-11 20:00,2541.60009765625,2542.39990234375,2539.5,2539.60009765625,2629,2539.60009765625
2024-09-12 00:00,2539.60009765625,2543.89990234375,2538.699951171875,2543.60009765625,5959,2543.60009765625
2024-09-12 04:00,2543.800048828125,2550.0,2542.199951171875,2543.800048828125,13408,2543.800048828125
2024-09-12 08:00,2543.800048828125,2549.0,2540.89990234375,2547.39990234375,27415,2547.39990234375
2024-09-12 12:00,2547.60009765625,2583.60009765625,2546.5,2581.699951171875,127938,2581.699951171875
2024-09-12 16:00,2581.800048828125,2587.699951171875,2573.39990234375,2586.199951171875,42038,2586.199951171875
2024-09-12 20:00,2586.199951171875,2588.5,2585.0,2586.800048828125,5523,2586.800048828125
2024-09-13 00:00,2586.800048828125,2598.300048828125,2585.10009765625,2595.800048828125,18168,2595.800048828125
2024-09-13 04:00,2596.10009765625,2599.199951171875,2591.39990234375,2597.699951171875,20321,2597.699951171875
2024-09-13 08:00,2597.800048828125,2601.0,2591.39990234375,2595.0,23997,2595.0
2024-09-13 12:00,2595.199951171875,2611.699951171875,2593.800048828125,2610.300048828125,64620,2610.300048828125
2024-09-13 16:00,2610.39990234375,2614.39990234375,2606.800048828125,2611.0,29096,2611.0
2024-09-13 20:00,2610.800048828125,2611.199951171875,2605.699951171875,2606.199951171875,3150,2606.199951171875
2024-09-15 20:00,2608.0,2608.699951171875,2605.5,2607.0,4651,2607.0
2024-09-16 00:00,2606.89990234375,2616.60009765625,2606.800048828125,2614.199951171875,9480,2614.199951171875
2024-09-16 04:00,2614.199951171875,2617.39990234375,2607.199951171875,2609.800048828125,17396,2609.800048828125
2024-09-16 08:00,2609.89990234375,2616.199951171875,2602.5,2610.5,23916,2610.5
2024-09-16 12:00,2610.60009765625,2616.800048828125,2603.699951171875,2607.39990234375,46074,2607.39990234375
2024-09-16 16:00,2607.5,2611.699951171875,2607.10009765625,2609.89990234375,15145,2609.89990234375
2024-09-16 20:00,2609.89990234375,2611.0,2609.199951171875,2610.800048828125,2297,2610.800048828125
2024-09-17 00:00,2610.699951171875,2613.39990234375,2604.10009765625,2604.199951171875,11649,2604.199951171875
2024-09-17 04:00,2604.39990234375,2613.699951171875,2601.199951171875,2610.699951171875,16453,2610.699951171875
2024-09-17 08:00,2610.699951171875,2611.0,2596.89990234375,2606.89990234375,33211,2606.89990234375
2024-09-17 12:00,2607.10009765625,2609.5,2588.39990234375,2592.39990234375,62349,2592.39990234375
2024-09-17 16:00,2590.39990234375,2598.39990234375,2587.300048828125,2595.39990234375,25800,2595.39990234375
2024-09-17 20:00,2595.39990234375,2600.60009765625,2594.89990234375,2600.300048828125,3184,2600.300048828125
2024-09-18 00:00,2600.199951171875,2602.89990234375,2596.39990234375,2602.0,12870,2602.0
2024-09-18 04:00,2602.199951171875,2602.800048828125,2591.89990234375,2597.800048828125,15377,2597.800048828125
2024-09-18 08:00,2597.89990234375,2607.300048828125,2594.300048828125,2604.0,20636,2604.0
2024-09-18 12:00,2604.10009765625,2605.39990234375,2594.5,2596.5,33909,2596.5
2024-09-18 16:00,2597.10009765625,2627.199951171875,2572.5,2575.0,134492,2575.0
2024-09-18 20:00,2574.800048828125,2586.699951171875,2574.199951171875,2584.10009765625,9223,2584.10009765625
2024-09-19 00:00,2584.199951171875,2591.199951171875,2575.300048828125,2588.89990234375,21376,2588.89990234375
2024-09-19 04:00,2588.800048828125,2610.0,2584.0,2609.800048828125,32514,2609.800048828125
2024-09-19 08:00,2609.89990234375,2620.5,2606.39990234375,2614.699951171875,35607,2614.699951171875
2024-09-19 12:00,2614.60009765625,2616.5,2594.300048828125,2614.60009765625,73601,2614.60009765625
2024-09-19 16:00,2614.800048828125,2618.199951171875,2610.800048828125,2613.300048828125,26268,2613.300048828125
2024-09-19 20:00,2613.89990234375,2614.60009765625,2610.89990234375,2611.800048828125,3535,2611.800048828125
2024-09-20 00:00,2611.800048828125,2618.699951171875,2608.699951171875,2616.89990234375,12703,2616.89990234375
2024-09-20 04:00,2616.5,2635.10009765625,2616.5,2632.300048828125,30922,2632.300048828125
2024-09-20 08:00,2632.300048828125,2640.699951171875,2627.39990234375,2639.10009765625,29678,2639.10009765625
2024-09-20 12:00,2639.0,2648.60009765625,2627.5,2648.300048828125,85258,2648.300048828125
2024-09-20 16:00,2648.300048828125,2651.0,2642.89990234375,2646.10009765625,34821,2646.10009765625
2024-09-20 20:00,2646.10009765625,2647.699951171875,2644.0,2647.10009765625,2659,2647.10009765625
2024-09-22 20:00,2646.199951171875,2647.800048828125,2643.10009765625,2644.800048828125,2498,2644.800048828125
2024-09-23 00:00,2644.60009765625,2655.89990234375,2640.699951171875,2653.0,17226,2653.0
2024-09-23 04:00,2653.10009765625,2656.10009765625,2638.60009765625,2640.0,21509,2640.0
2024-09-23 08:00,2639.89990234375,2650.5,2639.5,2649.0,24387,2649.0
2024-09-23 12:00,2648.89990234375,2659.800048828125,2644.5,2654.10009765625,66240,2654.10009765625
2024-09-23 16:00,2654.0,2655.699951171875,2650.39990234375,2651.0,26642,2651.0
2024-09-23 20:00,2651.10009765625,2653.800048828125,2650.5,2651.10009765625,2368,2651.10009765625
2024-09-24 00:00,2651.0,2660.89990234375,2648.5,2659.10009765625,15247,2659.10009765625
2024-09-24 04:00,2658.800048828125,2664.60009765625,2647.10009765625,2653.60009765625,32196,2653.60009765625
2024-09-24 08:00,2653.5,2661.0,2647.89990234375,2651.10009765625,29114,2651.10009765625
2024-09-24 12:00,2651.10009765625,2673.699951171875,2648.0,2667.800048828125,75455,2667.800048828125
2024-09-24 16:00,2667.89990234375,2689.39990234375,2667.10009765625,2687.699951171875,48064,2687.699951171875
2024-09-24 20:00,2687.699951171875,2688.800048828125,2681.300048828125,2682.89990234375,7058,2682.89990234375
2024-09-25 00:00,2682.89990234375,2694.89990234375,2679.800048828125,2685.5,22985,2685.5
