date,open,high,low,close,volume,adj_close
1990-01-02,7.697310924530029,7.805724143981934,7.697310924530029,7.778621196746826,895189,2.925084114074707
1990-01-03,7.805724143981934,7.995447158813477,7.7515177726745605,7.91413688659668,460739,2.9760427474975586
1990-01-04,8.130963325500488,8.239376068115234,7.887033939361572,8.103858947753906,1082898,3.047386407852173
1990-01-05,8.103858947753906,8.239376068115234,8.022549629211426,8.130963325500488,769282,3.0575788021087646
1990-01-08,8.185169219970703,8.185169219970703,8.103858947753906,8.185169219970703,529458,3.0779612064361572
1990-01-09,8.130963325500488,8.185169219970703,8.07675552368164,8.130963325500488,380490,3.0575788021087646
1990-01-10,8.07675552368164,8.130963325500488,8.022549629211426,8.103858947753906,384180,3.047386407852173
1990-01-11,8.130963325500488,8.401994705200195,8.103858947753906,8.239376068115234,784962,3.0983457565307617
1990-01-12,8.185169219970703,8.266478538513184,8.130963325500488,8.130963325500488,218148,3.0575788021087646
1990-01-15,8.158065795898438,8.158065795898438,7.91413688659668,7.9683427810668945,216303,2.9964256286621094
1990-01-16,7.859930992126465,8.130963325500488,7.7515177726745605,8.130963325500488,303931,3.0575788021087646
1990-01-17,8.103858947753906,8.212271690368652,7.941239833831787,8.049653053283691,332525,3.027003526687622
1990-01-18,7.995447158813477,8.07675552368164,7.697310924530029,8.049653053283691,945460,3.027003526687622
1990-01-19,8.049653053283691,8.158065795898438,8.049653053283691,8.07675552368164,178946,3.037194013595581
1990-01-22,8.130963325500488,8.158065795898438,7.6431050300598145,7.6431050300598145,141588,2.874122381210327
1990-01-23,7.6431050300598145,7.859930992126465,7.480485916137695,7.7515177726745605,438140,2.9148917198181152
1990-01-24,7.7515177726745605,7.941239833831787,7.53469181060791,7.887033939361572,696412,2.965850830078125
1990-01-25,7.887033939361572,7.9683427810668945,7.7515177726745605,7.7515177726745605,139744,2.9148917198181152
1990-01-26,7.697310924530029,7.91413688659668,7.697310924530029,7.91413688659668,183096,2.9760427474975586
1990-01-29,7.859930992126465,8.022549629211426,7.6431050300598145,7.91413688659668,73331,2.9760427474975586
1990-01-30,7.9683427810668945,8.130963325500488,7.805724143981934,8.049653053283691,159114,3.027003526687622
1990-01-31,8.103858947753906,8.212271690368652,8.103858947753906,8.212271690368652,199238,3.088153839111328
1990-02-01,8.130963325500488,8.130963325500488,8.022549629211426,8.130963325500488,120834,3.0575788021087646
1990-02-02,8.130963325500488,8.266478538513184,8.103858947753906,8.130963325500488,246742,3.0575788021087646
1990-02-05,8.103858947753906,8.212271690368652,8.103858947753906,8.212271690368652,80249,3.088153839111328
1990-02-06,8.239376068115234,8.266478538513184,8.049653053283691,8.130963325500488,277642,3.0575788021087646
1990-02-07,8.130963325500488,8.212271690368652,7.91413688659668,8.185169219970703,128214,3.0779612064361572
1990-02-08,8.212271690368652,8.212271690368652,8.07675552368164,8.130963325500488,148045,3.0575788021087646
1990-02-09,8.07675552368164,8.212271690368652,8.049653053283691,8.158065795898438,153118,3.06777024269104
1990-02-12,8.103858947753906,8.130963325500488,7.995447158813477,8.07675552368164,59034,3.037194013595581
1990-02-13,8.07675552368164,8.185169219970703,8.07675552368164,8.158065795898438,124524,3.06777024269104
1990-02-14,8.185169219970703,8.185169219970703,8.022549629211426,8.130963325500488,130058,3.0575788021087646
1990-02-15,8.07675552368164,8.212271690368652,8.07675552368164,8.185169219970703,121296,3.0779612064361572
