date,open,high,low,close,volume
1999-12-01,25.110930623525764,47.61776457335247,24.404105653236776,46.018104553222656,66908419
2000-01-01,46.87376639452732,46.98537124264433,34.597302936027646,39.39628601074219,44880832
2000-02-01,39.43345708071954,68.71094061632472,39.43345708071954,61.82868576049805,32938000
2000-03-01,62.200703746869166,96.42597345472387,53.56998736881606,61.90309524536133,57679666
2000-04-01,61.3078874367691,74.40277274875315,43.48842311267394,52.75156784057617,46065078
2000-05-01,52.75156809240825,61.97751020509044,32.141999453774666,43.82323455810547,108033384
2000-06-01,44.30682986603449,49.84983273890619,36.90375848893917,43.89761352539063,179393038
2000-07-01,44.04643865028982,48.17579048821752,23.511273140703807,24.25530242919922,160953696
2000-08-01,24.218095930820688,38.094210993637695,22.730040764283476,36.30854415893555,127761822
2000-09-01,36.12254438710129,37.312988120249415,26.41298282798329,29.12868309020996,61760983
2000-10-01,29.240279324938243,34.894887782810585,23.36246293083423,27.56621742248535,94308380
2000-11-01,27.380221628649853,32.14200026928543,22.65564564839978,31.06315803527832,83601240
2000-12-01,31.509570592488863,35.63892217815877,29.686700930962285,32.588409423828125,70665125
2001-01-01,32.06759515738913,40.47510676679278,28.31025377744543,32.46936798095703,78992032
2001-02-01,31.78486279953874,32.73721584959278,21.16014799619413,21.427997589111328,81207302
2001-03-01,21.368475043950475,25.225514281693197,17.618574374239284,18.29117584228516,88436784
2001-04-01,19.19591216121148,24.40410546936968,14.88055230902344,23.21961212158203,65415497
2001-05-01,22.55891852373488,24.511246870594704,19.19591439058165,19.9637508392334,66941412
2001-06-01,20.53516220037549,21.695845253663776,16.21980221184949,19.34471702575684,65128346
2001-07-01,19.34472159615754,19.939945117666817,15.594821981227888,17.029308319091797,48483900
2001-08-01,17.55906267472558,19.4637745634658,14.463904863557207,15.773394584655762,54079674
2001-09-01,15.684101554785684,16.041234315154586,10.713997095361758,11.636591911315918,46768693
2001-10-01,11.398503759703887,14.755556887773189,11.142558542010631,13.255597114562988,54138807
2001-11-01,13.166313510818142,16.42217817435364,13.130599598256117,16.231706619262695,103317793
2001-12-01,16.19003849538942,18.37450370748133,16.011472133575904,16.96977996826172,68254415
2002-01-01,16.969778760131394,19.820891731633505,16.02337615761082,18.064987182617188,63783748
2002-02-01,17.916187987492048,19.100680022515977,14.779367380102764,18.54117202758789,62379040
2002-03-01,18.719731461112524,22.618435361205638,18.68996934492815,20.8089599609375,86294066
2002-04-01,20.791107309328545,21.993454424652644,17.4935764580622,17.886423110961914,89386021
2002-05-01,17.856661887154576,18.600689531917013,15.148402466448644,15.696006774902344,72679366
2002-06-01,15.76743293231127,15.803146843153304,13.33297488422336,14.07700252532959,69442014
2002-07-01,13.957959208726736,14.565084600765,9.52355297328667,11.23779296875,83772914
2002-08-01,11.0235144354757,11.237794766782672,7.934312145328713,7.993834018707275,84085787
2002-09-01,7.934310799529034,9.571171165877836,7.350993365071797,7.7736005783081055,86462384
2002-10-01,7.886695142036557,8.464060979246252,6.249834230522568,8.184306144714355,91243126
2002-11-01,8.130735539618927,11.696116000634628,7.850980750060014,11.553262710571287,82737555
2002-12-01,11.755639638606262,11.993728739565553,9.73188386759657,10.690191268920898,60224445
2003-01-01,10.84494636159294,12.083009074061644,9.416413683470513,9.809260368347168,67778954
2003-02-01,9.80926162497664,10.011637576553284,6.726011202389891,7.856933116912842,102392315
2003-03-01,7.975979130664876,8.928334812226106,7.208142476482138,7.827173233032227,56488006
2003-04-01,7.84502868593175,9.761643263459764,7.827171727706986,9.5354585647583,53008945
2003-05-01,9.535456416387566,10.910419669893132,9.21403679576309,10.791375160217283,67923926
2003-06-01,11.30921968526314,11.874680153704546,10.862802941230084,11.636591911315918,64826941
2003-07-01,11.583021840266635,13.475828962219436,11.487786067153886,12.934176445007324,76318918
2003-08-01,12.934173446739466,15.059115735526596,12.088957644240445,14.475797653198242,57328626
2003-09-01,14.523421679470454,15.76148462037678,13.15441140658778,13.16036319732666,73083527
2003-10-01,13.18416705935472,15.065068729891578,12.99964891770654,14.832931518554688,58380337
2003-11-01,14.874596602831,17.4697651665946,14.862693026254478,16.832876205444336,72519011
2003-12-01,16.928116871600448,17.51143511862002,15.64838843685659,17.404294967651367,67607839
2004-01-01,17.410248838468203,23.09462137328731,17.13049405456286,21.939889907836918,130626742
2004-02-01,21.993454066784224,22.39225250235109,19.76137286799289,20.35064125061035,87174666
2004-03-01,20.32089311445609,20.83278379013715,17.14240568193412,18.826885223388672,106297351
2004-04-01,18.82687932164029,19.46376696703462,16.017429310914054,16.07695198059082,70177502
2004-05-01,16.10075551692641,16.481698574919164,14.166284456765192,15.29720687866211,110206297
2004-06-01,15.148405436762662,17.666195391449378,14.910316353296682,17.4281063079834,89520790
2004-07-01,17.33286769296529,17.350723061105793,13.46987546077774,14.172237396240234,82403572
2004-08-01,14.17819392044084,14.380569088590018,11.612785638646097,12.202054977416992,92862849
2004-09-01,12.16038923259772,14.047244044289188,11.987774616870544,12.838942527770996,73998517
2004-10-01,12.916318938895968,15.065070373542971,12.874653240337228,14.916264533996582,84643166
2004-11-01,14.850795501927534,15.416256945923331,13.035368200792105,13.624637603759766,92777849
2004-12-01,13.707965847477189,14.761508854650575,13.618682649387509,14.344853401184082,54738134
2005-01-01,14.34485526015047,14.392472760349904,12.755611271343058,13.16036319732666,70767318
2005-02-01,13.10083965396762,14.60079944855537,13.005603872122876,14.285330772399902,71730121
2005-03-01,14.31509750371012,14.874605620598484,12.9520379628685,13.21393585205078,77844694
2005-04-01,13.332975403308142,13.4103534302866,11.969916375259867,12.350858688354492,76283129
2005-05-01,12.350859715629916,14.374614384724032,12.333002758028442,14.291284561157228,67490129
2005-06-01,14.291285019999444,14.91031565576512,13.660349216402542,13.702014923095703,53727657
2005-07-01,13.809154206717125,15.85076576911198,13.767488502673965,15.61862850189209,56777393
2005-08-01,15.612681240023145,19.178063167600197,14.987697085257585,19.142349243164062,133720378
2005-09-01,18.993535835238124,20.50539984033116,18.97568046722037,19.49352264404297,109873154
2005-10-01,19.54114222689717,19.82089698868757,17.83880808339081,19.05306053161621,82807036
2005-11-01,19.05306329995173,21.31490888282019,18.987588839259686,21.225624084472656,106813491
2005-12-01,21.22561489487959,21.487512624259598,19.69589421074125,19.814939498901367,150729424
2006-01-01,19.88042310226013,20.981583796426825,19.535193829339462,20.18398666381836,75597689
2006-02-01,20.106603407193997,21.86846178736911,19.951845758810013,21.427997589111328,83127457
2006-03-01,21.48751680030283,22.701770722376697,21.279189886250144,22.350589752197266,83730975
2006-04-01,22.49940039620548,23.53508657221632,21.49347476079382,22.86843681335449,59246539
2006-05-01,22.94580961706439,23.48150871140346,19.92803360828524,20.767297744750977,94032416
2006-06-01,20.654206488309065,21.19585901787389,17.761427253774457,18.78520965576172,99299663
2006-07-01,18.89234492409557,19.047102522978665,16.35074732502049,16.928112030029297,84480861
2006-08-01,16.856696170718607,19.243537637636795,16.047193776370097,19.142349243164062,74957682
2006-09-01,19.14233894382755,19.88041467933427,18.04117871619997,19.457807540893555,77726422
2006-10-01,19.344724378187,21.314911851319653,19.076874707274,21.18991470336914,71165469
2006-11-01,21.41543117041508,22.2050874636522,20.03195725264405,20.11408042907715,103608158
2006-12-01,20.196205972774745,22.54621785795842,20.01300590868705,22.01556968688965,66212917
2007-01-01,22.10401601294911,22.413560143128763,20.13303739613692,20.21516227722168,64432983
2007-02-01,20.3225513496454,21.57336461948991,19.73504875967885,20.057228088378903,87730231
2007-03-01,19.67819215807904,21.453334970981533,19.1159567488402,21.28277015686035,86726045
2007-04-01,21.24486040469089,22.615700381167656,21.156418789858744,21.71233558654785,77277806
2007-05-01,21.781832261339943,24.61827152738594,21.73129466058412,24.112892150878903,97540138
2007-06-01,24.112892201216823,24.91518208943217,23.33587279790653,24.2834587097168,59192438
2007-07-01,24.44770984364604,25.53427345287172,23.53802785978346,24.100261688232425,69258179
2007-08-01,24.037087457678883,24.870961239912607,19.678193278881785,22.994741439819336,109151506
2007-09-01,23.11476807204892,23.70858907751764,22.59043837150411,23.297969818115234,49940474
2007-10-01,23.35482075261979,24.839371362910008,22.38828298766922,23.27901268005371,54328380
2007-11-01,23.165303370813493,24.093937076657763,20.764752646632942,23.898101806640625,72948339
2007-12-01,23.67700328739441,24.157112162956764,22.097694052101268,23.20952796936035,55278737
2008-01-01,23.165302070546694,23.898100465241907,19.74767789065624,21.390159606933597,103515887
2008-02-01,21.47861233645292,22.02189425755839,19.25494366499804,19.337068557739254,114552957
2008-03-01,19.349698056413043,19.766635844750173,18.24418241847038,18.84432029724121,74115111
2008-04-01,18.894850951567,20.208836684617303,18.187319653932523,19.084367752075195,67541013
2008-05-01,19.078060010584053,23.689643288728387,18.88222633983202,23.620155334472656,87319780
2008-06-01,23.329560144115632,24.00550446522564,22.331436454953018,22.45146369934082,84389711
2008-07-01,22.135597998302703,23.323238309039777,21.73129383860008,22.77995491027832,81068203
2008-08-01,22.830493258714856,23.531706255768885,21.434384043551148,21.958715438842773,61595600
2008-09-01,22.167183337096542,22.552535471952886,18.09256462828139,18.73692321777344,90757742
2008-10-01,18.433702932855425,18.90117842107694,11.84482273464523,14.017952919006348,110166315
2008-11-01,13.980044931583844,15.837311845829282,9.968599754079948,11.895357131958008,81480191
2008-12-01,11.63634499278443,11.63634499278443,9.32423659310471,9.873836517333984,173835009
2009-01-01,9.854889242305005,12.65974203632327,9.798034863595651,11.421564102172852,143548458
2009-02-01,11.238365755726454,12.43864067330095,8.7177886814912,8.762008666992188,119895557
2009-03-01,8.591442153772899,10.853013351124408,7.593318604464745,9.709593772888184,122505060
2009-04-01,9.55166104495527,11.964845524818742,9.488489051190015,11.535272598266602,101640751
2009-05-01,11.503686783760134,12.268071682522974,10.903549065378243,11.516321182250977,79312735
2009-06-01,11.648984357376552,12.988238261191755,11.478418703740724,12.830307006835938,98755279
2009-07-01,12.86820966679678,15.091876480688247,11.686886224478478,14.668622016906738,104264659
2009-08-01,14.91500158530953,16.456407346502715,14.618090975927045,16.22266960144043,116027011
2009-09-01,16.11527430022637,18.56004689344443,15.767826107680834,17.580873489379883,121804385
2009-10-01,16.822800325239434,17.530330035501052,15.54671845095131,15.628843307495115,95467883
2009-11-01,15.628843581381789,18.76850819960352,15.597256320092514,18.26944732666016,76833100
2009-12-01,18.3831604357655,20.069863498757407,18.307354029696903,19.627656936645508,76601313
2010-01-01,19.829809568583624,19.981424082136517,17.637728535719837,17.707218170166016,79961545
2010-02-01,17.78934194056213,19.91193320669045,17.77038823251527,19.8740291595459,108263356
2010-03-01,19.85507450742336,21.95239669262235,19.85507450742336,21.724977493286133,120154045
2010-04-01,21.819738159235275,23.6454205119592,21.19433150664314,22.90630340576172,106280992
2010-05-01,23.05790559093749,23.30427840758056,18.93275231875106,20.442569732666016,124702438
2010-06-01,20.272015760932348,21.08062255272017,17.890417898728973,17.95990753173828,101743645
2010-07-01,18.004128284016286,18.781147803745696,16.892294160585855,17.644044876098633,115322418
2010-08-01,17.909369658826645,18.869589262389056,16.854389934854648,17.03759002685547,105858098
2010-09-01,17.3408200670505,21.188019230978263,17.328186505339186,21.080625534057617,95143407
2010-10-01,21.282774697330524,22.318800729276678,20.39836149150957,21.98398780822754,90958495
2010-11-01,22.072429158352744,23.72122830523452,21.71866421784536,22.122966766357425,89252512
2010-12-01,22.520945822221723,26.582928858615457,22.4956770257512,26.17230796813965,104079421
2011-01-01,26.254434429311047,28.08011477193948,25.824861494032792,26.424999237060547,89937952
2011-02-01,26.57661283302812,28.69288512531204,25.231041381625847,26.58292961120605,113090928
2011-03-01,26.519763351948907,29.570988634602173,25.49637091649535,28.28859138488769,138750943
2011-04-01,28.35175168151797,32.01574867544161,27.960082851466943,31.529319763183597,89573632
2011-05-01,31.74411711176969,34.953273467511025,30.40486219486446,31.50406265258789,110802544
2011-06-01,31.45352381249076,32.84331627832647,29.299343805971,32.28739929199219,107993682
2011-07-01,32.363208075003776,33.24130448730369,26.08387407368544,26.633474349975582,115520933
2011-08-01,26.924063485861563,27.02514037511114,19.09068963497893,23.29165267944336,225129447
2011-09-01,23.24743005404161,23.63278219020369,19.412867450862773,19.741363525390625,161861697
2011-10-01,19.52026655227196,25.932263625032466,18.11152175874699,23.41800308227539,170887606
2011-11-01,22.26194689106415,24.883600989027936,20.98586465948774,23.68964195251465,121790265
2011-12-01,23.563297166191774,24.371903952814915,20.5373389173956,22.066112518310547,81913712
2012-01-01,22.640976145704624,28.332808287663333,22.48304488265086,26.82930374145508,101400716
2012-02-01,27.214656703881847,28.648668303117727,26.380781227070983,27.555788040161133,83817230
2012-03-01,27.69388964259102,29.302085260232477,26.52256649485092,28.18141365051269,85939114
2012-04-01,28.18140060215081,28.586616095237325,24.78772886683971,26.706167221069336,81821723
2012-05-01,26.611201488165573,27.396303525758857,24.338200307368425,25.74378776550293,108201427
2012-06-01,24.88536610286096,26.31373680539083,23.46334663363411,24.9107608795166,89462912
2012-07-01,25.09485337205203,25.291650127718825,22.422215707238788,24.307662963867188,70121722
2012-08-01,24.58699589882624,26.009017000369848,23.203063575128333,23.59031105041504,111797780
2012-09-01,23.53068455929392,25.548327489784416,23.30791725294279,24.472675323486328,104979874
2012-10-01,24.5044981654128,25.230085899771183,22.51867883498592,22.906930923461918,101066592
2012-11-01,22.938755644449586,24.5554177052765,22.563233918078957,24.370838165283203,114976274
2012-12-01,24.628378712972133,26.631826569960964,24.04776273710117,26.121395111083984,95459214
2013-01-01,26.906187255994222,29.062765947134544,26.25538670109499,28.571475982666016,95925307
2013-02-01,28.762888231617765,29.1329523959433,25.64286772799597,26.465940475463867,102913770
2013-03-01,26.34965193314377,27.8469373782883,26.061712949441755,26.85514640808105,92827620
2013-04-01,26.765564141985923,28.659566260267308,25.79936766302296,26.516016006469727,116119836
2013-05-01,26.503215528042467,30.37439903385064,26.38803961456157,29.08187294006348,130313172
2013-06-01,29.29143207369889,29.804754454939488,26.85315332922973,27.437057495117188,95832623
2013-07-01,27.623134283575308,30.093498223077383,27.41138894969933,28.70111083984375,73881224
2013-08-01,29.20160590584424,31.01106477685555,29.07969050561505,29.926671981811523,70063428
2013-09-01,30.25302040935746,34.38837386808393,29.982903145136653,32.96061706542969,91099131
2013-10-01,32.60688862784913,34.24045038207045,31.764382544323112,32.645477294921875,71997418
2013-11-01,32.74838498175099,35.84829272561142,32.053799118314295,34.45269012451172,73142241
2013-12-01,34.467562409984914,37.34898865540431,33.88096063153997,36.86552810668945,59295610
2014-01-01,36.80751869274124,39.46333267985488,36.19513409921475,37.4843635559082,73379205
2014-02-01,37.48436540334334,38.97342830093709,35.370029952715385,36.69793701171875,99904852
2014-03-01,36.175806640553496,38.23857363060379,34.951037128789906,36.04688262939453,71466178
2014-04-01,36.31505673487295,36.98707866126372,33.575271854031605,34.91931915283203,59032368
2014-05-01,34.85469391704924,37.07753770917493,34.673764170128834,36.79322052001953,64035252
2014-06-01,36.89038015890003,38.58723539680183,36.462928313361,37.20125579833984,42405811
2014-07-01,37.39555872436755,37.94606295039453,35.71165531791848,36.326927185058594,55220581
2014-08-01,36.119673051455216,38.25045625056956,35.09638110244269,37.01991271972656,54268262
2014-09-01,37.15142782880343,38.56010333835716,36.3010275422658,36.9891357421875,50613191
2014-10-01,36.90476205760532,37.10600100040861,32.328181582169655,35.88557815551758,83419917
2014-11-01,36.21029922836457,39.014555515631336,35.838213599527,38.78767395019531,56373700
2014-12-01,38.74228827190366,38.778590147058345,34.56766956336108,37.15411758422852,48770200
2015-01-01,37.46343209721744,37.58170033791215,34.27931331701964,34.36119079589844,53086600
2015-02-01,34.47945478297497,38.65519874981726,34.30660042088086,38.40046691894531,52418300
2015-03-01,38.61360707917167,38.978404001601845,36.81698797648918,37.89313507080078,44856400
2015-04-01,37.81107162982201,39.75360961189025,37.13620156588648,37.7289924621582,47256700
2015-05-01,37.76546183051269,39.15168543547664,37.22738821726328,37.564823150634766,44096800
2015-06-01,37.87828309282437,37.87828309282437,35.18118043292628,35.27260971069336,58978100
2015-07-01,35.55602548419795,37.61313678774659,35.300030526921766,37.43942642211914,54238300
2015-08-01,37.41199823052474,37.80513536093083,30.6921022820234,33.197208404541016,56307300
2015-09-01,32.367477246758526,33.917083953598166,30.478612500377483,31.47806167602539,47113000
2015-10-01,31.468902551164764,34.93488198843016,30.36859056380889,34.62312698364258,52993300
2015-11-01,34.72398248770847,38.69427327181242,33.46779499732825,38.34584045410156,74662700
2015-12-01,38.76328643342246,39.05750464675199,36.68536986336291,38.44148635864258,59284400
2016-01-01,37.75193227549868,37.8714560782969,33.10879133968185,34.61666488647461,50734500
2016-02-01,34.35921320967612,35.113148054514866,31.39864107775769,34.340824127197266,53437100
2016-03-01,34.5982833966026,37.31061290814373,34.57989430582058,36.63942337036133,37122800
2016-04-01,36.47804862597747,38.72795725748984,36.11842892530641,37.73209381103516,34713500
2016-05-01,37.99028262700728,42.416334186437865,37.24338504133369,42.314903259277344,53550300
2016-06-01,42.29695476488016,43.156761996341245,38.81150036432043,41.01186752319336,52011000
2016-07-01,41.01187567945493,44.54355625709515,40.08735189417156,44.47883987426758,34708800
2016-08-01,44.4788328787818,44.95958559473134,42.6112947030163,43.434120178222656,45191400
2016-09-01,43.58836761529633,43.92202356581791,41.21570936365787,43.64397811889648,38864400
2016-10-01,43.39372323644236,44.62639584936271,39.955221003883445,40.38155746459961,37262700
2016-11-01,40.5298534454196,44.30201198374306,39.98302929798125,40.76155853271485,53250600
2016-12-01,40.972528932973546,43.61231630344014,39.894301128213165,42.34819412231445,34086300
2017-01-01,42.692121462499365,45.99186014339135,42.51551696880739,45.51781463623047,45134900
