date,open,high,low,close,volume,adj_close
2001-02-12,33.5,34.66666793823242,33.5,34.5,97200,33.02691650390625
2001-02-13,35,35.40104293823242,33.34895706176758,33.484375,51600,32.05464553833008
2001-02-14,33.56770706176758,33.56770706176758,32.11458206176758,32.90104293823242,24600,31.496227264404297
2001-02-15,33.33333206176758,33.33333206176758,32.93229293823242,33.25,23400,31.830284118652344
2001-02-16,32.46875,32.81770706176758,32.09895706176758,32.25,24300,30.872982025146484
2001-02-20,32.41666793823242,32.41666793823242,31.416667938232422,31.817707061767578,32700,30.459142684936523
2001-02-21,31.78125,32.75,31.479167938232422,31.484375,58800,30.140043258666992
2001-02-22,31.552082061767578,31.78125,30.333332061767578,30.333332061767578,21000,29.038156509399414
2001-02-23,30.635417938232422,31.614582061767578,30.515625,31.614582061767578,17100,30.26468849182129
2001-02-26,32.06770706176758,33.31770706176758,32.06770706176758,33.18229293823242,130500,31.765478134155273
2001-02-27,33.33333206176758,33.33333206176758,32.265625,32.33333206176758,61200,30.95275115966797
2001-02-28,32.46875,33.09895706176758,31.682292938232422,32.30208206176758,22200,30.92282485961914
2001-03-01,31.96875,31.96875,30.598957061767578,31.734375,32400,30.379365921020508
2001-03-02,31.197917938232422,32.64583206176758,31.166667938232422,31.916667938232422,30000,30.55388069152832
2001-03-05,32.015625,32.18229293823242,31.385417938232422,31.614582061767578,45300,30.26468849182129
2001-03-06,31.984375,32.13541793823242,31.416667938232422,31.567707061767578,19500,30.219823837280273
2001-03-07,31.598957061767578,31.598957061767578,30.583332061767578,30.682292938232422,36600,29.372211456298828
2001-03-08,30.432292938232422,30.4375,29.505207061767578,29.651042938232422,45300,28.38499641418457
2001-03-09,29.265625,29.96875,28.833332061767578,28.833332061767578,36300,27.602203369140625
2001-03-12,28.416667938232422,28.416667938232422,26.333332061767578,26.333332061767578,49500,25.208946228027344
2001-03-13,26.53125,27.46875,26.28125,27.302082061767578,32100,26.136329650878906
2001-03-14,26.166667938232422,27.984375,26.166667938232422,26.78125,42900,25.637727737426758
2001-03-15,27.53125,27.53125,26.848957061767578,26.848957061767578,21600,25.702558517456055
2001-03-16,26.802082061767578,26.802082061767578,25.317707061767578,25.317707061767578,24000,24.23668670654297
2001-03-19,25.598957061767578,26.416667938232422,25.364582061767578,26.416667938232422,27300,25.288726806640625
2001-03-20,26.666667938232422,26.666667938232422,25.067707061767578,25.067707061767578,32400,23.997356414794922
2001-03-21,25.197917938232422,25.197917938232422,22.932292938232422,23.083332061767578,72600,22.09770393371582
2001-03-22,22.5,22.635417938232422,20.333332061767578,22.635417938232422,206700,21.66892433166504
2001-03-23,23.166667938232422,23.802082061767578,22.885417938232422,23.802082061767578,26700,22.785768508911133
2001-03-26,24.432292938232422,25.322917938232422,24.432292938232422,24.885417938232422,192000,23.822847366333008
2001-03-27,25,25.651042938232422,24.765625,25.651042938232422,48300,24.5557861328125
2001-03-28,24.848957061767578,25.53125,24.848957061767578,25.03125,20700,23.962459564208984
2001-03-29,24.984375,25.984375,24.765625,25.005207061767578,28800,23.937524795532227
2001-03-30,25.598957061767578,25.635417938232422,25.083332061767578,25.46875,179700,24.38127899169922
2001-04-02,25.197917938232422,25.21875,23.817707061767578,23.833332061767578,612600,22.815690994262695
2001-04-03,23.46875,23.614582061767578,22.416667938232422,22.53125,41700,21.569204330444336
2001-04-04,22.614582061767578,23.135417938232422,22.265625,22.53125,171300,21.569204330444336
2001-04-05,23.333332061767578,24.364582061767578,23.166667938232422,24.328125,33600,23.28935432434082
2001-04-06,23.635417938232422,25.015625,23.635417938232422,24.067707061767578,117600,23.040061950683594
2001-04-09,24.350000381469727,24.833332061767578,24.350000381469727,24.75,10500,23.693218231201172
2001-04-10,25.116666793823242,26.200000762939453,25.116666793823242,26.066667556762695,108300,24.953664779663086
2001-04-11,26.766666412353516,26.766666412353516,25.583332061767578,25.733333587646484,120600,24.63456153869629
2001-04-12,25.816667556762695,27.100000381469727,25.816667556762695,27.083332061767578,105000,25.92691421508789
2001-04-16,27.399999618530273,27.516666412353516,26.666667938232422,26.666667938232422,26100,25.528043746948242
2001-04-17,26.183332443237305,27.46666717529297,26.183332443237305,27.366666793823242,25500,26.198152542114258
2001-04-18,28.433332443237305,29.616666793823242,28.106666564941406,29.5,108900,28.240400314331055
2001-04-19,29.5,29.5,28.866666793823242,29.5,61200,28.240400314331055
2001-04-20,28.933332443237305,28.96666717529297,28.399999618530273,28.766666412353516,40800,27.538372039794922
2001-04-23,28.333332061767578,28.46666717529297,27.833332061767578,27.983333587646484,63900,26.788496017456055
2001-04-24,27.733333587646484,27.799999237060547,26.683332443237305,26.683332443237305,149100,25.54399871826172
2001-04-25,26.733333587646484,28.083332061767578,26.733333587646484,27.850000381469727,143400,26.660852432250977
2001-04-26,28.21666717529297,28.6299991607666,28,28,66900,26.804445266723633
2001-04-27,28.700000762939453,29.316667556762695,28.700000762939453,29.133333206176758,38100,27.88939666748047
2001-04-30,29.899999618530273,31.066667556762695,29.733333587646484,30.416667938232422,148800,29.117929458618164
2001-05-01,30.483333587646484,30.78333282470703,29.766666412353516,30.64666748046875,209700,29.338102340698242
2001-05-02,30.899999618530273,30.933332443237305,30.083332061767578,30.65999984741211,130800,29.35087013244629
2001-05-03,30.083332061767578,30.083332061767578,29.266666412353516,29.316667556762695,123900,28.06489372253418
2001-05-04,28.433332443237305,30.399999618530273,28.366666793823242,30.399999618530273,398400,29.10196876525879
2001-05-07,30.633333206176758,30.950000762939453,30.416667938232422,30.616666793823242,48600,29.30938720703125
2001-05-08,30.899999618530273,30.950000762939453,30.299999237060547,30.78333282470703,16500,29.468936920166016
2001-05-09,30.566667556762695,31.239999771118164,30.566667556762695,30.816667556762695,41100,29.500850677490234
2001-05-10,31.200000762939453,31.200000762939453,30.166667938232422,30.166667938232422,60900,28.878599166870117
2001-05-11,30.233333587646484,30.549999237060547,30,30,14100,28.719051361083984
2001-05-14,30.03333282470703,30.03333282470703,29.233333587646484,29.333332061767578,195600,28.080852508544922
2001-05-15,29.566667556762695,29.899999618530273,29.316667556762695,29.899999618530273,13800,28.62331771850586
2001-05-16,28.916667938232422,31.166667938232422,28.916667938232422,30.883333206176758,44700,29.564668655395508
2001-05-17,31.049999237060547,32.706668853759766,30.933332443237305,32.633331298828125,99300,31.239944458007812
2001-05-18,32.56666564941406,32.68333435058594,32.08333206176758,32.68333435058594,121200,31.287811279296875
2001-05-21,32.75,34.383331298828125,32.75,34.383331298828125,90000,32.915218353271484
2001-05-22,34.70000076293945,34.866668701171875,33.79999923706055,34.630001068115234,426000,33.15135192871094
2001-05-23,34.18333435058594,34.18333435058594,32.79999923706055,32.900001525878906,110400,31.49522590637207
2001-05-24,32.96666717529297,34.25,32.83333206176758,34.233333587646484,63000,32.7716178894043
2001-05-25,34.233333587646484,34.233333587646484,33.43333435058594,34.02000045776367,27900,32.567386627197266
2001-05-29,33.91666793823242,34.099998474121094,33.599998474121094,33.599998474121094,36000,32.165348052978516
2001-05-30,32.93333435058594,33.483333587646484,32.233333587646484,32.34333419799805,110700,30.96232795715332
2001-05-31,32.33333206176758,33.516666412353516,32.33333206176758,33.04999923706055,37800,31.638818740844727
2001-06-01,33.266666412353516,33.95000076293945,32,33.70000076293945,18900,32.261077880859375
2001-06-04,34.43333435058594,34.866668701171875,34.16666793823242,34.81666564941406,57900,33.33005905151367
2001-06-05,35.25,36.43333435058594,35.25,36.266666412353516,226500,34.718135833740234
2001-06-06,36.33333206176758,36.33333206176758,35.29999923706055,35.633331298828125,563700,34.111854553222656
2001-06-07,35.56666564941406,36.133331298828125,35.33333206176758,35.599998474121094,62700,34.0799446105957
2001-06-08,35.66666793823242,35.66666793823242,34.810001373291016,34.97666549682617,151800,33.48320770263672
2001-06-11,34.96666717529297,34.96666717529297,33.5,33.93333435058594,932100,32.484439849853516
2001-06-12,32.266666412353516,33.55666732788086,31.983333587646484,33.233333587646484,898500,31.814321517944336
2001-06-13,33.633331298828125,34.20000076293945,33.366668701171875,33.366668701171875,177600,31.941965103149414
2001-06-14,32.78333282470703,33.150001525878906,32.46666717529297,32.5,78300,31.1122989654541
2001-06-15,32.08333206176758,33.130001068115234,31.96666717529297,33.130001068115234,838200,31.71539306640625
2001-06-18,33.33333206176758,33.66999816894531,32.766666412353516,32.79999923706055,212700,31.399497985839844
2001-06-19,33.33333206176758,33.4466667175293,32.266666412353516,32.31666564941406,102000,30.936803817749023
2001-06-20,32.233333587646484,33.66666793823242,32.233333587646484,33.66666793823242,463500,32.229148864746094
2001-06-21,33.66666793823242,34.150001525878906,33.400001525878906,33.766666412353516,619500,32.324893951416016
2001-06-22,33.766666412353516,33.766666412353516,32.70000076293945,32.883331298828125,423900,31.479267120361328
2001-06-25,32.95000076293945,32.95000076293945,31.666667938232422,31.983333587646484,231000,30.617691040039062
2001-06-26,31.666667938232422,32.53333282470703,31.666667938232422,32.06666564941406,259200,30.697473526000977
2001-06-27,32.150001525878906,32.28333282470703,31.616666793823242,32.03333282470703,456000,30.665563583374023
2001-06-28,32.633331298828125,33.31666564941406,32.58333206176758,32.81666564941406,391800,31.415451049804688
2001-06-29,32.83333206176758,33.483333587646484,32.68333435058594,33.266666412353516,393900,31.84623146057129
2001-07-02,33.29999923706055,33.436668395996094,32.95333480834961,32.95333480834961,216900,31.546281814575195
2001-07-03,32.93333435058594,33.18333435058594,32.87333297729492,33.12666702270508,11100,31.712215423583984
2001-07-05,32.91666793823242,32.91666793823242,31.67333221435547,31.67333221435547,384300,30.32093620300293
2001-07-06,31.260000228881836,31.260000228881836,30.53333282470703,30.866666793823242,583500,29.5487117767334
2001-07-09,30.950000762939453,31.850000381469727,30.940000534057617,31.399999618530273,1706100,30.059267044067383
2001-07-10,31.483333587646484,31.483333587646484,29.733333587646484,29.75,1140300,28.479724884033203
2001-07-11,29.666667938232422,29.75,28.816667556762695,29.166667938232422,623400,27.921302795410156
2001-07-12,29.416667938232422,29.416667938232422,28.71666717529297,28.946666717529297,551400,27.71068572998047
2001-07-13,28.933332443237305,30.116666793823242,28.933332443237305,29.666667938232422,1152600,28.399946212768555
2001-07-16,29.666667938232422,29.666667938232422,27.96666717529297,28.083332061767578,1349700,26.88422393798828
2001-07-17,28.416667938232422,28.713333129882812,28.166667938232422,28.700000762939453,383700,27.474552154541016
2001-07-18,28.700000762939453,29.383333206176758,28.700000762939453,29.166667938232422,966000,27.921302795410156
2001-07-19,29.399999618530273,29.600000381469727,28.700000762939453,28.883333206176758,75000,27.650070190429688
2001-07-20,29.049999237060547,29.43000030517578,29.049999237060547,29.383333206176758,112500,28.128713607788086
2001-07-23,29.816667556762695,29.833332061767578,28.700000762939453,28.700000762939453,220200,27.474552154541016
2001-07-24,28.633333206176758,28.633333206176758,27.21666717529297,27.566667556762695,926700,26.389612197875977
2001-07-25,27.46666717529297,28.233333587646484,27.46666717529297,28.233333587646484,420900,27.027820587158203
2001-07-26,28.233333587646484,29.03333282470703,28.183332443237305,28.799999237060547,220200,27.57028579711914
2001-07-27,29.100000381469727,29.833332061767578,29.100000381469727,29.39666748046875,1162800,28.1414852142334
2001-07-30,29.333332061767578,29.333332061767578,28.700000762939453,28.883333206176758,247800,27.650070190429688
2001-07-31,28.933332443237305,29.53333282470703,28.933332443237305,29,921600,27.761743545532227
2001-08-01,29.083332061767578,29.200000762939453,28.770000457763672,29,60300,27.761743545532227
2001-08-02,29.25,29.350000381469727,28.53333282470703,28.799999237060547,320400,27.57028579711914
2001-08-03,28.53333282470703,28.89666748046875,28.399999618530273,28.8799991607666,94800,27.646881103515625
2001-08-06,28.700000762939453,28.850000381469727,28.583332061767578,28.649999618530273,47400,27.42669105529785
2001-08-07,28.53333282470703,28.729999542236328,28.299999237060547,28.42333221435547,33600,27.20970344543457
2001-08-08,28.46666717529297,28.600000381469727,27.383333206176758,27.46666717529297,531000,26.29388427734375
2001-08-09,27.5,27.5,26.633333206176758,27.299999237060547,453900,26.134334564208984
2001-08-10,27.53333282470703,27.666667938232422,27.166667938232422,27.53333282470703,602700,26.35771369934082
2001-08-13,27.583332061767578,28.393333435058594,27.43666648864746,28.393333435058594,149700,27.180988311767578
2001-08-14,28.566667556762695,28.566667556762695,28.200000762939453,28.200000762939453,361200,26.99591064453125
2001-08-15,28.266666412353516,28.266666412353516,27.516666412353516,27.583332061767578,674400,26.405574798583984
2001-08-16,27.266666412353516,27.816667556762695,26.950000762939453,27.816667556762695,504300,26.628944396972656
2001-08-17,27.383333206176758,27.616666793823242,27.233333587646484,27.233333587646484,313500,26.070512771606445
2001-08-20,27.266666412353516,27.366666793823242,26.733333587646484,27.066667556762695,79800,25.91095542907715
2001-08-21,27.333332061767578,27.873332977294922,26.933332443237305,26.96666717529297,396900,25.815235137939453
2001-08-22,27.333332061767578,28.113332748413086,27.049999237060547,28.113332748413086,216300,26.91293716430664
2001-08-23,28.166667938232422,29.266666412353516,28.166667938232422,29.1299991607666,419400,27.886198043823242
2001-08-24,29.209999084472656,30.079999923706055,29.166667938232422,30,548100,28.719051361083984
