date,open,high,low,close,volume
2012-03-01,38.29969365988896,40.16860116533545,37.32335273725977,39.73037338256836,25776900
2012-04-01,39.83347364004398,40.809814184824766,37.51667411310304,40.40380859375,29722800
2012-05-01,40.29750824052914,40.89040053854592,37.04625283391496,39.70138931274414,45950700
2012-06-01,39.04984791748456,41.99286688451894,38.17210651996584,41.93800735473633,34962000
2012-07-01,42.08322498701118,44.77453648476767,41.12480625679512,43.18040084838867,39056700
2012-08-01,43.45147923111274,44.113014092344535,41.76699016018373,44.00975036621094,28073700
2012-09-01,44.229824987703424,46.975992428481256,43.91930066446957,46.1220588684082,26172900
2012-10-01,46.319371082979565,48.04664252598728,42.551068585676106,42.654579162597656,42457200
2012-11-01,42.696624260979725,45.36839856102157,40.63618902660453,44.879974365234375,39282000
2012-12-01,45.39190577932471,45.92276969114047,43.44325744741951,44.41758346557617,19234500
2013-01-01,45.41779660637971,47.70309009949763,45.145893089516925,47.12367630004883,25400400
2013-02-01,47.39234674188061,48.11095002139498,46.337097981597374,47.83904647827149,24598200
2013-03-01,47.41822959403405,51.85286387875751,47.4052789878651,51.76870346069336,24949200
2013-04-01,51.95646581502696,57.31687409985112,50.87855712400143,55.77608108520508,48414600
2013-05-01,55.856994106414575,60.52469206309458,55.2905272205153,58.10344314575195,44660700
2013-06-01,58.1470562958998,58.38669039051161,53.15358606977247,56.30769729614258,52864800
2013-07-01,57.68399072304869,64.50710799520928,57.38606569317497,64.06346130371094,51264900
2013-08-01,64.78235478280773,65.24219641249216,60.57255176566529,62.73898315429688,40634100
2013-09-01,63.94364507908455,68.81406426698025,63.30893438200544,67.87495422363281,39644100
2013-10-01,68.39956659077235,69.2285729166149,61.94561285210754,66.49220275878906,89594700
2013-11-01,66.77715971046969,72.89432700552445,63.937164119752126,72.58992767333984,53106900
2013-12-01,72.38591492383227,73.8690583995537,68.83672648913014,73.52903747558594,43821300
2014-01-01,73.0983240932804,82.28864118122628,71.9843453660265,79.63323211669922,74196000
2014-02-01,79.98621970184682,89.18301602336807,75.42991742541068,85.62734985351562,81893400
2014-03-01,83.89163974538856,87.62864649497556,74.05689847537974,76.55363464355469,172349400
2014-04-01,77.30165843727713,79.47456057613536,67.18842529990567,74.56204986572266,229723200
2014-05-01,74.43575178460142,78.45772980482565,71.25572842514067,77.58662414550781,80586600
2014-06-01,77.84238858173508,84.28358046905187,76.62290795696313,83.36248016357422,64788300
2014-07-01,83.96574636129363,86.41118846433667,78.60457255066969,81.35164642333984,96836100
2014-08-01,80.88457679996341,89.74526362181192,80.2229439511096,89.69337463378906,60468600
2014-09-01,90.18811378919683,90.85312317964546,85.52332157165962,88.76402282714844,62190900
2014-10-01,88.3811973462938,98.28495171340336,80.40434776239898,96.22180938720705,127494900
2014-11-01,96.42295281359114,99.64094084356502,92.81244554623608,98.58341979980467,67708500
2014-12-01,98.177903618378,103.52716333615666,94.736080924437,98.4049835205078,98404500
2015-01-01,99.39115577371705,106.79058813611054,96.68246416703732,104.34141540527344,92295000
2015-02-01,104.99020642888313,110.77740412871728,98.94349726571416,109.47333526611328,78724500
2015-03-01,109.39549458850615,121.63812996593953,108.27633275590615,111.40673828125,134348400
2015-04-01,111.16342618500012,119.45818473437882,107.2447380299071,108.23738861083984,129529200
2015-05-01,109.8917896549855,119.32517711103644,109.25921940954116,118.41362762451172,95197500
2015-06-01,119.07071290517496,124.91717608053985,116.08583505073403,119.7098617553711,110683200
2015-07-01,121.35480312317364,130.033661132305,117.41281305426668,124.1093292236328,111267900
2015-08-01,124.39160290855476,126.54914459425557,92.19383801244336,110.9563980102539,135496200
2015-09-01,108.34852417595717,118.92868976490875,92.63888084566878,98.41400909423828,222528300
2015-10-01,98.37507956124678,109.30240211060544,94.91649570693778,105.59398651123048,234178800
2015-11-01,106.0352360826216,111.24907297540986,99.21214800848033,108.48479461669922,101118900
2015-12-01,109.1115384045718,111.57756287848036,102.05743102262652,109.77996063232422,100937400
2016-01-01,107.45021861918303,107.6546375950457,84.05874644786289,86.65131378173828,184478100
2016-02-01,85.93096440451677,88.18282582586468,77.88396476350448,82.44609832763672,147963900
2016-03-01,83.30574622154249,88.33156127722987,78.52018987367978,84.67583465576172,146792400
2016-04-01,84.53299208734889,94.05865807079832,83.62717681359203,86.99394989013672,157248300
2016-05-01,87.23417784936223,91.27950317843604,80.80906404797919,90.83146667480467,96253800
2016-06-01,90.6219769748994,93.17544359256836,78.06582357435666,83.60157775878906,132354300
2016-07-01,83.68282017605586,94.1370763988515,83.33846059797952,94.02987670898438,77941500
2016-08-01,94.16955032319149,97.29478088126758,90.60574322526084,91.25222778320312,104180700
2016-09-01,91.19086117703613,98.0735557566239,89.89426067293265,94.0635223388672,86400600
2016-10-01,94.0797618371882,95.07414241692302,83.33651252198766,83.4112548828125,95113800
2016-11-01,83.6094585337325,95.6557972930891,80.17135572841106,89.06231689453125,150684300
2016-12-01,89.49601453587383,89.76257976377232,85.05551268188076,86.26803588867188,89824800
2017-01-01,86.91167367474203,93.35138040068604,86.70362678518897,90.3932113647461,96300000
2017-02-01,90.63377265438234,97.47007258730764,90.15916053287653,96.6216278076172,72750900
2017-03-01,97.88343994002253,98.84014222923616,93.28213019189933,95.43309783935548,84507300
2017-04-01,95.67713414571531,97.0731445773722,93.0185302093156,96.85511779785156,43306500
2017-05-01,97.03734415988046,97.90618898633566,91.96093947087536,92.9859848022461,55865100
2017-06-01,93.28170273233594,105.31227387120732,93.14169868122872,100.9591293334961,107031300
2017-07-01,101.54845396961711,107.41234148285172,100.44144789577769,103.89270782470705,64470900
2017-08-01,104.31596069885218,108.64631609460994,98.51393459640892,108.53561401367188,60134700
2017-09-01,108.79281022936716,109.672221927154,106.74085457109966,108.65276336669922,54337200
2017-10-01,109.09900555930022,111.55483586916831,101.37321941906391,102.33080291748048,64776900
2017-11-01,102.69557031675448,103.76389545845636,98.3701752382712,102.84539794921876,59130300
2017-12-01,103.07042031526844,105.92696394519923,99.2649545806962,104.44977569580078,42109400
2018-01-01,105.15414704947052,116.707510589087,104.3617514398434,111.60094451904295,60021100
2018-02-01,111.27812315627088,112.24660758887738,98.82475277092936,105.73133850097656,66002600
2018-03-01,105.75090268775762,113.08792194172231,102.2976134864012,104.4204559326172,65289900
2018-04-01,104.41063759691446,105.73129905109296,98.0421052965082,101.39756774902344,49848300
2018-05-01,101.25085537861423,106.90524977949497,98.24756943549312,106.0932846069336,59402300
2018-06-01,106.9098276924732,111.66116398757292,104.01984626328355,107.5857925415039,52839800
2018-07-01,106.66493496262014,117.61748855846636,106.42981963220215,114.1201171875,54110100
2018-08-01,114.01233466127148,120.0372190802754,112.66041240313872,119.70413970947266,41700200
2018-09-01,119.55962169224946,119.84379839205924,113.68991610944356,119.49102783203124,30027400
2018-10-01,119.765407074186,120.50034451820906,98.63840774237744,101.97991943359376,56952400
2018-11-01,102.3228802035997,109.260690890286,98.8147773027071,106.9088897705078,38903700
2018-12-01,108.9177366450327,109.35869614504944,87.22238271126365,94.4933624267578,52611300
2019-01-01,93.34684300379672,108.43755781019188,93.10186389160256,107.4870376586914,46937000
2019-02-01,107.54585090928458,112.08286224711134,104.21413284829583,110.47579956054688,32802200
2019-03-01,111.07007401661178,114.04253634710332,104.9485670644846,109.67704010009766,58712700
2019-04-01,110.54033207839764,112.90456495949825,100.86756194341744,104.39920043945312,64040300
2019-05-01,104.2324256467911,106.9890643441444,97.94414112814192,98.08148956298828,54744000
2019-06-01,98.5110520702014,108.1716976608986,98.47178776048963,107.11138153076172,40100700
2019-07-01,108.16185771806616,108.90800679940072,102.1141439529028,103.73406982421876,51361700
2019-08-01,103.94023840129884,106.15903845544103,99.58116689577729,101.05382537841795,57673100
2019-09-01,100.50351788706368,104.11889389353856,96.98638428657796,97.752685546875,43605100
2019-10-01,98.04744651832723,106.20168832585983,94.34364610775734,105.4550323486328,51358100
2019-11-01,106.02481532996772,117.94180522500535,105.69078966698277,117.548828125,52046600
2019-12-01,117.6565437304358,121.6885702451976,115.48318318836796,118.51212310791016,52082100
2020-01-01,119.28901082053916,120.92148633353712,110.77257846633316,111.92317962646484,61901900
2020-02-01,112.97544869107244,121.86557912297424,107.88132549566372,111.99202728271484,65587200
2020-03-01,113.05572824584256,119.9040115760062,90.67089114021708,106.01065063476562,103219700
2020-04-01,103.24576723900992,126.8802185425377,101.090916560837,122.00967407226562,65539300
2020-05-01,120.03190162726636,134.01381196499526,117.72946523775586,132.57725524902344,75153100
2020-06-01,132.22619022236373,138.4509238585565,123.29292016676142,134.62940979003906,87651800
2020-07-01,135.14165211135668,144.3211511548445,130.70948678270616,132.34445190429688,69306300
2020-08-01,133.2702104780012,136.73715097566242,128.2273988659587,133.55584716796875,58548000
2020-09-01,133.09650514772957,136.032960283462,124.15901931773236,133.43153381347656,66603900
2020-10-01,134.11147623878813,142.70407127234796,127.02652547953484,128.71153259277344,54962700
2020-11-01,129.51957526908677,143.5515096325571,126.35646892042146,142.8617401123047,71455000
2020-12-01,145.21067676723288,155.68003621245728,141.53358788255363,149.34124755859375,57563000
2021-01-01,150.36648342103533,166.11981576131828,146.3936469332389,158.3614501953125,57927600
2021-02-01,160.96402346114752,171.57139742727082,151.94381374021376,154.70408630371094,52365900
2021-03-01,156.74612302725853,157.89069104963343,140.5742178851461,148.5565643310547,94791700
2021-04-01,149.97736027487133,157.2492840440455,143.73159076726157,152.5822296142578,69772700
2021-05-01,153.93404315600316,154.3780672630282,141.14650418932487,149.92807006835938,73314600
2021-06-01,150.99556339307983,162.82771619042896,147.18638106655132,161.4954833984375,76764500
2021-07-01,161.54483987112116,165.61060913723134,155.0416027116702,163.5974578857422,59023900
2021-08-01,164.99873472837965,175.034840354538,162.10731670749905,170.01185607910156,58843700
2021-09-01,170.97258306101446,173.82656935315026,159.15174340163617,159.66525268554688,43902700
2021-10-01,158.16425602284235,159.53693468361317,151.46874254729562,157.61123657226562,39473900
2021-11-01,157.83834204737187,162.77603648017967,148.3382227806169,152.29824829101562,44451300
2021-12-01,152.4196976508175,153.37787840166882,141.50435033468958,150.76016235351562,52929400
2022-01-01,150.45395246371058,150.63176682695035,121.00721864770748,130.25315856933594,67226300
2022-02-01,131.26072491300647,133.86855318604688,117.18436833024012,124.53370666503906,50508800
2022-03-01,124.24289383915408,132.17243875860305,117.262506687219,128.83056640625,55316800
2022-04-01,129.41392927373062,134.0411599152557,114.16782520357684,115.3345184326172,55812300
2022-05-01,114.88957007790862,120.91089500002371,104.20148053687988,115.3542709350586,64969900
2022-06-01,116.27465547744816,119.1822660232056,103.1409709761999,116.33399200439452,48246300
2022-07-01,116.29442081581382,125.74909639160536,115.68125664107592,122.71292114257812,37970700
2022-08-01,122.08986842348868,133.59173801448122,119.18226543736029,120.12179565429688,37591500
2022-09-01,119.85188721870443,127.70534556099298,112.27573260675707,115.8310775756836,47815300
2022-10-01,117.4354613024165,128.6362941588284,114.92988220684028,127.34883880615234,37628300
2022-11-01,128.63626518323994,135.56869924678526,123.8330802360771,135.21217346191406,43173700
2022-12-01,135.31411326375022,137.50443847775162,126.91954273148914,130.1207733154297,36253100
2023-01-01,130.5866322908784,136.89991581650557,128.39632147164642,135.333984375,27624300
2023-02-01,134.96723638258374,137.0287146753351,125.05629933824966,126.04739379882812,29386800
2023-03-01,126.39154698496708,129.77295822679358,119.70804813986956,128.07730102539062,38847000
2023-04-01,127.73022344562492,132.71805731091595,126.34196526217826,129.4159698486328,28713700
2023-05-01,129.40605401645217,131.349630527466,124.27939453510734,125.22142791748048,33111400
2023-06-01,125.44541656728802,132.07964694751237,123.55133589504806,125.90158081054688,37586000
2023-07-01,125.5346838493919,130.83016351940245,123.07536250796868,128.2320098876953,30258800
2023-08-01,127.6469045940985,129.144310769703,123.53150027607845,127.63699340820312,29959000
2023-09-01,128.90896569962928,129.7727889233731,120.5288380721198,121.42245483398438,29808600
2023-10-01,121.29337173662972,123.2493897280035,111.0366533789598,112.87352752685548,53978800
2023-11-01,112.89338556612692,121.03521760899454,112.41679502792464,120.07209777832033,40441600
2023-12-01,119.95561577298896,136.99985736990794,119.21024117394632,135.01219177246094,34238600
2024-01-01,134.09788081400757,138.6297720797625,132.60713129840994,133.55128479003906,38417800
2024-02-01,133.79973147906443,140.28945926291956,130.46045224613377,135.99609375,40265400
2024-03-01,136.5196703936925,139.70287143674847,133.56525789376403,136.49977111816406,35273000
2024-04-01,136.48982082424175,136.48982082424175,122.95124859799569,126.25382232666016,34352200
2024-05-01,126.55225991618204,138.06152441109657,126.32346378091272,133.17730712890625,33442300
2024-06-01,133.32650850153772,140.13060339223412,132.8888155240018,136.53955078125,22121200
2024-07-01,136.30080680231717,149.38177835134962,134.03277539495778,147.19332885742188,31366600
2024-08-01,146.51690226675902,149.21268478381424,136.96729954781443,147.3922882080078,24197600
2024-09-01,147.70532696011423,149.9864603810323,141.25044501031795,145.0357208251953,23575700
2024-10-01,144.82653287863485,146.58967740739902,139.4175844221307,139.7462921142578,22669400
2024-11-01,140.3439732818602,149.45850592789935,131.0501303308363,141.0014190673828,31159200
2024-12-01,140.87577675960918,142.35070281236628,129.16602598302214,131.7571258544922,29241200
2025-01-01,132.4846351733904,140.45723229933273,130.36192632252113,138.18504333496094,29587600
2025-02-01,136.0822715944354,142.3108631613125,132.58428483830292,136.5606231689453,24827700
2025-03-01,136.91155747828685,137.93894158667865,124.66273931248854,127.57532501220705,23631500
2025-04-01,127.42569501444572,127.73490561606285,107.15727948562926,126.2586669921875,43310100
2025-05-01,126.3484419501212,127.7548662686396,115.95489531081824,121.4110107421875,44027700
2025-06-01,121.98953860379731,129.39070075002877,121.20154314364208,126.18885040283205,38196500
2025-07-01,126.06914921019224,136.01384085975613,125.3808983900236,132.4229736328125,31304600
2025-08-01,131.7447125596431,141.3003952523761,129.9193562462452,137.86912536621094,31433300
2025-09-01,138.9285833246278,144.5775510518429,138.5193790919873,144.0885009765625,42106200
2025-10-01,144.36794025140796,159.47841809114635,144.36794025140796,159.06922912597656,48987800
2025-11-01,158.6700076203973,174.0599390125595,154.3185083836315,173.49105834960938,50998200
2025-12-01,172.3998166020197,173.44890573765022,165.55577270122316,168.62310791015625,33896600
2026-01-01,169.50232819663256,179.4836382509181,164.94629972294914,172.2799072265625,37736000
2026-02-01,171.37070652979585,178.13480267935606,169.47235121705307,175.21734619140625,37357100
2026-03-01,172.88569009380683,174.71543460097294,159.6575394323237,168.82626342773438,39426500
2026-04-01,169.72613884168163,177.3350697411091,163.99694855941632,168.66629028320312,28826700
2026-05-01,167.9463776230941,174.22549317227208,162.05720661336164,172.15577697753906,28705300
2026-06-01,170.8800048828125,191.1499938964844,163.3699951171875,190.19000244140625,33251400
2026-07-01,190.5800018310547,199.0500030517578,184.77999877929688,186.41000366210935,35549900
2026-08-01,186.4600067138672,217.1199951171875,184.25,215.22999572753903,29004400
2026-08-26,215.42999267578125,216.07000732421875,214.0399932861328,215.22999572753903,1389950
