date,open,high,low,close,volume,adj_close
1995-01-03,17.56692123413086,17.65654945373535,17.537046432495117,17.626672744750977,4886494,8.570055961608887
1995-01-04,17.65654945373535,17.83580207824707,17.507169723510742,17.776052474975586,8345825,8.642687797546387
1995-01-05,17.776052474975586,17.98518180847168,17.626672744750977,17.686424255371094,9501446,8.599108695983887
1995-01-06,17.74617576599121,18.104684829711914,17.716299057006836,17.955305099487305,12721452,8.729840278625488
1995-01-09,17.925430297851562,18.134559631347656,17.895553588867188,18.044933319091797,7167192,8.77341365814209
1995-01-10,18.16443634033203,18.463193893432617,18.07480812072754,18.313814163208008,14312627,8.904144287109375
1995-01-11,18.4034423828125,18.433317184448242,17.98518180847168,18.16443634033203,10252055,8.83151912689209
1995-01-12,18.134559631347656,18.25406265258789,18.044933319091797,18.16443634033203,9522366,8.83151912689209
1995-01-13,18.343690872192383,18.373565673828125,18.104684829711914,18.25406265258789,8494775,8.875094413757324
1995-01-16,18.25406265258789,18.642446517944336,18.25406265258789,18.522945404052734,11363744,9.005820274353027
1995-01-17,18.463193893432617,18.642446517944336,18.433317184448242,18.522945404052734,6678919,9.005820274353027
1995-01-18,18.552820205688477,18.612571716308594,18.313814163208008,18.463193893432617,7709438,8.976770401000977
1995-01-19,18.433317184448242,18.552820205688477,18.25406265258789,18.283939361572266,7170958,8.889617919921875
1995-01-20,18.25406265258789,18.283939361572266,17.925430297851562,18.015056610107422,13946946,8.75888729095459
1995-01-23,17.805927276611328,17.805927276611328,17.29804039001465,17.74617576599121,20558921,8.628158569335938
1995-01-24,17.716299057006836,17.895553588867188,17.56692123413086,17.686424255371094,13290894,8.599108695983887
1995-01-25,17.208412170410156,17.477294921875,17.208412170410156,17.29804039001465,15932672,8.410274505615234
1995-01-26,17.29804039001465,17.537046432495117,17.268163681030273,17.29804039001465,9024051,8.410274505615234
1995-01-27,17.387666702270508,17.477294921875,16.879779815673828,17.32791519165039,11368346,8.424800872802734
1995-01-30,17.387666702270508,17.447418212890625,17.088909149169922,17.148662567138672,5935004,8.337647438049316
1995-01-31,17.208412170410156,17.417543411254883,16.79015350341797,17.23828887939453,11474202,8.381226539611816
1995-02-01,17.29804039001465,17.65654945373535,17.268163681030273,17.596797943115234,13773728,8.555526733398438
1995-02-02,17.596797943115234,17.776052474975586,17.56692123413086,17.776052474975586,6102782,8.642687797546387
1995-02-03,17.895553588867188,17.98518180847168,17.805927276611328,17.83580207824707,10722755,8.67173957824707
1995-02-06,17.776052474975586,17.895553588867188,17.716299057006836,17.776052474975586,5657186,8.67173957824707
1995-02-07,17.74617576599121,17.776052474975586,17.65654945373535,17.74617576599121,6069729,8.657161712646484
1995-02-08,17.716299057006836,17.895553588867188,17.716299057006836,17.74617576599121,6260938,8.657161712646484
1995-02-09,17.74617576599121,17.98518180847168,17.74617576599121,17.925430297851562,8259216,8.744604110717773
1995-02-10,17.955305099487305,18.104684829711914,17.925430297851562,17.925430297851562,6439176,8.744604110717773
1995-02-13,17.955305099487305,18.015056610107422,17.865678787231445,17.895553588867188,5112011,8.730033874511719
1995-02-14,17.925430297851562,18.07480812072754,17.83580207824707,18.07480812072754,7097738,8.817476272583008
1995-02-15,18.07480812072754,18.134559631347656,17.955305099487305,18.07480812072754,6806113,8.817476272583008
1995-02-16,18.134559631347656,18.22418785095215,18.044933319091797,18.044933319091797,7122842,8.802908897399902
1995-02-17,18.104684829711914,18.104684829711914,17.865678787231445,17.925430297851562,12208912,8.744604110717773
1995-02-21,17.925430297851562,17.955305099487305,17.716299057006836,17.74617576599121,6514488,8.657161712646484
1995-02-22,17.74617576599121,17.805927276611328,17.716299057006836,17.74617576599121,7179744,8.657161712646484
1995-02-23,17.865678787231445,18.104684829711914,17.716299057006836,17.74617576599121,9232414,8.657161712646484
1995-02-24,17.74617576599121,18.015056610107422,17.74617576599121,17.895553588867188,6542102,8.730033874511719
1995-02-27,17.83580207824707,18.015056610107422,17.626672744750977,17.686424255371094,8590589,8.628009796142578
1995-02-28,17.686424255371094,17.98518180847168,17.686424255371094,17.98518180847168,7529108,8.773754119873047
1995-03-01,17.955305099487305,18.25406265258789,17.955305099487305,18.015056610107422,8579292,8.78832721710205
1995-03-02,18.015056610107422,18.49306869506836,18.015056610107422,18.463193893432617,10086787,9.00694465637207
1995-03-03,18.433317184448242,19.120458602905273,18.4034423828125,19.09058380126953,23279776,9.313004493713379
1995-03-06,19.00095558166504,19.41921615600586,19.00095558166504,19.18021011352539,21101167,9.356731414794922
1995-03-07,19.210086822509766,19.32958984375,18.971080780029297,19.060707092285156,14437310,9.29843521118164
1995-03-08,19.060707092285156,19.120458602905273,18.76194953918457,19.060707092285156,12691327,9.29843521118164
1995-03-09,19.210086822509766,19.449092864990234,19.210086822509766,19.26983642578125,13089226,9.400453567504883
1995-03-10,19.32958984375,19.50884246826172,19.210086822509766,19.389339447021484,9929050,9.458748817443848
1995-03-13,19.478967666625977,19.83747673034668,19.478967666625977,19.59847068786621,14607181,9.56076717376709
1995-03-14,19.658222198486328,19.777725219726562,19.478967666625977,19.478967666625977,9484710,9.50246810913086
1995-03-15,19.41921615600586,19.658222198486328,19.41921615600586,19.538719177246094,7410701,9.5316162109375
1995-03-16,19.538719177246094,19.986854553222656,19.50884246826172,19.956979751586914,11906409,9.735669136047363
1995-03-17,19.956979751586914,19.986854553222656,19.747848510742188,19.747848510742188,12415602,9.633635520935059
1995-03-20,19.777725219726562,20.07648277282715,19.717973709106445,19.956979751586914,7707765,9.735669136047363
1995-03-21,19.956979751586914,20.07648277282715,19.628345489501953,19.658222198486328,8321976,9.58991813659668
1995-03-22,19.628345489501953,19.747848510742188,19.41921615600586,19.50884246826172,10239085,9.517048835754395
1995-03-23,19.478967666625977,19.92710304260254,19.478967666625977,19.92710304260254,11564994,9.721086502075195
1995-03-24,19.986854553222656,20.166109085083008,19.956979751586914,19.986854553222656,10792628,9.75024127960205
1995-03-27,20.046606063842773,20.34536361694336,20.046606063842773,20.315488815307617,8487244,9.910553932189941
1995-03-28,20.285612106323242,20.285612106323242,20.136232376098633,20.195985794067383,5660952,9.852253913879395
1995-03-29,20.136232376098633,20.255735397338867,19.717973709106445,19.83747673034668,12432338,9.677366256713867
1995-03-30,19.867351531982422,19.92710304260254,19.538719177246094,19.688098907470703,12372506,9.604490280151367
1995-03-31,19.628345489501953,19.956979751586914,19.449092864990234,19.628345489501953,10953712,9.57534408569336
1995-04-03,19.658222198486328,19.956979751586914,19.658222198486328,19.807600021362305,7924914,9.662790298461914
1995-04-04,19.867351531982422,19.986854553222656,19.717973709106445,19.83747673034668,7048366,9.677366256713867
1995-04-05,19.807600021362305,20.10635757446289,19.807600021362305,20.07648277282715,8402727,9.793961524963379
1995-04-06,20.166109085083008,20.225860595703125,19.986854553222656,20.046606063842773,6219516,9.77938461303711
1995-04-07,20.0167293548584,20.34536361694336,19.956979751586914,20.07648277282715,10160007,9.793961524963379
1995-04-10,20.07648277282715,20.554492950439453,20.07648277282715,20.554492950439453,8851670,10.027146339416504
1995-04-11,20.52461814880371,20.763622283935547,20.464866638183594,20.733747482299805,10798904,10.114594459533691
1995-04-12,20.673995971679688,20.94287872314453,20.584369659423828,20.823375701904297,7962989,10.158326148986816
1995-04-13,20.763622283935547,20.88312530517578,20.584369659423828,20.644119262695312,5779778,10.070871353149414
1995-04-17,20.793498992919922,21.152008056640625,20.763622283935547,21.002628326416016,9161286,10.24576187133789
1995-04-18,21.062379837036133,21.152008056640625,20.823375701904297,21.092256546020508,8237459,10.289485931396484
1995-04-19,21.002628326416016,21.092256546020508,20.554492950439453,20.823375701904297,10779658,10.158326148986816
1995-04-20,21.420888900756836,21.600143432617188,21.181882858276367,21.27151107788086,25094377,10.376935958862305
1995-04-21,21.36113739013672,21.988527297973633,21.3013858795166,21.898900985717773,24628698,10.682995796203613
1995-04-24,21.8690242767334,22.436662673950195,21.749521255493164,22.347036361694336,18070278,10.901611328125
1995-04-25,22.257408142089844,22.436662673950195,22.19765853881836,22.376911163330078,14000919,10.916186332702637
1995-04-26,22.257408142089844,22.884798049926758,22.19765853881836,22.765296936035156,15478708,11.105649948120117
1995-04-27,22.675668716430664,23.1536808013916,22.615917205810547,23.1536808013916,14539818,11.295121192932129
1995-04-28,22.944551467895508,23.004301071166992,22.526290893554688,22.615917205810547,20922510,11.0327787399292
1995-05-01,22.436662673950195,22.526290893554688,21.928775787353516,22.018402099609375,14241499,10.741288185119629
1995-05-02,21.898900985717773,22.317161560058594,21.898900985717773,22.19765853881836,14237315,10.828740119934082
1995-05-03,22.2275333404541,22.615917205810547,22.2275333404541,22.526290893554688,11181322,10.989053726196289
1995-05-04,22.645793914794922,22.97442626953125,22.28728485107422,22.406787872314453,18229688,10.959830284118652
1995-05-05,22.526290893554688,22.615917205810547,22.19765853881836,22.257408142089844,12781283,10.886761665344238
1995-05-08,22.167781829833984,22.765296936035156,22.13790512084961,22.406787872314453,11311026,10.959830284118652
1995-05-09,22.496414184570312,22.55616569519043,22.317161560058594,22.376911163330078,11631102,10.945218086242676
1995-05-10,22.436662673950195,22.70554542541504,22.436662673950195,22.436662673950195,12095526,10.974438667297363
1995-05-11,22.347036361694336,22.73542022705078,22.28728485107422,22.526290893554688,10814803,11.018285751342773
1995-05-12,22.406787872314453,22.854923248291016,22.406787872314453,22.55616569519043,11147850,11.032891273498535
1995-05-15,22.586042404174805,22.7951717376709,22.496414184570312,22.70554542541504,7986419,11.10595703125
1995-05-16,22.526290893554688,22.914674758911133,22.526290893554688,22.615917205810547,11437801,11.062126159667969
1995-05-17,22.70554542541504,22.854923248291016,22.645793914794922,22.675668716430664,10060428,11.091349601745605
1995-05-18,22.615917205810547,22.97442626953125,22.257408142089844,22.257408142089844,14356978,10.886761665344238
1995-05-19,22.04827880859375,22.406787872314453,22.04827880859375,22.317161560058594,17007123,10.91598892211914
1995-05-22,22.347036361694336,22.7951717376709,22.347036361694336,22.765296936035156,9330738,11.135188102722168
1995-05-23,22.825048446655273,23.332935333251953,22.825048446655273,23.24330711364746,14767846,11.368995666503906
1995-05-24,23.303058624267578,23.39268684387207,22.586042404174805,22.97442626953125,13228553,11.237478256225586
1995-05-25,23.004301071166992,23.39268684387207,22.914674758911133,23.123804092407227,12082137,11.31054401397705
1995-05-26,23.093929290771484,23.303058624267578,22.586042404174805,22.70554542541504,9291827,11.10595703125
1995-05-30,22.854923248291016,22.884798049926758,21.8690242767334,22.13790512084961,13179600,10.828313827514648
1995-05-31,22.078155517578125,22.376911163330078,21.95865249633789,22.2275333404541,11508092,10.872153282165527
1995-06-01,22.347036361694336,22.70554542541504,22.317161560058594,22.526290893554688,10576734,11.018285751342773
1995-06-02,22.376911163330078,22.7951717376709,22.317161560058594,22.436662673950195,8333273,10.974438667297363
1995-06-05,21.928775787353516,22.347036361694336,21.510515213012695,21.80927276611328,24480584,10.66756820678711
1995-06-06,22.078155517578125,22.167781829833984,21.839149475097656,21.839149475097656,12562042,10.682182312011719
1995-06-07,21.68977165222168,21.839149475097656,21.27151107788086,21.480640411376953,16512574,10.506821632385254
1995-06-08,21.54039192199707,21.68977165222168,21.12213134765625,21.36113739013672,14200496,10.448368072509766
1995-06-09,21.420888900756836,21.570268630981445,21.181882858276367,21.3013858795166,13842346,10.419148445129395
1995-06-12,21.63001823425293,21.68977165222168,21.45076560974121,21.570268630981445,12534009,10.550668716430664
1995-06-13,21.839149475097656,22.04827880859375,21.719646453857422,21.928775787353516,12155357,10.72602367401123
1995-06-14,21.95865249633789,22.317161560058594,21.95865249633789,22.2275333404541,10721500,10.872153282165527
1995-06-15,22.376911163330078,22.46653938293457,22.2275333404541,22.2275333404541,9175094,10.872153282165527
1995-06-16,22.257408142089844,22.376911163330078,22.13790512084961,22.13790512084961,11283411,10.828313827514648
1995-06-19,22.317161560058594,22.615917205810547,22.28728485107422,22.406787872314453,9944113,10.959830284118652
1995-06-20,22.436662673950195,23.422561645507812,22.436662673950195,23.362810134887695,14932278,11.427447319030762
1995-06-21,23.422561645507812,23.571941375732422,23.21343231201172,23.21343231201172,14980812,11.354386329650879
1995-06-22,23.273183822631836,23.691444396972656,23.273183822631836,23.303058624267578,18176133,11.398221015930176
1995-06-23,23.303058624267578,23.751195907592773,23.24330711364746,23.571941375732422,10299334,11.529744148254395
1995-06-26,23.542064666748047,23.7213191986084,23.422561645507812,23.48231315612793,9121120,11.48590087890625
1995-06-27,23.452438354492188,23.58687973022461,22.586042404174805,22.7951717376709,13723102,11.149799346923828
1995-06-28,22.70554542541504,23.093929290771484,22.55616569519043,22.97442626953125,13056590,11.237478256225586
1995-06-29,23.034177780151367,23.452438354492188,23.034177780151367,23.183555603027344,10403934,11.339767456054688
1995-06-30,23.362810134887695,23.452438354492188,22.7951717376709,22.944551467895508,9036603,11.222867965698242
1995-07-03,23.004301071166992,23.39268684387207,22.884798049926758,23.332935333251953,2859346,11.412834167480469
1995-07-05,23.39268684387207,23.571941375732422,23.123804092407227,23.123804092407227,10119422,11.31054401397705
1995-07-06,23.21343231201172,23.63169288635254,23.1536808013916,23.63169288635254,9827379,11.558959007263184
1995-07-07,23.571941375732422,24.049951553344727,23.571941375732422,23.781070709228516,16347306,11.632034301757812
1995-07-10,23.90057373046875,24.199331283569336,23.90057373046875,24.049951553344727,9597259,11.763545989990234
1995-07-11,23.90057373046875,24.13957977294922,23.781070709228516,23.840822219848633,8817362,11.661261558532715
