date,open,high,low,close,volume,adj_close
2002-09-05,12.2,13.4,12.2,13.0,934500.0,13.0
2002-09-06,13.07,13.73,11.69,11.93,773200.0,11.93
2002-09-09,11.78,12.61,11.78,12.1,498700.0,12.1
2002-09-10,12.29,12.3,11.45,11.63,304600.0,11.63
2002-09-11,11.5,11.55,11.01,11.06,340100.0,11.06
2002-09-12,10.99,11.0,10.05,10.55,483900.0,10.55
2002-09-13,10.4,11.06,10.03,10.6,343000.0,10.6
2002-09-16,10.53,10.69,10.09,10.21,350700.0,10.21
2002-09-17,10.57,10.82,9.84,10.29,550200.0,10.29
2002-09-18,9.9,10.25,9.76,10.25,543300.0,10.25
2002-09-19,9.9,10.09,9.78,9.9,702800.0,9.9
2002-09-20,9.98,10.2,9.86,10.08,276500.0,10.08
2002-09-23,10.06,10.19,9.81,10.1,404400.0,10.1
2002-09-24,10.0,10.08,9.52,9.72,413400.0,9.72
2002-09-25,9.8,9.9,9.13,9.34,523600.0,9.34
2002-09-26,9.5,9.71,8.95,9.11,173400.0,9.11
2002-09-27,9.14,9.28,8.45,8.48,273300.0,8.48
2002-09-30,8.45,8.53,8.07,8.13,297800.0,8.13
2002-10-01,8.16,8.39,7.52,8.07,512000.0,8.07
2002-10-02,8.05,8.07,7.29,7.47,249400.0,7.47
2002-10-03,7.33,8.25,7.33,8.2,365200.0,8.2
2002-10-04,8.27,8.31,7.45,7.62,156700.0,7.62
2002-10-07,7.65,7.65,7.16,7.5,87200.0,7.5
2002-10-08,7.36,7.75,7.16,7.4,138000.0,7.4
2002-10-09,7.38,7.95,7.25,7.4,161900.0,7.4
2002-10-10,7.5,8.25,7.32,8.2,145100.0,8.2
2002-10-11,8.21,9.77,8.21,9.4,314900.0,9.4
2002-10-14,9.3,9.95,9.29,9.5,548000.0,9.5
2002-10-15,9.82,10.2,9.42,9.82,179500.0,9.82
2002-10-16,9.7,9.74,9.06,9.27,184300.0,9.27
2002-10-17,9.6,11.1,9.56,11.1,320700.0,11.1
2002-10-18,10.98,13.25,10.75,13.03,410700.0,13.03
2002-10-21,13.07,14.45,12.7,12.8,665000.0,12.8
2002-10-22,12.6,13.74,12.19,12.85,476200.0,12.85
2002-10-23,13.0,13.2,12.5,13.08,209100.0,13.08
2002-10-24,12.9,14.14,12.5,12.6,742600.0,12.6
2002-10-25,11.7,13.05,10.5,12.82,714900.0,12.82
2002-10-28,13.2,13.3,12.75,12.78,240000.0,12.78
2002-10-29,12.79,12.83,11.63,11.91,325000.0,11.91
2002-10-30,11.89,12.26,11.72,12.1,359200.0,12.1
2002-10-31,12.39,12.7,12.01,12.27,340500.0,12.27
2002-11-01,12.11,12.85,12.01,12.85,249500.0,12.85
2002-11-04,13.01,16.0,12.96,15.03,701500.0,15.03
2002-11-05,15.19,15.25,14.09,14.3,510600.0,14.3
2002-11-06,14.46,14.75,14.08,14.75,184500.0,14.75
2002-11-07,14.46,14.46,13.66,13.7,144500.0,13.7
2002-11-08,13.65,13.87,12.9,13.07,121800.0,13.07
2002-11-11,12.95,12.99,12.21,12.29,133800.0,12.29
2002-11-12,12.3,13.2,12.25,13.05,205900.0,13.05
2002-11-13,12.98,13.5,12.25,13.44,231400.0,13.44
2002-11-14,14.25,15.01,13.81,14.46,390000.0,14.46
2002-11-15,14.02,14.94,13.61,14.94,164100.0,14.94
2002-11-18,14.95,16.88,14.9,16.2,633300.0,16.2
2002-11-19,16.59,16.6,15.31,15.36,161500.0,15.36
2002-11-20,15.44,17.33,15.4,17.33,513200.0,17.33
2002-11-21,17.2,19.5,17.2,18.1,895400.0,18.1
2002-11-22,18.03,18.9,17.91,18.16,263600.0,18.16
2002-11-25,18.5,19.14,17.68,18.61,392100.0,18.61
2002-11-26,18.51,18.69,17.5,17.98,211300.0,17.98
2002-11-27,18.3,18.75,18.04,18.15,316200.0,18.15
2002-11-29,18.53,18.53,18.17,18.24,73700.0,18.24
2002-12-02,18.7,20.19,18.55,19.55,473200.0,19.55
2002-12-03,19.55,19.55,17.85,18.5,243200.0,18.5
2002-12-04,18.33,19.0,18.0,18.72,396900.0,18.72
2002-12-05,18.89,19.29,17.8,17.95,192300.0,17.95
2002-12-06,17.92,18.0,17.25,17.27,353800.0,17.27
2002-12-09,17.25,17.26,15.51,15.8,378400.0,15.8
2002-12-10,16.16,16.45,15.97,16.28,144400.0,16.28
2002-12-11,16.3,17.8,16.26,17.62,281700.0,17.62
2002-12-12,17.92,17.96,16.48,16.48,179400.0,16.48
2002-12-13,16.45,16.83,15.69,15.75,202100.0,15.75
2002-12-16,15.95,16.1,15.27,15.55,196200.0,15.55
2002-12-17,15.55,15.6,14.99,15.17,159200.0,15.17
2002-12-18,15.0,15.04,14.47,14.83,175200.0,14.83
2002-12-19,14.81,15.25,14.31,14.76,152000.0,14.76
2002-12-20,14.9,14.9,14.46,14.7,129500.0,14.7
2002-12-23,14.44,14.99,14.44,14.94,61700.0,14.94
2002-12-24,15.03,15.15,14.13,14.4,102200.0,14.4
2002-12-26,14.13,14.5,13.92,14.02,98400.0,14.02
2002-12-27,13.9,14.04,13.58,13.81,133700.0,13.81
2002-12-30,13.6,14.03,13.15,14.03,155900.0,14.03
2002-12-31,13.81,15.57,13.8,15.1,404500.0,15.1
2003-01-02,15.25,16.07,15.15,15.89,211500.0,15.89
2003-01-03,15.91,16.07,15.35,15.45,93500.0,15.45
2003-01-06,15.37,17.25,15.37,16.9,278700.0,16.9
2003-01-07,17.33,17.7,17.0,17.65,342000.0,17.65
2003-01-08,17.43,17.51,16.75,16.85,253400.0,16.85
2003-01-09,17.12,17.62,16.92,17.3,157000.0,17.3
2003-01-10,17.23,17.23,16.8,17.01,161000.0,17.01
2003-01-13,17.29,17.99,17.25,17.98,106000.0,17.98
2003-01-14,17.6,18.2,17.6,18.16,92000.0,18.16
2003-01-15,18.22,18.6,17.73,18.07,124500.0,18.07
2003-01-16,17.98,18.7,17.98,18.61,164900.0,18.61
2003-01-17,18.5,18.57,17.67,17.7,250500.0,17.7
2003-01-21,17.6,17.66,16.09,16.38,259000.0,16.38
2003-01-22,16.16,16.41,15.58,15.93,153700.0,15.93
2003-01-23,16.07,16.55,15.75,16.3,207200.0,16.3
2003-01-24,16.31,16.31,15.18,15.45,154200.0,15.45
2003-01-27,15.2,15.96,14.85,15.06,222300.0,15.06
2003-01-28,15.65,16.83,15.19,16.63,359200.0,16.63
2003-01-29,16.66,18.36,16.3,17.8,302100.0,17.8
2003-01-30,17.97,18.3,15.75,16.14,619500.0,16.14
2003-01-31,18.47,21.28,17.92,20.78,3122700.0,20.78
2003-02-03,20.7,22.3,20.31,21.71,1135400.0,21.71
2003-02-04,21.36,22.24,20.63,21.28,561700.0,21.28
2003-02-05,21.4,21.95,21.1,21.82,410300.0,21.82
2003-02-06,21.51,21.6,20.55,20.9,324900.0,20.9
2003-02-07,20.9,21.48,20.52,20.69,236400.0,20.69
2003-02-10,20.6,20.7,20.02,20.48,176200.0,20.48
2003-02-11,20.51,21.05,20.49,20.89,421400.0,20.89
2003-02-12,19.9,20.22,18.69,19.32,972300.0,19.32
2003-02-13,19.39,19.83,18.7,19.56,341600.0,19.56
2003-02-14,19.76,20.84,19.7,20.83,369500.0,20.83
2003-02-18,20.89,21.79,20.8,21.0,378400.0,21.0
2003-02-19,21.08,21.18,20.68,21.07,272000.0,21.07
2003-02-20,21.0,21.6,20.71,21.2,137300.0,21.2
2003-02-21,21.28,21.45,20.8,21.28,247100.0,21.28
2003-02-24,21.37,21.85,21.21,21.7,190200.0,21.7
2003-02-25,21.55,21.7,20.75,21.27,239800.0,21.27
2003-02-26,21.27,21.35,20.87,21.14,170900.0,21.14
2003-02-27,21.11,21.25,19.67,20.02,358200.0,20.02
2003-02-28,20.13,20.23,19.05,19.3,389300.0,19.3
2003-03-03,19.22,20.59,19.22,20.03,414700.0,20.03
2003-03-04,20.1,21.14,19.62,20.95,347900.0,20.95
2003-03-05,21.11,21.11,20.31,20.82,176500.0,20.82
2003-03-06,20.97,21.85,20.27,21.52,244800.0,21.52
2003-03-07,21.11,23.4,21.05,22.6,938000.0,22.6
2003-03-10,22.71,22.71,20.85,21.28,681800.0,21.28
2003-03-11,20.99,21.68,20.85,21.41,196700.0,21.41
2003-03-12,21.45,22.68,21.11,22.13,349800.0,22.13
2003-03-13,22.7,24.5,22.5,24.2,611200.0,24.2
2003-03-14,24.58,24.88,23.0,24.22,522600.0,24.22
2003-03-17,23.96,25.73,23.58,24.72,543500.0,24.72
2003-03-18,25.05,25.36,24.33,24.45,241100.0,24.45
2003-03-19,24.33,24.35,23.48,23.74,587200.0,23.74
2003-03-20,23.85,25.2,23.6,25.0,228900.0,25.0
2003-03-21,25.2,25.88,24.77,25.45,245000.0,25.45
2003-03-24,24.74,25.15,24.25,24.27,187500.0,24.27
2003-03-25,24.35,26.94,24.31,25.9,502900.0,25.9
2003-03-26,25.96,26.99,25.01,25.14,510400.0,25.14
2003-03-27,24.96,25.48,24.18,25.06,432900.0,25.06
2003-03-28,25.18,25.54,22.4,23.06,796700.0,23.06
2003-03-31,23.0,24.45,22.46,24.11,423100.0,24.11
2003-04-01,24.44,24.53,23.63,24.39,481000.0,24.39
2003-04-02,25.0,25.94,24.8,25.6,493100.0,25.6
2003-04-03,26.29,27.29,25.8,26.9,570400.0,26.9
2003-04-04,27.0,27.38,26.0,26.39,311700.0,26.39
2003-04-07,27.59,27.8,26.61,27.04,447700.0,27.04
2003-04-08,27.0,27.27,26.68,26.99,305000.0,26.99
2003-04-09,26.95,27.24,24.95,25.37,389800.0,25.37
2003-04-10,25.21,26.3,24.68,26.25,278400.0,26.25
2003-04-11,26.24,26.92,26.02,26.13,222800.0,26.13
2003-04-14,26.15,27.14,26.15,26.62,195100.0,26.62
2003-04-15,26.92,27.63,26.75,27.37,166300.0,27.37
2003-04-16,28.0,28.45,27.4,27.66,312500.0,27.66
2003-04-17,27.69,29.67,27.55,29.38,408600.0,29.38
2003-04-21,29.9,30.94,29.8,30.3,658800.0,30.3
2003-04-22,30.5,30.9,30.0,30.11,435900.0,30.11
2003-04-23,30.12,30.25,29.33,29.95,364400.0,29.95
2003-04-24,29.79,30.19,29.69,30.17,259500.0,30.17
2003-04-25,30.19,30.68,29.9,30.35,257600.0,30.35
2003-04-28,30.62,31.82,30.5,31.61,753300.0,31.61
2003-04-29,32.05,32.92,31.62,32.79,938200.0,32.79
2003-04-30,27.58,28.5,27.11,27.61,4775700.0,27.61
2003-05-01,27.5,28.99,26.6,28.75,1474200.0,28.75
2003-05-02,28.79,29.58,28.5,28.75,707600.0,28.75
2003-05-05,29.15,29.15,28.0,28.14,591700.0,28.14
2003-05-06,28.01,28.4,27.7,27.7,577100.0,27.7
2003-05-07,27.6,27.89,26.7,26.99,576000.0,26.99
2003-05-08,26.76,27.29,26.6,26.8,205000.0,26.8
2003-05-09,26.88,27.69,26.88,27.28,360500.0,27.28
2003-05-12,27.48,27.8,27.08,27.6,318800.0,27.6
2003-05-13,27.6,28.5,27.42,28.22,550300.0,28.22
2003-05-14,28.24,29.22,28.17,29.11,569000.0,29.11
2003-05-15,29.13,30.29,29.11,29.99,444300.0,29.99
2003-05-16,29.88,30.25,29.53,29.82,507800.0,29.82
2003-05-19,29.6,30.01,28.98,29.04,370100.0,29.04
2003-05-20,29.19,29.56,28.52,28.79,340600.0,28.79
