date,open,high,low,close,volume
1990-08-31,5.4664040162213805,6.097140789031982,5.4664040162213805,6.097140789031982,704364
1990-09-07,6.037072320902903,6.037072320902903,5.5565084436791174,5.67664909362793,597038
1990-09-14,5.64661522262233,5.977003279741096,5.616579742148357,5.8268256187438965,415464
1990-09-21,5.7667560039385695,5.977003279741096,5.736720022093759,5.886898040771484,517051
1990-09-28,5.886896145407683,5.886896145407683,5.466403945605904,5.526474475860596,2272725
1990-10-05,5.496439404078804,5.586546004521492,5.2861903765826295,5.466401100158691,960527
1990-10-12,5.526475008453161,5.556510083129467,5.226123274008778,5.256158351898193,348976
1990-10-19,5.316228319281734,5.586546004521492,5.226121508279495,5.556510925292969,412088
1990-10-26,5.526474700342627,5.79679066467511,5.526474700342627,5.586544513702393,384076
1990-11-02,5.586544513702393,5.676650114033684,5.376297383236178,5.496439933776856,295989
1990-11-09,5.496439300062201,6.277351536340188,5.496439300062201,6.0671067237854,1045239
1990-11-16,6.037072708272505,6.757915068353264,6.037072708272505,6.607738971710205,1361476
1990-11-23,6.637773948795479,6.787951626439579,6.577704277944773,6.697846412658691,855226
1990-11-30,6.637774809744443,7.118339168197539,6.577705560883108,7.058269023895264,813038
1990-12-07,7.028233684400455,7.088304096046402,6.817985280131479,7.02823543548584,533926
1990-12-14,7.028232622010529,7.118337631225586,6.8780567311786305,6.938128471374512,694576
1990-12-21,6.908093348727145,7.0883024120352855,6.817986589610365,6.87805700302124,479252
1990-12-28,6.878057056304232,6.938128471374512,6.848020345147004,6.908092021942139,325688
1991-01-04,6.908093400365864,6.938128471374512,6.697845316709833,6.78795051574707,535276
1991-01-11,6.7879499185902805,6.7879499185902805,6.217283659821578,6.667809009552002,688838
1991-01-18,6.607738971710205,7.11833747705081,6.547668842405795,6.817986011505127,818439
1991-01-25,6.757915875030282,7.388654376910684,6.697845738555436,7.298549175262451,862314
1991-02-01,7.2685150060044,7.809149400363655,7.178409793224499,7.538832187652588,1073252
1991-02-08,7.478759288787842,7.598899540573452,7.238478476764826,7.478759288787842,3022313
1991-02-15,7.478762235626872,7.689007759094238,7.328583671391522,7.35861873626709,1301063
1991-02-22,7.358620324085164,7.7490794554209295,7.2384800386594375,7.689007759094238,1630801
1991-03-01,7.809147766938088,7.929287092416664,7.5388306107687795,7.839181900024414,1420202
1991-03-08,7.7791135099268365,8.37981813628822,7.7791135099268365,8.289712905883789,1414464
1991-03-15,8.229640109132323,8.28971102246957,7.869216874079263,7.899251937866211,1294651
1991-03-22,7.959322110819891,7.959322110819891,7.6890052127423445,7.869216918945312,923739
1991-03-28,7.869216874891856,8.259676807161023,7.809146747311751,8.22964096069336,1402988
1991-04-05,8.169569969177246,8.680166287982333,8.139534899199706,8.650131225585938,2357100
1991-04-12,8.59006118774414,8.680166375845388,8.379816902058504,8.529995918273926,1051989
1991-04-19,8.40984917965085,8.830343205081233,8.40984917965085,8.650131225585938,1631139
1991-04-26,8.620096163189547,8.710205170733646,8.40985286826922,8.46992301940918,1788414
1991-05-03,8.409851124640609,8.77027416229248,8.259673984465213,8.77027416229248,1331439
1991-05-10,8.710205915996534,9.611259483994102,8.710205915996534,9.310907363891602,4245751
1991-05-17,9.310905601059615,9.310905601059615,8.920449159180738,8.950484275817871,1401976
1991-05-24,8.890417158217968,9.310907417924652,8.83034491707979,9.280872344970703,1029377
1991-05-31,9.250834466800898,9.611262260451554,9.250834466800898,9.551191329956056,927114
1991-06-07,9.551191329956056,9.58122640851261,9.310904772454618,9.370976448059082,1091139
1991-06-14,9.370981097451441,9.401014128995028,9.22080219906281,9.280872344970703,762077
1991-06-21,9.28087060460325,9.461084420165731,9.250835537281539,9.370976448059082,823165
1991-06-28,9.370979110597037,9.370979110597037,8.590061015041483,8.710201263427734,1635526
1991-07-05,8.740240994136377,8.920447560535447,8.59006118774414,8.620097160339355,543714
1991-07-12,8.59006118774414,9.040587727642288,8.529991062343308,8.950484275817871,1000689
1991-07-19,8.980517355815264,9.190763558257638,8.980517355815264,9.0405912399292,813714
1991-07-26,8.980517516118871,9.010552577949348,8.469921320768197,8.860382080078125,420864
1991-08-02,8.830345078872346,8.89041522207,8.650131139234608,8.710201263427734,1345614
1991-08-09,8.770271563946634,8.800307400029034,8.319746757303042,8.59006118774414,2273739
1991-08-16,8.52999093327704,8.980517516118871,8.49995432426714,8.890412330627441,1603465
1991-08-23,8.650131139234608,9.010552577949348,8.439884157794737,8.890412330627441,1454626
1991-08-30,8.920450944764955,9.4911167057399,8.920450944764955,9.280872344970703,815400
1991-09-06,9.310907417924652,9.791468859081403,9.250837272016756,9.6412935256958,1248076
1991-09-13,9.671330292853739,9.791466908618338,9.491115528295131,9.551191329956056,1329076
1991-09-20,9.611259330637077,9.761434677641663,9.370978151570682,9.551191329956056,1176188
1991-09-27,9.491121172842954,9.791468859081403,9.370977353332586,9.6412935256958,1153576
1991-10-04,9.671326637268066,9.911611641900732,9.551187552282354,9.671326637268066,727651
1991-10-11,9.611259330637077,9.731400489807127,9.461080467601,9.731400489807127,732714
1991-10-18,9.821504428139843,10.181926774249435,9.791469359926394,10.151891708374023,961201
1991-10-25,10.06178574722956,10.181926741575445,9.851538697859958,9.941644668579102,730689
1991-11-01,9.971677904188136,10.151892498634156,9.851536889740263,10.031750679016112,1045239
1991-11-08,10.06178574722956,10.6624882162311,9.911610406162314,10.362138748168944,1536302
1991-11-15,10.422207697913011,10.512312994474037,9.911609372693176,10.091819763183594,814052
1991-11-22,9.61126196912068,9.941648596610664,9.55118923163913,9.79147243499756,1088438
1991-11-29,9.671330292853739,9.821505652644221,9.641295220895643,9.79147243499756,314214
1991-12-06,9.67132914846955,10.752595924115305,9.641294080065428,10.632454872131348,902476
1991-12-13,10.632454872131348,10.812670000693888,10.572381845684216,10.692529678344728,1191376
1991-12-20,10.752595907295593,11.022907960363325,10.572384732830448,10.632454872131348,1300051
1991-12-27,10.69252486183622,11.08298402350298,10.602418887280654,11.052948951721191,620663
1992-01-03,11.052948765528743,11.293230109117633,10.962843788948637,11.022913932800291,1047938
1992-01-10,11.082984924316406,11.173089027404783,10.932806324916394,10.96284294128418,1117463
1992-01-17,10.902766190990848,11.14305591583252,10.842701116105992,11.052948951721191,740476
1992-01-24,10.992872904711106,11.052943016015544,10.392170999593446,10.452241897583008,992927
1992-01-31,10.39217284753648,10.872735071102088,10.36213777989183,10.842700004577637,732038
1992-02-07,10.842699006065718,11.082984076651941,10.752590912729755,11.022913932800291,1111051
1992-02-14,11.022914775870387,11.413370288677868,10.932808006436796,11.14305591583252,865013
1992-02-21,11.11301888497799,11.23315994321378,10.75259480500428,10.842700004577637,1455301
1992-02-28,10.812666946187056,10.872737090392217,10.09182353672383,10.211962699890137,3094538
1992-03-06,10.211964389429024,10.482280840203652,10.091820029859074,10.151891708374023,1747914
1992-03-13,10.181926634212076,10.392174829669033,9.941644668579102,10.031750679016112,1233565
1992-03-20,10.001712964454626,10.121855983726274,9.671332300043282,9.701367378234863,1413114
1992-03-27,9.761435561928916,9.79147063405071,9.461086094286397,9.551191329956056,1391176
1992-04-03,9.61126046761086,9.61126046761086,9.070625064314703,9.310907363891602,1554526
1992-04-10,9.340941205103334,10.001714800137158,9.310904594493174,9.941644668579102,1307814
1992-04-16,9.97167976635743,10.482280823171296,9.97167976635743,10.30207061767578,803588
1992-04-24,10.362140770300716,10.422211696307986,9.881572682168372,9.91160774230957,762750
1992-05-01,9.8215057061725,10.091823635566602,9.61125640760836,10.06178855895996,972677
1992-05-08,10.061783043015565,10.151891440111154,9.91160774230957,10.091819763183594,850164
1992-05-15,10.09182081544301,10.09182081544301,9.761437357351411,9.79147243499756,484314
1992-05-22,9.701362434009123,10.27203369140625,9.671327371124685,10.27203369140625,1056038
1992-05-29,10.211961840124845,10.241996906000255,10.121855095734485,10.12185764312744,512326
1992-06-05,10.061787496258615,10.30207061767578,10.031752422824203,10.211962699890137,816076
1992-06-12,10.151894263326367,10.24199676513672,10.031749633020121,10.24199676513672,710439
1992-06-19,10.302068607266467,10.362138748168944,9.881572682168372,9.971680641174316,698963
1992-06-26,10.001716857775024,10.001718751902958,9.6412935256958,9.731400489807127,569701
1992-07-02,9.671326528141336,10.001714800137158,9.641291467874847,9.941644668579102,426600
1992-07-10,9.851539496353292,10.211959890485392,9.851539496353292,10.06178855895996,1067514
1992-07-17,10.091820879509388,10.211962699890137,9.551187552282354,9.6412935256958,3001051
1992-07-24,9.611259330637077,9.611259330637077,9.100658374374596,9.280872344970703,532577
1992-07-31,9.220798619551982,9.641297339008105,9.01055241710961,9.551191329956056,1462727
1992-08-07,9.491119493407638,9.491119493407638,9.250837272016756,9.280872344970703,1079326
1992-08-14,9.280869619586962,9.340944037643089,9.16072936305109,9.280872344970703,1058739
1992-08-21,9.250834643614208,9.401011512479286,9.250834643614208,9.280872344970703,776251
1992-08-28,9.220804154076392,9.3409423828125,9.100659234783155,9.3409423828125,806964
1992-09-04,9.40100948160949,9.611259330637077,9.370974423677664,9.551191329956056,1460701
1992-09-11,9.491115528295131,9.851537704467772,9.431045406906874,9.851537704467772,871763
1992-09-18,9.82150363208093,10.031749865916183,9.701362434009123,9.821502685546877,911589
1992-09-25,9.821502641717368,9.941642843921649,9.701367378234863,9.701367378234863,645638
1992-10-02,9.701362744638999,10.00171570968471,9.581221715872434,9.79147243499756,901464
1992-10-09,9.671332124412972,10.272034557064014,9.551191040446017,10.12185764312744,1640251
1992-10-16,10.091819983320093,10.181926727294922,10.001714567938386,10.091819763183594,710101
1992-10-23,10.001718405746676,10.392175846613185,10.001718405746676,10.30207061767578,1415138
1992-10-30,10.332100874985858,10.452245766781514,10.272030750378269,10.452241897583008,1010475
1992-11-06,10.452245766781514,10.54234895914184,10.42220764941997,10.48227882385254,950401
1992-11-13,10.482283340851254,10.812668917670013,10.482277778719995,10.54234790802002,2313227
1992-11-20,10.542346868808885,10.632454015074021,10.45224168374096,10.512317657470703,1534950
1992-11-27,10.572383880615234,10.812668917670013,10.48227867892706,10.752598762512209,1213313
1992-12-04,10.722562622867866,10.812668917670013,10.662487030029297,10.662487030029297,915302
1992-12-11,10.752597697471806,10.842702921283626,10.512311722787498,10.662487030029297,1067514
1992-12-18,10.632453954338478,10.902769133582723,10.54235244607753,10.87273406982422,2010152
1992-12-24,10.932808006436796,11.173089027404783,10.932808006436796,11.173089027404783,891339
1992-12-31,11.203124121907923,11.383335217679774,11.082983836804578,11.323265075683594,933188
1993-01-08,11.353300146681683,11.923966321964532,11.2932300046855,11.563544273376465,1730026
1993-01-15,11.413367318929375,11.893935372111944,11.38333225574638,11.80383014678955,1968638
1993-01-22,11.803826063098793,12.01407241821289,11.593580216296008,12.01407241821289,1464076
1993-01-29,12.014073450914326,12.254356438974185,11.95400331180749,12.01407241821289,1653751
1993-02-05,12.01407241821289,12.614777302669566,11.803826949411176,12.554705619812012,1401639
1993-02-12,12.46460041567204,12.584742234622908,12.074144262639589,12.134214401245115,884927
1993-02-19,12.074146596139038,12.074146596139038,11.653645479217287,11.743754386901855,1359789
1993-02-26,11.773793920107932,12.254354678456162,11.503473281860352,12.134214401245115,929139
1993-03-05,12.104181086810392,12.614775567028984,12.104181086810392,12.434563636779783,1924089
1993-03-12,12.494636260627829,13.696044921875,12.43456612079939,13.485800743103027,2680089
1993-03-19,13.485798091908132,13.515834710050457,13.21547794342041,13.21547794342041,1142101
1993-03-26,13.095343708878557,13.305590804925078,13.005238473472097,13.035273551940918,895727
1993-04-02,13.095340676167575,13.66600426029863,13.065305604654489,13.335618019104004,1167414
1993-04-08,13.365653079860529,13.726081848144531,13.125375747680664,13.726081848144531,586239
1993-04-16,13.726076896786404,14.326781272888184,13.726076896786404,14.086503982543944,1216013
1993-04-23,13.966358138040599,14.086496225591706,13.125375688608775,13.365657806396484,1142776
1993-04-30,13.395690796334923,13.575907521715411,13.095340676167575,13.485800743103027,920026
1993-05-07,13.45576567607423,14.02643220294381,13.425730598768787,14.026432037353516,940614
1993-05-14,14.026431284572663,14.266713408546217,13.996393203735352,13.996393203735352,872101
1993-05-21,13.996397128826148,14.20664326424394,13.876249274516622,14.146570205688477,1054352
1993-05-28,14.11653513972469,14.416889190673828,14.086500073760902,14.416889190673828,1141089
1993-06-04,14.356821060180664,14.837381469957602,14.29674466199546,14.777311325073242,1083039
1993-06-11,14.807342667160881,14.807342667160881,13.996393203735352,13.996393203735352,2045251
1993-06-18,14.026430235668181,14.416889190673828,14.026430235668181,14.116538047790527,1052327
1993-06-25,14.206642201863106,14.356816020314922,14.05646260220194,14.236675262451172,741827
1993-07-02,14.206640243530272,14.38685305211207,13.996395165763083,14.146570205688477,704026
1993-07-09,14.086501922242714,14.236675262451172,13.936327064289143,14.236675262451172,671964
1993-07-16,14.176608096238242,14.176608096238242,13.605939709165224,13.66601276397705,6857326
1993-07-23,13.696043110546695,13.816183378270944,13.425724029541016,13.425724029541016,1306464
1993-07-30,13.455761123504592,13.726078274560251,13.425726056361096,13.485800743103027,1519426
1993-08-06,13.485800743103027,14.056465456769383,13.455765665820472,13.91118335723877,1354389
1993-08-13,13.881075852596048,14.272512748610621,13.881075852596048,14.242402076721191,2927139
1993-08-20,14.272510939321277,15.38661383951363,14.272510939321277,15.115615844726562,4389189
1993-08-27,15.085505806565932,15.627495400290305,15.085505806565932,15.145727157592772,1826890
1993-09-03,15.175839383764112,15.266171410304366,14.995173147751377,15.02527904510498,1995976
1993-09-10,15.055393790471205,15.145725808968008,14.513399486703191,14.724172592163086,1043551
1993-09-17,14.784396184323027,14.995167081435044,14.60372903680048,14.96505641937256,1146488
1993-09-24,15.02528284541242,15.326392489554673,14.874725034569943,15.296281814575195,2034452
1993-10-01,15.356505393981934,15.416727383631475,15.085508346557615,15.296281814575195,1715851
1993-10-08,15.356505393981934,15.537168824766972,15.20595199722729,15.356505393981934,1635863
1993-10-15,15.356506372777009,15.507059429210859,15.115615894487542,15.386616706848145,1009801
1993-10-22,15.416724137822385,15.446834812066182,14.513396909834896,14.54350757598877,1504914
1993-10-29,14.453180948632928,14.995170156964646,14.30262506434391,14.724172592163086,1957502
1993-11-05,14.814508795268738,14.904840825583255,13.866017721724996,14.046683311462402,1131975
1993-11-12,13.956349979948062,15.22100675640322,13.775684407194223,15.085508346557615,2187675
1993-11-19,15.08550069951771,15.446836112583787,14.67901260802565,14.995172500610352,1456200
1993-11-26,14.90483604368085,14.950003595005043,14.001514886585358,14.54350757598877,811800
1993-12-03,14.543512943264172,14.543512943264172,13.866015434265137,14.498342514038086,1929375
1993-12-10,14.543512349073358,15.31133068941582,14.453180320965362,15.040334701538086,1963800
1993-12-17,15.085508690687648,15.266172662859757,14.498344201416042,14.769343376159668,1695825
1993-12-23,14.814508431806948,14.859675996514044,14.272514711017514,14.724172592163086,863550
1993-12-31,14.814508795268738,15.17584228515625,14.588679306905172,15.17584228515625,782550
1994-01-07,15.0855012501592,15.0855012501592,14.633843788787853,14.90483570098877,1051425
1994-01-14,14.904840461505335,15.040334701538086,14.633840587448415,14.814509391784668,1226475
1994-01-21,14.859675400635615,14.859675400635615,14.588678361561204,14.633844375610352,449550
1994-01-28,14.588678363127356,15.446837432034718,14.543512349073358,15.356505393981934,1320750
1994-02-04,15.446836470966353,16.033996941309873,15.266162954430907,15.446832656860352,1930950
1994-02-11,15.266166242093597,15.988824345049109,14.814503160982575,15.627496719360352,2186100
1994-02-18,15.627493277391158,15.8984907994776,14.814503160982575,15.040334701538086,2425050
1994-02-25,15.040335250530957,15.130673061274011,14.046679585936316,14.272509574890137,1100250
1994-03-04,14.362843705449848,15.040338510026833,14.227352105375767,14.995172500610352,1945350
1994-03-11,15.266170501708984,15.853328253093519,15.085504908723209,15.311338424682615,3005100
1994-03-18,15.311336871659543,15.717828687244035,15.266172406101306,15.446832656860352,1854000
1994-03-25,15.491992895695146,15.537164666988247,15.085508346557615,15.085508346557615,787725
1994-03-31,15.040341027322214,15.130673061274011,13.73051969241529,14.046683311462402,1543275
1994-04-08,13.820851340129192,14.995174406555764,13.414355712478333,14.317675590515137,3169125
1994-04-15,14.362845982475482,14.362845982475482,13.775683429627296,13.95635223388672,1330425
1994-04-22,13.956348989560523,13.95635089496251,13.007863362630209,13.549856185913086,3269925
1994-04-29,13.595021030024371,14.046680994198365,13.549856789104354,13.68535327911377,887175
1994-05-06,13.775686631955546,14.227349281311035,13.640188593500593,13.820850372314451,1676025
1994-05-13,13.82084992198624,13.820850372314451,13.414355294967072,13.504687309265137,1532925
1994-05-20,13.504691132584412,14.227344483022852,13.143356360070351,14.137012481689451,1550475
1994-05-27,14.182181340772106,14.362846930509514,13.59501590235126,13.640183448791504,1931850
1994-06-03,13.640188209003393,14.137014979041965,13.369193072776397,14.09184741973877,1734975
1994-06-10,14.046680928778438,14.950008024612341,14.001513376012332,14.453176498413086,1809000
1994-06-17,14.40800894564698,14.588678359985352,14.272509574890137,14.272509574890137,1029375
1994-06-24,14.137016285159989,14.182182297978306,13.369193072776397,13.414359092712402,1517400
1994-07-01,13.324024794077234,13.775686260011922,13.188525206581717,13.549856185913086,964125
1994-07-08,13.820852644773863,14.588676078658523,13.685353055661006,14.498342514038086,1651725
1994-07-15,14.498348254563092,14.633844375610352,14.137011581517845,14.633844375610352,2332575
1994-07-22,14.633844374029623,14.679010389659501,14.317676914481993,14.408016204833984,1873350
1994-07-29,14.362843121129055,14.453183780356857,14.137012481689451,14.408016204833984,754650
1994-08-05,14.498344781238865,14.995172500610352,14.272509574890137,14.995172500610352,1523025
1994-08-12,14.904841425736464,15.808168418323175,14.72417735783287,15.763002395629885,4346325
1994-08-19,15.763002395629885,16.25981330871582,15.582328837135272,15.943666458129885,3632400
1994-08-26,15.80815505981445,15.853324808639625,15.627493281728693,15.717827796936035,2129625
1994-09-02,15.763002367677098,16.259822832072235,15.717834794405658,16.079158782958984,2470275
1994-09-09,16.033996941309873,16.079164510181048,15.537164708988271,15.627496719360352,661725
1994-09-16,15.582332611083984,16.033992739590882,15.537165054236638,15.898494720458984,1818900
1994-09-23,15.808159845611115,15.898491842010957,15.67266082763672,15.67266082763672,937125
1994-09-30,15.672657106235645,16.575990676879883,15.627489571052442,16.575990676879883,2125125
1994-10-07,16.53081793571272,17.298650384159316,16.530817873580794,16.530820846557617,2696850
1994-10-14,16.621151004818415,16.892152774506908,16.57598500637313,16.711483001708984,905625
1994-10-21,16.621152841239233,16.621152841239233,15.943666458129885,15.943666458129885,1003050
1994-10-28,15.988826844897076,16.485654420991192,15.943664884693806,16.350160598754883,905850
1994-11-04,16.440487276839495,16.666318844674773,15.672661851011352,15.853325843811035,886275
1994-11-11,15.898494720458984,16.39532430985848,15.808162707704385,16.033985137939453,953775
1994-11-18,16.124322326678687,17.07282418965702,16.124322326678687,16.801820755004883,2113200
1994-11-25,16.84699249267578,16.937324551204885,15.808161219548793,16.169492721557617,1067625
1994-12-02,16.07915882311923,16.350160249900334,15.537166595458984,15.763002395629885,1480500
1994-12-09,15.808161352604792,15.808161352604792,14.724174893453668,14.995172500610352,1241325
1994-12-16,14.904840825583255,15.853334441016466,14.724176764954217,15.763002395629885,1690200
1994-12-23,15.763002395629885,16.25981330871582,15.672663345087988,16.25981330871582,777825
1994-12-30,16.169492721557617,16.44048684102524,16.033981879136263,16.214656829833984,519525
1995-01-06,16.304982598382065,16.304982598382065,15.898493223799678,16.214656829833984,950850
1995-01-13,16.259823298870757,16.982488278905958,16.214657295335847,16.621152877807617,1225800
1995-01-20,16.711486411937848,16.80181997791975,16.033981879136263,16.214656829833984,1623375
1995-01-27,16.079164510181048,16.25981330871582,15.853332868457544,16.033985137939453,935550
1995-02-03,16.079164510181048,16.711483001708984,15.988832112362699,16.711483001708984,1075725
1995-02-10,16.711484884877436,17.0728168429588,16.575986874272708,17.027650833129883,1887300
1995-02-17,17.027650833129883,17.569644918529246,16.89215280364313,17.117984771728516,1255725
1995-02-24,17.027658160392466,17.29865038195476,16.801824202828673,17.163156509399414,1041300
1995-03-03,17.0728168429588,17.434154182163336,16.89215469726818,17.343820571899414,2958300
1995-03-10,17.253483173477846,18.111644423771555,17.253483173477846,17.840646743774414,1690875
1995-03-17,17.88580894470215,18.427798817517278,17.750309358318848,18.292299270629883,1723725
1995-03-24,18.337465269373205,18.56329951616721,17.97613944790585,18.42780303955078,1658250
1995-03-31,18.51813083205192,18.56329951616721,17.97613984732118,18.38263893127441,3164625
1995-04-07,18.382635094133608,18.47296711042125,17.65998110689025,17.840646743774414,1547775
1995-04-13,17.70514744715634,19.150459259505467,17.70514744715634,19.01496124267578,2007450
1995-04-21,19.014959890424592,19.737619030106238,19.014959890424592,19.195619583129883,2054700
1995-04-28,19.15046310707013,19.827951008143106,19.15046310707013,19.466629028320312,2410650
1995-05-05,19.556953469857053,19.963449042095785,19.466621438789918,19.647279739379883,1478475
1995-05-12,19.556955381584576,20.957114505147263,19.511789374771606,20.595783233642575,2585025
1995-05-19,20.686115260435702,20.776447296142575,19.918285369873047,19.918285369873047,1642050
1995-05-26,20.008621213031034,20.731282848121385,19.96344613891554,20.392528533935547,1441800
1995-06-02,20.324785669606644,20.460285274509417,19.308541516462956,19.51178932189941,1647000
1995-06-09,19.51178932189941,19.71503712733586,18.90204249147031,19.44404411315918,1804650
1995-06-16,19.308536529541016,21.341022102578172,19.105293711026505,20.934526443481445,2424900
1995-06-23,21.070025273483157,21.883011569821942,21.070025273483157,21.679763793945312,1690800
1995-06-30,21.81525954027344,22.221755078920243,21.408759415330668,21.815269470214844,1229400
1995-07-07,22.018509767526396,24.321985244750977,22.018509767526396,24.321985244750977,2342700
1995-07-14,24.25423887884641,24.389738459616154,23.23800048272372,24.118741989135746,2351700
1995-07-21,24.050989038429538,24.050989038429538,21.679768823573074,22.831493377685547,2166600
1995-07-28,22.8992591175394,24.11874851288413,22.8992591175394,23.71224594116211,2083200
1995-08-04,23.77999140086927,23.77999140086927,22.560505369068245,22.899250030517575,1710900
1995-08-11,22.899250030517575,23.305749065024692,22.221755981445312,22.42500877380371,2411850
1995-08-18,22.560502709811832,23.305752982667226,22.560502709811832,23.03475379943848,2016750
1995-08-25,22.96699914145953,23.441249472965723,22.357254028320312,22.357254028320312,1235400
1995-09-01,22.492761230164714,23.508998494842043,21.950765974792947,23.373498916625977,1843650
1995-09-08,23.441241520518318,24.457486283324666,23.441241520518318,24.389741897583008,1284000
1995-09-15,24.389742241531124,25.338233597160016,24.321993991298907,24.86398124694824,2044200
1995-09-22,24.931736406183962,25.067232900446573,24.186494048436483,24.52523422241211,1301250
1995-09-29,24.457481290823228,25.134979248046875,23.915490855843704,25.134979248046875,1727550
1995-10-06,25.27047688759767,25.609223086242544,23.779990040388547,24.321985244750977,1479750
1995-10-13,24.389733374757483,24.389733374757483,22.96700555428923,24.186485290527344,1341000
1995-10-20,24.25423846628508,25.134985754666214,23.84773921702496,24.118741989135746,876900
1995-10-27,23.98324241067083,24.32199638489912,23.30575067817573,23.64448928833008,1975650
1995-11-03,23.84774584418729,25.609225443256673,23.779997597055985,25.54147720336914,1363500
1995-11-10,25.541476037408028,26.828710171799642,24.931737899780277,26.69321060180664,2253450
1995-11-17,26.69321134145782,27.91270483287111,26.286715721530463,27.77720832824707,1480200
1995-11-24,27.709457085517545,27.91270494458324,26.42221039698307,26.625471115112305,1061400
1995-12-01,26.625463105241746,26.828718185424805,25.744719836763434,26.828718185424805,4396500
1995-12-08,26.7609642547864,27.37070772058167,26.55771827697754,26.55771827697754,1500450
1995-12-15,26.828718185424805,26.896466439999738,26.286715721530463,26.48996353149414,1650000
1995-12-22,26.422213256189995,26.896459151421496,25.812469873354843,26.48996353149414,1749300
1995-12-29,26.489969931123383,28.183698654174805,26.42222167854022,28.183698654174805,1349550
1996-01-05,28.04820293615674,28.04820293615674,26.69321136254461,26.896465301513672,952200
1996-01-12,26.760961937460827,26.828710915205424,24.728490044894343,26.01572036743164,1868100
1996-01-19,26.151220732243136,26.828710171799642,25.676970310064174,26.69321060180664,1966800
1996-01-26,26.828714357932174,29.203435897827145,26.422218685842292,29.20343589782715,3394350
1996-02-02,29.203450471428592,30.490837596924738,29.067934590954486,30.016536712646484,2047200
1996-02-09,29.881023670421747,30.15205232968127,28.525875906799598,28.86466407775879,1888500
1996-02-16,28.86465689254134,30.490823444431925,28.661384660903725,30.35531616210937,3552750
1996-02-23,30.152040515959794,30.761865838853147,29.33894771568301,30.55858612060547,1678950
1996-03-01,30.423080826549025,30.62635307460684,29.00016372940071,29.20343589782715,1622700
1996-03-08,29.542223945288555,31.981491173680894,29.542223945288555,31.439434051513672,3172050
1996-03-15,31.439434051513675,33.06559969862249,30.761857996273303,32.862327575683594,5824050
1996-03-22,32.99785389169896,33.40439830556666,32.65906934487244,32.862327575683594,2705400
1996-03-29,32.862325424546796,34.21747808580352,32.25253067186303,32.45580291748047,4258650
1996-04-04,32.455781205281006,33.4043878163491,32.455781205281006,33.26887512207031,1153800
