date,open,high,low,close,volume,adj_close
2006-05-25,4.03000020980835,4.605000019073486,4.019999980926514,4.599999904632568,395343000,4.159751892089844
2006-05-26,4.630000114440918,4.673999786376953,4.410999774932861,4.493000030517578,103044000,4.062992095947266
2006-05-30,4.497000217437744,4.498000144958496,4.284999847412109,4.400000095367432,49898000,3.978891611099243
2006-05-31,4.434999942779541,4.535999774932861,4.434999942779541,4.49399995803833,30002000,4.06389856338501
2006-06-01,4.493000030517578,4.809999942779541,4.489999771118164,4.750999927520752,62344000,4.296300411224365
2006-06-02,4.849999904632568,4.869999885559082,4.678999900817871,4.698999881744385,37253000,4.249277114868164
2006-06-05,4.704999923706055,4.925000190734863,4.699999809265137,4.914999961853027,37188000,4.444604396820068
2006-06-06,4.998000144958496,5.063000202178955,4.78000020980835,4.829999923706055,49045000,4.367738246917725
2006-06-07,4.833000183105469,4.840000152587891,4.675000190734863,4.760000228881836,25013000,4.304440498352051
2006-06-08,4.760000228881836,4.771999835968018,4.550000190734863,4.771999835968018,34439000,4.315291881561279
2006-06-09,4.880000114440918,4.880000114440918,4.76800012588501,4.7779998779296875,13372000,4.320716857910156
2006-06-12,4.800000190734863,4.824999809265137,4.630000114440918,4.695000171661377,14546000,4.245660781860352
2006-06-13,4.619999885559082,4.735000133514404,4.53000020980835,4.550000190734863,16716000,4.114537715911865
2006-06-14,4.489999771118164,4.545000076293945,4.443999767303467,4.51200008392334,15971000,4.080173492431641
2006-06-15,4.539999961853027,4.611999988555908,4.513000011444092,4.59499979019165,16500000,4.155229568481445
2006-06-16,4.550000190734863,4.599999904632568,4.5,4.501999855041504,12280000,4.071129322052002
2006-06-19,4.545000076293945,4.545000076293945,4.409999847412109,4.434000015258789,11509000,4.009637832641602
2006-06-20,4.473999977111816,4.5,4.3470001220703125,4.4019999504089355,23792000,3.980700731277466
2006-06-21,4.4019999504089355,4.5879998207092285,4.400000095367432,4.53000020980835,18063000,4.096452236175537
2006-06-22,4.639999866485596,4.695000171661377,4.5879998207092285,4.659999847412109,13038000,4.21400785446167
2006-06-23,4.698999881744385,4.793000221252441,4.686999797821045,4.695000171661377,11612000,4.245660781860352
2006-06-26,4.695000171661377,4.75,4.64300012588501,4.75,8565000,4.2953948974609375
2006-06-27,4.75,4.802999973297119,4.724999904632568,4.730999946594238,9826000,4.2782158851623535
2006-06-28,4.684999942779541,4.739999771118164,4.650000095367432,4.696000099182129,8756000,4.246565818786621
2006-06-29,4.695000171661377,4.809000015258789,4.695000171661377,4.800000190734863,14470000,4.340609550476074
