date,open,high,low,close,volume
2018-07-27,30.022820979649474,30.238826275723532,28.898027968274345,30.00046157836914,14535600
2018-08-03,29.963219458400243,31.393408752179848,29.73602762681471,31.19973564147949,22448200
2018-08-10,31.143876636663006,31.687435022332892,30.63361994533153,31.39378929138184,14004800
2018-08-17,31.397553244401937,32.233314754046745,31.254493012711944,32.1203727722168,21457400
2018-08-24,32.12037913842182,32.17308464112622,31.627201615698425,32.03378677368164,9528800
2018-08-31,32.075195371666105,32.075195371666105,31.194267513502282,31.46908569335937,13842000
2018-09-07,31.454023720994982,32.30484718920903,31.450258222266527,31.890729904174805,7943200
2018-09-14,31.992383390133707,32.2333236706028,31.235679299629112,31.533090591430664,13574200
2018-09-21,31.585794191005938,31.84179358669699,30.558035768376968,31.08509063720703,12334600
2018-09-28,31.028619697632088,31.100149831422332,29.73732653815002,30.5429744720459,13554600
2018-10-05,30.47520567012933,31.201804082907188,29.955680197400923,31.15662956237793,9452600
2018-10-12,31.17168008638303,31.838035035420255,30.13261182128462,30.62578582763672,14436000
2018-10-19,30.64462145505152,31.87190921564397,30.576856822244334,31.668615341186523,16165200
2018-10-26,31.668613090972993,32.3763820181762,30.896846110652135,31.03237533569336,18389400
2018-11-02,31.04368348400361,31.973557571502713,30.501560317928917,31.344860076904297,19253200
2018-11-09,31.465312755706446,32.64128699853302,31.38625452734339,32.55757141113281,15369800
2018-11-16,32.40536149808248,33.22348416645017,32.123772689726685,32.846771240234375,13775000
2018-11-23,32.78969944016722,33.428972466474974,32.355884437989054,32.48526382446289,8541600
2018-11-30,32.485274441548306,33.21206869815705,32.34828582435087,33.128353118896484,12896200
2018-12-07,33.01799757954636,34.03019817391174,32.766853771159106,33.661094665527344,16436800
2018-12-14,33.702952228870345,34.54771285310858,33.31481969806619,34.16338348388672,13458000
2018-12-21,34.277552404853914,34.39931979035471,32.6527012822722,33.01420974731445,25122200
2018-12-28,33.05605239617075,33.322417482698434,31.225738563855664,32.53093719482422,9016600
2019-01-04,32.580405996063284,32.76305555431996,31.735642906414956,32.26837921142578,9204200
2019-01-11,32.14662681161923,33.0827042683347,31.887870713446336,32.656517028808594,16780400
2019-01-18,32.43961380546656,33.223482430736176,31.674761101097303,32.83536148071289,17976800
2019-01-25,32.91906762907032,33.80188413677679,32.60703867584908,33.143577575683594,7696400
2019-02-01,33.12455028751793,34.053028536545085,32.71358447810708,33.8018913269043,11315400
2019-02-08,33.59259570230292,34.559120178222656,33.330033702209214,34.559120178222656,10910000
2019-02-15,34.48303399982905,34.708874160490645,34.189977985318286,34.53974914550781,12566800
2019-02-22,34.58588316187407,35.67750687411749,34.14769096221187,35.658287048339844,17272000
2019-03-01,35.61984083915034,35.98114382956536,35.29312441571288,35.8427734375,16299600
2019-03-08,35.965789227735215,36.073413221676205,35.20855609847738,35.5506477355957,15347800
2019-03-15,35.75052757859617,36.75758595988505,35.53527674043353,36.38474655151367,26544400
2019-03-22,36.38090186961593,37.19577824336667,35.67749769348495,36.94593811035156,14216600
2019-03-29,36.98821031462542,37.234211145010846,36.39627882174223,36.75758743286133,12707600
2019-04-05,36.74220915768869,36.74220915768869,35.82355726589913,36.31171798706055,13489200
2019-04-12,36.384743793829074,36.84214457283239,36.13874241507092,36.60768508911133,12023800
2019-04-18,36.60383231941804,36.73451769695309,35.64290543982631,35.92350006103516,11772200
2019-04-26,35.92350377590479,36.961305787905374,35.83894123834806,36.56539916992188,13282400
2019-05-03,36.473141570544286,37.44177344450432,36.36551763564532,37.14196014404297,12776600
2019-05-10,37.17270480137507,37.38297135551959,36.44005793969362,37.379093170166016,14642200
2019-05-17,37.379104700476454,38.030997101674984,37.18507774172423,37.98443222045898,11182600
2019-05-24,38.02711990853762,38.741088911126376,37.7865281416279,38.41126251220703,11302400
2019-05-31,38.42290048049972,38.43454391913851,37.05703504560569,37.66624069213867,17005800
2019-06-07,37.74383876942582,39.74609821734112,37.02598492909967,39.0359992980957,22163600
2019-06-14,38.915699494717515,39.76162233048116,38.36081748914346,39.59476852416992,16949200
2019-06-21,39.66461259626648,40.51439737253289,39.036012129793455,40.45619201660156,18119000
2019-06-28,40.47947482267485,40.541561327955144,39.140765945931726,39.94010543823242,19155200
2019-07-05,39.89354750985855,40.79766069766503,39.24165398216042,40.48722457885742,13676400
2019-07-12,40.533807554623316,40.95674611901728,40.10307352004387,40.30484771728516,14476000
2019-07-19,40.40574930966853,41.65521380293088,40.12248776023923,40.97615814208984,12938400
2019-07-26,41.15464754857674,41.15464754857674,40.08756189932372,40.23501586914063,14308400
2019-08-02,40.35530759821955,41.83370597370032,40.083686327989284,41.410743713378906,16172800
2019-08-09,41.51940488543037,42.25276939454218,40.32425095367456,42.04534149169922,12222800
2019-08-16,42.072738938528424,42.91418936841775,41.07865252299341,42.73415756225586,10776600
2019-08-23,42.757640226345416,43.88088801431239,42.49542017453696,42.98855209350586,11296400
2019-08-30,43.06683103028543,44.40531941636888,43.06683103028543,44.16266632080078,8693200
2019-09-06,44.26052487639795,45.36028675658881,44.16659586619694,44.44055938720703,12976600
2019-09-13,44.57753314087161,44.89846892083694,43.4816854541428,44.42881774902344,13234800
2019-09-20,44.48751234299005,45.62250213722981,44.13527490447317,45.09023284912109,16717000
2019-09-27,45.12936089244242,46.22130418306224,44.89062237651124,45.98648452758789,11684400
2019-10-04,45.9590824819239,46.518741927046314,45.399417584650905,46.483516693115234,10611400
2019-10-11,46.30741496670992,46.39743738398645,45.70469336017971,45.88081359863281,9879200
2019-10-18,45.986483619210446,46.6400686449648,44.94543000130911,46.24087905883789,15230400
2019-10-25,46.15476338288301,47.53240192174844,46.14693721204613,47.070579528808594,13894400
2019-11-01,46.800535866452734,47.78288867802676,46.170423053641244,46.83185195922852,18969800
2019-11-08,46.78097111753343,46.83185168918992,44.825541139467,45.330528259277344,18087800
2019-11-15,45.35814433992088,46.69556676821676,44.91628301739363,46.04460525512695,15017000
2019-11-22,46.15901726688182,46.59693638944137,45.46860805317791,45.65403366088867,13212000
2019-11-29,45.6579785915239,46.28133229170395,45.440991318722325,45.91837310791016,10002600
2019-12-06,45.744765068028016,46.83759313587357,45.38969813882651,46.58904266357422,13679800
2019-12-13,46.74685821399244,46.77053155406809,45.65404281976645,46.67190933227539,15936200
2019-12-20,46.39572890984648,47.48067052792647,46.23003059826609,47.4096565246582,21816600
2019-12-27,47.36232043054126,47.48067510742985,46.67979672163577,47.287357330322266,9825800
2020-01-03,47.09404503914563,47.283407590792876,46.32078055000803,46.84154891967773,9287000
2020-01-10,46.94412302579226,47.83180332018701,46.671904688330756,47.583255767822266,10584000
2020-01-17,47.57534798394679,49.87935584245046,47.57534798394679,49.83201217651367,12929000
2020-01-24,49.883306303703634,51.757288243837266,49.705769798239515,51.5758056640625,8320000
2020-01-31,51.55212984560979,52.08473865710523,50.77887214263347,51.88747787475586,12727200
2020-02-07,52.04133651607795,52.42402859653211,51.319366987095975,52.053184509277344,11296400
2020-02-14,52.132083503649575,53.43313665875178,51.87174480903694,53.29010772705078,10050400
2020-02-21,53.520558557248684,53.85428432595725,51.561836697307335,51.63335418701172,15736600
2020-02-28,51.557881862279004,52.07834650851608,45.248727869739035,46.44858169555664,19957000
2020-03-06,46.64324845392116,51.15262818850857,46.44459748353067,49.3766975402832,19041200
2020-03-13,46.953150972555804,47.505397664469854,38.387316522767975,40.894290924072266,26808800
2020-03-20,37.57681607704266,39.670605212629695,30.826657148569893,31.78018569946289,32621400
2020-03-27,31.370958774498725,39.96857162471205,29.87313189201473,38.67336654663086,18942000
2020-04-03,39.08259867935187,40.202990193751205,32.90058025669609,33.127044677734375,20835400
2020-04-09,34.7281685565055,42.59871930944869,34.23551190425253,40.886348724365234,11175800
2020-04-17,40.38971771459113,40.43738892702154,37.91850018740506,40.23476409912109,14660200
2020-04-24,39.66266120383124,39.86528059581031,37.06429590330964,38.74886322021485,13936000
2020-05-01,39.630866109130686,41.70081455389585,36.59151412007856,37.1755485534668,13026200
2020-05-08,37.09608203180789,39.575244770699975,36.65507665014674,38.11404037475586,12853400
2020-05-15,38.8200613504371,38.98052517510956,36.50137269799735,38.10198593139648,23713400
2020-05-22,39.18510753481573,40.300326113573576,38.73582458496094,39.29743957519531,9884800
2020-05-29,40.232143290143235,41.47171288938001,39.42179912983302,40.84591293334961,9910400
2020-06-05,40.765679993467785,42.71531002159776,40.13587096877895,41.61212539672852,10384200
2020-06-12,41.6401999055168,42.64309486412181,38.00169074127965,38.67964553833008,12833000
2020-06-19,37.84526030415603,40.37655776596169,37.41602118450465,37.91746139526367,18327200
2020-06-26,37.849263812605976,39.305460371190414,36.53747682172686,36.77014923095703,16207800
2020-07-02,37.08705633371707,39.5822580049583,36.521425138240794,38.85616302490234,7386800
2020-07-10,39.24930015562028,39.594296305999656,37.62863339754946,39.3736572265625,10098800
2020-07-17,39.39372201863404,40.33243926755071,38.44698871010861,40.29232406616211,12457000
2020-07-24,40.11581652046568,42.10955827243504,39.36164027169473,41.182884216308594,12035200
2020-07-31,41.08259824063521,42.28606783800478,40.416674394431354,42.17375564575195,11615600
2020-08-07,42.17374017897175,42.241939366220095,40.11580211011046,41.98920822143555,9134400
2020-08-14,42.177753461399945,42.743400482981016,40.56954529637781,40.86103439331055,9533800
2020-08-21,40.87318061899475,41.31446359675103,39.17688803572899,39.72747802734375,8551600
2020-08-28,39.87727041006139,40.12421541553094,38.687020454787294,40.0634880065918,10132200
2020-09-04,39.93394512261982,41.091801507132395,39.18498644291088,39.63436508178711,11268400
2020-09-11,39.58982839887024,40.43191026723751,38.32670391688126,38.64248275756836,9206200
2020-09-18,38.897538346351894,39.869160051154566,38.4927047392986,38.63438415527344,11484800
2020-09-25,38.27002086738434,39.62221070595163,37.76801362381327,39.26189804077149,12266000
2020-10-02,39.512906513789694,42.19298478942068,38.521033456004,41.96222305297852,14745800
2020-10-09,41.86910045107837,43.66662228798293,41.431866783002796,42.85288619995117,12185600
2020-10-16,42.901451379140994,43.46825726546694,42.21322065228598,43.18484115600586,11108600
2020-10-23,43.047195653499976,44.31437070112508,42.557333277567636,44.1078987121582,11176000
2020-10-30,43.678759043024726,44.26983280866084,40.10398698547525,40.97845458984375,14330600
2020-11-06,41.60999379788119,44.16862441169045,41.01487079337834,42.47232437133789,11243600
2020-11-13,44.42368051479942,45.63011789824727,43.641609364691064,44.58909606933594,10145400
2020-11-20,45.77753624662604,46.29620995174674,44.25421367039245,44.507415771484375,12588600
2020-11-27,44.64627458780373,45.92456278898898,44.30322018550857,45.540672302246094,8677200
2020-12-04,45.3242164849947,45.36505584661065,43.14336256585246,43.58852005004883,14426200
2020-12-11,43.22503539900478,43.984659312519916,41.69762215752964,41.97533416748047,12473000
2020-12-18,42.142787674888325,42.64103606320861,40.58269853725204,40.8481559753418,15206200
2020-12-24,40.46834295639296,40.48876419690347,38.67546506890497,38.94092559814453,8860000
2020-12-31,39.06345052900966,40.827733103759336,38.859250581775775,40.77463912963867,11596800
2021-01-08,40.76647402249283,40.872658858846634,38.43860200784502,38.99810791015625,15040600
2021-01-15,38.802067651906945,39.15329174529971,37.48293456914283,38.900089263916016,15893000
2021-01-22,38.900087168156034,39.17779920118187,37.625877246734426,38.37733459472656,10309600
2021-01-29,38.14454554568786,39.65154265815175,37.81374273222546,38.93275833129883,20269400
2021-02-05,38.92458765428809,39.94151050689738,38.61420602008516,39.463680267333984,12540600
2021-02-12,39.34524497494189,39.42909128921509,38.299729238596356,39.14034652709961,11587400
2021-02-19,39.14035251069255,39.185725708007816,38.16689352657793,38.43500900268555,8250200
2021-02-26,38.52162886888946,38.71549558599169,35.803376384909555,35.807498931884766,19974000
2021-03-05,36.26948095976446,37.077943932910294,35.38264045780577,36.76445388793945,19313000
2021-03-12,36.64071490753132,39.59407929480854,36.37672712532118,39.499210357666016,19520800
2021-03-19,39.59819982670009,41.18213230165327,39.59819982670009,40.60465240478516,20654600
2021-03-26,40.60465868521,40.78614200208864,39.664201859326134,40.60465240478516,12465400
2021-04-01,40.46853527880307,41.16151272211169,40.20043217174277,41.099639892578125,7945200
2021-04-09,41.24812509505438,42.22158742831564,41.14500220009573,41.71835708618164,11263000
2021-04-16,41.74310995992574,44.197369659792294,41.65647899483287,43.987003326416016,10719000
2021-04-23,44.16849420114062,44.91095753579107,43.56214421852756,44.015872955322266,8191600
2021-04-30,44.061255097047315,45.13782907030382,43.38065348175833,45.08008193969727,16497800
2021-05-07,45.12957894108082,45.51318351535644,44.09872455269526,45.06825637817383,11780000
2021-05-14,45.33039372237128,45.68824359748656,43.21242430223822,44.59804916381836,10012000
2021-05-21,44.63966634664194,44.727047863892366,43.19994145195024,44.37336349487305,12064400
2021-05-28,44.51066309368998,44.55643480586708,43.586919248956214,43.79913330078125,8831400
2021-06-04,43.898995305038355,44.24019949059454,43.26235441090759,44.07375717163086,6105400
2021-06-11,44.227721136301405,45.35535234859848,43.79913557980923,45.33038711547852,7618000
2021-06-18,45.413619169977906,45.86716998400324,42.82960760647766,43.02101516723633,13042600
2021-06-25,43.1708130128019,43.695105221177194,41.80183016597469,42.26786804199219,10949400
2021-07-02,42.35525554516689,42.68813706834597,41.306670734631744,42.36357116699219,9383000
2021-07-09,42.234577545105225,42.93778935429173,41.81431140182101,42.825439453125,6035400
2021-07-16,42.6590054861323,43.83241494553147,42.118078054526535,43.57443237304688,7067600
2021-07-23,43.29563722391683,43.46623827125016,41.69363373829691,42.75054168701172,7679600
2021-07-30,42.7630300451228,44.077931180548326,42.64236261286772,42.825439453125,8254800
2021-08-06,43.00437320930455,44.477385420171174,42.5050493818347,44.14450073242188,12512000
2021-08-13,44.18610901419576,46.19191740166272,44.02382861914648,46.12475204467773,10630400
2021-08-20,46.15832845172555,48.15226211466112,45.68818985341717,48.10608673095703,14859000
2021-08-27,48.13126979961894,48.223617353772724,46.73762475930875,46.88454818725586,19901000
2021-09-03,46.175130113407015,47.74088781115117,45.15088074787098,47.24975204467773,22864400
2021-09-10,47.09862634346354,48.27819614730786,46.632677097385745,46.947513580322266,12242800
2021-09-17,47.37988542576263,48.282396949289726,46.506750860722214,46.6116943359375,18316600
2021-09-24,46.443791520054184,46.74183065274205,42.166291593823225,42.33420181274414,18621800
2021-10-01,42.19147413309603,42.69520151470459,41.347730420430665,41.712928771972656,19594000
2021-10-08,41.738124651973195,43.91674885691681,41.68775062421451,43.31646728515625,12243400
2021-10-15,43.203131319238615,43.73624115885625,42.6616197326436,42.92187881469727,10404600
2021-10-22,42.57347389030281,44.15601769653515,42.08653776623214,43.91254806518555,7563000
2021-10-29,43.857985362799774,44.03427963815238,42.87150859620529,43.2451057434082,8990000
2021-11-05,43.23251113067633,44.57578968507528,42.766557740309615,43.76143264770508,14023400
2021-11-12,43.83698601576312,43.870568839811796,42.08652972079408,43.07083511352539,13609400
2021-11-19,43.41422487080844,45.042100497451266,43.34639521824942,44.914920806884766,12524600
2021-11-26,44.74534341694798,45.610148698966974,43.520203045008046,43.70248794555664,9918000
2021-12-03,44.08826222694526,44.76230237583761,42.53245150033563,43.774559020996094,13328400
2021-12-10,44.359569033859074,45.745810597481295,44.09249710326711,45.53384780883789,13246600
2021-12-17,45.46602129398863,47.526297844223265,45.118402426054445,46.42832565307617,13164800
2021-12-23,46.01712827417191,47.153242699225835,45.29221260314976,46.66996765136719,5927400
2021-12-31,46.72508581897683,47.93750281022811,46.5300804074309,47.75521469116211,4899800
2022-01-07,47.75521826574703,47.82304047021195,46.25027706093139,47.53477096557617,11708000
2022-01-14,47.428788569124876,47.94597824888272,45.47873007248136,47.08541870117188,12724600
2022-01-21,46.99214965645518,47.27194749859152,45.834834640163606,46.38594818115234,8888800
2022-01-28,46.20789595421376,47.161728874209984,44.84285484064778,47.12357711791992,17131200
2022-02-04,46.81834539829083,47.72978126224705,46.24604099238674,47.01334762573242,14105000
2022-02-11,46.9031237660144,47.37792844257668,45.04325456852708,45.26998901367188,13079800
2022-02-18,45.488166007759716,45.66784197976144,43.9951423513994,44.756629943847656,12655400
2022-02-25,44.94485706057987,45.74056468928284,42.857190289113,45.16731262207031,12077600
2022-03-04,44.76517489190808,48.0506967892267,44.02080632594037,48.01647186279297,14543800
2022-03-11,48.00791744448332,48.127701219963846,45.85607494451145,46.52344512939453,11822600
2022-03-18,47.03680579689531,47.94374624916897,46.437891262071574,46.82291030883789,13157800
2022-03-25,47.14804338798897,49.21859811886179,46.71595559570281,49.12448120117188,9118600
2022-04-01,49.15442842038401,51.443171388327485,48.72662661213675,51.37472152709961,10363400
2022-04-08,51.066704063978165,53.068816076443895,50.31377195226784,52.75651931762695,12666600
2022-04-14,52.876306209127016,53.37255539740581,51.54155887948585,53.13298416137695,8489600
2022-04-22,53.282711379057865,54.25382545587619,52.615341824483124,52.76507568359375,10287800
2022-04-29,52.987527035922064,52.987527035922064,50.531960617566725,50.84424209594727,11081000
2022-05-06,51.1265956282848,51.58702353697252,49.86885725257458,51.4661979675293,10026800
2022-05-13,51.16845282015716,52.12209293185687,49.394958967330794,50.56002807617188,12896200
2022-05-20,50.76283707986723,51.31516705786965,49.26118450158529,50.47804260253906,12604400
2022-05-27,51.00447136330719,52.35942458004163,49.938656005570536,52.24723434448242,9937200
2022-06-03,51.78120174758283,52.290383696453794,50.676536987868694,51.78120040893555,8481600
2022-06-10,51.95812343029785,52.50182519930666,49.321588094036635,50.02494812011719,8102000
2022-06-17,49.54597948190319,49.62365141580564,43.94929540593663,44.21251678466797,17954600
2022-06-24,44.25134860822475,47.94507471397704,44.234087814417116,47.70343017578125,10217000
2022-07-01,47.643031892838614,49.860982665410106,47.552411874410716,49.75310516357422,13570600
2022-07-08,49.50283451172169,49.6193407791399,46.74116947476931,47.50494003295898,8580800
2022-07-15,47.39274775440728,48.58371667120861,46.40026648781223,47.51788330078125,7641800
2022-07-22,47.466103933345046,47.84583005887462,46.23630476973308,47.19425582885742,7975400
2022-07-29,47.11226023874032,49.76172503131383,46.98280592652815,49.67973709106445,8735400
2022-08-05,49.541662803963845,51.630176276919485,49.054053024359895,50.80599212646485,12545800
2022-08-12,51.16414277728772,52.687406663400466,50.831881511493,52.66129684448242,8749800
2022-08-19,52.65694553009292,53.29230880741591,52.15212969421241,52.93981552124024,7815400
2022-08-26,52.68740556984798,53.06601453715278,51.399267007663745,51.77352142333984,10903600
2022-09-02,51.612511574906044,52.46111726739563,50.01539546480643,50.57677459716797,11008800
2022-09-09,50.354822621462084,52.3523137330027,50.13287925174773,52.195648193359375,7162200
2022-09-16,52.2739802676896,53.139990146850984,50.04585089695954,50.2286262512207,11074000
2022-09-23,50.1198317811355,50.49409216736349,47.89170570642034,48.56188201904297,12360600
2022-09-30,48.51401801850545,48.553182746048975,43.72701900893755,43.792293548583984,12191000
2022-10-07,44.62349832613274,46.412094472451685,43.59646783027702,44.053409576416016,15846200
2022-10-14,44.24488643021876,44.94552865939651,41.31612346052448,43.52248764038086,12820600
2022-10-21,44.25359719964061,45.35460821337247,43.13082115892052,44.51470184326172,9825000
2022-10-28,44.94552858675987,46.99958520966883,44.21877654058136,46.88208770751953,9978400
2022-11-04,46.895137850718996,48.37475422024922,45.94644180361495,48.18327713012695,13633000
2022-11-11,48.12670277804988,48.93757008234328,46.581807623311526,48.62986755371094,12738800
2022-11-18,48.72216780749826,49.28042681294258,47.429829718736165,49.19690704345703,9688200
2022-11-25,49.11339891610629,50.2474937161031,49.065046858437604,50.00133514404297,9547800
2022-12-02,49.689233986812724,52.01456901330592,49.148562601465805,50.9508056640625,17147600
2022-12-09,50.50244461181092,51.72445562912468,50.309031790466754,51.37279891967773,8164200
2022-12-16,51.764008005238345,53.09151383603857,49.70680941939707,50.30902099609375,18270600
2022-12-23,50.30463757642184,50.44090386881919,48.71337773129347,49.86067199707031,13060200
2022-12-30,49.95297492623076,50.638710355892535,49.00789734588469,49.45186614990234,7441400
2023-01-06,48.972732022130934,49.100204987063876,45.35065871120996,47.3331298828125,16676200
2023-01-13,47.25840645429335,47.99688348244908,46.511125956534094,46.84080505371094,16273600
2023-01-20,47.0430054555665,48.326557132880616,46.278149468781386,47.22762680053711,18792000
2023-01-27,47.135323961723685,48.04083749216206,46.541899471429836,47.78588485717773,9337000
2023-02-03,47.566096616123616,49.108998442040544,46.722118637652926,47.50895309448242,15591600
2023-02-10,47.403455678739576,47.88698769232538,45.66833126590113,46.97834396362305,12000000
2023-02-17,46.965024125186844,48.95002341328893,46.72966609435455,48.594764709472656,18484800
2023-02-24,48.261714202400654,48.47487011667625,47.11600542065497,47.6533317565918,11070200
2023-03-03,47.8087622631958,48.26615558565319,44.74910675663978,46.65861511230469,14162800
2023-03-10,46.74742545896214,47.27587185584236,44.51374950526087,44.682498931884766,12365600
2023-03-17,44.669167479873835,47.22258422624118,44.47821991501786,46.43657302856445,16214800
2023-03-24,46.583124729454816,47.28031720367189,44.27395565865463,46.04579544067383,13694800
2023-03-31,46.32555648139739,47.84872572326117,46.15236880112782,47.84428405761719,8626000
2023-04-06,47.608921735746904,49.691619900896015,47.17817168822897,49.27863311767578,7974600
2023-04-14,49.01663083602428,49.407419981622105,47.46681862780308,47.79987335205078,10085000
2023-04-21,48.0263510849804,48.781270862450874,47.919774834380135,48.24394226074219,9634400
2023-04-28,48.30167755479125,48.639169305839566,46.569801453739466,47.773231506347656,16145000
2023-05-05,47.68441746536852,48.31944012574987,46.764630065323004,48.15971755981445,9830800
2023-05-12,48.096914410146475,48.549984523719466,47.37020536300018,48.0610237121582,7427200
2023-05-19,48.15972253605263,48.209066787572844,45.019645879891115,45.10487747192383,11624000
2023-05-26,45.2798227024178,45.6880330850034,42.879897174768445,43.42268371582031,15375200
2023-06-02,43.40923282136793,44.83124345349974,42.960648655602355,44.60695266723633,15718800
2023-06-09,44.74152617712509,45.719433297779545,44.16285713201025,45.50411605834961,14051600
2023-06-16,45.602801201185294,46.32502177086186,44.93890014702334,45.75981140136719,15168000
2023-06-23,45.62972225136915,45.72392397947117,43.40924625804825,43.57073593139648,11862800
2023-06-30,43.718756642549934,44.611437660671335,42.23843828679281,43.67839050292969,32254400
2023-07-07,43.29709268832296,44.79086889988766,43.18494729308316,43.7187614440918,18366600
2023-07-14,43.557268301080185,44.97029002699545,42.93374021349333,44.80431365966797,11797600
2023-07-21,44.66078263389803,47.01135222669519,43.638019299321584,46.64799880981445,18958000
2023-07-28,46.72873663067514,47.43750194590124,46.00652352601083,46.32501602172852,10267800
2023-08-04,46.63902498683183,46.65696865978433,43.4002622311369,43.79949951171875,15798200
2023-08-11,44.01033585650107,44.266027201432834,42.91579119018107,43.68526840209961,15417800
2023-08-18,43.51290679987684,43.844038724782976,42.7871672193172,43.35415267944336,17486400
2023-08-25,43.336016228052756,43.72156156438087,42.64202364596001,43.0003547668457,11100200
2023-09-01,43.0411710938632,44.72400331490439,42.419758406135074,42.79170227050781,16861400
2023-09-08,42.646552517597264,43.30879611593231,41.63958509937993,43.21353912353516,10905200
2023-09-15,43.19540246883575,45.109549398327445,43.04571316594504,44.63328170776367,12344000
2023-09-22,44.7376019495018,45.14129834873656,43.57187435338822,43.79413604736328,9555400
2023-09-29,43.52198390615969,43.871250343049695,41.43092653505022,41.95709609985352,13170000
2023-10-06,41.68493987974732,41.93895702905844,39.5077074059932,41.72576904296875,21573600
2023-10-13,41.68948066332445,43.095610278891506,41.54432846417772,42.433372497558594,13293800
2023-10-20,42.882425428020696,43.453940907627974,42.21563982579874,42.220176696777344,17395200
2023-10-27,41.73029955527644,42.70552526622434,41.17692413646011,41.44907760620117,17059600
2023-11-03,41.87090867760483,45.71282314131357,41.87090867760483,44.53348922729492,22751000
2023-11-10,44.84646654934811,44.90996890365562,43.47662717487679,43.82135391235352,17204000
2023-11-17,43.821351861652296,45.8407698263449,43.53220581354127,45.48737335205078,24689600
2023-11-24,45.20281467400357,46.56592111295862,44.82646890243448,46.40069580078125,8898800
2023-12-01,46.47872227356587,47.17634195781711,45.927972932853045,46.82753372192383,16168000
2023-12-08,46.46036287593859,47.034060906848964,46.033535013804105,46.8183479309082,13639800
2023-12-15,46.67148846389827,48.85612495461816,45.90502005386719,46.29972457885742,19403200
2023-12-22,46.3548017544677,46.859655330686515,45.34967867329054,45.9968147277832,13859600
2023-12-29,45.895845648260966,46.47413592519337,45.77192703418882,46.44200897216797,7650600
2024-01-05,46.17581301357368,47.92443802780313,46.12532730058135,47.704139709472656,9307000
2024-01-12,47.70872863315782,48.14933095670719,46.78163057635088,47.3323860168457,9575600
2024-01-19,47.180936287496806,47.60317727684549,45.16151042101664,45.47360229492188,12060000
2024-01-26,45.46900569020975,45.8361778747935,44.56486459063259,45.57915878295898,13734600
2024-02-02,45.61129063445937,46.850481667288044,45.32214911498198,46.166629791259766,15654600
2024-02-09,45.71226501464844,46.0473062538549,44.68139986842134,45.47530364990234,15645000
2024-02-16,45.52172950430428,46.784545785656746,44.63961833714432,46.496700286865234,14284600
2024-02-23,46.51527050617301,47.861655999747356,46.31563401524982,47.587738037109375,13513600
2024-03-01,47.462378919153245,47.48094662372458,46.241354573349696,46.64527130126953,12073000
2024-03-08,46.42706214082971,48.27021443572107,46.352777141194586,47.982364654541016,12034600
2024-03-15,47.88022334983545,48.40020767143883,46.942395834021994,47.3370246887207,15073400
2024-03-22,47.33702879833158,48.36770765224236,47.18846235163319,47.8987922668457,12441600
