date,open,high,low,close,volume
1964-11-13,0.7853246468036725,0.7886524085409548,0.7742333539376768,0.7819980382919312,1013596
1964-11-20,0.7819979316410485,0.8119459361949418,0.7786689184292263,0.8075090050697327,2501943
1964-11-27,0.8075097208251943,0.8296932440816664,0.8030729552873297,0.8285840749740601,2155396
1964-12-04,0.828584513992085,0.830802853382665,0.8052906394004822,0.8174926042556763,1802840
1964-12-11,0.81860104290977,0.8301800888135843,0.8056308519254144,0.8089783787727356,1420238
1964-12-18,0.8089787823038493,0.8145576470286605,0.7967050519577527,0.8089783787727356,1438266
1964-12-24,0.8089793969255313,0.8257167690182414,0.8089790465342168,0.8123264908790588,1049655
1964-12-31,0.8112105001612612,0.8324114680290222,0.8011680843909397,0.8324114680290222,1364148
1965-01-08,0.8279484375257293,0.8480331897735596,0.8123267415437989,0.8413379788398743,1784812
1965-01-15,0.8424547150786313,0.8770448439778594,0.8424547150786313,0.871465802192688,2307636
1965-01-22,0.869233992105539,0.8759296499457523,0.8614231472061599,0.8725814819335938,1900995
1965-01-29,0.873697484838623,0.8893189431727991,0.8681184515481142,0.8870872855186462,1896990
1965-02-05,0.8859716530347931,0.8971299330719311,0.8781606750275477,0.8803923726081848,2554025
1965-02-12,0.8803925638595639,0.887087581515605,0.8536124679212841,0.8591916561126709,2037211
1965-02-19,0.8591918226715901,0.8736977260497979,0.8446857454263437,0.8636544346809387,1414228
1965-02-26,0.863654958743734,0.892666531774207,0.8591917271933125,0.8915506601333618,1985128
1965-03-05,0.891551219922901,0.8960139159850178,0.8792770504951477,0.890434980392456,1941059
1965-03-12,0.8904348280323245,0.9200820326805116,0.8859714269638062,0.9200820326805116,1668629
1965-03-19,0.9200825236707367,0.9369134547261304,0.9167165089413803,0.922326683998108,1544434
1965-03-26,0.9223267907128911,0.9335464325096896,0.897641122341156,0.897641122341156,1364150
1965-04-02,0.8976411462502415,0.9066175242738238,0.8819323989681517,0.8965188264846802,1566468
1965-04-09,0.8965184327457575,0.9279367932504634,0.8953964291433892,0.9212045073509216,1458297
1965-04-15,0.921203782882121,0.926814151238935,0.9122274087420853,0.9245701432228088,1081704
1965-04-23,0.9245702949271704,0.9324245814947268,0.9167164024920784,0.9234482049942015,1003581
1965-04-30,0.9234486887780755,0.935790479183197,0.913350224494934,0.935790479183197,1217919
1965-05-07,0.9391566682068925,0.9571097142429316,0.9380345819253981,0.944767951965332,1586500
1965-05-14,0.9447669480481411,0.958231731095834,0.9414006792459886,0.9514995217323304,1029622
1965-05-21,0.9514993061728347,0.9526213958652333,0.921203873976243,0.9245701432228088,1123770
1965-05-28,0.9245709969164781,0.9279363751411439,0.9021299528857827,0.9279363751411438,1235948
1965-06-04,0.927936793638797,0.9324250699812211,0.8931530337663967,0.9021294116973876,1105742
1965-06-11,0.9021299528857827,0.9088622403727299,0.8572474784574085,0.8673458099365234,2043219
1965-06-18,0.8673450658097497,0.8859057924800158,0.8460260560083237,0.8757489919662476,2381753
1965-06-25,0.8757494157922933,0.8881624538268852,0.8452780041489147,0.847535252571106,1472319
1965-07-02,0.8418931848587354,0.8870344161987305,0.8260935544967652,0.8870344161987305,2830459
1965-07-09,0.8870345132842647,0.9163761938062585,0.8825204456468898,0.9118619561195374,1109748
1965-07-16,0.9118624543623334,0.9152481129181028,0.8904204078256327,0.9017050266265868,1374166
1965-07-23,0.9017053373053744,0.9017053373053744,0.8689776985218242,0.889290988445282,1217919
1965-07-30,0.8892917942856541,0.9096052054668993,0.8791342379549368,0.908476710319519,1259986
1965-08-06,0.9084767103195192,0.9378189462364469,0.9005768993405413,0.9344334602355956,1259985
1965-08-13,0.93443362398256,0.9491043585383935,0.9152485180572141,0.9423330426216124,1382178
1965-08-20,0.9423331164739929,0.9434616117240117,0.9175053286434118,0.9197624921798706,995568
1965-08-27,0.9163763794085792,0.9479754786386124,0.9107335595980848,0.9412042498588562,1167840
1965-09-03,0.9434614661094185,0.9728040099143982,0.9299185682951459,0.9728040099143982,1991138
1965-09-10,0.9728034343747591,0.9886027574539182,0.9671607014292557,0.9886027574539183,1308062
1965-09-17,0.9886031362161894,1.0156884135136701,0.9863461461333007,1.0111736059188845,1971106
1965-09-24,1.0111735017714305,1.0476582092765006,1.0077877595568194,1.045388102531433,1544433
1965-10-01,1.0453876295207978,1.091924926839785,1.0408482205981595,1.0612778663635254,3367307
1965-10-08,1.0612776181161703,1.085115295007502,1.0487919164265656,1.0658186674118042,2149386
1965-10-15,1.0703583932061698,1.0805740819631902,1.0442530925262388,1.0476573705673218,1207905
1965-10-22,1.0476574546928474,1.0783044246920408,1.0442523403951465,1.0692239999771118,1935049
1965-10-29,1.0692231885924173,1.0794388604691236,1.0556032761700613,1.073763728141785,1189875
1965-11-05,1.0737645141880277,1.0760346208215548,1.053333467751609,1.0590078830718994,1077698
1965-11-12,1.0590075141911253,1.063548224861612,1.0329017610439195,1.062413215637207,1358141
1965-11-19,1.0624129485692353,1.0624129485692353,1.0272261102347608,1.040846824645996,1422240
1965-11-26,1.040847091423578,1.0419821006535779,1.0215515731320848,1.0351718664169312,1522398
1965-12-03,1.0374426982748974,1.0442531053282709,1.0283616903616002,1.0431169271469116,1368156
1965-12-10,1.0385769328639305,1.0502472888820718,1.0228493458784194,1.031982421875,2181437
1965-12-17,1.033123420084492,1.0468226671218872,1.0274156848776839,1.0342649221420288,1776800
1965-12-23,1.0342649221420288,1.061662309080582,1.0228493231588631,1.0570961236953735,1195884
1965-12-31,1.0570966327194495,1.0924844151834263,1.0502473842079763,1.0776439905166626,1550442
1966-01-07,1.0765026334250956,1.0936270724053059,1.0639453413382094,1.0924855470657349,1514385
1966-01-14,1.092485708210023,1.0959105464316012,1.0639458894729614,1.0696531534194946,1610537
1966-01-21,1.0696538729300966,1.0753621602768901,1.0570966604713,1.0730791091918943,1342115
1966-01-28,1.073078460527014,1.0799273959641418,1.043398218886092,1.045681357383728,1578487
1966-02-04,1.0456809265356741,1.052530339206444,1.0102927005007458,1.039972901344299,1592509
1966-02-11,1.0399738538505867,1.046823271887902,1.009151415541181,1.011434555053711,1790821
1966-02-18,1.0114343822033531,1.042256675791103,1.0114343822033531,1.031982421875,2069260
1966-02-25,1.027415415051314,1.027415415051314,1.0000186865916028,1.0068678855895996,1712699
1966-03-04,1.0068676118798645,1.0125755000179544,0.9794698158666695,0.9897440671920776,2708267
1966-03-11,0.9863195855060117,1.0176451457987898,0.969196088814375,1.0073078870773315,2309639
1966-03-18,1.001564950526579,1.014199289471899,0.9843362104636697,1.0084563493728638,1712699
1966-03-25,1.0084565500072913,1.0256851981955648,0.9981189695576677,1.0084563493728638,1810853
1966-04-01,1.0107533609344075,1.019942169876976,1.0015647861467203,1.0084563493728638,1664622
1966-04-07,1.0084554163107895,1.010752484903163,0.988930359453495,1.0027135610580444,1588504
1966-04-15,1.0027132388089082,1.0199421282281076,0.9935246056228674,1.0176448822021484,1820869
1966-04-22,1.0164961615862231,1.0900054496052232,1.0038611462688478,1.0796682834625244,2033204
1966-04-29,1.0785195342609641,1.0842630089080252,1.0486569784883102,1.0555475950241089,1394196
1966-05-06,1.053251721575649,1.053251721575649,0.9946732118567565,1.0176448822021484,1354134
1966-05-13,1.0176446741136143,1.0176446741136143,0.9567700848775078,0.9602158665657043,2093299
1966-05-20,0.9602151733414915,0.9739982023754099,0.9395409945119025,0.9694037437438964,1957083
1966-05-27,0.9682565570771028,0.9912278955308624,0.948730565934997,0.9739986658096312,1274008
1966-06-03,0.9739990647492882,0.9762962159241112,0.953324546777392,0.9648093581199646,949495
1966-06-10,0.9648100216986891,1.0031657218933103,0.959067257452438,1.0031657218933103,1374166
1966-06-17,1.0077884371957275,1.0447714051846464,1.0077884371957275,1.028592228889465,1438267
1966-06-24,1.028591504621212,1.056329003875633,1.022812790022546,1.0528618097305298,1247967
1966-07-01,1.0563290466224498,1.0655747802986664,0.9788955225460775,0.9823617339134216,1682652
1966-07-08,0.9823617339134216,1.0239681904093796,0.9754273536604973,1.0054771900177002,905426
1966-07-15,1.0077885820999841,1.014722969997993,0.9719615977398848,0.9846744537353516,1237949
1966-07-22,0.9846736575703743,0.9892974098090035,0.9349783697694947,0.9372897148132324,1396200
1966-07-29,0.9372899532032464,0.9453800161685822,0.8783479146640462,0.8829708695411682,2674213
1966-08-05,0.8656350770294388,0.8933726841060502,0.8506103971249214,0.8760368824005127,2101310
1966-08-12,0.8760369902952809,0.8968393958774367,0.8552338850283898,0.8760368824005127,1438266
1966-08-19,0.8760365360842666,0.8806593146227376,0.8124716297404171,0.8136278390884399,2734309
1966-08-26,0.8136271410758187,0.8309631462152636,0.7870462186665906,0.800915002822876,2922605
1966-09-02,0.8009146702341675,0.8113162162189798,0.7720217557388663,0.7789559960365295,3779956
1966-09-09,0.7789559552080827,0.7824230610847438,0.7396617639352836,0.7489075660705566,2656185
1966-09-16,0.751218578312849,0.8362988104319788,0.751218578312849,0.8269801735877991,3519545
1966-09-23,0.8269803389719692,0.845616396820385,0.7990259787843111,0.8223212361335754,1985128
1966-09-30,0.819991757537007,0.8211565828627039,0.7745660645874907,0.7920373678207397,2858503
1966-10-07,0.7920372136940553,0.8071798580519031,0.7710713871018792,0.7955321073532104,2261563
1966-10-14,0.795531903368562,0.8409573483499803,0.7803900182522672,0.8106734156608582,2293615
1966-10-21,0.8199917303478961,0.8782299336024099,0.8199917303478961,0.866582453250885,2562037
1966-10-28,0.8665821419056844,0.8991957934174198,0.8654175027174779,0.885218620300293,1937051
1966-11-04,0.8852183009076048,0.9178313797416174,0.8793944734597053,0.9038547277450562,1730727
1966-11-11,0.9038550747245163,0.9155023694038393,0.8852189718746701,0.9155023694038392,1500364
1966-11-18,0.9155017091600616,0.9166664207990712,0.8945356960672747,0.9085137844085692,1584496
1966-11-25,0.9050194021410035,0.912008069664808,0.8898775202113578,0.906183660030365,1874954
1966-12-02,0.9073487263506173,0.9294791440157603,0.9015250357251927,0.9166661500930786,1626563
1966-12-09,0.9166662200502942,0.939085516711122,0.9144647121429444,0.9144647121429444,1981121
1966-12-16,0.9168092166918388,0.9285330750394382,0.8722589000582539,0.876948356628418,1786816
1966-12-23,0.8558462047514281,0.8558462047514281,0.8066050165878034,0.8101223111152649,3685808
1966-12-30,0.8101225703191548,0.8394316451004276,0.7901918553990246,0.8300525546073914,2606106
1967-01-06,0.8347422480583191,0.857017723924692,0.8206736425354331,0.825363278388977,1812856
1967-01-13,0.8230180738533925,0.8347427359532128,0.7937082874821877,0.8159838914871216,3247115
1967-01-20,0.8171572510714178,0.8382596866652953,0.8171569215447371,0.832397997379303,2936626
1967-01-27,0.832397997379303,0.8581905114483643,0.8171566785649725,0.832397997379303,2700254
1967-02-03,0.8323979794581801,0.8476387575339992,0.8241907574412402,0.8417770266532898,2802415
1967-02-10,0.8417774649171028,0.8476387156823025,0.8124675424435582,0.8288809657096863,2632147
1967-02-17,0.8288802762793975,0.8300526178866703,0.7948814845251827,0.7960538268089294,3355286
1967-02-24,0.792536438933207,0.8148116124440602,0.7737780873050918,0.8066048622131348,3020760
1967-03-03,0.8066047804288246,0.8277080515220088,0.7948810062947432,0.825363278388977,2998725
1967-03-10,0.8253632961819033,0.8728998896539579,0.812659014947778,0.8551820516586304,3589656
1967-03-17,0.8551824252226554,0.8906170872728834,0.8410078547217462,0.8788065910339355,2636154
1967-03-23,0.8740812722960265,0.8740812722960265,0.8244712286717776,0.831558346748352,2473897
1967-03-31,0.8280152498449028,0.8280152498449028,0.798485495192863,0.8020291924476624,3665776
1967-04-07,0.8020284675933931,0.8244716077585836,0.7913976562168231,0.8114780783653259,2930616
1967-04-14,0.8067532716622153,0.8540012416249612,0.7973037801457898,0.8528199195861816,3862084
1967-04-21,0.8528199587836982,0.8965240120887756,0.8469141606577786,0.8965240120887756,4110477
1967-04-28,0.8965240120887756,0.8977051535560975,0.8764438488391635,0.8965240120887756,3271153
1967-05-05,0.8965239110099719,0.8977050523441256,0.8646319114916193,0.874081015586853,2590080
1967-05-12,0.8740814857514555,0.8811683718303971,0.8528197184243409,0.8610879778862,2736311
1967-05-19,0.8610881110789793,0.8634506647047661,0.8374643374324138,0.8457326889038086,2501943
1967-05-26,0.8445515660644899,0.8445515660644899,0.8138403085615274,0.8339210152626038,2309638
1967-06-02,0.8315588561840566,0.8315588561840566,0.7996662364331423,0.8032098412513733,1556452
1967-06-09,0.8032098049686038,0.8285102612585121,0.7913978496146924,0.8154166340827942,3010744
1967-06-16,0.8154168812082341,0.8713641857872315,0.8142264507005571,0.847557008266449,2225507
1967-06-23,0.8475570358535818,0.8523184657096863,0.811845089712234,0.8523184657096863,2079276
1967-06-30,0.8523179815254045,0.8618412348340413,0.8213679085674158,0.8273201584815979,2329671
1967-07-07,0.8273196554111351,0.8332721256265002,0.8177968724559317,0.8213679790496826,2075270
1967-07-14,0.8213681465286682,0.9261218309402466,0.8166067004203796,0.9261218309402466,3411376
1967-07-21,0.9261225804363841,1.007068311644539,0.9189802735686421,0.9975452423095704,4967828
1967-07-28,0.991593483643981,1.0134522068323641,0.9654048578305345,1.0122599601745603,3138946
1967-08-04,1.0146440193232564,1.0432592023859781,1.0134515768730936,1.0206053256988523,2722289
1967-08-11,1.0206053934810337,1.024182268320504,0.9967596639158818,1.0015287399291992,1983125
1967-08-18,1.0003371423760938,1.018220850494945,0.9657606127671285,1.0098745822906494,1923030
1967-08-25,1.0098751935332628,1.0325288772583008,1.0074894807873453,1.0325288772583008,2081280
1967-09-01,1.0325285004348599,1.0539898779278043,1.0229900160940937,1.0337212085723877,2646169
1967-09-08,1.0337204761943786,1.0766436794633676,1.0206051357914758,1.06948983669281,1987130
1967-09-15,1.0718747678964022,1.087374005943591,1.063528537750244,1.0861817598342896,1356136
1967-09-22,1.0861814335739512,1.1016812660987774,1.0742588431986684,1.0861817598342896,1826879
1967-09-29,1.0861822026548689,1.0885668780627118,1.0396820984408417,1.06948983669281,1300048
1967-10-06,1.06948983669281,1.1052582071516492,1.0671053439140146,1.0754505395889282,1648597
