date,open,high,low,close,volume
2006-03-01,16.899735555700683,16.984833213795017,15.66109447064627,15.84389591217041,2841900
2006-04-01,15.843893316460706,15.843893316460706,14.712412597659926,15.062257766723633,864600
2006-05-01,15.1315932962619,15.150504282424537,13.164896723345786,14.160853385925291,1457100
2006-06-01,14.201830716597303,14.561130556090108,13.47692526943143,14.457122802734377,693300
2006-07-01,14.535909610206874,14.535909610206874,13.344544701704836,14.17660903930664,999900
2006-08-01,13.940230854805415,14.725018843624756,13.347700675067538,14.655680656433104,906300
2006-09-01,14.65567804456453,14.806962318813005,13.855130740744924,14.362564086914062,714300
2006-10-01,14.498096319689404,16.102343178140888,14.457123702442718,15.97942352294922,1055100
2006-11-01,16.010932507069402,16.44902855426748,15.50034856248461,15.91953182220459,554400
2006-12-01,15.884863779048404,16.19058477024125,14.431903668029229,14.54221534729004,1404900
2007-01-01,14.62416492262978,15.490898205416867,14.223890710803008,15.059107780456545,2490600
2007-02-01,15.191478541391612,15.869105373519254,14.92042618543476,15.18202304840088,2664600
2007-03-01,14.753380618213097,15.286028836760154,14.26800985586356,15.207232475280762,1992600
2007-04-01,15.34906393733952,16.965915161313422,15.219841287449276,16.562490463256836,1437900
2007-05-01,16.609773059133317,17.26848902549373,16.404908214998766,16.94070816040039,6665700
2007-06-01,17.000698707320247,17.202939127675275,15.708266898176262,16.074825286865234,9364500
2007-07-01,16.204385926925333,16.830062188132057,15.897869110107422,15.897869110107422,6291600
2007-08-01,15.711429810327326,17.657978540377293,15.61662999520906,17.594778060913086,9670500
2007-09-01,17.601097616890975,18.492211088808663,17.575817789261,18.343692779541016,6354300
2007-10-01,18.3436982931401,19.373852030735808,18.21413845953597,19.149494171142575,8801700
2007-11-01,19.17793019170093,19.43073031702514,18.09721693376862,19.187410354614254,13628700
2007-12-01,19.010411419190078,19.718480591953657,18.441426358128226,18.763851165771484,8288700
2008-01-01,18.63740138018926,19.516165834304164,14.22461071913577,17.71438217163086,10167000
2008-02-01,17.916682026184844,18.280199622947443,16.592214162611423,16.97153663635254,15099000
2008-03-01,16.86090297672632,17.139072828549978,15.081245190040814,16.917800903320312,9996900
2008-04-01,16.97786446555727,18.330782690204448,16.97786446555727,17.65432357788086,10045200
2008-05-01,17.6827665411167,19.026200949280376,17.6827665411167,18.950336456298828,4622400
2008-06-01,19.133323233874883,19.36033869928953,18.122940574360197,18.420299530029297,10153500
2008-07-01,18.270025587349892,22.183660587901397,18.22845764052541,22.12290954589844,25539000
2008-08-01,21.761597893913777,22.33393464019868,20.421882576561103,20.56896209716797,23948100
2008-09-01,20.642504481785792,21.042180607574327,17.924702069529,19.226049423217773,23252100
2008-10-01,19.424288795904605,19.4274850631646,14.730485249374528,17.10296630859375,26262000
2008-11-01,17.12214794421179,17.921500019467302,13.75846882767523,15.692904472351074,14766000
2008-12-01,15.253681539074552,17.498563173371153,14.415848618770372,17.146800994873047,8569200
2009-01-01,17.03807448928254,17.757587760807223,16.13308731987912,16.874984741210938,13500000
2009-02-01,16.836605591762314,18.090157921993452,14.799585342407228,14.799585342407228,20429400
2009-03-01,14.627616698771815,16.231522364596458,13.812833094098096,15.397491455078123,20724900
2009-04-01,15.307674595837444,15.403908377809136,13.844913217113575,14.521760940551758,20896200
2009-05-01,14.467224835356165,15.317295411477062,14.354952263483987,15.060669898986816,19580400
2009-06-01,15.230684826447115,16.497769947152307,15.035007878926482,16.247560501098633,15756900
2009-07-01,16.199438466777497,17.970149645131027,14.964433085729608,17.719942092895508,11528100
2009-08-01,17.83222173749639,17.947701903839505,16.55230524146127,17.344633102416992,10475400
2009-09-01,17.222739346130204,18.25886161889408,16.89554245251544,17.213115692138672,7557000
2009-10-01,17.187449949041415,17.209903913723494,14.925943086979547,14.970852851867676,14322300
2009-11-01,15.339746405063584,16.574753634150888,15.105576737155175,16.093582153320312,10399500
2009-12-01,16.06855770750729,17.454387111172245,16.00119131906462,17.207374572753906,7613400
2010-01-01,17.41910329563105,18.124848048108767,17.319658003168215,17.73348045349121,13315800
2010-02-01,17.7719720443571,18.606033978113064,17.143216053848892,18.063894271850582,14923200
2010-03-01,18.452058115763705,19.92450230394731,18.44243591718454,19.23158836364746,19686000
2010-04-01,19.3438715155592,19.88601334925082,18.625292067200046,19.35991096496582,15511200
2010-05-01,19.404820286241204,19.72882153231381,15.080518776416929,17.36457061767578,24779700
2010-06-01,17.316449573458538,18.172968421405397,16.440680821611217,16.607494354248047,14740800
2010-07-01,16.565795319257475,18.23713231887967,15.866465805609073,17.605167388916016,10675800
2010-08-01,17.74630839690602,18.423182703053744,16.59786756142898,16.82563018798828,12158400
2010-09-01,17.018113306727955,19.12893809118321,17.008489270718307,19.0455322265625,6608400
2010-10-01,19.17063452569557,19.789766559552625,18.56754193455237,19.100059509277344,11167800
2010-11-01,19.064773299680915,19.334240728179797,18.625285564118197,19.01665496826172,5761500
2010-12-01,19.25403531204109,20.723270273553297,19.25082669010126,20.23566436767578,7842300
2011-01-01,20.383238594096905,20.81310234028471,19.66145253530082,19.828264236450195,5480400
2011-02-01,20.203595196870346,20.389654975653507,19.558799546897983,20.07206916809082,3762000
2011-03-01,20.03356973193785,21.425812763848096,19.66144843410761,21.419397354125977,7516200
2011-04-01,21.55413198820026,24.09160917707157,21.441854057793908,23.671369552612305,14382600
2011-05-01,23.90234238459141,24.18784924545261,22.76673402248589,24.13652229309082,14140200
2011-06-01,24.13973232977028,24.33541796813753,22.15722715123721,23.453235626220703,16420200
2011-07-01,23.485309245912557,24.30654040993169,22.18930289739664,22.8244743347168,10708200
2011-08-01,23.17414780381933,23.26396907895353,17.550632579592595,20.25813102722168,30861600
2011-09-01,20.20680499447887,20.723281433566203,18.837014548281505,19.09044075012207,19550400
2011-10-01,18.92682989529762,21.826804070193734,17.95803153169986,21.207672119140625,15773100
2011-11-01,20.55005106858134,20.99595611259544,19.087230827162827,20.93500328063965,14024700
2011-12-01,20.81951992206579,21.41940405527772,19.837890339211505,21.300710678100582,8185200
2012-01-01,21.66641263164364,24.96738117452008,21.117855519498573,24.57601356506348,17381100
2012-02-01,24.98341596934813,26.526434934578965,24.31616561635976,24.65620803833008,15748800
2012-03-01,24.7396169049423,26.269803402313784,23.680997050039224,25.81106758117676,12369300
2012-04-01,25.721250855119223,26.46228506762274,23.36983080371165,26.09337043762207,13307700
2012-05-01,26.04203796700474,26.744577724626943,24.38032551381332,25.804651260375977,17253600
2012-06-01,25.467817347623768,28.868232674837213,24.70112165254329,28.380624771118164,15771900
2012-07-01,28.45440993672905,30.23481583253669,28.200981937895225,28.83294486999512,20441400
2012-08-01,29.02221250448511,29.11524054122684,27.055745187017397,28.399871826171875,13294200
2012-09-01,28.49289956468193,31.0111286818037,28.425533173743936,29.9653434753418,9132000
2012-10-01,30.15782050784166,30.95659872363896,26.786277441992347,26.88893318176269,14893500
2012-11-01,27.126326134374413,28.77841485085771,26.09657823221745,28.508947372436523,14173800
2012-12-01,28.816358829524702,29.20859226256725,27.636440968958137,28.26337242126465,7455000
2013-01-01,29.01248114246968,31.272650160602776,28.91602970666553,30.57177352905273,12684600
2013-02-01,30.771099201163675,31.179409391923397,29.30504285218327,30.20525360107422,10790700
2013-03-01,30.10267317926708,32.39921322210194,29.87752205032544,32.12581253051758,14039400
2013-04-01,32.25127309618896,34.927354818840364,30.887500715231287,34.03318405151367,18617400
2013-05-01,33.991358192475786,36.5162671453424,33.17116694844473,35.721805572509766,12065100
2013-06-01,35.91070759054761,35.94288803645453,31.90417946726466,33.55184555053711,22866900
2013-07-01,34.626698047918644,39.67588776912219,34.147198982256256,39.444183349609375,19902300
2013-08-01,39.79817900663563,40.37100075081016,36.91476863947994,38.37900161743164,17459100
2013-09-01,39.22240041535812,42.64228560249798,38.787672308141694,41.59249114990234,12447300
2013-10-01,41.8436700409753,42.61652824628668,36.45944837532743,38.31752014160156,27766200
2013-11-01,38.588003173287966,42.29126895182313,36.74925395158244,42.02076721191406,18386400
2013-12-01,42.107668355178575,42.57152227224671,38.96698779651003,41.94016647338867,18639900
2014-01-01,41.94017262166735,52.038667103144185,41.26371751105005,48.38581466674805,32856300
2014-02-01,48.31495376711138,55.572345816662086,44.81027508133959,52.73767852783203,25482300
2014-03-01,51.99860089252506,54.390492522503344,44.05145768772085,45.99143600463867,52084200
2014-04-01,46.40782901833163,47.77001482722045,37.2211666537948,41.553035736083984,74164200
2014-05-01,41.80160568212359,43.493036709337225,38.41228640233154,42.70542144775391,35305200
2014-06-01,43.05916953915083,50.48416877731192,41.64611693590556,49.90728378295898,32506500
2014-07-01,49.97535919168713,51.26849395080243,43.41244743040932,47.38260269165039,35306400
2014-08-01,47.36638575454795,53.1417452495192,46.24825885770792,52.48707580566406,17272800
2014-09-01,52.86112518908533,53.05952253431751,49.83965529557431,50.72755813598633,19906800
2014-10-01,50.93569578987471,57.72343407216294,46.13516484210246,55.74272918701172,39930600
2014-11-01,55.98342381246688,59.89604974859589,53.59616803615807,58.48126220703125,18793500
2014-12-01,58.692222421301736,62.51721131127207,56.285708473820925,60.80199813842773,37983000
2015-01-01,61.28785104907456,67.4084852497824,59.34763954804061,65.10305786132812,42224700
2015-02-01,65.49110792120112,71.448694821845,61.12481338851832,69.98783111572266,44443500
2015-03-01,70.12522757591307,79.96685228106999,67.81415959002237,73.60814666748047,62325000
2015-04-01,72.41348229947577,77.55788781092782,66.45954141471364,67.35066986083984,66090300
2015-05-01,68.59758616464413,78.46858174870705,68.05572195982705,77.74392700195312,61325100
2015-06-01,78.65791669418141,85.54109343592775,76.95102076468534,82.48045349121094,78935700
2015-07-01,83.69032607662015,89.37671893197438,78.84430999846398,83.5268325805664,81010800
2015-08-01,83.7066734838801,84.97540388300546,58.714675432142535,72.62164306640625,124298400
2015-09-01,70.38990554779097,79.15551544945355,58.07093647513871,61.10405349731445,123266700
2015-10-01,60.85866199673962,68.82918623168854,59.16050945810293,65.40342712402344,136376900
2015-11-01,66.03166491221828,72.44146447473678,65.21694956008429,70.95925903320312,62512000
2015-12-01,71.67355802204239,72.19492637149789,62.908647430631405,69.05686950683594,67354400
2016-01-01,67.4239185864691,67.98463659791918,47.98568168093334,49.72686004638672,179064400
2016-02-01,49.23500605620971,51.14341831210784,43.44091694450239,47.12001800537109,144728600
2016-03-01,47.88560581311478,53.88361801211109,45.95521203246882,50.87968826293945,157749200
2016-04-01,50.594065343839006,57.49818279595674,50.04252643667549,53.11539840698242,169649300
2016-05-01,53.263129509540136,57.60651680718776,48.24016217945589,57.17316055297852,130314800
2016-06-01,57.014146791091534,59.01516076210188,48.80308271929167,53.30783462524414,187491700
2016-07-01,53.06140484835918,61.2527503758832,53.03183063821108,61.18375015258789,132837000
2016-08-01,61.69631383749088,64.02261360750518,58.28571807342888,59.23200988769531,160252500
2016-09-01,59.289899624093856,68.25439074526889,58.72777012821376,65.37471008300781,114511000
2016-10-01,64.9013256694393,66.3707579038805,55.02954045264239,55.37471008300781,124730500
2016-11-01,55.45360518383944,67.21888606043086,52.4161341655834,61.804683685302734,181591700
2016-12-01,62.24683938848821,63.59831867518351,58.07403259789928,58.38970565795898,116962400
2017-01-01,59.11969644778221,65.05829768827005,57.86686746114447,64.02249908447266,125776600
2017-02-01,64.29872901201229,70.37543833646976,63.43062983030141,69.2607192993164,89308100
2017-03-01,70.25698907495189,71.61871649251931,66.51719232901189,68.42162322998047,102231300
2017-04-01,68.5696348945824,70.77997254820033,65.12586044274408,70.49381256103516,74013700
2017-05-01,70.70102835277774,71.42135560373397,65.77712084498454,66.8132095336914,82165500
2017-06-01,67.16315268634602,79.94154580626935,67.05444185809174,76.2750473022461,109200700
2017-07-01,76.49247256323342,81.41407694364723,75.96868811511092,77.2534408569336,79325400
2017-08-01,77.46096722073032,83.22261045314869,73.37939547948145,82.8470687866211,86801600
2017-09-01,83.13112048127354,85.71166603872138,81.7765788434816,85.593017578125,64087500
2017-10-01,85.99838560279909,87.97581448952593,80.38248726276315,82.69607543945312,76417200
2017-11-01,83.46728199133885,85.08877327883528,77.5745440732895,82.25116729736328,84013100
2017-12-01,82.38549037118662,85.82769413336105,77.83544683857181,83.94833374023438,80791200
2018-01-01,84.34399078878273,96.91597075129104,83.3845310285933,92.35603332519533,113183900
2018-02-01,92.1977637789308,93.42429560226654,81.48537282997194,89.37871551513672,96028400
2018-03-01,89.24678455691419,96.86795194720334,84.08022878680033,86.83177185058594,94559200
