date,open,high,low,close,volume,adj_close
1995-01-03,16.020427703857422,16.37381935119629,15.902629852294922,16.020427703857422,1029523,8.193767547607422
1995-01-04,15.725934982299805,15.961528778076172,15.725934982299805,15.961528778076172,847431,8.16364574432373
1995-01-05,15.961528778076172,16.25602149963379,15.902629852294922,16.138225555419922,985804,8.254015922546387
1995-01-06,16.020427703857422,16.43271827697754,15.961528778076172,16.197124481201172,844035,8.284138679504395
1995-01-09,16.138225555419922,16.31492042541504,16.020427703857422,16.079326629638672,543519,8.223885536193848
1995-01-10,16.25602149963379,16.550514221191406,16.25602149963379,16.37381935119629,1261914,8.374509811401367
1995-01-11,16.43271827697754,16.550514221191406,16.37381935119629,16.49161720275879,1069210,8.434760093688965
1995-01-12,16.43271827697754,16.609413146972656,16.43271827697754,16.550514221191406,668521,8.464888572692871
1995-01-13,16.609413146972656,16.786109924316406,16.079326629638672,16.727210998535156,2280826,8.555252075195312
1995-01-16,16.845008850097656,17.021703720092773,16.727210998535156,16.962806701660156,1598085,8.675755500793457
1995-01-17,16.903907775878906,17.080602645874023,16.845008850097656,17.021703720092773,1424057,8.705876350402832
1995-01-18,16.962806701660156,17.080602645874023,16.845008850097656,17.021703720092773,831301,8.705876350402832
1995-01-19,17.021703720092773,17.080602645874023,16.903907775878906,17.021703720092773,557950,8.705876350402832
1995-01-20,17.021703720092773,17.080602645874023,16.786109924316406,17.021703720092773,1289928,8.705876350402832
1995-01-23,16.903907775878906,16.962806701660156,16.727210998535156,16.962806701660156,1084703,8.675755500793457
1995-01-24,16.962806701660156,17.37509536743164,16.845008850097656,17.316198348999023,1638620,8.856500625610352
1995-01-25,17.316198348999023,17.316198348999023,17.080602645874023,17.198400497436523,1114627,8.796253204345703
1995-01-26,17.139501571655273,17.316198348999023,16.786109924316406,16.962806701660156,790553,8.675755500793457
1995-01-27,17.080602645874023,17.139501571655273,16.727210998535156,16.786109924316406,1510010,8.585386276245117
1995-01-30,16.727210998535156,16.903907775878906,16.43271827697754,16.845008850097656,1973518,8.615501403808594
1995-01-31,16.845008850097656,17.139501571655273,16.845008850097656,16.845008850097656,982196,8.615501403808594
1995-02-01,16.962806701660156,16.962806701660156,16.609413146972656,16.668312072753906,1154314,8.52513313293457
1995-02-02,16.727210998535156,16.845008850097656,16.668312072753906,16.845008850097656,778456,8.615501403808594
1995-02-03,16.903907775878906,17.55179214477539,16.903907775878906,17.55179214477539,2529770,8.976995468139648
1995-02-06,17.37509536743164,17.846284866333008,17.37509536743164,17.846284866333008,1397528,9.127614974975586
1995-02-07,17.846284866333008,17.905183792114258,17.257299423217773,17.72848892211914,1542481,9.067365646362305
1995-02-08,17.72848892211914,17.964082717895508,17.72848892211914,17.905183792114258,1866979,9.157739639282227
1995-02-09,17.78738784790039,17.846284866333008,17.316198348999023,17.37509536743164,1117174,8.886617660522461
1995-02-10,17.49289321899414,17.61069107055664,17.316198348999023,17.37509536743164,947603,8.886617660522461
1995-02-13,17.49289321899414,17.964082717895508,17.49289321899414,17.846284866333008,1097012,9.127614974975586
1995-02-14,17.72848892211914,18.317474365234375,17.72848892211914,17.964082717895508,1963543,9.235410690307617
1995-02-15,17.72848892211914,18.788663864135742,17.72848892211914,18.317474365234375,2175984,9.417092323303223
1995-02-16,18.258575439453125,18.317474365234375,17.78738784790039,17.964082717895508,1405593,9.235410690307617
1995-02-17,18.022981643676758,18.022981643676758,17.72848892211914,17.846284866333008,895819,9.174851417541504
1995-02-21,17.905183792114258,18.140777587890625,17.905183792114258,18.022981643676758,765935,9.2656888961792
1995-02-22,18.022981643676758,18.199676513671875,17.72848892211914,17.905183792114258,793737,9.205134391784668
1995-02-23,17.964082717895508,18.435272216796875,17.905183792114258,18.140777587890625,1614214,9.32625675201416
1995-02-24,18.022981643676758,18.317474365234375,17.964082717895508,18.022981643676758,1135425,9.2656888961792
1995-02-27,17.964082717895508,18.081880569458008,17.846284866333008,17.964082717895508,755111,9.235410690307617
1995-02-28,17.964082717895508,18.140777587890625,17.78738784790039,17.846284866333008,876718,9.174851417541504
