date,open,high,low,close,volume
2006-06-01,7.354082390198659,7.446683544374316,6.8895324940258025,7.070105075836182,1008600
2006-07-01,7.060845364156477,7.269198089869333,6.840145816794819,7.229071140289307,3040800
2006-08-01,7.156530093770163,7.384946642715352,6.887986611602841,7.284628868103027,1347600
2006-09-01,7.295434645816071,7.43896633060818,7.161162856063541,7.19666051864624,857400
2006-10-01,7.199745058325933,7.562433381846421,7.111773650648672,7.509958744049072,1319400
2006-11-01,7.534653728406227,7.769243280265294,7.452855282993671,7.662751197814941,2419200
2006-12-01,7.645775492495942,8.00383324815547,7.608735035013923,7.87882137298584,2279400
2007-01-01,7.937470357792992,8.348002828234488,7.8170886293743775,8.344916343688965,7848600
2007-02-01,8.351091643738764,8.44214958660522,7.852587601249878,8.025444030761719,4665000
2007-03-01,7.91894966456206,8.193666186308116,7.786220246865262,8.090261459350586,3780600
2007-04-01,8.114953968624565,8.542463320440538,8.076370713793695,8.405104637145996,4585800
2007-05-01,8.423625143631053,8.764705878579354,8.397386941246307,8.567156791687012,3406200
2007-06-01,8.585674391691116,8.6165418702183,8.324847598124743,8.510049819946289,3094200
2007-07-01,8.573330776862354,9.030163977647078,8.539377685857614,8.730752944946289,6606000
2007-08-01,8.747730304187787,9.121222269158215,8.517770010419124,8.895892143249512,21702000
2007-09-01,8.894348965086278,9.358898863771223,8.894348965086278,9.28636074066162,9807600
2007-10-01,9.320314890782408,9.628985412087504,9.020904705895036,9.363529205322266,15315600
2007-11-01,9.300252018530594,9.314142524055177,8.826442627307102,9.19839096069336,8428800
2007-12-01,9.257036567397272,9.573423692865427,9.01318578903886,9.35581111907959,6004200
2008-01-01,9.354269857373282,9.382049983825048,7.71677018445348,8.787858009338379,14364600
2008-02-01,8.812552078268151,9.11350593474109,8.72458065209124,8.8619384765625,10354800
2008-03-01,8.894350024197683,8.900523876801742,8.19675501745848,8.766252517700195,10366800
2008-04-01,8.826442378956706,9.169066890893507,8.469927361886162,8.727667808532715,7773000
2008-05-01,8.704516109404477,9.04251130279122,8.644325692647902,9.023990631103516,6411000
2008-06-01,9.00392830292723,9.189130627765676,8.695257761529822,8.744644165039062,9030000
2008-07-01,8.682908605632347,9.317227391182625,8.602653844886877,9.175237655639648,14663400
2008-08-01,9.215362758181964,9.820356678149889,9.110414391732643,9.598114013671877,21983400
2008-09-01,9.954630993327504,9.954630993327504,8.542462763798753,8.855762481689453,24410400
2008-10-01,8.790943694907227,8.837244490195328,5.912589215500807,6.955896377563477,19572600
2008-11-01,7.145728882447419,7.599474707857954,5.071461053487175,5.8199872970581055,11950200
2008-12-01,5.7165305246425095,6.102781977833232,5.435338642775029,5.9142913818359375,10523400
2009-01-01,5.934375750708324,6.288181669159582,5.697989436384991,6.11514139175415,13840800
2009-02-01,6.0672478016474445,6.433414759323664,5.407528877258301,5.407528877258301,12435600
2009-03-01,5.288561626583564,5.821589582590922,4.863684776438451,5.690263271331787,17247600
2009-04-01,5.58366088321697,6.278914758752981,5.512591217874843,6.149134159088135,7095600
2009-05-01,6.149132947881405,6.592550903964041,6.073428165526767,6.448864936828613,7985400
2009-06-01,6.510663910297376,6.952536469798977,6.48285356992482,6.836660861968994,20574600
2009-07-01,6.842843191448574,7.235274761421135,6.326809731293912,7.178109169006348,8280000
